"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
758,0.4,0.6,0.5,1,0.002,1,0.1,"relu",0.3,0.9,0.903339066280797,-17.4307442570162,0.474315348788383,5.78401968236223,0.28518392012527,0.588107413601915,0,0.664948242689496,-8.29476863296559,-0.485829292732405,2.62648448776867,0.0910265342200784,0.20798273637594,38.6
732,1,0.8,1,0.25,0.001,2,0.1,"relu",0.2,0.7,0.850975609338845,-20.3251953455395,0.351547957189113,3.54058833196371,0.194230631759737,0.476252321439734,0.2,0.664860052162633,-7.34724122496199,-0.114792588303466,1.92837413124539,0.0765226607696347,0.208362151299424,39.6
858,0.8,0.6,0.75,0,0.001,1,0.1,"relu",0.2,0.2,0.88030747699991,-18.7046546053405,0.419704743320135,4.74289849713199,0.241463628214669,0.537603109871743,0,0.66483374077581,-7.79296576056654,-0.270600130696756,2.17825713916582,0.0820519370122873,0.201824442505804,40.6
448,0.8,0.6,0.5,0.75,0.002,2,0.1,"relu",0.8,0.2,0.880466825238618,-18.7582460448745,0.419155512907671,4.60602668273645,0.244165127241688,0.532942630455494,0,0.664777661285813,-7.97761223616061,-0.34660319328293,2.26508639256811,0.0868204161986083,0.20843054175594,42.8
859,0.2,0.6,0.5,1,0.001,1,0.2,"relu",0.8,0.3,0.861007256558433,-20.2008752893271,0.358089996194831,3.44473342073631,0.195387463357695,0.492146644237556,0,0.664698347575813,-7.25348913981074,-0.0857132611828267,1.90390133189372,0.0749414140716088,0.211950389850321,40
281,0.8,0.4,0.75,0.5,0.002,2,0.2,"relu",0.6,0.9,0.841497944814443,-20.9540882073246,0.326733657647645,3.15964158971443,0.177451299133817,0.451421528470711,0.2,0.664688104625976,-7.28340733643017,-0.113038470210189,1.87145199044691,0.0774577801987726,0.214364041592537,39.4
154,0.4,0,0.75,0.75,0.001,2,0.1,"relu",0.8,0.2,0.842709998296048,-20.6616966046417,0.338251615723938,3.43365625252315,0.188621794493338,0.463235017742581,0.2,0.664547249957591,-7.35465670236944,-0.11481280716304,1.91849378973178,0.075880125861344,0.206360741854413,40.4
787,0.8,0,0.25,1,0.002,1,0.2,"relu",0.7,0.4,0.891818872701442,-18.5455692356131,0.429402095673282,4.64360763992806,0.242108388795213,0.555780636160812,0,0.664532318906013,-7.78962008682103,-0.2778115075106,2.09210127317887,0.0827646429153465,0.203977304180123,39.6
631,0,0.6,0.25,1,0.002,2,0.2,"relu",0.3,0.2,0.879663880678873,-19.3447291625688,0.394363426674806,3.83064516144954,0.213629167429693,0.527256568887365,0,0.664490053425126,-7.59095265658282,-0.226525689557477,2.00493369954588,0.0783813100907273,0.209205498483167,42.2
20,0.2,0.2,0.5,0.5,0.002,1,0.2,"relu",0.6,0.6,0.876884922182753,-19.1883121320758,0.402959657511946,4.16252507353583,0.227567706212358,0.522108330263501,0,0.664481958073423,-7.67723904310637,-0.246100178609278,2.78086106664362,0.0829528238789117,0.208065591034498,41.2
7,0.2,0,1,0.75,0.002,2,0.1,"relu",0.2,0.1,0.875190628226109,-19.0440325211443,0.407598161661603,4.42685885496451,0.236190346151995,0.52077402940411,0.2,0.664479596886216,-7.94219157888928,-0.341626985309153,2.94692824428264,0.0904634516350667,0.216564303870921,42.4
809,0.8,0.6,1,0,0.002,1,0.1,"relu",0.5,0.1,0.897045460265705,-17.6236408837702,0.465276308741125,5.56100951008012,0.283266936231785,0.572402216764065,0,0.664470760059624,-8.40020406739036,-0.504462909368562,2.89663630406883,0.0887513314839268,0.203502131490456,42.8
133,0,0.4,0.75,0.75,0.001,1,0.2,"relu",0.3,1,0.847399562307261,-20.7234967221558,0.336505147851797,3.29189487409349,0.173963431388621,0.466878872744425,0.2,0.664450989161564,-7.26726183316431,-0.0962233193953418,2.0312216791365,0.0721485332746227,0.21141078045031,40.2
19,0.4,0,1,0.5,0.002,2,0.2,"relu",0.2,0.5,0.847402915971487,-20.6151347385015,0.341179671747653,3.32153455700701,0.183274907411745,0.463013848095244,0,0.664440156228558,-7.49538088698627,-0.181053103097099,1.92119123803822,0.0772651723431703,0.209049813831043,38.4
730,0,0.4,1,0.5,0.002,2,0.2,"relu",0.8,0.4,0.858150450645651,-20.1331514123941,0.36101574971774,3.48005078071059,0.19469498732147,0.482475989515371,0,0.664429736181312,-7.51660098784647,-0.18977235493763,2.30005288034133,0.0799197770305367,0.214632122029335,42.8
135,1,1,0.75,0.75,0.002,2,0.2,"relu",0.5,0.2,0.845330900572637,-20.7380883622396,0.335762725820425,3.29682188174193,0.178308007213542,0.459344792511434,0,0.664426332954156,-7.31938099551454,-0.129195059119951,1.89520257412607,0.0756095746264445,0.210786544805279,41.8
173,0,0.6,1,0.75,0.001,1,0.1,"relu",0.3,0.6,0.881205585898795,-18.6711979374907,0.421861930789515,4.8085402179519,0.247048427904061,0.538932609610498,0,0.664411477738858,-7.78103427326232,-0.260633364578395,3.23669806715322,0.0837625803037683,0.204420425243988,42
44,0,0.4,0.75,0.5,0.001,1,0.2,"relu",0.5,0.8,0.852003224574995,-20.4497110186129,0.347647808606413,3.40047662704111,0.183296183188263,0.475966025588944,0.2,0.664358197387993,-7.31662597969687,-0.115781650555542,1.9163295774074,0.0735866058318747,0.211777460027795,42.6
88,0.2,0.6,0.25,0.75,0.001,1,0.2,"relu",0.2,0.8,0.859344131682489,-20.4168479186358,0.349561076940463,3.36445179125836,0.186705017854862,0.487740302864558,0.4,0.664294999941219,-7.25229503275271,-0.0696146226384457,1.92297064848855,0.0715673574294546,0.212269376256893,39.6
124,0.6,0,0.5,0.25,0.002,1,0.2,"relu",1,0.3,0.877173400524211,-19.0686839848474,0.407635547790401,4.51664903575597,0.231944838475193,0.523568486015354,0,0.664289234476325,-7.69683249208949,-0.268824661039722,2.31625240221623,0.0845261329615263,0.208399927692736,40.8
812,0,1,0.75,1,0.002,2,0.2,"relu",0.3,1,0.863936521416188,-20.0711833917823,0.365035641857081,3.52449057000318,0.193836451316096,0.492334438160851,0,0.664221316822762,-7.44965601286811,-0.165161121739482,1.86534259750484,0.0762666331828725,0.212208386573524,39.4
788,0.6,0.2,0.75,0.75,0.002,1,0.1,"relu",0.5,0,0.890654991786644,-17.9321130041774,0.453284573098938,5.66001760237185,0.277876925152564,0.560018967115081,0,0.664208404168873,-8.21691486692289,-0.470804488864704,2.593344447306,0.0946138890834276,0.201257770102426,38.6
905,0.6,0.8,0.5,0.5,0.002,1,0.1,"relu",0.2,0.3,0.8955998495321,-17.537464093633,0.468544654322377,6.03671166336111,0.286273292149474,0.575504484593303,0,0.664195240915867,-8.66615131658953,-0.686532941711731,6.60711522245451,0.0929198838791982,0.201421030756339,40.4
236,0.6,0,0.5,0.75,0.001,1,0.2,"relu",0.3,0.4,0.848088917056165,-20.7349614125845,0.336175642616633,3.31262443508334,0.179672751857266,0.467829510699198,0.2,0.664167616246507,-7.28568302900036,-0.0913616297530715,1.88155373811601,0.0710728888492641,0.208295065348264,38.8
469,0,0.4,0.25,0,0.002,2,0.2,"relu",0.4,0.2,0.858511603006141,-20.1281478424425,0.361568545077568,3.49850010870205,0.194182315940675,0.482762737205614,0,0.664164028601164,-7.52745746302086,-0.199945227125376,1.94728819016815,0.0801072360023123,0.212045674293425,39.6
375,0.4,0.4,0.5,0.5,0.002,1,0.2,"relu",0.4,0.6,0.879653651372569,-19.1449144479569,0.405012002006999,4.17229709648044,0.22661360484778,0.526318738628093,0,0.664152598856901,-7.79116104113505,-0.29480889622089,1.9945786951405,0.0842429513657204,0.209457947333905,39.4
24,0.6,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.2,0.883933802499346,-18.5146086798876,0.427247373124503,4.72208927413453,0.255930163142557,0.544428313348001,0,0.664141386964799,-7.83496469030609,-0.306937608961576,2.06243040897903,0.0857693395813537,0.200771520931522,40.2
433,0.8,0.4,0.5,0.25,0.002,2,0.2,"relu",0.7,0,0.839151246378048,-20.9390384483395,0.327127038408028,3.17811293660905,0.17857113186946,0.451469409974846,0.2,0.664124874309762,-7.34399545010939,-0.120996518946921,2.08124200834445,0.077574175117522,0.215777967600961,40
262,1,0.2,1,1,0.002,2,0.2,"relu",0.4,0.6,0.859335112180232,-20.2676878046721,0.3568703904408,3.4556465029976,0.192503175412977,0.486340538618783,0,0.66408705115685,-7.45598043702551,-0.155558532104775,2.04963444505451,0.0722004303897823,0.204186203090937,42.2
513,0.6,0.2,0.5,1,0.002,2,0.1,"relu",1,0.7,0.893514971550761,-18.225435186881,0.440649506395364,4.85804751965881,0.2607333654917,0.560920566990011,0,0.663959740813219,-7.90988611439395,-0.322367536616641,5.15790585674696,0.0921394025676591,0.20376541307769,38.2
264,1,1,0.25,0.25,0.002,1,0.2,"relu",0.2,0,0.878205360719445,-19.0876310274986,0.406493449827977,4.3105371076014,0.23077430306762,0.525377908437843,0,0.663917641203291,-7.61292704199237,-0.211790472163554,2.458841136627,0.0834093310425729,0.214804699600684,42
33,0.2,0,0.75,0.25,0.002,1,0.2,"relu",0.4,0.6,0.877338932485488,-19.1209612941849,0.404696816495454,4.20555000740313,0.23161768745625,0.523592846911212,0.2,0.663872334799304,-7.69368002418118,-0.266498703558759,3.18541316111364,0.086443342911073,0.20776654934091,41.8
583,0,0.4,0.75,1,0.002,1,0.1,"relu",0.8,0.1,0.905909193833722,-17.0811550294145,0.485809427713498,5.99415144688565,0.295935799799128,0.595735950869034,0,0.663846345937648,-8.53385009902991,-0.597035529570491,2.42270636048216,0.0931375465944717,0.201692220825369,43.2
821,1,1,0.5,0,0.002,1,0.1,"relu",0.6,1,0.89909113615525,-17.3844886974009,0.474832765957435,6.14137250073953,0.291543395571181,0.582964981944885,0,0.663795404381214,-8.5588400601489,-0.584394528824233,12.646089535897,0.0916328023828519,0.197948185940886,39.8
320,0.2,1,0.25,0,0.001,1,0.2,"relu",0.6,0.7,0.84602006499602,-20.7218883289001,0.336143574862262,3.32963117344703,0.181801626678905,0.464200783219877,0.4,0.663741587731788,-7.24982778786626,-0.0990453751554972,2.01426882816527,0.0756527513583583,0.212632126669305,40
229,1,0.6,1,0.25,0.002,1,0.2,"relu",0.1,0.1,0.857344878988909,-20.0368059662886,0.365619784238858,3.68109502444162,0.2021372560603,0.486484221402317,0.2,0.663715661414193,-7.63205441441877,-0.240493775039269,2.21970748652366,0.077691718533176,0.210638186494643,40
73,1,0.4,0.25,0,0.002,1,0.2,"relu",0.1,0.5,0.882874391633269,-18.927835244283,0.413263415422488,4.360420288963,0.235464888723226,0.531713383762064,0,0.663683647868416,-7.76702582012109,-0.312678405748055,2.80975254186072,0.0880943827730167,0.211051753195188,44
181,0.6,1,0.75,0.5,0.002,2,0.1,"relu",0.9,0.6,0.874915656748124,-19.1074197664848,0.405838931547775,4.39190169260981,0.237682822826382,0.520487423585883,0,0.663576826602297,-7.8962782161066,-0.325342188343677,3.30019991759236,0.0907059481886492,0.21000663318305,42
180,0.4,0.2,0.25,0,0.002,1,0.1,"relu",0.5,1,0.887485680050837,-18.0394723851396,0.448885117452271,5.75579027196571,0.273561721015302,0.558253072057224,0,0.663479819556449,-8.33352761257604,-0.504242908954876,3.47074954131192,0.0899455384420465,0.203341685178277,41.4
292,0.4,0.6,0.25,0.75,0.002,2,0.2,"relu",0.2,0.5,0.85321097686065,-20.445145244026,0.34788326152046,3.4798637018209,0.190441471130025,0.474888087295422,0,0.663474638119694,-7.40861507269178,-0.145294536282574,1.85049679900374,0.0760869357705557,0.2049779336659,39.8
160,1,0,0.75,0.5,0.002,1,0.2,"relu",0.9,0.3,0.882167972787323,-18.8567297240135,0.41623992919941,4.53112335680701,0.238013432200572,0.532989479268927,0,0.663445487356804,-7.85516956344892,-0.27888205384816,2.26150382844844,0.0807522299857098,0.202343071628016,41
53,0,0,0.75,0.75,0.002,2,0.2,"relu",0.8,0.4,0.858189951161709,-20.2064310138698,0.357863932570292,3.44247564446237,0.190437715737093,0.482810084096592,0,0.663395537605159,-7.50235131389085,-0.190502403787989,2.11183440662799,0.0742780567618823,0.210103329882753,43.2
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.814075290304906,-22.0629142941616,0.277009073695619,2.60599002621454,0.139974447494955,0.409579867380467,0.8,0.663392700275273,-7.1329311796566,-0.043539609129712,1.66562371603341,0.0661106168198503,0.203419998640666,41
540,0.8,1,1,0,0.001,2,0.1,"relu",0.3,0.2,0.843318207689802,-20.6306813130075,0.339383964596466,3.45252506798084,0.189717336882486,0.463638217846779,0.4,0.663382501810581,-7.34932763666314,-0.0991635072146988,2.00311936030167,0.0728575937418535,0.20933378140365,41.2
662,0,1,0.75,0.25,0.002,2,0.2,"relu",0.8,0.3,0.86056558649065,-20.046870072797,0.365005633130367,3.53119250611598,0.194855401545076,0.487589379096635,0,0.663347459056306,-7.52031360388085,-0.202768166221509,2.19630187585541,0.080461714815296,0.215347404973336,38.6
779,0.8,0,0.75,0.5,0.001,2,0.1,"relu",0.2,0.4,0.843020596316746,-20.66201152347,0.337748967413777,3.38776819269695,0.189044809716878,0.460049359724236,0.4,0.663309052861528,-7.39845215665318,-0.139964227933459,1.86302975196415,0.0786770553927587,0.205289701829987,39.4
895,0.4,0.6,0.75,0.75,0.001,1,0.1,"relu",0.8,0.2,0.874812845115883,-19.0308239607948,0.407436822358975,4.35139961650209,0.239756086313652,0.527630709937604,0.2,0.663304547140581,-7.72038463488412,-0.249265766890484,2.03147020874239,0.0848552074238465,0.202180067846409,41.8
488,0.8,1,0.25,0.25,0.001,1,0.2,"relu",0.7,0.4,0.846940060548089,-20.6199548495304,0.340403153761999,3.44960553411535,0.180429828714713,0.467168127052263,0.2,0.6633029286542,-7.32862605569764,-0.105413014427406,1.97443629331346,0.071483082343622,0.205890668282637,37.6
796,0.8,0.2,0.75,0.75,0.002,2,0.2,"relu",1,0.3,0.846287759340141,-20.7050177110714,0.337658350618687,3.3039333026414,0.18234956693141,0.460908934790611,0,0.663296848473063,-7.39007931417124,-0.149477932886511,2.06757680514566,0.0796991962609003,0.214410150760449,40.8
163,0.2,1,1,0,0.002,2,0.2,"relu",0.2,0.9,0.845006080455273,-20.6782106805241,0.338498705787857,3.38294189407103,0.182176151201263,0.459649869943017,0.2,0.663280972402946,-7.35713801964933,-0.127077511911462,1.8361064225344,0.0762879014899587,0.20614848582418,39.8
138,1,0.6,0.75,1,0.001,1,0.1,"relu",0.6,0.7,0.892037295088489,-18.2362085779708,0.439351251411676,4.8807376975408,0.255629668399418,0.562367719034754,0,0.663217217445846,-7.87041173689784,-0.318339184706599,2.26111080991795,0.0907360460908642,0.20764520138055,41.2
64,0.2,0.2,0.25,0.75,0.002,1,0.2,"relu",0.8,0.4,0.887109670596798,-18.6472005891933,0.424483611165288,4.70842915715129,0.24185602264857,0.545836820034592,0,0.663148578290553,-7.7938060047427,-0.278226601110799,2.4408913137391,0.0812288324948724,0.207646461625352,40.6
126,0.2,0.4,0.75,0.25,0.001,1,0.1,"relu",0.1,0.5,0.877858228046374,-18.8837657670844,0.414340357687995,4.63807855469123,0.241497071318993,0.531962071330656,0,0.663123626554046,-7.78731319632069,-0.27361833450055,3.42100978203798,0.0892462016400116,0.212873976592477,44.8
359,0.2,0,1,0.75,0.002,2,0.2,"relu",0.8,0.8,0.847918488807801,-20.5852215146584,0.342470364566237,3.32719994876248,0.184811809217124,0.464765419321234,0,0.663063464049281,-7.39888255039944,-0.13905767212599,1.96082115157064,0.0730047223863118,0.208610553113975,39.8
224,0.8,0.2,0.5,1,0.002,1,0.1,"relu",0.8,0.8,0.914240258676791,-16.5945691120413,0.506049872749605,6.7114146825721,0.312822673667394,0.616909115220929,0,0.662980433233576,-8.81436629626869,-0.772816274822843,2.48103005178369,0.0952855814878546,0.203248048362158,40.6
920,0.8,0.6,0,0,0.001,1,0.1,"relu",0.3,0.8,0.90588114874154,-17.1589122020328,0.484814223884055,6.20311260512025,0.302195929645808,0.600036107637405,0,0.662970917886688,-8.30292381625986,-0.468848816618016,2.92541254372848,0.102332812535842,0.208830115479451,39.4
270,0,0.6,0.5,0,0.002,2,0.2,"relu",0.1,0.7,0.858128772043931,-20.2151781106349,0.358271557721521,3.39258672696839,0.191710351822429,0.48247166525348,0.2,0.662951011230194,-7.59287431268118,-0.223634058191149,2.0556769763102,0.0737769145420159,0.201838900184939,39
681,1,1,0.75,0.5,0.001,1,0.1,"relu",0.6,0.1,0.878317427058131,-18.8352319898874,0.414703201577874,4.62165976400931,0.243252207561707,0.53280844800274,0,0.662940022896749,-7.7825336779396,-0.266293809674967,2.50146384394548,0.088576587222189,0.209234658780977,42
588,0.6,0,1,1,0.002,1,0.2,"relu",0.4,0.9,0.881266454119754,-19.2172158113282,0.401590417107776,4.03800377485189,0.223951853023574,0.528291680564813,0,0.662914887585037,-7.6206781237711,-0.219206701698127,2.04264646414582,0.0799841185192958,0.211805722376888,40.6
710,0.2,0.6,0.75,1,0.001,2,0.1,"relu",0.7,0.4,0.849685221148408,-20.5670537180495,0.34304237184182,3.42171521697715,0.187161581531207,0.475096412457632,0.4,0.662817492150434,-7.4205266339579,-0.14869648322925,1.94484721940653,0.0767960457653928,0.209608341945434,44
350,0.2,0.8,1,0.25,0.002,2,0.2,"relu",0.1,0.4,0.848687201339724,-20.6397828024028,0.340225397997835,3.3791549622261,0.185798497155328,0.46576171372459,0.2,0.66280323512944,-7.26876644443257,-0.107906919396032,1.97533137889643,0.077507135817426,0.210016454963311,41.4
222,0,1,1,0.25,0.001,2,0.1,"relu",0.5,0.9,0.843624315749066,-20.6263227236757,0.340011420186535,3.49700935675742,0.190461225222023,0.464297157503119,0,0.662781462933814,-7.38598412954442,-0.135400422329555,2.1426324828832,0.0805847179248355,0.212305325802831,42
953,0.2,0.2,0.5,0.5,0.001,1,0.1,"relu",0.5,0,0.875414568620828,-19.0253895139384,0.407813640066594,4.51254598797082,0.23506964231472,0.525817596565302,0,0.662731516861468,-7.76782729338417,-0.250618804973752,2.12028262156275,0.084559652296774,0.204128459778713,40.4
496,1,0.8,0.25,1,0.002,1,0.2,"relu",0.5,0.1,0.899162519694824,-18.1678611176625,0.444504662696641,4.76127635801543,0.253866881468665,0.569261018137819,0,0.662720806627551,-7.80765288766418,-0.286416796296964,2.40828179802634,0.0835727330388527,0.203428196926237,38.8
839,0.2,0.6,1,0.75,0.001,1,0.2,"relu",0.3,0.8,0.852462924324591,-20.5374162409182,0.345235934075742,3.37888809032701,0.186730698262157,0.476444626631197,0.2,0.662708869111988,-7.31132970100732,-0.107627634833384,2.22026539610212,0.0757556111494737,0.21187469797282,41.4
306,0.8,0.8,1,1,0.002,1,0.2,"relu",0.5,0.2,0.883108318991632,-18.9130625795211,0.412793699648886,4.26781396483054,0.232852082456182,0.534493273383506,0,0.662698431030727,-7.83771051767771,-0.346175453855638,2.21559728171044,0.0838343891023013,0.211668662019246,40.2
268,0.2,0,0.75,0.75,0.001,2,0.1,"relu",0.5,0.7,0.838515623426685,-20.8458859027793,0.330327417240417,3.35391750919462,0.186256355191898,0.456080707895113,0.2,0.662695615149236,-7.23702043153978,-0.0961370560285433,1.89225011206295,0.080193013330306,0.209156082193082,38.4
131,0.8,1,0,1,0.002,1,0.2,"relu",0.3,0.4,0.902442584110212,-17.5566573385566,0.471213453288842,5.75822652634409,0.292955880496924,0.588911023705294,0,0.662678973124325,-8.1581696023044,-0.421509375997402,2.88364672661994,0.0946052193949996,0.206030015551804,43
597,0.2,0,0.75,0.5,0.002,2,0.2,"relu",1,0,0.841952403792608,-20.9704518513151,0.325796238560229,3.04343709362791,0.172120199012215,0.453152860144912,0.2,0.662655489828194,-7.45765350084784,-0.186070652499538,1.97274998125573,0.0741419459028719,0.209276151747679,43
912,0.6,0.4,1,0.25,0.002,1,0.2,"relu",0.2,0.2,0.872483437818611,-19.3875874658456,0.394699465940083,4.22263053386949,0.21791329366652,0.513315656379859,0,0.662643194951596,-7.74890136835076,-0.267022548301564,2.75299644889292,0.0826949563237712,0.20673562126939,41
639,0.2,0.8,0.5,0,0.001,2,0.1,"relu",0.3,0.6,0.849411813671386,-20.4019994691489,0.348960950871016,3.55942293732277,0.190975904343442,0.472058182027496,0,0.662642130445915,-7.48449879594366,-0.155439960087806,2.00060892532785,0.0778477387531798,0.203619009942231,40
155,1,0.4,0.5,0.75,0.001,1,0.1,"relu",0.4,0,0.87620665192522,-18.9717812427459,0.410909880484847,4.60517900906338,0.241030344212525,0.530614321899311,0,0.662632568419857,-7.93556200067005,-0.321357211938763,2.21507629452593,0.0857731342770224,0.204601946964138,41
205,0.4,0.2,0.5,0,0.002,2,0.2,"relu",0.3,0.8,0.836321038726679,-21.1205412690103,0.320366427343458,3.1089775001225,0.172895077284359,0.442873373514551,0.2,0.662616810198695,-7.43466338445566,-0.147840917996772,1.8086203775758,0.0736607653810991,0.20385982491474,40.4
