"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
680,0.2,0.6,1,0.5,0.002,2,0.1,"relu",0.5,0,0.845798107225707,-21.0739398125121,0.334764925736489,3.65202710537426,0.176172280252863,0.473162679611163,0,0.64451307779948,-7.43116000724481,-0.0699796853984383,1.80734225621991,0.0577248795450406,0.177828252110929,46.8
418,0.6,0,0.25,0.75,0.002,1,0.1,"relu",0.9,0,0.848928431292891,-20.8571712837303,0.346579293751374,4.17675189192867,0.181514048811519,0.485300309653454,0.8,0.644469871769951,-7.5924094724248,-0.120503169058987,2.31940276220232,0.0633019840597947,0.184388486001781,43.8
422,0.4,0.6,0.5,1,0.001,1,0.1,"relu",0.2,0.6,0.823691320763423,-22.1106059061521,0.28983209981025,3.10447358687996,0.143311833534773,0.438934126541903,1.4,0.64437018111054,-7.33810157003026,-0.0463692244345557,1.86404127653192,0.0543306439583952,0.185077946523297,46.6
95,0.4,0.8,0,0.5,0.002,2,0.1,"relu",0.3,0.3,0.866268210104701,-20.3187096023799,0.374931689550278,4.61985053729635,0.202816079963404,0.520560150328358,0,0.644366692997699,-7.67912147947443,-0.126880770664481,2.25524646447736,0.0650237379790712,0.17731459216538,46.6
913,0.6,1,0.25,0.25,0.002,1,0.2,"relu",0.9,1,0.816424495661133,-22.3098773188174,0.280380709672755,3.00127099233061,0.136846130561663,0.421286601306256,1,0.64430300746534,-7.38374891133845,-0.053879076559534,1.79211198774572,0.0544562480560552,0.184024330715281,44.4
624,0.2,0.8,1,0.5,0.001,1,0.1,"relu",0.4,0.2,0.828933450948161,-21.8953357805371,0.301674285212453,3.32140749364997,0.15087086245654,0.448288015802981,0.4,0.644246864056429,-7.35196085961345,-0.0483589281112073,2.08786903744875,0.0552610153659296,0.180475538651624,44.4
718,0.8,0.6,0,0.75,0.002,1,0.1,"relu",0,0.7,0.887353823182239,-18.9229063031596,0.421518254984802,5.36873074491555,0.262431242077525,0.531963956155793,0,0.644162897936999,-7.85683038904586,-0.202169542529882,2.20646602624448,0.0747115439299976,0.170786248477825,45.8
954,0.4,0.6,0,0.25,0.002,2,0.1,"relu",1,0.2,0.863398537086367,-20.5051492700737,0.365983222919168,4.3271622732624,0.192092385050787,0.514709607725841,0.4,0.644144356723769,-7.63415427907494,-0.116728985253724,2.00726131710396,0.0600841191562559,0.168274975390278,46.2
924,1,0,0,0.25,0.001,1,0.1,"relu",0.1,0.7,0.849193019770766,-21.1565701553565,0.335065353070549,3.7798679910108,0.1729604139573,0.488976345278997,0,0.644134916817995,-7.45191964543005,-0.0775387538253185,2.14473972116078,0.0598604543221477,0.175479015187353,45.2
193,0.4,0.4,1,0,0.002,2,0.1,"relu",0.8,0.9,0.840740726298145,-21.4829244885714,0.325255378404379,3.68891026133876,0.16039419590615,0.466397631811481,0.8,0.644119833204904,-7.56014780933211,-0.0833998877961115,2.04081118820328,0.0585334700062285,0.18502454959495,47
692,0.6,0.4,0.75,0.5,0.002,2,0.1,"relu",0.2,0.1,0.840889484719681,-21.2947557218855,0.324769484978306,3.52093941782861,0.166689251913064,0.46473847799293,0.6,0.644103587857837,-7.39105364727424,-0.0696530095267534,1.86440041030226,0.0587990772871039,0.183864966159263,46.8
446,0.2,0.2,0.75,0.75,0.001,1,0.1,"relu",0.3,0.6,0.824729131310258,-22.0909806392965,0.29142341508711,3.10597791498118,0.144219337984413,0.437393388123747,1.6,0.644085517361369,-7.41807633588887,-0.0476728027864457,1.70182331640206,0.0515228958544386,0.174547376891717,45.4
846,0.4,0.2,0,0,0.002,2,0.1,"relu",0.8,0.9,0.863704252335947,-20.528924923614,0.367724162512574,4.47241185709445,0.194608866956009,0.514111468943373,0,0.64404645545099,-7.66147961752288,-0.116879257314668,2.17881417501549,0.0588882321748392,0.175970561871606,44.8
785,0.2,1,0,0.25,0.002,1,0.2,"relu",0.8,0,0.851375213418127,-21.0428047898128,0.342646389893428,4.10248348098835,0.176947908085466,0.490686200533412,0.2,0.643981044341048,-7.52619453797884,-0.103555090639654,2.02893081070466,0.0564024955067355,0.172083494506494,48.6
935,0.2,0.4,0,0.25,0.002,2,0.1,"relu",0.9,0.2,0.863709849535912,-20.5237136416718,0.368704617127489,4.51094392657867,0.192087964826772,0.518835966765459,0,0.643945467272306,-7.64363343648472,-0.106077170358638,2.29284588824902,0.066233057996412,0.176905826602406,45.8
145,1,0.6,0.25,0.5,0.002,1,0.2,"relu",0.4,0.8,0.817932296130763,-22.3578427442918,0.277538717949115,2.9027649030741,0.13535502378232,0.41892005168693,1.4,0.643869740608783,-7.34019948666789,-0.0545933916628513,1.84843376843031,0.0559569709889763,0.180880736022087,43.6
852,0,0,0,0,0.001,1,0.1,"relu",0.8,0.8,0.864355578394062,-20.5632395523418,0.363679469031332,4.24709110604281,0.188201646000251,0.517896815774622,0,0.643787023512877,-7.62067659891581,-0.101273121109484,1.99453286924236,0.0583215865008722,0.171004899903302,47.2
15,0,1,0.5,0.5,0.002,2,0.1,"relu",1,0.8,0.85348246848507,-20.7846167712132,0.348266650788445,3.78158201636664,0.17868685781257,0.486798086504431,0.4,0.643780031549423,-7.5858854463532,-0.101158985165728,1.93995902384653,0.0590582150579,0.180044231239595,46
897,0.8,0.2,0.75,0.5,0.002,1,0.2,"relu",0.9,0.3,0.829058514030056,-21.9167185189766,0.298252272942386,3.11075490964298,0.144188881465085,0.441109644259086,0.4,0.643749120869362,-7.36846096829321,-0.058606608967436,1.88665940126791,0.0580023318804238,0.182850567439424,45.2
548,1,0.2,1,0.75,0.001,1,0.1,"relu",0.1,0.7,0.825715081054537,-21.9711745162283,0.295955979423616,3.20041112633805,0.149363154889403,0.441268796822702,1,0.643724603160358,-7.27638241064475,-0.0381371366498275,1.80832118004412,0.0592338372785768,0.181163330282404,47.2
645,0.2,0,0,0.75,0.002,1,0.2,"relu",0.1,0.2,0.84941252884886,-21.1954057429313,0.335240919231011,3.82223435439224,0.170958165637358,0.487633609636637,0,0.643620427081362,-7.43642570448529,-0.0738202291660035,1.90414434199392,0.0549823657274488,0.176645473748248,45.6
437,1,0.2,0,1,0.002,1,0.2,"relu",0.4,0.6,0.843480427834879,-21.5894240889468,0.323080620699327,3.80384902831828,0.159911351946994,0.476421307637169,0.2,0.643550375834935,-7.50878143193453,-0.0582308038416268,2.0402279516701,0.054214781811702,0.184297932564331,44
327,0,0.6,0,0.5,0.002,1,0.2,"relu",0.6,0.2,0.86357510685065,-20.4941118447156,0.362589799962798,3.98426413186745,0.196177426363968,0.512345413162933,0,0.643523644901572,-7.45999308141337,-0.0912430261787886,1.86337647538399,0.0575547350144306,0.17031603259327,44.2
311,0,0.4,0.5,0.5,0.002,1,0.2,"relu",0.4,0.5,0.822703937451715,-22.0071055085399,0.296128225161658,3.11856371448576,0.141806479116519,0.432178169499452,1.6,0.643498688293847,-7.44079960162266,-0.0670173537363202,1.74544305412807,0.0528884676896963,0.181494044851769,44.6
955,0.4,0.4,0.5,0.5,0.001,1,0.1,"relu",0.6,1,0.837250190076242,-21.6164812441202,0.312567343591527,3.4671037281076,0.157380935791549,0.459485761384533,0.2,0.643324577160034,-7.43053411538709,-0.0625695104193637,1.82175781467589,0.0543670244982871,0.17558882707148,45
215,0.2,0.6,0.75,0.75,0.002,2,0.2,"relu",0.2,0.6,0.795257448425552,-23.2031600201207,0.242081908763214,2.53925020926113,0.111172831322882,0.384295735407808,3.4,0.643305644791653,-7.22341711031173,-0.00936526476919284,1.70930174316633,0.0477902203493109,0.181308311734164,44.8
454,0,0.6,1,0,0.001,1,0.1,"relu",0.4,0.4,0.833765181058823,-21.7123813894455,0.308545411523745,3.3630362668051,0.152898194128184,0.455553829042177,1.2,0.643271985574506,-7.39523948401438,-0.0460824965996171,1.8439013679981,0.0528436215633734,0.176527519888506,45
131,0.8,1,0,1,0.002,1,0.2,"relu",0.3,0.4,0.855788838937846,-20.8561284079208,0.346563616388691,3.88925387719636,0.183093643786575,0.497489717029566,0.2,0.643263915498967,-7.4988887755874,-0.0744686799420346,1.88525289407169,0.0574794259985385,0.174085977903798,46.4
982,0.6,0.4,0.75,0.5,0.001,1,0.1,"relu",0.1,0.2,0.827296214931568,-21.878271046917,0.298519654635894,3.23772742295771,0.153118889101434,0.442296169761598,0.6,0.643242437025687,-7.34570215777423,-0.0477462997179322,1.79686434942539,0.0542114999932816,0.173801244616643,44
720,0.8,0.8,1,0.25,0.002,1,0.2,"relu",0.4,0.5,0.825106851474319,-22.046779466662,0.294800816983161,3.13776678031316,0.142138450232682,0.434882248396001,0.4,0.643219821201842,-7.38511817606239,-0.0543305307018754,1.85082779621028,0.0524782016710981,0.181540754881315,46.4
729,0.2,1,0,0.25,0.002,2,0.1,"relu",0.2,0.5,0.870863373497506,-19.9302526576041,0.388781208356937,4.67198980293014,0.218930606134795,0.532704020073333,0.2,0.643208830232933,-7.67255115143082,-0.13454450920662,1.96173860333907,0.0617962566014566,0.165347920067968,42.8
354,0.4,0.8,1,0.25,0.001,1,0.1,"relu",0.5,0.7,0.834412603247895,-21.8519611077005,0.306436682334548,3.29740973452981,0.147775566250799,0.456141850626789,0.8,0.643170492311306,-7.47028197234618,-0.0632787217300901,1.76770303817169,0.0531596147033006,0.17801461699148,47.4
64,0.2,0.2,0.25,0.75,0.002,1,0.2,"relu",0.8,0.4,0.822832811539764,-22.0790924267422,0.28918589093948,3.02966758756042,0.142608964181212,0.431078758983217,1.4,0.643017351222686,-7.24866548968762,-0.0331493230167605,1.75139302080681,0.0544152788734467,0.179068579985399,46.4
269,0.4,1,0,0,0.002,2,0.1,"relu",0.1,0.6,0.868764945317668,-20.3179633736478,0.376731830004174,4.6420147001472,0.1969124386786,0.527473832025792,0,0.64301464252156,-7.62226419523857,-0.141536552944949,2.11672538857606,0.0618571856457453,0.173008653852432,45.8
100,1,0,0.25,0.5,0.001,1,0.1,"relu",0.3,0.1,0.823700382641504,-22.1940962770243,0.289023118375759,3.09529435332964,0.139826535927248,0.435472321454272,1,0.642991490397887,-7.37191796228442,-0.0486056928007082,1.73354203998759,0.053774017895335,0.175590195139725,46.8
650,0.2,0.8,0.5,0.75,0.001,1,0.1,"relu",0.2,0.7,0.823199361595078,-22.1717677885414,0.289330275091063,3.14140887213217,0.141283492734287,0.434324824018648,1,0.642986116993567,-7.32626158701412,-0.0276203319857293,1.91004624804696,0.0531168256923273,0.180089408556642,44.8
678,1,0.2,0.5,1,0.002,2,0.2,"relu",0.2,0.1,0.796692627052644,-23.3003831530493,0.238449249133257,2.46088911142525,0.107050118729746,0.390278315930618,2.8,0.642935023329545,-7.21532413912444,-0.00658681442535139,1.65809392813743,0.0472136539823826,0.181587160467255,42.4
739,0,0.6,1,0,0.002,2,0.2,"relu",0.9,0.7,0.803441419672376,-22.8213291512734,0.258739434697164,2.64396793048294,0.120719986567599,0.397311777422995,1.6,0.642891828142384,-7.2540708832342,-0.0209439279123214,1.68410287298706,0.0484552836321996,0.182178646776885,43.4
196,0.6,0,0.5,0,0.001,1,0.1,"relu",0.1,0.8,0.835261298290491,-21.5389507005726,0.31128229140632,3.35190061139395,0.163668280585165,0.458298173932673,1,0.642864710257872,-7.25252099081447,-0.027311879708126,1.9040729903188,0.0575285177360074,0.178342898926597,42.6
984,0.4,0.6,1,0.25,0.002,1,0.1,"relu",0.9,0.4,0.840595407441584,-21.2445944802644,0.327622384392609,3.75062603707434,0.170174742438917,0.464763225627021,0.4,0.642813720464081,-7.53888020863433,-0.105968744289247,1.85021033308807,0.0613860907025533,0.18112088110497,46.4
366,0.6,0.4,0.5,1,0.001,1,0.1,"relu",0.4,0.1,0.829631080557882,-21.9335819562773,0.298449913581111,3.17144107977137,0.146649149772682,0.446429868692907,0.8,0.642807691261387,-7.35461800440103,-0.040702891414401,1.81633858211872,0.0536797731626541,0.176465886709307,45.8
552,0.6,0.6,0,0.25,0.002,2,0.1,"relu",0.5,0.8,0.861280978952758,-20.7071913236238,0.362118110686079,4.39955630297853,0.188002686286767,0.511319794447816,0.2,0.642803250054071,-7.64680485371131,-0.104717256634867,2.08222312445559,0.0584823407248425,0.176778181534945,45.8
740,0.6,0.2,1,1,0.002,2,0.1,"relu",0.7,0.6,0.839785220868886,-21.3812538016157,0.320088795864636,3.38350407627524,0.16436664732872,0.461065427361263,0.6,0.642778754649685,-7.38800721917274,-0.062780529307852,2.00046484137104,0.0619155117421891,0.181409159395341,45.4
834,0.4,1,1,0.75,0.002,1,0.2,"relu",0.6,0.7,0.823903667691253,-22.1810438313836,0.291991616387847,3.21049724961225,0.141259275077751,0.432114373997678,1,0.642731061313981,-7.44984762798904,-0.0654363172830048,1.72727453153169,0.0514548858954895,0.174607861098385,45.6
241,0.8,0.4,0,1,0.001,1,0.1,"relu",0.5,0.9,0.854077655658912,-21.0387546056381,0.344416480325216,4.02755534700586,0.176258512380097,0.498370173328336,0,0.642715422372551,-7.51005956194213,-0.0707080435081432,1.87922408641456,0.0555164332052422,0.171740710224301,43.2
261,0.4,0.4,0,1,0.001,1,0.1,"relu",0.4,1,0.855242598397012,-20.8948042879709,0.347327551511066,3.96807075664551,0.182130004871031,0.498998047134699,0,0.642655476114041,-7.51592218394292,-0.0716868729015717,2.05312986450961,0.0559955431870642,0.171700586495593,41
717,0.6,0.6,1,0.25,0.001,1,0.1,"relu",0.8,0.9,0.825394454889621,-22.0018561878129,0.290952214718847,3.05532225720975,0.147526595264271,0.435614886323184,0,0.642627059678836,-7.32174075366663,-0.0432332358793369,1.72629832806373,0.0573305727925337,0.180008669747155,47
470,1,0.4,0.75,1,0.002,2,0.1,"relu",1,0.4,0.840919324981403,-21.3157369633157,0.325861533171468,3.58372415353239,0.165872365013799,0.468147173436363,0.2,0.642599657598262,-7.4450734129083,-0.0798963148665787,1.76630166875708,0.0554301107702579,0.174237284437732,44.4
138,1,0.6,0.75,1,0.001,1,0.1,"relu",0.6,0.7,0.830130169771484,-21.8542185276886,0.300710023139275,3.20160702707093,0.149169938191755,0.451962525920993,0.2,0.642585946808125,-7.26210909903305,-0.0254731989968579,1.67831216520541,0.0561824133379744,0.175568378292358,45.6
828,0.6,0.8,1,0.75,0.002,2,0.1,"relu",0,0.5,0.823077630198068,-22.1459919080017,0.291173647809016,3.22196125802782,0.152914370640825,0.42004473684411,0.4,0.64251366434519,-7.44198933726268,-0.0885561970749074,1.91853876846035,0.0606838886466861,0.181124265345639,45.8
765,0.2,0.4,0.5,0.75,0.002,1,0.1,"relu",0.5,1,0.861310976053002,-20.4291073336782,0.368711725582183,4.46083816630125,0.194412184131452,0.503629482316463,0.2,0.642433622405573,-7.75857375422322,-0.156670799134109,1.98165047863304,0.0636097264862781,0.176165084335957,46.8
920,0.8,0.6,0,0,0.001,1,0.1,"relu",0.3,0.8,0.85651914280642,-20.9636158374878,0.348634362338297,4.14555145962266,0.17860979739907,0.50249226130426,0,0.642401482777261,-7.56645668723528,-0.089335058001778,2.35377403795872,0.0597315624043515,0.1770696271889,47.6
895,0.4,0.6,0.75,0.75,0.001,1,0.1,"relu",0.8,0.2,0.832679845345294,-21.8829117914459,0.303731539021102,3.35378252758472,0.148721096940732,0.451594621530375,0.6,0.642375417092468,-7.3897021732512,-0.0526262264206858,1.96472518442444,0.0545469810910015,0.172382554345518,45
988,0,0.8,0.75,0.5,0.002,2,0.2,"relu",0.6,0.9,0.801003663381135,-22.907757089196,0.255238651307312,2.61527554692791,0.11774085357023,0.39218484736243,1.8,0.642363989931334,-7.33865025150525,-0.0378866255500714,1.73029355457345,0.048476199403399,0.178064548897223,43.8
816,0.8,1,0,0.25,0.002,2,0.1,"relu",0.3,0.1,0.860420099621514,-20.5709227144697,0.361445299169391,4.27609013271097,0.193359255157038,0.510497641905354,0,0.64236161599073,-7.50518920537,-0.0975604857568447,1.99380055151507,0.0572901057836327,0.172048503693987,46.2
856,0.2,0.4,0.25,0.25,0.001,1,0.1,"relu",0.9,0.9,0.818780441865843,-22.2767855570496,0.283301905285767,3.0273259293312,0.139949573865637,0.429616187200467,1.2,0.64235693600574,-7.2923917002079,-0.0304978552949389,2.01594841328875,0.0561474364076307,0.180520145908451,43
184,0.2,0.6,0.25,0,0.001,1,0.1,"relu",0.9,0.3,0.82712388269136,-22.0100380773048,0.296627018733571,3.31298534288335,0.149142914272036,0.441791468816811,0.4,0.642355926898269,-7.44949936358984,-0.0627347934855449,1.91912743174252,0.0550837602878195,0.172539060932213,47
712,0.4,0.2,1,0,0.002,2,0.1,"relu",0.9,0.5,0.839754029770769,-21.4529179787001,0.321553602798314,3.57477445309031,0.160315349851912,0.464175247363449,0.2,0.642309988537447,-7.47122128103335,-0.0692697898896029,1.90331856529172,0.0573676615854294,0.176907231742611,43.4
337,0.2,0.4,0.75,0,0.002,2,0.2,"relu",0.9,0.6,0.786924057474342,-23.5674171776853,0.227702066118601,2.38179947981221,0.10168479245177,0.369735625146329,2.4,0.642095464922597,-7.21949197780529,-0.00841816018909911,1.65137029300437,0.0465993203627275,0.180202375195804,45.4
725,0.2,0.8,0.5,1,0.002,1,0.2,"relu",0.4,0.5,0.821266303583303,-22.1455737231607,0.286897623853298,3.0268771755709,0.140565670090608,0.430923027636866,1.8,0.642087174393528,-7.28457805329694,-0.0261687495169431,1.82628087010418,0.0535261599468812,0.183577226378718,46
251,0.6,0.2,0.25,0,0.002,1,0.1,"relu",0.5,0,0.870872227018557,-20.1456582791812,0.384128549665241,4.60974805573879,0.196366732585827,0.525447837011437,0,0.6420709995355,-7.75911211737428,-0.139601841025633,2.10893302136975,0.0616308993510033,0.182909651785389,46.4
738,1,0,0.75,0.75,0.002,1,0.1,"relu",0.5,1,0.827250227362035,-21.815182821013,0.304746849607123,3.41793783847041,0.151882781968526,0.441271837901387,1.2,0.642003067267164,-7.58456551041891,-0.108495254674159,2.13747965566154,0.0576734134926066,0.175714457061095,47.2
386,0.2,0.8,0.25,0.75,0.001,1,0.1,"relu",0.1,0.9,0.823139175663494,-22.1368199827308,0.288843515373774,3.11294595311414,0.14288665772404,0.434463227529704,0.4,0.641961673143658,-7.38407348832892,-0.0554047237407633,1.89221246791738,0.0559931264387433,0.178289788558212,43.4
316,0.8,0.4,0,1,0.002,1,0.2,"relu",0.5,1,0.855775869041026,-20.8536635624531,0.348708300124351,4.01424119931554,0.18179684985614,0.497416544326491,0,0.641899307417719,-7.53922696626972,-0.0908070381928873,1.97708116693754,0.0601762423015302,0.179140432187692,45.8
