"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
465,1,0.8,0.75,0,0.001,2,0.1,"relu",0.9,0.6,0.852262640029892,-30.1880215557823,0.437399293582081,2.48729071075177,0.297904061525276,0.585036121166487,0,0.637012743027236,-11.5918731028525,-0.124376565042886,1.4882039958223,0.102710281960567,0.213588380516524,8.8
806,0.6,0.8,0.75,1,0.002,1,0.2,"relu",0.3,0.4,0.884758552125354,-27.8244357075096,0.500638323067816,2.78941536455641,0.337883345801165,0.643244167537633,0,0.636936851235658,-12.3611523819219,-0.429824641831444,1.46412806290765,0.102126905769026,0.209531093851399,10
653,0,1,0.5,0.75,0.002,2,0.2,"relu",0.3,0.3,0.853330483558583,-30.5033975271996,0.430004984066955,2.35174609602673,0.27831009182915,0.583540883260271,0,0.636906719251668,-11.5687305458323,-0.104846637942325,1.45533239123823,0.0926620360738485,0.208387273031199,10
401,0.2,0.8,0,0,0.002,2,0.2,"relu",0.9,0.6,0.870676717461121,-28.6248340702878,0.479696486396848,2.74028080486321,0.331237131406429,0.618567264209527,0,0.636903642401298,-12.7386595967095,-0.424925582016613,1.58050797293279,0.117004972091858,0.2120800138734,11.2
439,0.6,0.2,0.75,0.75,0.002,1,0.1,"relu",0.7,0.9,0.895148441649555,-25.699364566502,0.551878580004387,3.42916509821784,0.39732992482171,0.666927773754552,0,0.636902672214906,-13.5610899823607,-0.696139895439049,1.65086759671408,0.112638238754364,0.210044238685484,9.8
828,0.4,0,1,0.25,0.002,2,0.1,"relu",0.8,0.2,0.875321567577857,-27.8481279820796,0.49852101976223,2.95351358859315,0.348687821266974,0.628767233293581,0,0.636830258087718,-13.295753032869,-0.69069918157806,1.5615339227316,0.109865449854669,0.209640772181391,9.6
849,0,1,1,0.5,0.001,2,0.1,"relu",0.9,1,0.85811214757388,-29.6398000557365,0.453253876277929,2.58362664440132,0.308493549891522,0.597419377803673,0,0.636819181595929,-12.3469086388486,-0.423918193177679,1.49942844401798,0.0999443097747279,0.212764975033034,9.2
938,0.6,0.6,0.75,0,0.002,2,0.1,"relu",0.9,0.6,0.88057974755799,-27.4194670534418,0.509578377108436,2.97164161473387,0.357675212858942,0.637288170529817,0,0.636812593389213,-12.7062690800239,-0.517797341492749,1.57086551862708,0.111704978144378,0.219344910794761,8.8
245,0.8,0,0.75,0.5,0.002,2,0.2,"relu",0.3,1,0.842395432893821,-31.3268880239955,0.408585580253815,2.28137621185268,0.26608499307144,0.564523433566234,0,0.636790770996866,-11.5983112061993,-0.136824899656651,1.42172589103464,0.0969495517496356,0.222609415797818,9.6
712,0.8,0,0.25,1,0.002,1,0.1,"relu",0.9,0.1,0.906215506275452,-24.7524900899701,0.575140058770194,3.60087593128761,0.413566224456579,0.688588082083266,0,0.636777994076587,-13.4367215955075,-0.883759059035338,1.55946626378356,0.120549412748033,0.216344860224624,10.6
699,0.2,0.6,0,0.5,0.001,2,0.1,"relu",0.8,0.8,0.873611194679918,-28.0407420559785,0.492685930783812,2.89473349864122,0.345072903735542,0.62624921719907,0,0.636763635369241,-12.5120077890702,-0.333639893927835,1.68937855583576,0.112392850297512,0.209958541523279,9.8
949,0,0.2,0,0,0.001,1,0.1,"relu",0.5,0.7,0.898543367980778,-25.4937915534594,0.556322755003609,3.41367363290727,0.400477880288991,0.675051527235883,0,0.636748638565028,-13.543006122998,-0.749056409014155,1.63361123915788,0.127104774619945,0.214778405326641,9.6
157,0.4,0.2,0,0.5,0.002,2,0.1,"relu",0.3,0.7,0.898186689985346,-25.530135342941,0.55650614226523,3.49652483661556,0.403981086579462,0.675528139286093,0,0.63674201806608,-13.7724986449772,-3.0039757097807,1.60699202494232,0.117102196465326,0.210692305483861,9.8
812,0,0.4,0,0.5,0.001,1,0.1,"relu",0.2,0.9,0.900586984592012,-25.425001038109,0.559927489295215,3.54179292960309,0.400232530611349,0.678390306384767,0,0.636712911054876,-13.3445893790995,-0.639088006883728,1.64696425874844,0.124267822670043,0.211119148511939,11.4
190,0.4,0.8,0.75,0.25,0.001,2,0.1,"relu",0.6,0.2,0.858465743582568,-29.6691106681513,0.450939104455955,2.57463811643351,0.307362474018755,0.595681941098773,0,0.636697631683778,-11.7503010398638,-0.154524164569592,1.46047261721853,0.101069353029401,0.213318647797788,9.6
364,0.6,0,0.75,0,0.002,1,0.2,"relu",0.7,0.4,0.871914289219161,-28.6788609331397,0.478470321713715,2.72740069746271,0.321539016574845,0.61981021004262,0,0.636631471386906,-11.9636912534254,-0.228845278257258,1.44289306682202,0.0966729962148076,0.214799444333972,10.8
146,0.4,0.2,0.75,0.5,0.002,2,0.2,"relu",0.6,1,0.850353152115148,-30.3653942780554,0.434222121455974,2.3974635854171,0.28916473062044,0.581932706497057,0,0.636618967649445,-11.5596994304678,-0.138729235467945,1.39881298753522,0.0964862286750186,0.212405212697071,8.2
151,0.4,0.4,0.25,0,0.001,1,0.2,"relu",0.2,0.8,0.858623212982518,-30.0324091703494,0.441895349585749,2.49054788398908,0.293438825548284,0.594288772521372,0,0.636594970874063,-11.902801831526,-0.173647868935866,1.45558245095566,0.0988205348243986,0.215569600468399,9.6
583,1,1,0,0.5,0.002,1,0.2,"relu",0.6,0,0.895362973928329,-26.1633183638281,0.542442966320496,3.2719403333609,0.384627514753984,0.667976752651027,0,0.636559776757454,-12.8708747069113,-0.466042017501206,1.58974085877144,0.117564734330959,0.209643097801316,9.6
930,1,0,0.5,1,0.001,1,0.1,"relu",0.8,0.5,0.888519761247512,-26.9113147690965,0.521975801940894,3.10633317221617,0.363857913236392,0.651439776964061,0,0.636559013947121,-12.4325490269797,-0.353646198596961,1.62148828180678,0.12060721711085,0.224485372658618,9.2
504,0.6,0.4,0,0.5,0.002,1,0.2,"relu",0.4,0.4,0.888120879062326,-26.8031711739007,0.52540901218613,3.093633848441,0.369992151847986,0.652951777254385,0,0.63655794891462,-13.0903917324345,-0.635593923527782,1.6099576448039,0.121708419462163,0.214740089371532,9
290,0.6,0.4,1,0.25,0.002,2,0.2,"relu",0.2,0.3,0.846127110571742,-30.8274987046932,0.420847537150091,2.34186546388907,0.278341262621784,0.57213214409495,0,0.636521498318706,-11.4168679315431,-0.0746120349010141,1.43347867292343,0.099756746560418,0.21867908401345,10.8
86,1,0.4,0.25,0,0.001,1,0.1,"relu",0.2,0,0.873600072926553,-28.125543771143,0.49185798617371,2.95406936756986,0.343135767581438,0.623109693113522,0,0.636510654654303,-12.6601471531195,-0.382380619674164,1.55549541224493,0.114849109284505,0.219560381459026,11
778,0.2,0.8,0.75,1,0.002,1,0.2,"relu",0.9,1,0.89118745785476,-27.1716951240257,0.517997002829356,2.89034750381538,0.351673204472396,0.654058351727275,0,0.636485205517068,-11.8813209023227,-0.177537169776551,1.50285389752313,0.101394970680948,0.216717209208205,10
44,0,1,0.5,0,0.002,1,0.2,"relu",0.2,0.1,0.880728992754579,-27.936052945319,0.498358912426824,2.81129765320245,0.332973636737882,0.636477787256523,0,0.636484228174339,-11.8757221730773,-0.187767330522344,1.51433176269961,0.101274207066753,0.216538940054223,10.2
959,0.4,0.2,0.75,0.75,0.002,1,0.1,"relu",0.7,0.4,0.883903687129215,-26.6824455027123,0.526047585439302,3.28509028460477,0.372760356935791,0.645655619585892,0,0.636480806301778,-12.6239923237791,-0.410616630017332,1.58735790949152,0.113794501028534,0.222875306263009,10
116,0.6,0,1,0.5,0.001,2,0.1,"relu",1,0,0.858919144894066,-29.6858565535965,0.451834086174943,2.55424968467268,0.307521100073385,0.596810449017483,0,0.636465040004043,-12.0570997549985,-0.266371609593112,1.49894396088268,0.1042627402263,0.216179388786747,10
417,0.2,0.2,0.75,0.25,0.002,2,0.1,"relu",1,0.5,0.87485130278138,-27.8733388919267,0.497123120327375,2.89841312230956,0.34769763737888,0.627284475396203,0,0.636441603138108,-12.3134656498051,-0.273630798053317,1.50672842687142,0.105291990708661,0.210410064682262,9.2
223,0.8,0.4,0.75,0.75,0.002,1,0.1,"relu",0.5,0.9,0.896752871773585,-25.4458884154817,0.557374554526846,3.5030564434513,0.399949282868725,0.670425094792381,0,0.636374645806658,-12.9557386369086,-0.522828219120724,1.65473326039988,0.114611923370361,0.219418825441574,11.2
170,0.8,0.2,0.25,0,0.002,1,0.2,"relu",0.9,0.2,0.873396711902354,-28.4803738677693,0.483469374286296,2.73707266740367,0.328649651743857,0.621922238315882,0,0.636299313155664,-11.7168517409448,-0.14568462389812,1.50036732062774,0.102805756466569,0.225691080612873,10.6
861,1,1,1,1,0.002,2,0.2,"relu",0.5,0.3,0.854276248121117,-30.4785714579732,0.431091484151456,2.3675920120235,0.282471135707645,0.586279822950039,0,0.636280883616242,-11.4979830276594,-0.0979310412032309,1.43848678433941,0.0945700401839285,0.217851794152627,9.4
817,0.8,1,0.25,0.75,0.002,2,0.2,"relu",0.2,0.8,0.858363926405098,-30.1893272475721,0.43960667832133,2.36907229566403,0.289542515798075,0.592472848936482,0,0.636278751047506,-11.5977134171201,-0.133586540756334,1.42309464051436,0.0959187969549656,0.216732457032103,11.2
986,0,0.6,1,0,0.001,1,0.1,"relu",0.4,0.1,0.88035663445955,-27.4235010681237,0.509102385379298,3.06408464893545,0.358788374603073,0.63765978464922,0,0.63627730704457,-12.3622895395767,-0.302042912965374,1.56903137459005,0.107971545623404,0.212664414721263,9.2
906,0.4,0.6,0.25,0.5,0.002,2,0.1,"relu",0.9,0.6,0.868297075536896,-28.648784558799,0.478527870340219,2.77704281912939,0.330713213042905,0.613096579333764,0,0.636251249934114,-12.1657414813915,-0.247183859504083,1.47744648847637,0.101875431167377,0.214592834463085,8.8
115,0.4,0.4,0.75,0.25,0.001,2,0.1,"relu",1,0,0.852191945220054,-29.9504255824429,0.443228401107803,2.59521104970293,0.302372679714566,0.586926798081361,0,0.636243428668834,-11.7581506467536,-0.152546766179468,1.46771774954246,0.101709329793325,0.214371466923298,9.4
54,0.8,0.4,0.5,0.75,0.001,2,0.1,"relu",0.7,0.9,0.853358344811941,-30.1221479752416,0.438962288322186,2.49137568454446,0.2942610388775,0.586795669055038,0,0.636205280700166,-11.8212072731788,-0.207785803546916,1.44843754899479,0.0964629805203187,0.209913429418196,9
400,0,0.8,1,0.75,0.002,1,0.2,"relu",0.3,1,0.876656857858751,-28.1298978026829,0.492444720724018,2.8334964864452,0.331697842081376,0.629043530284644,0,0.636148895151453,-12.083344123059,-0.246473336308034,1.45473568608501,0.0942368204087051,0.209611722043062,10.8
344,0.2,0,0,0,0.001,2,0.1,"relu",0.2,0,0.868837377781374,-28.6487804676228,0.478597349311313,2.75741858297052,0.333746613516055,0.616403275320804,0,0.636124413480019,-12.253887023532,-0.250893868135461,1.5720616690667,0.116668061685403,0.207261517920514,10
308,0.8,0.4,0.75,1,0.001,2,0.2,"relu",1,0,0.830856435484942,-32.5297357859041,0.374212389323576,2.09123240762429,0.240407807856339,0.540926542968575,0,0.636120485774684,-11.1880276762246,-0.0249019921824121,1.38172550463304,0.089220638009619,0.212139045019796,8.8
821,0.2,0.4,1,0.25,0.002,2,0.2,"relu",1,0,0.858836854054845,-30.1754344681702,0.439260613518974,2.39953641900906,0.288935839675386,0.591517236627403,0,0.636083673340174,-11.4083438098364,-0.0738306734115391,1.47826946321536,0.0995104963021893,0.224902504029768,9.6
50,0.4,0.6,0.75,0,0.002,1,0.2,"relu",0.6,0.1,0.8833525111522,-27.5788450758182,0.506509881495499,2.89032965640256,0.34499414800997,0.642118081056141,0,0.636074976714896,-12.1954633483428,-0.300280180145142,1.48974276262774,0.105541540084151,0.215718414879026,9
979,0.2,0,0.25,0.25,0.001,2,0.2,"relu",0.3,1,0.82151278934449,-33.0824491283216,0.358816109519965,2.03258358592524,0.227123879757498,0.529566009630366,0,0.636071348865999,-11.2550510086108,-0.0602950376775619,1.39097335352398,0.0903505118493943,0.212058074937813,9.8
905,0.4,0.8,0.75,0,0.001,2,0.1,"relu",0.6,1,0.850527736189977,-30.2006892060219,0.437909345437767,2.47912207229002,0.298002829122047,0.583076368886301,0,0.636069281670305,-12.099269317537,-0.270406632079308,1.45067930975997,0.101288958385261,0.211573061394045,11.2
639,0.8,0.8,0.5,0.75,0.002,1,0.1,"relu",0.3,0.5,0.892165819032819,-25.7566399251124,0.549529168583808,3.46213377473073,0.397443061356695,0.663466838674692,0,0.636053424055342,-13.646011972254,-1.13828712581493,1.66787741448182,0.109572351528038,0.212927467340495,9.8
191,0.6,1,1,0.75,0.002,2,0.2,"relu",0.8,0,0.845071769088724,-30.8787150412614,0.419356686180599,2.31960925704973,0.276587062298638,0.570525694911515,0,0.636027714372237,-11.7041657006562,-0.158800469439716,1.42506079990425,0.0990694840544538,0.222057324349182,9.4
664,1,0.4,0.75,0.5,0.002,1,0.1,"relu",0.9,0.6,0.905294829370654,-24.5280648991612,0.579453627564255,3.6909345233258,0.420578795931915,0.688545767291454,0,0.636009866723848,-14.0692127489334,-1.01613860280721,1.64208206136194,0.118540369758673,0.212732865325795,10
267,0.4,1,0.25,0.5,0.001,2,0.1,"relu",0.4,0.7,0.855156510529731,-29.8844907964815,0.445387726766562,2.51493889712097,0.30246346639997,0.592192171042091,0,0.635975348496661,-11.944696155531,-0.204942579230955,1.48181965383439,0.0985695573973347,0.211906521410247,10
668,0.6,0.4,1,0.5,0.001,1,0.2,"relu",0.6,0.6,0.861446113538275,-29.7966265096021,0.449238381102753,2.48332011224884,0.299118276576245,0.599665007481913,0,0.635954863018482,-11.570097926561,-0.12707526273264,1.44724792662749,0.0989189100423837,0.215896929610876,10.6
80,0.4,1,0.5,0.75,0.002,1,0.1,"relu",0.2,0.6,0.886230976700177,-26.6773560493605,0.52804463250419,3.20366737316632,0.37563963328176,0.648995250108767,0,0.635922063219058,-12.8870288434594,-0.445831287821065,1.56031472042926,0.117596893398968,0.223896676874868,9.2
584,0,0,0.5,0.75,0.002,2,0.2,"relu",0.4,0.9,0.855211265976701,-30.139731832524,0.439035022414845,2.40857018823517,0.287663531344245,0.589727675428231,0,0.635902429009846,-11.4243558015133,-0.105521618260068,1.4086615543031,0.0976192204451319,0.213597745066649,9.4
969,0.8,0,0.25,0.5,0.002,1,0.2,"relu",0.7,0.5,0.881790121331414,-27.7480500426181,0.502361064449127,2.83352310529108,0.341868919709032,0.638113618111376,0,0.635823530058398,-12.3656646850784,-0.351580035553468,1.46429381545093,0.104105784816906,0.219739541550978,8.8
830,0.2,1,0.5,0.25,0.001,2,0.1,"relu",0.2,0.9,0.857388270174799,-29.7344424146069,0.450527379624875,2.55613603330842,0.306533642090055,0.595722679939765,0,0.635800796583512,-11.743985814347,-0.126972919519843,1.49117939291167,0.1029295104429,0.219073836106452,10.2
103,0.8,0.4,0.5,0.75,0.002,2,0.2,"relu",0.9,0,0.857494941306397,-30.2257227743564,0.437374611515497,2.39640808671422,0.288360891370083,0.590431903179602,0,0.635747235560215,-11.709216323606,-0.130350762758401,1.47467624130522,0.0983861160493532,0.217935934832771,10.2
334,0.4,1,1,1,0.002,2,0.1,"relu",0.3,0.1,0.885618542513645,-26.9353148309829,0.521538088205698,3.03859564384922,0.365112882774777,0.648302273426255,0,0.635734513426329,-12.5531034149858,-0.3217853640765,1.56730371393479,0.107736335410828,0.215788681507509,11
207,1,0.8,0.5,0,0.002,1,0.1,"relu",0.6,0.1,0.890763107677971,-25.9334189868817,0.54503387890401,3.43748421224063,0.392433984300698,0.660207411666852,0,0.635723476264823,-13.5947001933355,-0.751510909169597,1.57447820957869,0.115927223392431,0.222783526885575,9.6
999,0.2,0,0.75,0.75,0.001,1,0.2,"relu",0.2,1,0.850438619085137,-30.5707393591252,0.428544223521031,2.40454960319962,0.281818251261478,0.581166042437273,0,0.635715179980419,-11.746227554463,-0.148723881098244,1.44131591007948,0.0964917588246429,0.213370419613045,9.8
366,0.6,1,1,0.25,0.001,2,0.2,"relu",0.3,0.8,0.819174953759651,-33.1258885118979,0.35677889515719,2.0180318224678,0.229354835374294,0.522324745112859,0,0.635699721030603,-11.0450633682724,-0.0045435644127156,1.3434469451121,0.0882685163407615,0.213806874392097,9.8
862,0.6,0.6,0.75,0.25,0.002,1,0.2,"relu",0.3,0.1,0.878055703333145,-28.2499976169626,0.489061919596218,2.75753779801166,0.330444978352551,0.628048403036129,0,0.635683270918245,-12.3599683863728,-0.415422016686064,1.45013425109231,0.102559484709653,0.223888543086369,10.8
445,0.4,0,0.5,0.5,0.001,1,0.2,"relu",0.5,0.2,0.860480297915976,-29.8193011320439,0.448263504126301,2.49369928653033,0.2993450897431,0.598671858862882,0,0.635676272040296,-11.7435980524871,-0.129939387590188,1.37964293020554,0.08745175556815,0.20470296351415,9.4
387,0.4,0.6,1,0.5,0.001,2,0.1,"relu",0.7,0,0.85504255381823,-29.8863966725677,0.445457211291488,2.56946564452165,0.304555107959173,0.590737544669041,0,0.635662338257713,-11.9315623160117,-0.187886962898045,1.45719495400807,0.103112409465077,0.217878371367278,9.8
580,0,0,0.25,1,0.001,2,0.1,"relu",0.4,0.3,0.870683211851731,-28.7356066206452,0.475012355792362,2.72636205719373,0.322500482238947,0.620607617894607,0,0.63565578453153,-12.3065034472515,-0.325688802762885,1.47980356158247,0.105718008544727,0.210753444832312,9
987,0.8,0,1,0.25,0.001,2,0.1,"relu",0.9,0.6,0.85122864056441,-30.2775373809155,0.43574159001861,2.47452272014737,0.296094025944972,0.581980660723899,0,0.635632344018427,-11.8134153991268,-0.144450177338214,1.46350242383298,0.100936332075311,0.209382278637649,9.8
386,0.2,0.6,0.5,1,0.002,2,0.2,"relu",0.5,0.3,0.858522612687787,-30.1845668056167,0.439338633035437,2.41165464546599,0.287809769697609,0.592603772083785,0,0.635614605883681,-11.8590264254176,-0.2681881650525,1.42661065987492,0.0931745133060796,0.208628184889685,9.8
619,0,0.2,0.75,0,0.002,2,0.1,"relu",0.9,0.7,0.871080558456236,-28.0228784472626,0.49364673243961,2.93628596777287,0.344312670956301,0.623119309803465,0,0.635599496056657,-12.3296272277173,-0.291440822843074,1.52221529931702,0.102007593982223,0.206194394761614,9.4
5,0.2,0.8,0.75,0.75,0.001,2,0.1,"relu",0.8,0.4,0.854654568369138,-29.7637576621509,0.448405228482997,2.54076691877767,0.307798224219406,0.590475806047219,0,0.635590864863563,-12.0210083982035,-0.229832226469795,1.49811449151233,0.110977095244945,0.222685986906596,9.4
294,1,0.6,1,1,0.002,2,0.2,"relu",1,0.8,0.857696136519212,-30.1084291948446,0.44109416686702,2.43098491038839,0.292176695319614,0.592872873739451,0,0.635589555017304,-11.6759622064676,-0.177497823072835,1.45849509141032,0.100637241021046,0.212607736508832,10.4
306,0.4,0.6,0.5,0.5,0.002,1,0.1,"relu",0.3,1,0.9028689734974,-24.6701417441674,0.575540269510597,3.66362831746714,0.419170621778862,0.685541716591327,0,0.635584647228935,-12.8717990657429,-0.457606578576184,1.64255709813292,0.109378160207669,0.214244833818322,9.4
42,0.4,0.2,0.5,0.75,0.002,1,0.1,"relu",1,0.3,0.902004752252382,-24.995227595141,0.567268758242434,3.60470436420933,0.408975336816544,0.679270354435998,0,0.635537903119425,-13.3755050553544,-0.697415874728342,1.69184254472551,0.120605997811076,0.222216268624661,10.4
859,1,0.8,0.75,0.25,0.002,2,0.1,"relu",0.1,0.7,0.88111079060061,-27.2267704452571,0.513785549299652,3.0271830964459,0.361805013238774,0.64050319863374,0,0.63542500823511,-12.7229508296593,-0.442386440416085,1.63690685467286,0.109024671909838,0.211201167857594,9.6
803,1,0.8,0,1,0.001,1,0.2,"relu",0.3,1,0.872343128981339,-28.5324505849104,0.480791493261284,2.72947480192249,0.330237846547659,0.621710148046793,0,0.635424488464237,-12.1585911128797,-0.242693694019099,1.45290471260489,0.10526050010256,0.205211283896973,9.6
202,0.2,0.4,0.25,0,0.002,1,0.1,"relu",0.7,0.3,0.888545560742212,-26.3163708993303,0.536610775435889,3.31736029500696,0.381141491485428,0.654620315923308,0,0.635406996680974,-13.0231949668261,-0.576765897175485,1.58498494968689,0.110042471124364,0.218991968510302,10
799,0.6,0.8,0.75,0.5,0.002,2,0.2,"relu",0.7,0.2,0.844435026922033,-31.0653575296905,0.414932734773362,2.27936830609861,0.271422871506295,0.569053212435731,0,0.635396219848479,-11.8073278025021,-0.179409111889039,1.4296426561081,0.100786705632246,0.22077910670505,10.4
488,1,0.4,0.25,0.75,0.001,1,0.1,"relu",0.6,0.6,0.886149459291778,-26.8988527788742,0.522917342162074,3.12549568795339,0.367403437103047,0.65118228516775,0,0.635385755213654,-12.6410027525869,-0.516843316169843,1.53282596023242,0.103685663718693,0.211508982452037,10.8
224,0.2,1,1,0.25,0.002,2,0.1,"relu",0.3,0,0.881942064680986,-27.3769944237414,0.511764758935341,3.01514097753829,0.358685189072389,0.639624635555025,0,0.635313585249647,-12.8743015176678,-0.526704498706091,1.55983589996027,0.108316011774938,0.215391798301935,9.8
279,1,1,0.5,0.75,0.001,2,0.1,"relu",0.3,0.6,0.853310375199982,-30.0160632594762,0.44258833319487,2.54636922961799,0.302213814265573,0.586969110306233,0,0.635292897343729,-11.9914946173982,-0.192149078872751,1.49478530938893,0.107098050683845,0.210786410678056,9
331,0.8,0.8,1,1,0.002,2,0.1,"relu",0.8,0.3,0.882155482044159,-27.3834412347322,0.510832441021092,2.97929465945464,0.356110385394938,0.640876386625392,0,0.635287380478131,-12.7143886903465,-0.417031399378004,1.54637870959803,0.113487900797238,0.212504656528214,10.6
353,1,0.6,0.25,0,0.001,1,0.1,"relu",0.7,0.7,0.882029154013242,-27.3716974869211,0.510495934598403,3.00922796571618,0.358503258339657,0.640250729912348,0,0.635228659302082,-12.9098173216601,-0.421495996170536,1.55995095482489,0.112042367767661,0.210561442663527,10.6
416,0.2,0.6,0.75,0.5,0.002,2,0.1,"relu",0.2,0.2,0.882108074288254,-27.2107167579751,0.514923529327035,3.04032628670385,0.36171524729454,0.641895304208241,0,0.635226591712099,-12.8031104651637,-0.447226249993548,1.49696235255335,0.109771003915527,0.202512267161462,9.8
7,0.4,0,0,1,0.002,2,0.2,"relu",0.7,0.1,0.873305197483335,-28.5122963087356,0.483665039966409,2.72840943143985,0.334367969964191,0.623453768922492,0,0.635222381223021,-12.4933423533287,-0.337105885691253,1.51536782264053,0.11023185069172,0.205206245059273,9.6
482,0.4,1,1,0.5,0.001,1,0.1,"relu",0.1,0.8,0.873820724029964,-28.0682390658414,0.492743297421754,2.9630906697286,0.34254892812049,0.625361780789399,0,0.635184121986125,-12.5533327820289,-0.401594134777878,1.60421964610159,0.107904797339403,0.214896126492083,11.4
348,0,0.2,0.5,0.75,0.002,1,0.1,"relu",0.7,0.4,0.903052633149624,-25.0460802041917,0.568695806061321,3.63794158244255,0.40794478406917,0.683537978025787,0,0.635152322496738,-13.6333191788231,-0.746581782325605,1.5998001240058,0.113519559825828,0.209528642424123,9.6
635,0.4,1,0.25,0.5,0.001,2,0.2,"relu",0.2,0.9,0.824718295002911,-32.7663639979331,0.367501087084352,2.01079358073591,0.232848294001859,0.533298808875681,0,0.635140718841166,-11.378033581553,-0.0528875021571486,1.34708275528271,0.0849384963455383,0.20588091982533,8.4
937,0.6,0.4,0.25,0.75,0.002,1,0.2,"relu",0.2,0,0.88191370067684,-27.8878154726843,0.499871913157545,2.85670648953055,0.338564005817219,0.637375591817246,0,0.635110055218218,-12.3068242294649,-0.454174839132713,1.51010140917324,0.104262274029174,0.215652778250315,9.8
276,1,0.6,0.75,0.5,0.002,2,0.2,"relu",0.2,0.5,0.853340689458531,-30.532608363621,0.429177274716444,2.3799469680209,0.281999962333354,0.582740980372523,0,0.635052060144238,-11.4547608024509,-0.0890105519313535,1.41860653178219,0.0919913840278102,0.209735708632177,10
347,0.8,0.8,1,0,0.002,2,0.2,"relu",0.5,0,0.85197020487643,-30.5671913869422,0.42754829170607,2.3766377153217,0.281373274920205,0.580479441481237,0,0.635000285583193,-11.787762617605,-0.1620554450737,1.44539176311706,0.100314696365808,0.224933849691009,9.2
319,0.6,0.2,0.25,0.75,0.001,2,0.1,"relu",0.4,0.4,0.862747430359563,-29.4367610087433,0.457923690713019,2.56442333733581,0.308150467120012,0.604416214786122,0,0.63499258672479,-12.1519826765367,-0.356171257884225,1.50864116598483,0.104730234880004,0.21738352156866,10
885,0.8,0.2,1,0.75,0.001,2,0.1,"relu",0.7,0.1,0.841628335429809,-30.7619587315854,0.421071283293807,2.43701236268843,0.286729726568815,0.56752605679766,0,0.634966923429732,-12.0064171739454,-0.256564532905656,1.43501251036932,0.0953729649871105,0.1995167838286,9
942,0,0.2,0.75,0,0.001,2,0.1,"relu",0.9,0.1,0.851874590976699,-30.2005383512359,0.437774381230537,2.48580796708188,0.29573347940656,0.584326410965102,0,0.634948779217215,-11.7478591719444,-0.169634751162232,1.42735493904723,0.0956495352443028,0.215772476580385,9.2
995,0.2,1,0.25,0.75,0.002,1,0.1,"relu",0.8,0.7,0.907311361879053,-24.3933833031593,0.582122481535675,3.84132336671547,0.422842939510719,0.692613240868397,0,0.634913911315233,-13.741623791193,-0.710975693868716,1.59460706454523,0.109305843592885,0.201581310995629,10.8
358,0,0.4,0.5,0,0.001,2,0.2,"relu",0.5,0.9,0.8345237218873,-32.3145715405543,0.380583228802479,2.04717448311812,0.240562462248723,0.549982579915913,0,0.634889765479066,-11.0819615689465,-0.0121720462625392,1.35876762835016,0.0844244764225174,0.205381968167647,9.2
303,0,0.8,1,0,0.001,1,0.1,"relu",0.3,0,0.88457821759198,-27.0108982129889,0.520327527897822,3.14686307674051,0.364937093746849,0.646428592505335,0,0.634818900136995,-12.5586898531665,-0.386688423801538,1.55438175901483,0.109485511848634,0.21546177013601,9.8
689,0.4,0,0.25,0.5,0.002,1,0.1,"relu",0.1,0.7,0.889366318775837,-26.2408220503617,0.53796863054087,3.35506185076085,0.386425226388951,0.657962104418421,0,0.634812731887007,-13.0961078854493,-0.740461405995336,1.59216140969539,0.114345417682586,0.216168005120895,10
336,0,0.8,0.5,1,0.001,2,0.2,"relu",0.4,0.7,0.839826444588039,-31.8069035966496,0.394125901656475,2.13062431925316,0.250799565135042,0.559859216726585,0,0.634804466790827,-11.069752090343,-0.00467374238941362,1.37347196470909,0.0887395047328368,0.21772196719761,10.4
127,1,0,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.855742105668049,-31.0709114078916,0.416577251942487,2.18084799185857,0.266533182475383,0.586949528890993,0,0.634784824478985,-11.2844197312431,-0.0454160529416395,1.37302028476079,0.0945018639688758,0.210653952940846,9
723,0,0.2,1,0,0.002,1,0.2,"relu",0.7,0.1,0.877971939928342,-27.9828227586556,0.495637181199865,2.81140629133394,0.336197744877548,0.631830048785527,0,0.634780945507714,-12.4266748967445,-0.392457891715821,1.47468418973156,0.0993460868228345,0.208540806266801,10
153,0,1,0,0,0.002,1,0.1,"relu",0.8,0.9,0.916764548016675,-23.2301910861659,0.610212419805676,4.09162345263146,0.449653897090079,0.712023975447232,0,0.634772228832864,-14.5184938666826,-1.47546455628039,1.71377474380915,0.130784888815182,0.210244086452925,11.2
493,0,0,0.25,1,0.001,1,0.1,"relu",0.9,0.2,0.893835676803833,-26.4345385425121,0.534287043686573,3.16543244709646,0.373948981363856,0.661893304486639,0,0.634768794599357,-12.7111825717154,-0.399437711807965,1.57000510996188,0.109456077102708,0.205716833971118,9.8
