"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
794,0.4,0,0.25,0.25,0.001,2,0.1,"relu",0.9,0.6,0.83169217622583,-21.835217547915,0.306356594617626,3.26649210919887,0.145317007053857,0.442736044945663,0.6,0.650616974401416,-7.47125483023071,-0.0907788412537163,2.1224732837441,0.0564236526631498,0.189500866874499,41.8
112,0.8,0.2,0.25,0.5,0.001,1,0.2,"relu",0.2,1,0.822334294406923,-22.3699511879022,0.283788007615532,2.95772017905678,0.1265603856251,0.425755201248675,0.6,0.650564726955989,-7.29643870098307,-0.0366490967383133,1.73068552108817,0.0507671269578571,0.190461163246393,44.8
190,0.8,0.2,0,1,0.002,1,0.2,"relu",0.1,0.1,0.880915433844956,-19.6129337624701,0.407195717344699,5.10920800827001,0.209490734791678,0.543225033411686,0,0.650540777835959,-7.9981755317042,-0.280140312205138,2.7711717940665,0.0698878977230021,0.191194595931751,43
604,0.2,1,0.5,0,0.002,1,0.2,"relu",0.9,0.8,0.860051513585476,-20.6456884078185,0.359440610890382,3.89822513007505,0.175337978273229,0.489254891374018,0.2,0.650540349626131,-7.70921899859723,-0.193182182399639,2.73515193843913,0.0636802752246054,0.198083469060483,46.2
367,0.4,1,1,0.75,0.001,2,0.1,"relu",0.4,1,0.8280288343101,-22.0266128696299,0.29941683425935,3.1553579713825,0.139657393228787,0.436748451124343,0.8,0.650529305561135,-7.37274511124441,-0.0666519736839562,1.82948814703057,0.0559262682465486,0.194479521845074,44.8
384,0,0.8,0.75,0.25,0.001,2,0.1,"relu",0.8,0.4,0.834234134874272,-21.6254723175303,0.314428410758389,3.29480129711277,0.149206777864097,0.4489426992596,0.6,0.650527457481981,-7.47735400507282,-0.0967548486025092,1.82812106543311,0.0549449461792684,0.186218149428715,45
42,0.4,0,0,1,0.001,1,0.1,"relu",0.1,0,0.882818064910596,-19.3540358418636,0.414395382939255,5.19386556381424,0.218118820025586,0.551537321660367,0,0.650505999378414,-8.10137616550568,-0.305245534039513,2.32887602810007,0.0710613214825719,0.192054454103861,46
440,0.2,0.4,1,0.25,0.001,2,0.1,"relu",0.5,0.5,0.831479403668435,-21.7793455520959,0.307638433224206,3.20371277353825,0.145217583441634,0.443419416309533,0.8,0.650371295060116,-7.43505094155084,-0.0900803136611992,1.81969175549697,0.0578909288331246,0.18758776161908,46
458,1,1,0.5,0,0.001,1,0.2,"relu",0.7,0.5,0.829760760832784,-22.0386601221524,0.2971543393196,3.08541724106607,0.135904931674233,0.436723953791456,0.2,0.65032397963215,-7.34399147037668,-0.0719666883065724,1.76919286005462,0.0546793709671324,0.194304053056908,45.6
157,1,0.4,0.25,1,0.001,2,0.1,"relu",0.7,0.8,0.852802294635154,-21.1023941895914,0.338413378316855,3.5325774892263,0.160956859356411,0.484305667586099,0.8,0.650313038474401,-7.53700402111441,-0.135038315877772,1.86078883226578,0.0582506002079579,0.192495004431837,41.6
109,0,1,0.75,0.25,0.001,2,0.2,"relu",0.7,0.6,0.80422283992591,-22.9032952929735,0.254661795102214,2.49546573907708,0.112860410205922,0.39450814621639,1.2,0.650294747832068,-7.16640996804008,-0.031158178090252,1.64119077194954,0.0538613886623781,0.194471947406927,44.2
815,1,0.2,0.25,0.5,0.001,1,0.1,"relu",0.4,0.8,0.863088778075509,-20.4249291876686,0.367008911430801,4.04959304605232,0.183837337756944,0.500564718567016,0,0.650294501627036,-7.79134623631355,-0.205548335957606,2.15927315518165,0.063009574928139,0.187567804627917,42.8
737,1,0.2,0.5,0.25,0.002,2,0.1,"relu",0.3,0.2,0.880408797704032,-19.5793980441129,0.403273242876263,4.48612415205609,0.206547115825442,0.531695351196691,0,0.650281462645586,-8.10309962467153,-0.321354269772798,2.28499369758509,0.0670952239328619,0.185816716234818,43.6
330,0.6,0,0.75,1,0.001,2,0.2,"relu",0.9,0.6,0.81581216594767,-22.8457703706164,0.260747781229534,2.60417706121353,0.113216757974778,0.415760563268637,1.2,0.65027699400492,-7.21288242850704,-0.0260274287376111,1.69629180824354,0.0499336492723434,0.198504188946825,45.8
395,1,0.8,0.5,0.25,0.001,2,0.1,"relu",0.4,0.7,0.828958428860976,-21.879213473622,0.302717950435899,3.14088998274895,0.14532704301796,0.437206573547423,0.2,0.650260229005383,-7.42630803096281,-0.098166921926911,1.79775919669407,0.061754348571464,0.19715779000358,43.8
830,0.4,0.6,1,0.5,0.001,2,0.1,"relu",0.2,0,0.832073468703446,-21.7618946556319,0.30783025534807,3.22805414555346,0.147730621165978,0.445304343950393,0.2,0.650250060780073,-7.4306787415329,-0.108165225507669,1.81136019741037,0.0596456815700087,0.195522434593234,44
682,0.2,0.2,0.25,1,0.001,2,0.1,"relu",0.1,0.8,0.854304383206555,-21.1182045471594,0.338200213924394,3.5313598550789,0.159474036200981,0.488270710207065,0.2,0.650218846097915,-7.43742665491768,-0.0915143501877762,2.0626509337378,0.0577601887328682,0.195010113537654,44
781,0.2,0.8,0,0.25,0.002,2,0.2,"relu",0.7,0.6,0.862823945450086,-20.4765545452868,0.36692191829865,4.17482899113527,0.188549482533132,0.504020062972584,0,0.650207804492992,-7.90719041555672,-0.26505233797286,1.91137238570699,0.0660130175692816,0.182365409100373,43.8
515,0.8,1,0,1,0.001,1,0.2,"relu",0.3,0.2,0.864306693257718,-20.4466901528286,0.366524696092897,4.00292698326619,0.183770806083315,0.510694694412664,0,0.650178714745053,-7.6358852280682,-0.176984747746574,2.13322621674779,0.0647119266164328,0.193090675821774,46.8
504,0.8,0.2,0.25,0.5,0.002,2,0.2,"relu",0.7,0.2,0.844857533723753,-21.4480495179563,0.320845655954192,3.17445960154816,0.151509376676412,0.45847660277197,0,0.650129681705194,-7.4075441685405,-0.119786518757785,1.83986824814808,0.0592451975558084,0.195419804121055,45
798,0.6,0.4,0.75,0.75,0.001,2,0.1,"relu",0.4,0.9,0.835438667311515,-21.6975797108383,0.314075456430072,3.40738601721501,0.147817935503172,0.451549558490203,0.2,0.650125825383178,-7.5486697498546,-0.1340582808319,1.99640076346789,0.0635854026717087,0.194803494308908,43.4
524,1,0.6,0.5,0.75,0.002,2,0.1,"relu",1,0.2,0.883176746004713,-19.3546406732348,0.412321468972839,4.7736009173534,0.214121910331166,0.53894544847085,0,0.650108663668134,-8.03061304878938,-0.29543160288604,2.9764191327366,0.0683981924239876,0.190783174614711,46.4
363,0,0.2,0.25,0.5,0.001,2,0.1,"relu",0.9,1,0.828594556872112,-21.9563534966752,0.301011934554841,3.15765590776223,0.138529080540664,0.438939860891277,0.4,0.650076757362482,-7.43965412362132,-0.098194007005258,1.88685017881201,0.055357284489899,0.19551446246875,42.2
883,0,0.8,0.75,0.5,0.001,1,0.1,"relu",0.8,0.1,0.862759861738699,-20.3569998618985,0.371055919807078,4.23732650971373,0.186550400032871,0.501583052113806,0,0.649997365182418,-7.86855427867134,-0.237924708978145,2.12082782088625,0.0641545559089408,0.189097262754088,43.4
790,0.2,0,1,0.5,0.002,1,0.1,"relu",1,0.2,0.892174134524737,-18.7611365098795,0.441128130112853,5.69436803285535,0.232709487654769,0.565770913124215,0,0.649960578862698,-8.41693629218108,-0.437105019641663,2.30848199704994,0.0707739086528097,0.190058692705583,47.2
890,0.6,0.6,0.25,0,0.002,2,0.1,"relu",0,0.1,0.848643210116251,-21.4223853438278,0.329426774232084,3.34779171613987,0.151557935222439,0.467687596237499,0,0.649855664845371,-7.58368101418459,-0.147692803775233,1.85066165405009,0.0592527782621162,0.194909602879203,46
206,0.6,0.6,1,0.25,0.001,2,0.1,"relu",0.1,0,0.827490278020645,-21.955547235365,0.299568994638468,3.16531477946739,0.143167947736678,0.434673875447973,0.4,0.64982769358609,-7.42554591874143,-0.0898616477990364,1.76304439777375,0.0572369984222451,0.193741286281954,44
586,0.2,0,0.25,1,0.001,2,0.1,"relu",0.5,0.5,0.851799640679489,-21.1503578448116,0.336514332352112,3.50098783882132,0.161155657338984,0.483793281570567,0,0.649753492770591,-7.40663842981582,-0.078001133485087,1.89805552631668,0.0615081558781734,0.192444939270238,42.6
837,0,0.2,0,0,0.002,1,0.2,"relu",0.9,0.8,0.898739404742348,-18.6565722055622,0.444777071113913,5.3007170874903,0.230798079001294,0.580798068720821,0,0.64973652018503,-8.32439704089226,-0.419896037834403,2.16361109062646,0.0706540004682813,0.190926163996186,45.8
223,0,0.4,0.75,0,0.002,1,0.1,"relu",0.5,0.5,0.903362481192454,-18.1127227765437,0.466880167095303,6.30562795502478,0.247603312261599,0.594112549475245,0,0.64970573961323,-8.62161890116822,-0.582908282078941,3.08104872953158,0.0675433582991313,0.187988938766408,44.2
541,0.2,0.8,0.75,0.25,0.001,1,0.1,"relu",0.5,0.9,0.870185648066105,-20.0366325105168,0.384637251188847,4.46032156060663,0.193845225028002,0.517783479810314,0.2,0.649677949159127,-7.84921051160233,-0.223787062817779,2.06036057104363,0.0636455345646441,0.187817236487297,43.4
240,0.8,1,0,0.5,0.002,2,0.1,"relu",0.2,0.8,0.900664299824277,-18.2567362660629,0.460405560347765,6.29110157268047,0.253778507101291,0.587065362315825,0,0.649628256518095,-8.68506742239867,-0.58316110451184,4.16384226032399,0.0780934945843489,0.191188269976129,46.6
532,0.6,0,0.5,1,0.001,2,0.1,"relu",1,0.1,0.843115757505949,-21.6259868917255,0.3164317147383,3.26006003213046,0.146870233947803,0.463421270634172,0,0.649571887611415,-7.34520930140589,-0.0607249985822683,1.84973082817163,0.0574802745804419,0.187819201832286,43.6
234,0.6,0.8,0.5,1,0.001,1,0.2,"relu",0.1,0.1,0.84744431514305,-21.4794848886917,0.322298484051406,3.29893918602558,0.148006912676175,0.470720238633449,0.2,0.649561913346562,-7.43837190687402,-0.0789571419421762,1.79669132204184,0.0545991685410026,0.192710868602501,43.6
647,0.8,0.8,0.25,1,0.002,2,0.2,"relu",0,0.4,0.836064164938227,-22.2287746366955,0.286614132809867,2.63791473457248,0.13220924084654,0.439670101590406,0.2,0.649546478360223,-7.24192683556146,-0.0566695169909862,1.5714101389864,0.0517743838768199,0.187804203951461,46
952,0.2,0.2,0.75,0.25,0.001,1,0.1,"relu",0.2,0.6,0.864445579685938,-20.2643644512553,0.376347883836158,4.45799202407818,0.189705625033594,0.505867339116655,0,0.649526236151432,-7.85659582195176,-0.254225226710867,2.19608136319416,0.0638846220460776,0.188326490625973,44.4
732,1,0.8,1,0.25,0.001,2,0.1,"relu",0.2,0.7,0.824401612332869,-22.0101399907552,0.297772286726081,3.18111808313923,0.143199902023988,0.430782540802219,1,0.649525809152388,-7.30314348820562,-0.0568834335397634,1.73496542727624,0.0546659351582276,0.196368803482393,44.6
148,0.2,0,1,0.5,0.001,1,0.1,"relu",0.2,0.5,0.865505066293462,-20.265365154557,0.374218185852204,4.14770145861941,0.189225231109392,0.506470518209686,0,0.649482952297403,-7.74328682066079,-0.237862769209728,1.91489519380581,0.0647954941001414,0.186703189254571,45.2
134,0,0.2,0.5,0.75,0.002,2,0.1,"relu",0.3,1,0.877154116187373,-19.7156087043892,0.398827202975532,4.47711441661479,0.197395485939155,0.526160414926333,0,0.649436411559012,-7.98768312082824,-0.300648755410091,2.16970839560169,0.066886961410622,0.192091843552753,45.2
989,0.6,1,1,0.5,0.001,1,0.2,"relu",0.5,0.5,0.837889151973599,-21.8027805628389,0.308104104168253,3.11068337917537,0.139736982088449,0.449865811124989,0.4,0.649425822512219,-7.41224986192825,-0.0904737528791775,1.77106193522181,0.0545513263583519,0.188400953255189,44.8
456,0.4,0,0,0.75,0.001,1,0.1,"relu",0,0,0.869879745015691,-20.5507207490893,0.368471101497374,4.16880466807491,0.176851855837259,0.519446458022787,0,0.649375070788532,-7.81801323225373,-0.226088197137873,2.03696786887449,0.0651615451219131,0.19478741038041,43.4
854,0.2,1,0,0.25,0.001,1,0.1,"relu",0.6,0.9,0.89516262236943,-18.7235839667967,0.44123481185896,5.67866524379743,0.235020719946172,0.57572315797854,0,0.649359859292503,-8.29874115035162,-0.386654604256005,2.56593273724411,0.071646374881419,0.18983320989062,46.8
688,0.8,0,0,0.25,0.002,1,0.1,"relu",1,0.9,0.926076909359323,-16.467930179598,0.532118709818551,8.40437266254535,0.31074920967728,0.655236182485203,0,0.64935245073366,-9.18427962612229,-0.80932003898444,14.289848277408,0.0782475489851216,0.181562949046497,46
557,1,0,0,0.25,0.001,1,0.2,"relu",0.9,0.1,0.859030118547263,-20.6702594739384,0.357519941019794,3.97182880186166,0.181892596324342,0.499309612874853,0,0.649323764440159,-7.59881332103943,-0.138991943179681,1.89895267466203,0.0624260366812795,0.188683391822097,45.8
569,0.6,1,0,0.25,0.002,2,0.1,"relu",0.1,0.6,0.900058913979978,-18.3174174001473,0.459260087454806,6.21165223165646,0.250508441022855,0.587768534754669,0.2,0.649304735405303,-8.48905766592905,-0.434522518979236,2.75062942290535,0.0700315319329576,0.177516716680664,43
811,0.4,0,1,0.25,0.001,1,0.2,"relu",0.5,0.7,0.827453140731458,-22.0598742358868,0.293676786546587,2.94494114642609,0.136923521978586,0.433514171401604,0.8,0.649295011718175,-7.31924097728369,-0.0525795480188121,1.71092144941331,0.052891724661387,0.194239478326151,45.8
905,0.6,0.8,0.5,0.5,0.002,1,0.1,"relu",0.2,0.3,0.903267204386213,-18.0958491043748,0.466648627646525,6.40916950595075,0.252394514534933,0.591889909115965,0.2,0.649270748990949,-8.55387478766033,-0.481191028596449,2.78506249124629,0.0651806054298913,0.18209195557874,44.4
37,0.2,0.2,0.25,0.75,0.001,2,0.1,"relu",0.2,0.3,0.838672409535512,-21.5694155676608,0.316520617223475,3.31259308019323,0.151232666104987,0.456334157521545,0.6,0.649264538691701,-7.42925045019113,-0.0914182292863136,1.87705791511241,0.0577090080023175,0.196177194617223,46.6
617,0.6,0.4,0,0.25,0.002,2,0.2,"relu",0.1,0,0.868883423125231,-20.2244295241214,0.378208400695004,4.30615163879556,0.19485424867287,0.515366761645404,0,0.649208565228171,-7.75772634987901,-0.20042017692436,2.09219595183511,0.06808410200061,0.193094502227335,41.6
743,0.4,1,1,0,0.001,2,0.1,"relu",0.1,0,0.832988737888297,-21.6644954429797,0.312612806959482,3.30395315838658,0.151797963349372,0.447192456724681,0.2,0.649190970606407,-7.45925856928821,-0.0988285808405864,1.97213279937301,0.0582654635847889,0.194271541771985,45.8
249,0.2,0.8,0,0.25,0.002,1,0.1,"relu",0.9,0.4,0.908767791288031,-17.6065028008563,0.486311391732553,7.21807880275678,0.272638908434577,0.610474564964583,0,0.6491306284061,-8.98521796785078,-0.704670033931709,2.61313463344399,0.0756155782364415,0.179894078515852,45.4
228,1,0.6,0.25,0.5,0.002,1,0.1,"relu",0.9,0.7,0.88944472089175,-18.8732002553182,0.433855523291578,5.81775629467477,0.232074332914927,0.560386140885272,0,0.649129409365589,-8.31744512202985,-0.469054508976262,2.799288354094,0.0744053503177478,0.190154993823488,44
871,0.6,0.6,0.75,1,0.001,1,0.1,"relu",0.1,0.2,0.875246638834413,-19.9137616169858,0.38897282033233,4.3549432075086,0.196170459604613,0.523636534343254,0,0.649110523043012,-7.789020264229,-0.212929365051814,2.60445558506857,0.0678108342726957,0.189149760320693,46
485,0,0.8,1,0.75,0.001,2,0.1,"relu",0.6,0.9,0.839736211056937,-21.4449518157362,0.322940108749313,3.35125470218921,0.154079161522692,0.458249960099414,0,0.649062948817421,-7.49594822222064,-0.109503642939518,1.8477852355224,0.0584431259354841,0.190017836758635,43.8
760,1,0.8,0.5,0,0.002,2,0.1,"relu",0.6,0.9,0.870615655371522,-20.0057374642726,0.386185860761032,4.41909570556043,0.194047408223061,0.51493470323269,0,0.649041667900023,-8.00178148368154,-0.332558445321681,2.14997294729924,0.0643234089168228,0.18511098774411,46.2
946,1,0.6,0,0,0.002,1,0.1,"relu",1,0.4,0.912187356035918,-17.3448178146524,0.495178032881149,7.48532454005999,0.285593935100084,0.620258984965038,0,0.64898274500814,-8.66943133773488,-0.578591912160483,2.92579494850882,0.0781388954638401,0.187470730534631,42.8
407,0.6,1,1,0.75,0.002,2,0.1,"relu",0.9,0.8,0.879024945601794,-19.5967131596933,0.403513102727887,4.6351063799489,0.206048353788706,0.530964696161536,0,0.648898559479909,-8.10195513838653,-0.345832440792731,2.26534629384803,0.0677099542731449,0.193078777160333,43.2
581,1,0.6,0.75,0.25,0.001,2,0.1,"relu",0.5,0.5,0.831718671463203,-21.7798247418578,0.307879118307926,3.19134798184525,0.147440893678777,0.442873594844984,0.2,0.648886621969704,-7.50225086778691,-0.113106474700265,1.79732303490719,0.0570360051135402,0.189133540670102,42
227,0.8,1,0,0,0.001,2,0.1,"relu",0.7,0,0.858091842497396,-20.6457837539766,0.359078998467524,4.07072145905947,0.184213907561173,0.499738564759279,0,0.648852858565722,-7.69537346516522,-0.163278447335712,1.8474893008575,0.0637031923234463,0.180590988385812,42.8
729,0.2,1,0,0.25,0.002,2,0.1,"relu",0.2,0.5,0.895845287802017,-18.5817982380471,0.449244650108908,6.26415513840897,0.241572105541608,0.581377496638688,0,0.648850303356495,-8.5639284131617,-0.46006925211422,2.77136753356371,0.0715809129530062,0.183731592983878,46.6
258,0.6,0.4,1,0.25,0.001,1,0.1,"relu",0.9,1,0.859703271840977,-20.5242283285592,0.363260229338997,4.12210857711558,0.180665760372156,0.496159273179188,0.2,0.648816643398565,-7.78497246050025,-0.208992461204033,1.95789048520471,0.0612137775824931,0.190540170635496,45.6
63,0.8,0,0.75,0.5,0.001,1,0.2,"relu",0.9,0.2,0.82184185967391,-22.2622324755246,0.285532795213377,2.91186977175882,0.131619550698648,0.424961541863051,0.6,0.648787312118301,-7.35570131624233,-0.0720483416435607,1.82325929903849,0.0535223311551572,0.19134483897994,45.2
546,0.8,0.6,0.5,1,0.001,2,0.1,"relu",1,0.5,0.852574264435534,-21.0677751594254,0.340049757053189,3.52442806083282,0.161960284073134,0.481952846707743,0,0.648723263568278,-7.54018263862905,-0.11703060803525,1.91705629054484,0.0577561555296841,0.187937049366632,44
5,0,1,0.25,0,0.001,2,0.1,"relu",0.4,0.9,0.834954605234326,-21.6552928381115,0.315121595742677,3.38094282051529,0.150222395245398,0.451079207948819,0.6,0.648603859085737,-7.57560341787772,-0.139648834221212,1.79807321175603,0.0563743268841292,0.189539429255768,44
805,0.4,0.8,0.25,0.75,0.002,1,0.1,"relu",0.1,0.3,0.897912247299555,-18.5084928470528,0.449378955225041,5.96998409552599,0.239989188816216,0.577156080318363,0,0.648589881679316,-8.47565779799139,-0.459369122876925,2.24700699704899,0.0647491153903894,0.181117273174141,44.4
575,0.4,0,0,0.75,0.002,1,0.1,"relu",0.2,0.6,0.915019765035185,-17.2051351580938,0.503736764622863,7.99759426436404,0.284432322704443,0.626798570557165,0,0.648558789653862,-9.19134267924506,-0.828691151032307,2.84002035434245,0.0768829121416389,0.182503630374375,46.6
421,0.2,0,0,0.25,0.002,1,0.2,"relu",0.3,0.4,0.890690025569306,-18.9696352883939,0.430528130061928,5.34893542092301,0.234007730387287,0.564001262193508,0,0.648491571999079,-8.19587480619356,-0.377633874039289,2.04443867616831,0.0693788284025771,0.177584425962185,42.6
628,0.8,1,0,0.25,0.002,1,0.2,"relu",0.4,0,0.884682123761174,-19.3006760375827,0.418769140955109,5.20449775419274,0.219444376510186,0.551619976575507,0,0.648473544690386,-8.16093384083134,-0.362365533797905,2.38918357054021,0.0719064001930509,0.18694698443893,44.6
553,0,0.6,0,0.25,0.002,2,0.1,"relu",0.4,0.7,0.903869447393436,-18.07080263994,0.46866197249766,6.26477731096645,0.256920937207758,0.59792004300004,0,0.648433916540193,-8.7905677824586,-0.638033181950766,2.52829885403218,0.0745239900129235,0.182247110192995,47
846,0.4,0.2,0,0,0.002,2,0.1,"relu",0.8,0.9,0.904980371447727,-18.0517577393873,0.46903106846163,6.18884524237351,0.260761664761156,0.596806009909924,0,0.648423817109322,-8.58642320208806,-0.539418003540569,3.86125411518225,0.0726810569660913,0.181529622108394,45.8
315,0.2,0,0,0.75,0.002,2,0.2,"relu",0.8,0.7,0.861576513721975,-20.4875856196707,0.367337745301056,4.28569877698422,0.187964621256461,0.50229225432336,0,0.648347405620867,-7.90764869176492,-0.287078727306143,2.03156656910158,0.0629836117440066,0.184213411458962,47
452,0.6,0.6,0.5,1,0.001,2,0.1,"relu",0.3,0.4,0.847424249072168,-21.380218928454,0.327083730125185,3.45014894384,0.153532233850816,0.474904165272906,0,0.648331008369889,-7.52471504886698,-0.118816598966392,1.87013797561837,0.0552202116720438,0.187547908933118,46.4
305,0,0,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.831743309215069,-22.388911098011,0.282214407418977,2.73510229643747,0.121812365870439,0.441096292328138,0,0.648294299445475,-7.1966741155149,-0.0199970931796318,1.71567493191674,0.0509699825715753,0.19462863797647,44.4
