"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
608,0.4,0.2,0.5,0.25,0.002,1,0.2,"relu",0.3,0.5,0.883279937551887,-27.0743937536471,0.503949572554742,2.82271243839611,0.341403308213881,0.64085246074146,0,0.662965907703018,-11.4371687967023,-0.260643012578922,1.57067978579218,0.136571613097224,0.267878403395028,6.2
370,0.2,1,0.5,0,0.002,1,0.1,"relu",0.7,0.6,0.910328610002001,-23.4250393225584,0.591673345491628,3.92875980251917,0.43025729912516,0.699403410823795,0,0.66285952250739,-13.0203460390068,-1.00821172712916,1.72733661047673,0.153068060992679,0.269626883294676,5.8
234,0.6,0.8,0.5,1,0.001,1,0.2,"relu",0.1,0.1,0.876946000300761,-28.2637208473566,0.473183065844122,2.54695419206634,0.311683255021745,0.627164957275126,0,0.662826354667109,-11.0888132708378,-0.137259645924353,1.52568583542664,0.124820772606736,0.265529520393815,6
871,0.6,0.6,0.75,1,0.001,1,0.1,"relu",0.1,0.2,0.89653644890913,-25.574337354484,0.541916737267216,3.09495808530082,0.381523621497715,0.669248945682386,0,0.66281915839279,-12.070996345167,-0.473443195097935,1.67215051297317,0.149998550575017,0.272071746328204,6.4
206,0.6,0.6,1,0.25,0.001,2,0.1,"relu",0.1,0,0.857536557815454,-29.1262908931371,0.44887422652419,2.50794734594903,0.303011608181279,0.594157663367812,0,0.662793139132752,-11.4053114380274,-0.254408125209795,1.52515760156502,0.130662078675363,0.263178026775793,6.4
154,0.4,0,0.75,0.75,0.001,2,0.1,"relu",0.8,0.2,0.85926489238601,-28.9559600586854,0.452901492075731,2.56256736410969,0.306815701467093,0.597685392829831,0,0.662566729849743,-11.6350247255937,-0.434588103948511,1.51531739774933,0.131841428759225,0.262794783852083,7.2
539,0.8,0.4,0,1,0.001,1,0.2,"relu",0.9,0.7,0.886418619717993,-26.8533543610543,0.509782663094798,2.84844938741533,0.348900932429415,0.648876289085291,0,0.662564337963683,-11.509669175918,-0.253561847108851,1.58679407298107,0.141108886421215,0.262768279958401,7.6
23,0,1,1,0.25,0.002,1,0.2,"relu",0.1,0.5,0.879137650365324,-27.534819071024,0.490504556252792,2.69798441125394,0.326437307424185,0.631159497421124,0,0.662452421315292,-11.7017853989723,-0.459895401842706,1.53501986092078,0.128607709115371,0.271768015049163,5.6
956,0.2,0.4,1,0.75,0.002,1,0.2,"relu",0.1,0.5,0.889095870172924,-26.4580787574761,0.51879206000009,2.92522027908251,0.355075337393987,0.652088172978591,0,0.662444130067362,-11.5509876921186,-0.223450017953405,1.60525191865725,0.128597879058443,0.262995194196193,6.2
449,1,0.4,1,0.5,0.001,2,0.1,"relu",0.1,0,0.857205585498772,-28.9857291459061,0.451152845048167,2.56655570206246,0.308983509519081,0.594733054241979,0,0.662406273345972,-11.8570175253243,-0.461171466166505,1.52796193803997,0.127497044790815,0.257536938874944,6.2
250,0.4,1,0.25,0,0.001,2,0.1,"relu",0.9,0.1,0.852370552227961,-29.3120069978386,0.44213549720071,2.56277256628035,0.302122042293974,0.585888982115681,0,0.662392582072574,-11.655928495199,-0.48853347442472,1.60069911920881,0.133493847472949,0.267351413325442,6
1000,1,1,0.25,0.5,0.001,1,0.1,"relu",0.7,0.3,0.905322466241841,-24.7004830210565,0.563105836057983,3.41081637561521,0.398725121698615,0.687053545337193,0,0.662365683636664,-12.198545088144,-0.518251794428812,1.66644852127523,0.147604012972279,0.262319312679768,7.6
258,0.6,0.4,1,0.25,0.001,1,0.1,"relu",0.9,1,0.887499619349389,-25.8961404877746,0.530290000949447,3.18234070185767,0.375194522706361,0.653792111036393,0,0.66229870762347,-12.0201466448466,-0.370936979631392,1.70648728451119,0.145813129947718,0.266472961794174,5.6
489,0,0.4,1,0,0.002,2,0.1,"relu",0.6,0,0.887544008411202,-26.1500826250766,0.526188018961384,3.09636985919572,0.367399479988568,0.653991940253619,0,0.662249214718115,-12.3345055683781,-0.575055434542174,1.6561718093219,0.141933043259415,0.260668255186355,5.4
679,1,0.6,1,0,0.002,2,0.1,"relu",0.5,1,0.882589580186112,-26.7533535319804,0.511354231070402,2.93382147684993,0.354930217821397,0.642142999773001,0,0.662243321660054,-12.1049529641619,-0.580515658778619,1.61773202136113,0.142096076674571,0.267649917080247,6.2
17,1,0.8,0.75,0.25,0.002,1,0.1,"relu",0.5,0.3,0.91094739517307,-23.2911374177914,0.593316455266009,3.8839260689116,0.432925880267946,0.702357878897517,0,0.662237683891484,-13.0715994584334,-1.03431846212712,1.67332164176786,0.14648525510934,0.255064148782011,6
959,0.4,0.4,0.5,1,0.001,2,0.2,"relu",0.3,0.5,0.844259865378726,-31.1711947633655,0.394259762473302,2.13731371588814,0.249397133435881,0.565706505253926,0,0.662235949280397,-10.9174030927469,-0.112107524997705,1.43969669830737,0.113969581316752,0.267757274283437,5.2
843,0.8,0.8,0.25,1,0.001,1,0.1,"relu",0.3,0.1,0.907482397633365,-24.6563923550301,0.564893078670529,3.28871733307063,0.395849991332793,0.690074581103561,0,0.662177990766514,-12.1147244045247,-0.407050839581973,1.63751834694857,0.14132475242279,0.257063761287019,5.8
632,1,0,0.75,0.25,0.002,1,0.1,"relu",0.7,0.1,0.903878238763388,-24.235434301797,0.571413188281714,3.64027750671286,0.412076640584095,0.685565472904517,0,0.662119927923812,-12.4863865382736,-0.64305851488918,1.66449604884798,0.143517114921541,0.263245571179087,6.4
766,1,0.6,0.25,1,0.002,1,0.1,"relu",0.3,0.3,0.910521099796133,-23.4035567958433,0.588494381225537,3.74275117600535,0.424573922444835,0.700510293858444,0,0.662083940637592,-13.3401488791486,-0.988953833245089,1.62812192297668,0.142778647095927,0.254828558565412,4.8
339,0.6,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.1,0.826974745688087,-31.9589329634669,0.368081224880808,2.02745723815801,0.236136659465848,0.536039063911393,0,0.662024885479615,-11.1695993508621,-0.252748216402254,1.44900336812472,0.115693445103869,0.273002157658892,7.2
464,0.6,0,0.25,0.25,0.002,2,0.2,"relu",0.4,0.8,0.859588495318009,-29.3216371710931,0.443862324428663,2.40661169904477,0.29327018172757,0.596796407123463,0,0.662013372807109,-11.5050300909199,-0.450694729662851,1.50936971007114,0.126351744791877,0.268775860849914,6.6
955,0.4,0.4,0.5,0.5,0.001,1,0.1,"relu",0.6,1,0.887282880486709,-26.2712554262091,0.524295999397983,3.05611570220848,0.367334183065049,0.652653397774123,0,0.661998601925172,-12.2157192771315,-0.496999535545674,1.5948732475878,0.135056711392542,0.256784162645086,5.8
771,0.4,1,0.75,0.5,0.001,2,0.2,"relu",1,0.1,0.829422624134629,-31.9696132739225,0.369910536667628,2.0008021373937,0.234183731648836,0.542324661868691,0,0.661975827125206,-10.9795325799252,-0.184601315072585,1.44619214387563,0.117202373225417,0.271513786236994,5.8
356,0.8,0.2,1,0.5,0.002,1,0.2,"relu",0.1,0.3,0.886584903629514,-26.7733859005544,0.51128182406099,2.83628847344613,0.349155351476914,0.648724436699206,0,0.661952000738893,-11.5443752395556,-0.22607363284117,1.54236717189575,0.128516315217626,0.262424214203208,6.2
655,0,0.2,1,1,0.001,1,0.1,"relu",0.2,0.8,0.900284631697143,-25.0518755097094,0.553670228081829,3.29732908620587,0.391327552738294,0.676383956430825,0,0.661888746835386,-12.448129807638,-0.649111575069602,1.7105186884241,0.14536127533671,0.267000522314137,6
78,0.8,1,0.25,1,0.001,2,0.2,"relu",1,0.2,0.852720665046683,-30.6688413742825,0.408065080807224,2.16044041408916,0.258549121335557,0.583222168590242,0,0.661858974937218,-11.0524514265054,-0.240977013485727,1.46712078854373,0.117075589095601,0.266029303858815,6.4
283,0,0.8,0.5,0,0.002,1,0.1,"relu",0.3,0.8,0.902152611890056,-24.2094411464614,0.572665990886235,3.65070123055587,0.4105437251937,0.685374558411401,0,0.661830774953426,-13.1880486058727,-1.27127509658279,1.77582027860942,0.152225523644569,0.267168527231917,5.2
303,0.4,1,0,0.25,0.001,1,0.1,"relu",0.5,0.9,0.907057234686239,-24.2272109501883,0.573952275553536,3.50484238710624,0.412245706931756,0.69338391848542,0,0.661757856597134,-12.8251982540893,-0.722905833014591,1.81526618080008,0.153051273530972,0.266184696909657,7
67,0.6,0.6,0.5,0.5,0.002,2,0.1,"relu",0.5,0,0.88650253882477,-26.1058381672291,0.525901900168692,3.01737396051661,0.369713307520279,0.651123067238392,0,0.661725108330856,-12.4072819655393,-0.667699879804137,1.60912736063226,0.139976767474261,0.267465760376398,6.6
11,1,0.8,0.25,0,0.002,2,0.2,"relu",1,0.9,0.853889614793844,-29.7102515467355,0.432578052688182,2.36007116231321,0.285851666429347,0.585151369098315,0,0.661601855103184,-11.3742755691756,-0.26246995224388,1.50326254060467,0.122949313378911,0.259158930170671,5.4
542,0.2,0.2,1,0.5,0.001,2,0.2,"relu",0.3,0,0.822919737203225,-32.2038676957693,0.361670267086295,2.02113695062376,0.230832265380978,0.529281448786403,0,0.661592267908652,-10.8702336022537,-0.0747062612638997,1.44986501807786,0.115132191949287,0.266032034350162,6
611,0.8,0.8,0.5,0.25,0.002,1,0.1,"relu",0.8,0.4,0.910526946270044,-23.2788558853331,0.594990970572726,3.89044188618828,0.434874252052604,0.702106574823297,0,0.661542099599477,-13.2192104884533,-1.06405153470559,1.76500738843531,0.149019529795441,0.265566476642604,5.8
541,0.2,0.8,0.75,0.25,0.001,1,0.1,"relu",0.5,0.9,0.892689449616872,-25.5550578176036,0.540625956490225,3.30373275868356,0.382824101921102,0.665520781912562,0,0.661540642200599,-12.2561724478341,-0.720791795512101,1.62960152387917,0.140815599469603,0.265088353747064,5.6
3,0.8,0.2,0.5,0,0.001,2,0.2,"relu",0.7,0.6,0.829661867531615,-31.8811674318728,0.371283907887873,2.048111966045,0.236217216221005,0.54111902089304,0,0.661522586917092,-10.8103234635694,-0.0542597472247743,1.44875205031028,0.111051535491609,0.264331983872246,7
162,0.6,1,1,0,0.001,2,0.1,"relu",1,0.3,0.847635603041478,-29.6797957209326,0.433488892216908,2.44267955956552,0.295183087832531,0.578046846353414,0,0.661490800742568,-11.7395534010966,-0.51075566361157,1.56685842072792,0.129788175283776,0.263377434450021,6.2
704,0.8,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.7,0.82253332776763,-32.1155735395569,0.363631734329186,2.02801363338325,0.233914995899327,0.530583770444794,0,0.661428945685197,-10.8942796094103,-0.067964328251764,1.43729134383562,0.111624806703791,0.258517972590398,6.4
554,0,0.6,1,0.25,0.001,2,0.1,"relu",0.3,0,0.860543311566371,-28.9980169269262,0.453215221922815,2.5558466387926,0.305993330835644,0.601655218308335,0,0.661375901777211,-11.3664179995605,-0.191240558895153,1.56871846636075,0.136080034621934,0.273756254985161,6
790,0.2,0,1,0.5,0.002,1,0.1,"relu",1,0.2,0.913098318111062,-23.1111827686702,0.599700579179843,3.90232745967095,0.438285875970116,0.70634160378248,0,0.661372469306188,-13.0870284277282,-1.15805087664201,1.67038137881522,0.147778147994937,0.2621563065466,5.8
838,0,0.8,0.75,0.25,0.001,1,0.2,"relu",0.3,0.2,0.871934159133738,-28.4880664948106,0.466317051706974,2.51255912472357,0.307114991713536,0.61766472622041,0,0.661312639529715,-11.0307166602074,-0.121068164053427,1.5004027118851,0.123270702296337,0.266617453867482,5.2
353,0.4,0,1,0,0.001,2,0.1,"relu",0.6,0,0.862089308697539,-28.6031874712992,0.461534453023031,2.58110720137508,0.315161211431677,0.602870640703848,0,0.66122988516805,-11.6156133575069,-0.349328024896203,1.56583613525672,0.133483003938558,0.263819285945979,6
747,0.6,0.2,0.75,0.5,0.001,1,0.1,"relu",0.6,0.3,0.90321187299142,-24.8630944041413,0.558616245099272,3.3356788287426,0.397622813154744,0.68102653314075,0,0.661208024954296,-12.2950625450237,-0.529180268952156,1.64648494573702,0.140754163124234,0.258550453088413,5.8
612,0.6,0,1,0.25,0.001,2,0.2,"relu",0.9,0,0.816812856889843,-32.3671902048268,0.356509300455476,1.99661020280227,0.23005892606715,0.521762856909735,0,0.661169068976708,-10.8788039119757,-0.134137782124027,1.43119990237686,0.11146197924548,0.265169643643728,6.4
774,0.6,0.4,0.25,0.5,0.001,2,0.1,"relu",1,0.6,0.861966027487851,-28.7833976190613,0.457032599299944,2.54567250651856,0.309487288365993,0.602871430352698,0,0.661059152198075,-11.4090738307206,-0.243854784891052,1.56763744878249,0.128955949352504,0.260137239787948,7.6
312,0.4,1,1,0.5,0.001,1,0.1,"relu",0.4,0.9,0.891765917836628,-25.6590871865163,0.536612491412588,3.15582117916907,0.378409798677003,0.660614048580512,0,0.661043933054804,-12.1202147471969,-0.524523391311055,1.60401062558802,0.142102732035323,0.267558700305379,6.8
860,0,0.4,0,0,0.001,2,0.1,"relu",0.8,0.7,0.877605674313462,-27.239529129782,0.499833837379186,2.83962224276922,0.346814346343585,0.635814796765286,0,0.66103397718228,-11.8899884667951,-0.336731533669517,1.65831606182042,0.142395154694261,0.260926695459091,6.8
138,1,0.6,0.75,1,0.001,1,0.1,"relu",0.6,0.7,0.897965894198974,-25.3174678659895,0.54688375468559,3.30481693453165,0.385526304258782,0.673169753572331,0,0.660945917212186,-12.267124478077,-0.610695644350231,1.70138519207307,0.147927262823045,0.266709053416795,6.8
664,0.6,0.8,0.5,1,0.002,1,0.1,"relu",0.3,1,0.910019313793916,-23.7295804959912,0.584688195969845,3.66073894704137,0.420490623580232,0.69931557261459,0,0.660933049294095,-12.6293897049185,-0.741338656477709,1.66386718842997,0.137383295472039,0.253964013826493,5.6
646,0.6,1,0.75,0.25,0.001,1,0.1,"relu",0.3,1,0.886456220027613,-26.3116292138244,0.523094352912979,3.0987274485643,0.366362102901917,0.650274692162895,0,0.660923632580976,-11.753246888289,-0.393505726814037,1.66719324568133,0.141619409174917,0.268295691105553,5.8
20,0.2,0.2,0.5,0.5,0.002,1,0.2,"relu",0.6,0.6,0.88614712598711,-26.846066422177,0.509865920316537,2.8528186353291,0.34692245008087,0.644861236654778,0,0.660892820817228,-11.8219254105083,-0.467975615011604,1.57519619694673,0.131144937235348,0.263589024187267,6.2
991,0.6,0.6,0.5,1,0.001,1,0.2,"relu",0.6,0.6,0.879266909740602,-27.9723591235836,0.480863019716446,2.61227001519557,0.318581120970187,0.631139699401607,0,0.660797314038302,-11.3617296729714,-0.243282927181677,1.51404655503474,0.120360414194254,0.25807679984798,5.8
174,0,1,0.5,0.75,0.002,1,0.1,"relu",0.9,0.3,0.892551821593394,-25.1334006429812,0.548185097178065,3.42987302033508,0.390550515278932,0.665512833227338,0,0.660765628584626,-12.9208209120995,-0.938923596987802,1.81070408553287,0.14923179086023,0.263936617427335,6.4
976,0.4,1,1,0.5,0.002,2,0.1,"relu",0.4,1,0.885498996789826,-26.2895208427519,0.521184826496496,2.97673210975048,0.364090570841754,0.64696566722958,0,0.660744978528279,-12.3835515689881,-0.623631301252831,1.57943245539742,0.136754352113308,0.26551437339778,5.8
50,1,1,0,0,0.001,2,0.2,"relu",0.5,0.5,0.844144943025258,-30.191796572441,0.419608623663269,2.30403989179893,0.281680630828043,0.571464055742812,0,0.660709565202488,-11.2449585982657,-0.132410253684791,1.55182780443154,0.130085504061314,0.26027442845474,6.2
462,0,0.6,0.25,0.75,0.001,1,0.1,"relu",1,0.1,0.90273855610516,-24.9368758927884,0.556444937955063,3.30413007973062,0.392238520605162,0.68057808106066,0,0.660676879091129,-12.2877153771816,-0.575195279933159,1.65907855472361,0.145417248944612,0.263901832101402,6.4
103,0.4,0.6,0.25,0.75,0.002,1,0.1,"relu",0.4,0.9,0.911055056372927,-23.5044431127215,0.58838626129932,3.69817370714628,0.427378516189318,0.700068785136381,0,0.66056415314487,-12.9400429339389,-1.23616638170731,1.64522267499064,0.143820521221198,0.253595036925583,6
642,0.8,0.6,1,1,0.001,2,0.1,"relu",0.3,0.8,0.864348896753648,-28.7444611801498,0.460633840603018,2.51871799622368,0.308876361077837,0.607328273890768,0,0.660527748192641,-11.5064267656387,-0.359921067290661,1.57384464007019,0.132963254796684,0.26516271975049,6.6
411,0.2,1,0.75,0.25,0.002,1,0.2,"relu",0.9,0.1,0.882080457309135,-27.0020351733969,0.504445306293071,2.90490365445872,0.342011196936648,0.641498914236586,0,0.660484565919722,-11.8537345892803,-0.479481350156317,1.53110953533203,0.130157906872479,0.267702633369623,5.4
16,0.6,0.4,0.75,0.25,0.001,2,0.2,"relu",0.2,0.7,0.827863461967789,-31.9915808129004,0.369811689953886,2.03760954141201,0.236480281858683,0.53885700075401,0,0.66042326198214,-10.7827502028169,-0.0462243813016046,1.42460674200406,0.108502618275922,0.266355455095387,6
821,1,1,0.5,0,0.002,1,0.1,"relu",0.6,1,0.901363263051911,-24.368557722023,0.568295557425454,3.53202189115033,0.409226169729784,0.681574898701193,0,0.66036772913525,-12.851672045127,-0.895118269731437,1.74945271943942,0.14398554616084,0.259997850595327,6.4
676,0.8,0.8,0.5,1,0.001,1,0.2,"relu",0.3,0,0.875653714196485,-28.2354908325914,0.472058712912194,2.5995905493436,0.312330068416305,0.626175827862791,0,0.660357620868028,-11.2537163934577,-0.276911159806716,1.51675417442964,0.125949056692084,0.261738891685076,6.4
361,0.2,0.4,0.75,0.5,0.002,1,0.1,"relu",0.6,1,0.898075040506575,-24.6686065413267,0.559878846771052,3.55345675652799,0.402491856893712,0.676115377157789,0,0.660324195991412,-12.4249648189337,-0.559007077908374,1.65474365392446,0.141641878017028,0.26214352736428,6.6
526,0.4,0.6,0,0.75,0.001,1,0.2,"relu",0.5,0.2,0.890445809494065,-26.5886197867407,0.516690870562961,2.85523065492207,0.355558760360399,0.653764142022059,0,0.660303332852125,-11.9789693504514,-0.461719714738237,1.62221104697674,0.137716373338677,0.262223709030505,6
221,0.2,0.6,0.5,0.75,0.002,1,0.2,"relu",0.3,1,0.891273164723173,-26.5600309965203,0.517420673452196,2.92130261705293,0.349172694421781,0.655334145312439,0,0.660227908849994,-12.058631320068,-0.536180305617221,1.55091612246541,0.129622081219409,0.262716425851399,6
399,0,1,0.25,0.75,0.002,1,0.1,"relu",0.9,0.2,0.905450164198124,-24.3514983792159,0.571022881180275,3.44200774632861,0.40590812977188,0.687558527270314,0,0.660158601105502,-12.8462784851345,-0.992502174374247,1.72044810526254,0.149151841584101,0.26948490781397,6.4
93,0.2,0.2,1,0.5,0.002,1,0.2,"relu",0.2,0.4,0.894089752086252,-26.1851010110848,0.52639825456826,2.97040677160574,0.358272590480048,0.661358108613425,0,0.660064793492565,-11.6936700223097,-0.445380458777971,1.5779033811572,0.130159478408577,0.266840166246165,5
878,0,0,0.5,0.5,0.002,1,0.2,"relu",0.8,0.2,0.893207053224253,-26.2307650228255,0.523347439059614,2.91049083599513,0.355435176341395,0.659006431581588,0,0.660063486378689,-11.9253167541231,-0.443237044183331,1.56673099364163,0.132544323106352,0.266527853400545,6
88,0.2,0.6,0.25,0.75,0.001,1,0.2,"relu",0.2,0.8,0.878379455438403,-28.3508062635481,0.470853756393787,2.52430556399319,0.307671137730425,0.627937048445199,0,0.660000292876935,-11.3859134890745,-0.257865764627667,1.52640067576698,0.12718111438333,0.264479585275369,6.8
397,1,0,0.75,0,0.001,2,0.1,"relu",1,0.4,0.857533973864978,-28.9387509723214,0.451855639638365,2.54219711001864,0.306160445158684,0.594120232788558,0,0.65990232429392,-11.3571741434799,-0.350753747807198,1.54018536825709,0.13004516049883,0.26193930277635,6.4
775,0,0.4,0.5,1,0.001,2,0.2,"relu",0.9,1,0.84251883469699,-31.1856360499659,0.392195028551091,2.10210648482679,0.247684347781031,0.565801285369623,0,0.65989385999513,-10.8182115457586,-0.0269118241000881,1.46073415249516,0.11314871073594,0.260394859073502,6.4
300,1,0.6,0.75,0,0.002,2,0.2,"relu",1,0.5,0.856123806112859,-29.5599282884432,0.437339026087402,2.35402651256379,0.287008757651926,0.58976845757309,0,0.65983649496821,-11.3509259129822,-0.243130283513599,1.48822064755131,0.121579722903128,0.261550146082195,5
743,0.4,1,1,0,0.001,2,0.1,"relu",0.1,0,0.8527453829143,-29.3535323895204,0.44226110981757,2.42724941261038,0.300030937248174,0.588018176811871,0,0.659821453408012,-11.6005465916314,-0.331917189791355,1.54799335540911,0.133435863694332,0.264086576545938,6.4
424,0,1,0,0.75,0.002,1,0.1,"relu",0.6,1,0.926888767580087,-21.4567416833068,0.638288366305067,4.49343831470613,0.47658165241662,0.737194764534512,0,0.659805206266856,-14.4267842300409,-1.8887897853684,1.7930144723874,0.154152984525253,0.249381318861667,6.8
318,0.2,1,0.25,0.25,0.001,1,0.1,"relu",0.3,1,0.888775493733416,-26.2523515230697,0.524723318734428,3.0377782529122,0.365140254154384,0.653988929888683,0,0.659780623214472,-12.0737204771617,-0.52612198160502,1.58999503793097,0.13806387664061,0.26349684242157,7
