"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
906,0.2,0.2,0.5,1,0.001,2,0.2,"relu",1,0.5,0.8300091744954,-29.7445268231818,0.345922714832091,2.12084526625032,0.209010249627042,0.520810289968004,0,0.668634075645468,-9.80393995785965,-0.0375903432331403,1.55996203486972,0.104501943796356,0.258912578851641,10.8
65,0.8,0.8,0.25,0.5,0.001,2,0.2,"relu",0.8,0.7,0.817019476570736,-30.2266571654369,0.329206695484723,2.07040815041727,0.201101164233214,0.497404553418827,0,0.66861497048211,-9.69727224813678,0.0015485251749989,1.53408237519931,0.103698717544117,0.2630673219166,11
455,0.8,0.2,0,0.75,0.001,2,0.2,"relu",0.6,0.5,0.838601100947401,-28.5939276349133,0.383212863541381,2.36923974123794,0.246336837228046,0.539908098407898,0,0.668609468343377,-10.0571830073691,-0.0741756477609911,1.63481463084727,0.116906620593625,0.254698056156754,11.2
663,0.4,0.6,1,0.75,0.001,1,0.2,"relu",0.3,0.8,0.857426498351243,-27.4732955965609,0.41475556768661,2.59328353302636,0.263158615224061,0.570541932717461,0,0.668603833703791,-9.92475582424476,-0.0609787901949853,1.66853350159213,0.116231754155731,0.262763571935986,12.4
784,1,1,0.75,0.75,0.001,1,0.1,"relu",0.2,0.7,0.876934868744028,-25.363750850251,0.474611864046232,3.15982408640005,0.319524885123542,0.610315495115235,0,0.668586954379626,-10.5591137769768,-0.305122170634047,1.89366954691723,0.137821686993506,0.26786147990153,11.6
438,0.4,0,0.25,0.25,0.002,1,0.2,"relu",0.2,0.5,0.87240112318469,-25.9717025484787,0.459020823428793,2.95723765534447,0.298686256164351,0.599201453794117,0,0.668544419359845,-10.4980359355424,-0.263390256671368,1.69981453244953,0.124734214087357,0.261018250722183,9.8
764,0,0.6,0.75,1,0.002,1,0.1,"relu",0.8,0.7,0.907193164933627,-22.4838521938442,0.554486356370617,3.99807251059469,0.384259389024578,0.672739928901814,0,0.668534707627632,-11.7419314329962,-1.08069644310219,1.88673239748031,0.143401260243414,0.266934273762009,11.4
697,0.4,0.8,1,0.75,0.002,1,0.1,"relu",0.7,0.6,0.898519377160362,-23.1092239423174,0.536965253343972,3.88308786185905,0.375911336555633,0.656077092973189,0,0.668532169947507,-11.2364073348322,-0.589736749608802,1.94097720213474,0.139365369114559,0.26362800436335,12
57,0.4,1,0,0.75,0.002,2,0.1,"relu",0.7,0.4,0.888950285889402,-24.1087127820729,0.513197845210648,3.6203405837265,0.359942525677812,0.639524571430656,0,0.668524336363901,-11.5690716057418,-0.628150872504427,1.90879265208599,0.143796479980786,0.250667345535958,12
18,0.8,1,0,0.5,0.001,2,0.1,"relu",0.7,0.7,0.857107469100566,-26.844107130498,0.433991005911543,2.85995426358399,0.290865181555488,0.575468389046048,0,0.668492195742262,-10.4891674843973,-0.230330492995334,1.88686123218437,0.128219646130138,0.258110752542353,11.8
500,0,0.4,0.75,0,0.001,2,0.2,"relu",0.1,0.4,0.818542422433004,-29.9889462825269,0.335294916773899,2.1164720159031,0.204071156993027,0.500535984008344,0,0.668489804372477,-9.69524936283962,0.00695268496503954,1.58135136303046,0.103712104260655,0.261963796249052,10.8
112,0.8,0.2,0.25,0.5,0.001,1,0.2,"relu",0.2,1,0.848882350485727,-28.0185143850953,0.398249159687853,2.48981970988641,0.249496926885949,0.554212264666862,0,0.668469427763748,-10.0529677809163,-0.0912158725860691,1.60224422072473,0.109279566459579,0.252934518019619,11.8
493,1,0.8,0.5,1,0.001,2,0.2,"relu",0.9,0.8,0.825959803993253,-29.8100863764458,0.343378132353167,2.1393728159637,0.209936099781482,0.512462772361075,0,0.66845193059563,-9.66457613048915,0.0207879573200254,1.52573126322169,0.101758309101606,0.259912550816038,10.4
169,1,0.2,0,0.75,0.001,2,0.1,"relu",1,0.4,0.865330764198557,-26.3094632821887,0.45007423719186,2.96623670836282,0.303294001810473,0.591182274693383,0,0.668449223326558,-10.7249017592143,-0.323442494388966,1.81396427089433,0.138773731268798,0.260609186316811,11.2
625,0.2,0.2,0.5,0.75,0.001,1,0.2,"relu",0.7,0.3,0.854578247400956,-27.6657944069513,0.40970424820181,2.55217060120123,0.256892753383824,0.56474805531943,0,0.668432351500071,-10.0267206378968,-0.0998735363439664,1.63338009507131,0.115750487296972,0.261822857013465,11.2
298,0.2,0.6,0,0.25,0.001,2,0.1,"relu",0.7,0.7,0.861446364972159,-26.6529624779839,0.439764862126225,2.83646421789086,0.292654219527432,0.582784227611378,0,0.668412582259236,-10.4464295214816,-0.161929984700538,1.79883977613751,0.124170098725258,0.256060861809538,11.8
133,0,0.4,0.75,0.75,0.001,1,0.2,"relu",0.3,1,0.843703374230139,-28.2867551357831,0.390088929297732,2.46061200824424,0.242876495833892,0.54572377935216,0,0.668408737602898,-10.0054282637851,-0.126094031830516,1.65623479567352,0.115862817268004,0.262908100866812,11
519,1,1,0.75,1,0.002,1,0.2,"relu",0.9,0.7,0.886265290902163,-25.2717538004035,0.480417693398804,3.07379882234243,0.31398702460786,0.622384111833546,0,0.668393914980719,-10.2804925970219,-0.187007550517303,1.67378350323211,0.12572308856391,0.258178304837103,10.6
713,0.6,0,1,0,0.002,1,0.1,"relu",0.3,0.9,0.891839526441662,-23.6507672657867,0.523708268789809,3.79297127435484,0.36447803779492,0.643945141579646,0,0.668350552760095,-11.59315240483,-0.728277511956692,1.96333660354691,0.142183373941458,0.261160716737105,10.8
182,0.8,0,0.25,1,0.002,1,0.1,"relu",1,0.2,0.901097710883098,-23.3098148569768,0.533826204192374,3.87765660240082,0.366826085093026,0.658508914431045,0,0.668327430125983,-11.3820992105615,-0.669599875245058,2.00459037869873,0.142805826698648,0.264192911263352,10.2
386,0.2,0.8,0.25,0.75,0.001,1,0.1,"relu",0.1,0.9,0.874463655763328,-25.376578941939,0.475912141319999,3.26864378589908,0.32282915188036,0.608879781625252,0,0.668322585980667,-10.7435729069463,-0.290808051099774,1.89229131665643,0.132440196098483,0.260130457450459,11
696,0,0.6,0.75,0.25,0.002,2,0.1,"relu",0.3,0,0.871987379953511,-25.5205034288646,0.470880796925642,3.0902546641294,0.316001699563408,0.602644169475121,0,0.66831879975207,-10.7405329928107,-0.438024990883147,1.77893569104837,0.1366516870644,0.264414818593216,11.8
515,0.8,1,0,1,0.001,1,0.2,"relu",0.3,0.2,0.871288686519322,-26.1142089414615,0.456753233599038,2.90185420375063,0.303190103295976,0.601878127570627,0,0.668296350630009,-10.5015074131896,-0.228868315516843,1.75892131468943,0.128456653950223,0.255405578057256,11
50,1,1,0,0,0.001,2,0.2,"relu",0.5,0.5,0.835481226828311,-28.7038090929016,0.378403101687823,2.36152459669848,0.245674388940555,0.534668073171196,0,0.668259555304805,-10.0486708908547,-0.0662462078427729,1.60389047609193,0.113399387786406,0.250887413280157,11.2
822,0.6,0.2,0.25,0.25,0.001,1,0.1,"relu",0.4,0.4,0.874362541307068,-25.5036515533648,0.472286609340823,3.194313082007,0.317889113597846,0.606539080760944,0,0.668247864701849,-10.6524073519959,-0.293516182726644,1.82268833281079,0.136128777633268,0.264444062776037,11.2
114,0.6,0.6,1,0.75,0.002,2,0.1,"relu",0.9,0.4,0.870480740980042,-25.6795145904272,0.466165468421555,3.13306392357103,0.314512050711352,0.598337185503529,0,0.668243498825721,-10.9185910834459,-0.430303671313217,1.85986869368231,0.131875863689638,0.255118687659925,12
149,0.2,0.4,0.5,1,0.001,1,0.1,"relu",0.2,1,0.883206972333032,-24.8415785774102,0.491166302672492,3.44321453069237,0.330094275713812,0.624307174412849,0,0.668179108994063,-10.9517733164867,-0.451266942518936,1.8813315393513,0.132760588583619,0.25689531909651,11.6
874,0.4,1,0.25,1,0.001,1,0.2,"relu",0.1,1,0.8567726520915,-27.7848123553446,0.408267952197565,2.57263529194024,0.252094892356748,0.572387931161585,0,0.668160875055554,-9.8036087758491,-0.014705762233327,1.63972573552927,0.11292723822239,0.261760004868168,12
395,1,0.8,0.5,0.25,0.001,2,0.1,"relu",0.4,0.7,0.843622666036862,-27.9127522727773,0.399665990312923,2.57341900100096,0.261103748537463,0.548832141585559,0,0.668128983199006,-10.1623355473367,-0.125363220117526,1.74074553280949,0.125340417197632,0.264974682441764,11
436,0.6,0,1,1,0.002,1,0.1,"relu",0.3,0.9,0.901431238462498,-23.0057102786286,0.541526093243666,3.86110490621979,0.375359042765419,0.660344901013329,0,0.66810130433433,-11.7044487161968,-0.902812300474678,2.56669079713295,0.138343982431036,0.252444821900943,11.4
510,0.6,1,1,1,0.001,2,0.1,"relu",0.9,0.5,0.851220904118668,-27.5391508095535,0.411991659900803,2.59497730995834,0.268444256040081,0.561672803671482,0,0.668100017481102,-10.4047299385237,-0.258944926317854,1.65127847942522,0.118721346692266,0.254766998884784,11.8
557,1,0,0,0.25,0.001,1,0.2,"relu",0.9,0.1,0.870205372239653,-26.236674407198,0.452104853031763,2.89602203214287,0.298551036358111,0.598522006581257,0,0.668095719751552,-10.2757609192952,-0.130251298815239,1.72937521759749,0.12274655805307,0.256574482284237,12.8
284,0.6,0.2,0.75,0.25,0.002,1,0.1,"relu",0.4,0.2,0.887673471876577,-24.0871870998315,0.5111303723442,3.64240922464608,0.353994860539106,0.633137556648391,0,0.668093399340375,-11.489359119887,-0.900003772866384,1.88181702788524,0.140030952074051,0.271219783877859,11
84,0.4,1,0.25,0.25,0.002,1,0.1,"relu",0.4,0.7,0.882213790545268,-24.5734603626899,0.496526507852953,3.46798173924767,0.343825743985266,0.621514482055304,0,0.66803513205747,-11.2735594026124,-0.648160000366312,1.81267255799023,0.139603282705607,0.259311861531322,11
581,1,0.6,0.75,0.25,0.001,2,0.1,"relu",0.5,0.5,0.838803176923718,-28.2087224206144,0.391528315679566,2.53143323572417,0.253367037635168,0.541288809169664,0,0.66803102480928,-10.1730284915733,-0.180440297127356,1.73064035175871,0.11630289355147,0.256954772083591,11
844,0,0.2,1,0.75,0.001,2,0.2,"relu",0.1,0.9,0.812823654409713,-30.438405803918,0.322608142548814,2.07015034343857,0.193203641208103,0.490621029221666,0,0.668021783172465,-9.80032637512388,-0.0316790841925968,1.54742076789096,0.102010527460575,0.258508814175874,12.2
459,0.8,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.7,0.86671138513531,-25.9124811071896,0.458903669956482,3.13269894839707,0.30952878361122,0.594868895171834,0,0.667972451215621,-10.6141505117109,-0.297821297033454,1.84336093882547,0.131434193773238,0.259699522407713,11.4
538,0.8,0.6,0.75,0.25,0.002,2,0.2,"relu",0.2,0.8,0.839421352501065,-28.5122867038377,0.383746835295351,2.38614289231497,0.240329223350864,0.536423933761248,0,0.667898508021123,-10.133746190306,-0.175559799057399,1.65284070437179,0.117574390176032,0.264823017905799,10
852,0,0,0,0,0.001,1,0.1,"relu",0.8,0.8,0.893735690732267,-23.7203859952862,0.522628859001499,3.70562797355477,0.361217575289816,0.648087226153927,0,0.667891311463983,-11.4952683758184,-0.492846486782818,2.16608726823905,0.139272946968721,0.252536612607326,12
370,0.2,1,0.5,0,0.002,1,0.1,"relu",0.7,0.6,0.895705307765731,-23.3273525220097,0.530768700959818,3.90529294835619,0.369501320029554,0.649734857329912,0,0.667890371122418,-11.5520569329785,-0.913885186332186,1.87768906016953,0.140458354570194,0.259611440847453,13
766,1,0.6,0.25,1,0.002,1,0.1,"relu",0.3,0.3,0.902435601986602,-22.9240642042162,0.542372844838618,3.92717098487702,0.377159125355348,0.663274684060224,0,0.667885407454725,-12.0151607607713,-1.26984147018729,1.96988784490538,0.142296598737137,0.262315025986257,11.4
374,0.4,0.2,0.25,0.5,0.001,1,0.2,"relu",0.9,0.5,0.852266153713085,-27.883192223191,0.402836807460354,2.49897229124574,0.254428116583961,0.560918383521665,0,0.667857776041737,-9.95255806061024,-0.0912031575778414,1.62165254154301,0.113357772271362,0.258856571340106,11.2
982,0.6,0.4,0.75,0.5,0.001,1,0.1,"relu",0.1,0.2,0.876860838231455,-25.1723367328703,0.480033390691282,3.26173693625917,0.325981932322124,0.61280355376576,0,0.667838520804085,-10.6187011989783,-0.326861147041369,1.79241590601011,0.131272955721043,0.258635713893341,13
273,0,0.4,0,1,0.002,1,0.1,"relu",0.2,0.2,0.915542325889373,-21.330984414888,0.58574037331344,4.56485682958453,0.42219598096619,0.695125722267649,0,0.667825296925259,-12.2518764281879,-1.1974481782985,2.19077210508637,0.147243066562399,0.25247615012465,13.2
234,0.6,0.8,0.5,1,0.001,1,0.2,"relu",0.1,0.1,0.86264501214326,-27.3028722775666,0.421077397077035,2.59888571192796,0.265421914706818,0.581746808232232,0,0.66782432186471,-10.0279111858967,-0.159471065570209,1.60708705115763,0.112510315244197,0.258979723120169,11
730,0,0.4,1,0.5,0.002,2,0.2,"relu",0.8,0.4,0.831253989595354,-28.8690740745203,0.370732771531977,2.33848591600315,0.229574313325059,0.522983813796366,0,0.667781390663612,-10.2935122537687,-0.207987193551967,1.63592025173653,0.111912405962079,0.262371708430681,10
843,0.8,0.8,0.25,1,0.001,1,0.1,"relu",0.3,0.1,0.88778641134522,-24.5849259209906,0.49809227071144,3.33054215972939,0.336703148249626,0.633539035705902,0,0.667775870805176,-10.7156694636267,-0.309584517360824,1.80364575441592,0.129487651632284,0.253907736168559,11.6
851,0.4,0.6,0.75,0.5,0.002,1,0.1,"relu",0.8,1,0.896919173990803,-23.4176805549275,0.530743771688367,3.7421413084344,0.367004705151595,0.650407460687125,0,0.667712292840667,-11.8175451921887,-1.26537449250224,1.82420986877194,0.138590745075424,0.25640284765242,11.6
146,0,0.4,1,0.75,0.001,2,0.1,"relu",0.2,0.7,0.843264629829627,-27.8844954681348,0.401267821458269,2.60981124813062,0.259211863253452,0.548467636032347,0,0.667566877423244,-10.2507395921232,-0.16548410650896,1.64720118791357,0.119173623614713,0.259811970841102,11.2
977,1,0.2,0,0,0.002,2,0.2,"relu",0.2,0.9,0.864724491106528,-26.4134595022033,0.446309371569807,2.89671763347566,0.298854704148875,0.588451999467894,0,0.667557684325978,-10.6896902889448,-0.233935911413877,1.7347381176625,0.130174294894403,0.257353874066155,11.6
902,1,0,1,0.25,0.001,2,0.2,"relu",1,0,0.810398371347137,-30.5441902735829,0.31957230475637,2.03604090445772,0.192987124715485,0.487545025260563,0,0.667540279883635,-9.77029796730061,-0.0215679548286265,1.57047657805051,0.102852741143815,0.260595093496524,11.8
951,0.4,0.4,0.25,0.5,0.001,2,0.2,"relu",0.4,1,0.814663193254604,-30.420770946411,0.322712043192836,2.0542199613198,0.194898577055344,0.490657745223958,0,0.667523901318501,-9.74377592647366,-0.0103062739511708,1.55025989689112,0.104244716806255,0.261412470395062,11.6
700,0.8,0.8,1,0.5,0.002,2,0.2,"relu",0.6,0.1,0.836351221364332,-28.6518246665037,0.37867650901053,2.39608920009641,0.237700849477446,0.532495683299592,0,0.667492880181174,-10.0063242812355,-0.0850935412848004,1.62498393545173,0.113113233012046,0.260033284310884,11.6
881,0.2,0.6,1,0.75,0.002,1,0.1,"relu",0.9,0.5,0.891932518728892,-23.6809519382349,0.521596893590524,3.75292961506501,0.362621693470513,0.643741677759136,0,0.667463971050435,-11.2975689631273,-0.725075831312006,1.84653800110726,0.141428512923483,0.264640026037882,12.2
55,1,1,0.75,0.75,0.001,2,0.2,"relu",0.7,0.8,0.812871858522568,-30.3069160157768,0.326286388446545,2.06685486698559,0.199747970648726,0.491830398049314,0,0.667441164418314,-9.66946667727392,-0.0133130307359886,1.55712851695484,0.105926884553569,0.262260456122151,11.6
847,0,0.2,0.25,0.25,0.001,2,0.2,"relu",0.1,0.3,0.819958132308209,-30.063998411738,0.334678972203914,2.08064044331273,0.202031620986922,0.504037501634635,0,0.667416330680631,-9.9009441322241,-0.0862575357029445,1.54369824303531,0.107648262553584,0.260159242905172,10.4
59,0,0.6,0.75,0,0.002,2,0.2,"relu",0.5,0.7,0.847845436201812,-27.8820998611392,0.401509771550119,2.48318401321073,0.248441311275499,0.551767936436385,0,0.667411455133048,-10.1081682464132,-0.188357013383558,1.66601890716674,0.114881563020053,0.260024537401716,12.6
540,0.8,1,1,0,0.001,2,0.1,"relu",0.3,0.2,0.836824866549266,-28.3116704441121,0.388499857109356,2.51679268592089,0.253297498703749,0.538385387894431,0,0.667411119060081,-10.1104886413084,-0.142337844907186,1.68055059871845,0.117136952427746,0.257831485525452,10.2
137,0.4,0.6,0.5,0.75,0.002,2,0.1,"relu",0.7,0.8,0.875768199431931,-25.3287365967189,0.477774035822477,3.19248178719054,0.324283179931602,0.608229163351012,0,0.667376235063616,-10.7211884222206,-0.435693229018901,1.7829423405682,0.136630204385289,0.264569791409573,11
208,0.4,0.2,0,0.25,0.001,1,0.2,"relu",0.3,0.1,0.870918667728295,-26.1615455186939,0.454537974373647,2.92147449071263,0.30068852708843,0.599194666163517,0,0.667363164588193,-10.4307001574501,-0.189780902750162,1.78946212524391,0.126520966114074,0.257531363889118,11.8
655,0,0.2,1,1,0.001,1,0.1,"relu",0.2,0.8,0.873313928712707,-25.6093335455404,0.468010020977213,3.14704796587919,0.31357074375833,0.605595556545921,0,0.667353616691507,-10.4156478705256,-0.187349828835983,1.78200150227302,0.127027515282622,0.25451560962745,11.6
207,0,1,1,0.5,0.002,2,0.1,"relu",0.1,0.7,0.877351398981809,-25.1203919852659,0.482696206812486,3.25716702772347,0.324554118320945,0.614401140171215,0,0.66734204130173,-11.2507534013534,-0.79253225254566,1.82031344218143,0.134271180060456,0.255576932110686,12.4
558,0,0.8,0.75,0.5,0.002,2,0.1,"relu",0.5,0.9,0.877459938059667,-25.187350892736,0.480735165202787,3.19765133783726,0.322549739005776,0.612546707197043,0,0.667295594857915,-11.0030703654998,-0.478364868427419,1.85020175983339,0.135239877489656,0.259337945967722,10.8
473,0.2,0.6,1,1,0.002,1,0.2,"relu",0.2,0.1,0.882016516698031,-25.5725825056313,0.471993609963364,2.97872080492828,0.308266594817584,0.615190715129138,0,0.667272600536748,-10.4332219724855,-0.239645228347883,1.75393991236807,0.126354769356927,0.262520248413625,11.4
469,0,0.4,0.25,0,0.002,2,0.2,"relu",0.4,0.2,0.842534788376741,-28.2719607366863,0.389156614387677,2.38952870849754,0.241143378668236,0.542247537615458,0,0.667238423409896,-10.2380570824871,-0.225441408607959,1.63237068096362,0.113436874451386,0.26246339219088,10.6
912,0.6,0.4,1,0.25,0.002,1,0.2,"relu",0.2,0.2,0.868848367504745,-26.3617712480824,0.447746288546455,2.82986424819999,0.292447754305285,0.591908036376102,0,0.667228186371186,-10.3663555682819,-0.27454932513515,1.67571296799072,0.126068923790878,0.25971106982763,11
485,0,0.8,1,0.75,0.001,2,0.1,"relu",0.6,0.9,0.846324586769635,-27.7694432163255,0.404686203579559,2.61042537325056,0.263180531221473,0.553134081402271,0,0.667225899949371,-10.1880535160152,-0.114765027703774,1.69582821639535,0.123088044594405,0.261262089676325,10.6
650,0.2,0.8,0.5,0.75,0.001,1,0.1,"relu",0.2,0.7,0.880389100510136,-25.1294680921388,0.481764772697506,3.23457043873721,0.323823717649098,0.615342259566068,0,0.667211084115339,-10.6257560936092,-0.312099080907058,1.85097350042222,0.130048042375438,0.250276285677192,11.2
131,0.8,1,0,1,0.002,1,0.2,"relu",0.3,0.4,0.885046011018275,-24.6690063568522,0.496441589958288,3.30506679768951,0.340409540308735,0.627997290237472,0,0.66719302701712,-10.8782763585261,-0.348339814465051,1.85590539190703,0.136020383416692,0.25714406958378,13.2
353,0.4,0,1,0,0.001,2,0.1,"relu",0.6,0,0.840003003125222,-28.1752052458921,0.392768806089494,2.54008880017018,0.256854291944899,0.542567023995261,0,0.667177235467644,-10.1328851796087,-0.164191316884636,1.7377546853344,0.125185702967982,0.260214966677513,11.4
936,0.2,0,0.5,1,0.001,1,0.2,"relu",0.7,0.2,0.866589569771347,-26.9833956471331,0.428902994693893,2.6423071485955,0.273097337640432,0.586612979652677,0,0.667167527507458,-10.1262018268274,-0.152939748005384,1.6355754122382,0.11887086187782,0.259579968443383,10.4
271,0.8,1,1,0.25,0.001,1,0.2,"relu",0.7,0.6,0.840600030110462,-28.4191544699367,0.38576692529547,2.43147741035073,0.245148104045285,0.542388993841256,0,0.667159345992938,-10.0474958201906,-0.122055328402632,1.57882908703776,0.113840778500202,0.256544447409602,10.4
241,0.8,0.4,0,1,0.001,1,0.1,"relu",0.5,0.9,0.894454858567077,-23.6516668944364,0.524095765272884,3.67526952992661,0.366827321422608,0.64748044810029,0,0.667155700913257,-11.155702468625,-0.465663677413065,1.8840547550339,0.137702793006666,0.253557705129058,10.4
66,0.6,0.4,1,0.5,0.001,2,0.1,"relu",0.2,0.8,0.84165001029953,-28.0538144771464,0.396240424032668,2.53975518042189,0.258047402431684,0.545515344248619,0,0.667137182289595,-10.236649917323,-0.191593541945996,1.63868568238421,0.122380562703018,0.262555364555281,11.2
938,0.4,1,0,0.5,0.002,1,0.1,"relu",0.1,0.5,0.916693086364925,-21.215264219491,0.588783043597404,4.59485558312114,0.427359349692619,0.696231462960681,0,0.667096752681456,-12.1660250957445,-0.869412263908684,1.96099224072503,0.143151857377198,0.243379303902285,12.2
702,0.2,1,0,0.75,0.002,1,0.1,"relu",0.2,0.5,0.905655731076658,-22.321335678778,0.560133321902104,4.20589275919938,0.402097282296884,0.672907563409539,0,0.667034402236509,-12.0959405152386,-0.816911809274197,2.08655004184162,0.146940608776657,0.256893682169086,10.4
639,0.2,0.8,0.5,0,0.001,2,0.1,"relu",0.3,0.6,0.843559760035658,-27.9894727617752,0.398591015638957,2.58238543032909,0.258785523575704,0.548047809687154,0,0.667025687252218,-10.2414169214187,-0.184814392382562,1.67051591457188,0.117638572616774,0.258094641480732,11.2
73,1,0.4,0.25,0,0.002,1,0.2,"relu",0.1,0.5,0.868101027658555,-26.370678405421,0.448114697146544,2.85538233990763,0.291405078918793,0.589569644888634,0,0.667006167153114,-10.4504190130941,-0.220048785547507,1.7107134087796,0.121667043265782,0.256857191093792,12
333,0.4,0.4,0.75,0.5,0.001,1,0.2,"relu",0.8,0.3,0.848744151656557,-27.9725358962611,0.400580844288912,2.52054171985904,0.253424506847528,0.554365172927343,0,0.666932849842864,-9.96522817064333,-0.10798516122016,1.63199714836777,0.112825821246238,0.259038382453937,11.2
855,1,0.6,0.25,1,0.002,2,0.2,"relu",1,0.4,0.861758178290558,-27.3392346470952,0.420214256437126,2.5644973877328,0.266881240822901,0.577132986846412,0,0.666917907733044,-10.1143924855214,-0.116299627228689,1.63920263331816,0.113946003486456,0.256630093403199,10.4
106,0.4,0.4,0.25,1,0.001,2,0.1,"relu",0.9,1,0.857482313603849,-27.1254288532881,0.424822001606607,2.73496830360597,0.273657412579855,0.573795637556928,0,0.666897455837546,-10.3733364849535,-0.217386961675243,1.64415424083256,0.116477734314923,0.247233362280161,11.2
922,0.6,0.2,0,1,0.002,2,0.1,"relu",0.5,0.5,0.896308677513694,-23.4776236564532,0.52930503088366,3.70654595888983,0.372215810899557,0.652375739365777,0,0.666894955570335,-11.5227237173296,-0.598405648201137,1.94070701068519,0.144040392872728,0.253820916832938,12
561,1,0.8,1,0.5,0.001,2,0.1,"relu",1,0.1,0.832632846424762,-28.6172427204991,0.378461523223625,2.44719820135764,0.243486520905991,0.530447149853236,0,0.666882038889412,-10.1958486779304,-0.182960427311916,1.65180992693513,0.117081271915409,0.259346937363394,11.6
797,0,0.4,1,0,0.001,1,0.2,"relu",0.6,0.8,0.855333224028247,-27.4850271581555,0.414112380864698,2.57611845950188,0.260987368517975,0.566674829309833,0,0.666848263213261,-10.0151238849813,-0.10077867910644,1.61283583329714,0.11456291685516,0.256832447651684,11.4
692,0.6,0.4,0.75,0.5,0.002,2,0.1,"relu",0.2,0.1,0.870050883745911,-25.7526343985593,0.463204980318306,3.02271268241597,0.313065820099969,0.598842872336408,0,0.666832626135523,-10.6659864120404,-0.410707709001699,1.71165576572439,0.128727578846196,0.255678509214942,11.4
693,0.2,0.4,1,0.75,0.002,1,0.1,"relu",0.3,0.4,0.903157349340477,-22.8221254571175,0.545835832545539,3.97757681726572,0.380439603310909,0.664536899113585,0,0.6668321569192,-11.4444487364609,-1.06824884335055,1.88208071839117,0.14107463228886,0.266921967861358,11.4
915,0.2,1,0.5,0.25,0.001,2,0.1,"relu",0.6,0.4,0.83560020208665,-28.3207487626867,0.387771859928089,2.54732354562406,0.252594495095418,0.536439851429926,0,0.666810152965803,-10.1920419916777,-0.163336766709285,1.64985649346468,0.119995987911996,0.256989772546177,12.2
173,0,0.6,1,0.75,0.001,1,0.1,"relu",0.3,0.6,0.87653846914249,-25.3491634272714,0.475726573280736,3.17137273856944,0.320475671486051,0.608487163737436,0,0.666783601902299,-10.7144750548029,-0.348586139948754,1.82594809440285,0.133158988468083,0.261682613608511,9.8
846,0.4,0.2,0,0,0.002,2,0.1,"relu",0.8,0.9,0.898731943163768,-23.2018199439839,0.537214131104714,3.87094775758665,0.377126496682175,0.656585228354888,0,0.666781539916658,-11.9981878343845,-0.768957887766881,2.13853847015683,0.149512550756603,0.259851836700237,12.2
20,0.2,0.2,0.5,0.5,0.002,1,0.2,"relu",0.6,0.6,0.863922308578185,-26.7455956291901,0.437469554826919,2.80369948800165,0.281449629949976,0.580454188317892,0,0.666769049029249,-10.249407080245,-0.2054233541886,1.68696548271263,0.121819310194272,0.261898926508122,10.8
564,1,0.6,1,0.5,0.001,1,0.1,"relu",1,0,0.87640623539724,-25.300405261878,0.476624919676758,3.21638430740887,0.32468435343874,0.61082734718225,0,0.66674716358209,-10.7720583140077,-0.367549514720894,1.79567815287,0.132866554001341,0.261501949728049,13
202,1,0.8,0.25,0.5,0.001,1,0.2,"relu",0.1,0.4,0.856292715594313,-27.5809836953636,0.411804250453099,2.54110659009491,0.260587489355647,0.567973564742567,0,0.666733533148028,-9.92131825523718,-0.0659292383619823,1.62074047901903,0.113888534935644,0.257142263047011,12
161,0.2,1,0.75,0.25,0.002,2,0.2,"relu",0.7,0.7,0.841325617964557,-28.4759983083322,0.384449988069572,2.35825015086418,0.241836282797211,0.538351459794722,0,0.666730869761017,-10.0647033062483,-0.138075738449299,1.57729395949248,0.115311459693024,0.255471758897952,10.6
481,1,0.6,0.75,0,0.001,2,0.1,"relu",0.5,0.4,0.836880413945341,-28.2689112779154,0.388647683034831,2.57455384495642,0.253054230684566,0.538364811702423,0,0.666706385962491,-10.3442928324204,-0.214544341150826,1.71712280975744,0.123525655843102,0.260673881016242,11.2
31,1,0.2,1,0.75,0.001,2,0.1,"relu",0.9,0.5,0.837455740269962,-28.2576691922395,0.390489179237103,2.54997324818422,0.254139744789165,0.539519680928218,0,0.666698926042571,-10.2632599876631,-0.170151977833378,1.61913742895905,0.117605356696214,0.249091671623372,11.6
79,1,0,0.75,0,0.001,1,0.1,"relu",0.3,0.1,0.865434460774957,-26.0166497208976,0.455964030433183,3.07249882750606,0.30709034907572,0.590830960238435,0,0.666695179053758,-10.5016730677338,-0.293471271875462,1.86176914480139,0.132701240927531,0.263613466765792,11.8
744,0.6,0.4,0.25,1,0.001,1,0.1,"relu",0.6,0.2,0.892336485549062,-24.2687361256561,0.507540760108786,3.42936704410769,0.340961122963308,0.641248855069667,0,0.666665785514758,-10.7873286716601,-0.348361054177899,1.88049412779777,0.137248515723842,0.2657065740275,12.2
385,0.4,1,0,0.75,0.001,1,0.2,"relu",0.5,0.2,0.868530223211191,-26.4414870663448,0.446658537547205,2.82083345932557,0.291672733570503,0.594442494851711,0,0.666621421134884,-10.3428245772865,-0.196431067653763,1.73679413512071,0.125085833116946,0.257414073164518,11.8
