"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
11,1,0.8,0.25,0,0.002,2,0.2,"relu",1,0.9,0.872836609361924,-19.7582358821219,0.392826401977104,3.76788558473381,0.221046110215078,0.514846983487966,0,0.640048863879704,-8.2481858401931,-0.385249678186531,1.8142578077119,0.081379376581786,0.185664092186082,18
600,0.4,0.6,0,0,0.002,2,0.2,"relu",0.8,0.1,0.895776758821548,-18.3228239717777,0.454853220803687,5.50218588403229,0.281806082970172,0.573204429485527,0,0.640037083278327,-8.81153638578706,-0.550314056746714,1.94470608330478,0.0851985907571445,0.171381206374898,16.8
513,0.6,0.2,0.5,1,0.002,2,0.1,"relu",1,0.7,0.918355369925755,-16.631950076414,0.513654038851037,6.25685644017245,0.323560283516648,0.628764558257482,0,0.64001086380312,-8.93893153891766,-0.607461273423761,1.92239466818995,0.0869410925957239,0.171957701621394,19.2
709,0.4,0.6,0.25,0,0.002,1,0.1,"relu",0.2,0.9,0.919258189307481,-16.2216787205341,0.530764504487719,7.66055723253355,0.338787000316646,0.635431428105386,0,0.639995301219748,-10.1016663530133,-1.31383678529969,3.28301468505,0.0943134025401917,0.190841081060605,17.6
360,0.4,0.4,1,0.25,0.001,1,0.1,"relu",0.6,1,0.907549628337666,-17.2560193063506,0.489008095387787,6.06057949936119,0.293190587428199,0.602202809203575,0,0.63998407225838,-9.10537730531721,-0.693772836531087,2.10478665877659,0.0848364420447484,0.17977934941816,19
539,0.8,0.4,0,1,0.001,1,0.2,"relu",0.9,0.7,0.895744747238468,-18.3062061885574,0.453836076373651,5.46641007913512,0.273427355239163,0.57864592852833,0,0.63994160676653,-8.38320849850947,-0.459161437720733,2.07721571471804,0.0850033321779742,0.191321839736097,19.6
917,0.6,0.6,0.25,0.25,0.001,2,0.2,"relu",0.9,0,0.838169026833353,-21.5804878745136,0.31829880518754,2.95407734591244,0.169723894259651,0.453097190811915,0,0.639842400051176,-7.79040840122738,-0.203598420767872,1.64458738451797,0.0653774776310522,0.183805346758146,18
708,0,0.8,0,0.25,0.002,1,0.1,"relu",0.1,0.1,0.938248683869309,-14.3747185768179,0.59334641641454,9.68299671419266,0.405397688465579,0.691489601509169,0,0.63984207822367,-10.501921994064,-1.51977811909919,3.85408697077461,0.102440941638365,0.184474868517386,19
344,0.4,0.2,1,0.75,0.002,2,0.2,"relu",0.5,1,0.873247254051137,-19.6681784286229,0.398093012174004,4.21159249830106,0.218320535707536,0.518981838884555,0,0.639831278011733,-8.67893783733044,-0.527110099097967,2.33311290821932,0.0796310725529011,0.190323827677151,17.4
82,0.2,1,0.5,0.75,0.002,2,0.2,"relu",0.8,0,0.880575576534514,-19.4593810366149,0.40524143251494,3.99421166987495,0.223944549728689,0.530558492635745,0,0.639788864914741,-8.20512482838206,-0.355718174974683,1.82390657020311,0.0749934742410191,0.186636656234543,18.6
484,0.6,0.2,0.75,0.25,0.001,2,0.2,"relu",1,0.9,0.83260621863022,-21.6894662196376,0.312615234991634,2.92380992145553,0.16502565505455,0.446357348363385,0,0.639781009758089,-7.66634518209788,-0.164450052776189,1.66357028919525,0.0701325243778691,0.186315122817361,17.6
792,0.2,0,0.25,0.75,0.002,1,0.2,"relu",0,0,0.868692011784097,-20.3730728446692,0.376204794015279,3.5944623114277,0.202994129731941,0.504778553452027,0,0.639758953836109,-8.22565562229789,-0.428921675419712,1.92876487191854,0.0710368511266467,0.181681589611487,18.6
827,0,0,0.5,0,0.001,1,0.2,"relu",1,0.6,0.88336884493396,-19.1314975802888,0.416996675242944,4.31549728717137,0.236784341344306,0.542691453874892,0,0.639756062661872,-8.31452003389943,-0.401227107570189,2.1423925208073,0.0835786353892417,0.194801999511067,18.4
811,0.4,0,1,0.25,0.001,1,0.2,"relu",0.5,0.7,0.880627975343238,-19.2499865757366,0.412997100210404,4.23139025017344,0.232658468030595,0.538339496710321,0,0.639753654999113,-8.35535472083298,-0.411957215166621,2.1327386734337,0.0808011894001503,0.186578664515091,19.4
940,0.2,0.8,1,1,0.002,1,0.1,"relu",0.3,0,0.927625280674037,-15.4403026151718,0.554926310369517,7.90020326453768,0.358664253226503,0.65933990639342,0,0.639736830360395,-9.82681419417631,-0.972242381984173,3.18187013124474,0.0866667701549095,0.170261999276304,19
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.845449851160942,-21.1265847040567,0.334368068685558,3.11818856994374,0.174050225028953,0.469118897363956,0,0.63972957577844,-7.90119679408563,-0.221937603041003,1.66802813590407,0.0711929834438657,0.186423668704304,17.8
893,0.4,0,0.25,1,0.001,2,0.1,"relu",0.3,0.9,0.885982064637506,-18.943251897285,0.425223312592991,4.76698243861036,0.245497050302518,0.554300128354036,0,0.639720145354964,-8.29496563101197,-0.370734809340925,1.87430066030096,0.0840591701589413,0.189879227425341,19.4
175,1,0.4,1,1,0.002,2,0.1,"relu",0.4,0,0.901051520160328,-17.7005831465285,0.472132744939439,5.51723989615979,0.284272018286255,0.585244437069809,0,0.63970106914104,-9.05261684331072,-0.597696079179594,2.08617725976469,0.0869653032068038,0.183678558052156,19
979,0.8,0,1,0.5,0.002,2,0.1,"relu",0.1,0.8,0.907067085240578,-17.3315759094551,0.489237565422327,6.15342456377926,0.299131724985064,0.597706121034543,0,0.639687391673139,-9.25414650225954,-0.765087663489219,2.22916801821253,0.0876138860878233,0.186932344667658,16.8
10,0.8,0.4,1,0,0.002,1,0.1,"relu",0.5,0.4,0.930504348325563,-15.3716131412136,0.561827838029631,8.37682368254279,0.370058065227392,0.667557691147202,0,0.639660586420832,-9.85115354348395,-1.11863131451412,2.35739066813017,0.0935169910359881,0.182037751375212,18.6
841,0.6,0.2,0,1,0.001,2,0.1,"relu",0.2,0,0.893343005908145,-18.2689616361052,0.451802681054112,5.30036414128431,0.275286976495438,0.573063483332582,0,0.639621973583337,-8.5286781902711,-0.448085269122465,2.29025717803249,0.0866113986673715,0.186198437368227,18
466,0.4,0.6,0.25,0.5,0.002,1,0.2,"relu",0.3,0,0.905955562840782,-17.7003418223667,0.47438459369693,5.32048662625352,0.280083082276898,0.590474022565787,0,0.639579058982488,-9.00511359799354,-0.717340426195176,2.26515734083364,0.0898490279947364,0.189885136874152,18.2
89,0.6,1,0.5,0.25,0.002,2,0.2,"relu",1,0.3,0.867628494086828,-19.8906665401749,0.38716854231879,3.84783254602339,0.216634195781799,0.506498623573394,0,0.639576124457161,-8.55202532329999,-0.486285826542456,1.8848051542322,0.0723232506088659,0.178806257970715,18
320,0.2,1,0.25,0,0.001,1,0.2,"relu",0.6,0.7,0.878454973200535,-19.4280116241118,0.40521065913075,4.05962547317658,0.227966751803437,0.528987113303737,0,0.639536684882051,-8.16693760170561,-0.325758136678212,1.8646352676314,0.0786983276348159,0.188310994433512,18.2
878,0,0,0.5,0.5,0.002,1,0.2,"relu",0.8,0.2,0.907695112974901,-17.4848447263087,0.481420314825199,5.70742941305075,0.279435119874232,0.600089250445062,0,0.639512045766765,-8.84117417181668,-0.648291338786246,2.69865643242448,0.0880746041952749,0.193007497876413,19.8
184,0.2,0.6,0.25,0,0.001,1,0.1,"relu",0.9,0.3,0.91069513613041,-17.0230429107922,0.497419559844681,6.22865190863023,0.306959436129519,0.61198418160264,0,0.639404895426415,-9.17327488057332,-0.776140562071807,3.69169722307587,0.0975706189312703,0.197224330610327,18
837,0,0.2,0,0,0.002,1,0.2,"relu",0.9,0.8,0.919826749119501,-16.4552889429894,0.521751541098559,6.8798365739271,0.33025896455122,0.636016473557972,0,0.639365330256691,-9.38994316361729,-0.837630805085694,2.49600267352303,0.0956839141632196,0.181907320808888,16.4
300,1,0.6,0.75,0,0.002,2,0.2,"relu",1,0.5,0.866301317448101,-20.018744922802,0.384202650432729,3.8879647604127,0.212676122532905,0.507668594266366,0,0.639359969095268,-8.49595936537931,-0.45086792044034,1.79435461729504,0.0798078495023333,0.186266249170954,17.8
952,0.2,0.2,0.75,0.25,0.001,1,0.1,"relu",0.2,0.6,0.904552261272046,-17.3061070625402,0.484358080698062,6.03472899914042,0.29759886363306,0.595025505182925,0,0.639357512412747,-9.34169726088122,-0.788649329819105,2.42010624408368,0.0967194503627063,0.192013759790805,18.2
359,0.2,0,1,0.75,0.002,2,0.2,"relu",0.8,0.8,0.879366939451705,-19.5183211005628,0.404366301963125,4.10385178894164,0.22318010429242,0.528691335366046,0,0.63934918290921,-8.39314851940459,-0.429193860171213,1.88680980171718,0.0785977107187427,0.188115168621924,18.6
451,1,1,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.878952965824164,-19.0985282016051,0.419230068862267,4.70151779143036,0.245538576163486,0.537917446599718,0,0.63933577323308,-8.57921299749719,-0.516278798936398,2.01733611342905,0.0883595619100079,0.193386493421196,18.4
693,0.2,0.4,1,0.75,0.002,1,0.1,"relu",0.3,0.4,0.929889620871455,-15.2855646894999,0.562488407024596,8.38121600065252,0.364751913128329,0.665442322871007,0,0.639332009554953,-10.1903982772021,-1.25409771281584,2.89594140431919,0.0905357907344269,0.178119743348242,18.8
144,0.6,0,0,0,0.001,1,0.2,"relu",1,0.6,0.896585718262907,-18.2471911968147,0.454803095966576,5.51006760374943,0.276536058521362,0.579242684334497,0,0.63929872014226,-8.30107717233305,-0.372610989773221,2.13351345901558,0.0863502606351437,0.180149512652502,18.4
16,0.6,0.4,0.75,0.25,0.001,2,0.2,"relu",0.2,0.7,0.831668744124706,-21.6886895743387,0.314682626740678,3.1145034523756,0.168548729751662,0.445121310819691,0,0.639197017566375,-7.656860988655,-0.166206085715911,1.73034233317672,0.0676967651961593,0.183417059732251,20
205,0.4,0.2,0.5,0,0.002,2,0.2,"relu",0.3,0.8,0.869675515801993,-19.8277858351065,0.390796641646933,3.88807365875782,0.217975249680444,0.511398758851769,0,0.639149151387934,-8.46409533774181,-0.477090411448629,2.16982075789683,0.075979297398595,0.180847241062966,16.6
383,0.8,1,1,0,0.002,1,0.1,"relu",0.6,0.1,0.927631394361044,-15.566688599198,0.551352171569179,7.68273995978869,0.358041252167708,0.654305420766266,0,0.639108567096668,-9.81437327354236,-1.05141594661419,2.31332919998287,0.0912277501801591,0.184555066531837,17.4
535,0.2,0.4,0.25,1,0.002,1,0.2,"relu",0,0.4,0.88099175766626,-19.6910929335893,0.400081147887658,3.91069496989617,0.218908192848635,0.531092739297547,0,0.639074897669164,-8.20194060480287,-0.398353202617634,1.73964123783456,0.0744368103010739,0.182156144089039,17.4
215,0.2,0.6,0.75,0.75,0.002,2,0.2,"relu",0.2,0.6,0.868515691417197,-19.9304255367496,0.38559161175754,3.88078496434015,0.214416980188789,0.509324533634856,0,0.639052544065099,-8.38411955548772,-0.370686603039599,1.75514762857684,0.076929131678854,0.17963678047237,18
238,0.4,0.2,0,0,0.002,1,0.1,"relu",0.4,0.9,0.947471344922519,-13.7166262092871,0.621074280525895,11.6026366674661,0.426430366605474,0.717172108606626,0,0.639025402285798,-11.1582496121361,-1.85895096739403,3.24371104594185,0.102058649676513,0.183958293382151,19.2
504,0.8,0.2,0.25,0.5,0.002,2,0.2,"relu",0.7,0.2,0.86995282924348,-19.8430933754641,0.388860617999677,3.93554654764535,0.21503095046157,0.511673487152328,0,0.639021190548847,-8.35717268457064,-0.386934533956714,2.34316607360902,0.0792746296497248,0.192926363025054,20.4
677,0.8,0.6,1,0,0.001,2,0.2,"relu",1,0.9,0.8250488120898,-21.9352995241146,0.300790036399533,2.83639256159396,0.160139288347121,0.434282749862614,0.2,0.638984722024597,-7.62886209615811,-0.153383124761524,1.73218072726218,0.0664629488794913,0.186747713378593,17.8
786,0.6,0,0,0.75,0.002,1,0.1,"relu",0.6,0.6,0.947300363373264,-13.6754922154675,0.621236573870769,11.5081947177286,0.431079640364663,0.717821277819992,0,0.638968101160018,-11.0336552082614,-1.76421444757109,4.20053695778685,0.107161685870593,0.184362454678801,19.6
793,0.4,0,0,0.75,0.002,2,0.1,"relu",0.6,0,0.920800927528019,-16.1888440293071,0.532936250654998,7.80312123641897,0.348074155196963,0.639085440819888,0,0.638957899248921,-9.73322743097941,-0.970200006164489,2.25505365820795,0.10045030033912,0.178798434766577,18.2
848,0,0.4,0.5,0.25,0.001,2,0.1,"relu",0.7,0.2,0.86647975241527,-19.7455040090377,0.38998150693939,4.05083763345196,0.223697135289182,0.513064738435699,0,0.638945302058582,-8.46413597852332,-0.447498052207508,1.88825921536692,0.0823971610194128,0.19102111921842,17.8
598,0,0.6,0,0,0.002,1,0.1,"relu",0.5,0.5,0.955105475586298,-12.8411519182096,0.651907747541625,13.6031395483356,0.451689949968454,0.747294384290634,0,0.638927704177016,-11.2832183197365,-1.79752426245081,3.04622687002637,0.107363028765065,0.18641772233297,19
950,0,0,0.25,0.75,0.001,2,0.2,"relu",1,0.1,0.858242835072476,-20.6705340276255,0.352957457782217,3.33846048801454,0.190071968497821,0.492110997323193,0,0.638851442134727,-7.78788769284365,-0.209942731922889,1.64395581229456,0.0660791467308866,0.18977524540796,19.2
169,1,0.2,0,0.75,0.001,2,0.1,"relu",1,0.4,0.88609048818804,-18.5982480992164,0.439239626747837,5.19476717296414,0.266010054287233,0.558993454215544,0,0.638836117550441,-8.61040999515773,-0.524094639084342,2.13269270281412,0.0832174570733738,0.177072406002359,19.2
367,0.4,1,1,0.75,0.001,2,0.1,"relu",0.4,1,0.866695732473322,-19.733985797512,0.391805307348643,4.0800278277314,0.223004329785348,0.513377161725084,0,0.63883539879301,-8.14283481166377,-0.306129334504927,2.10882372895341,0.0764223914413079,0.18143949657251,19.2
672,1,0.2,0.5,0,0.002,2,0.2,"relu",0.3,0,0.867372185514896,-19.9143683517927,0.387107875372848,3.84836158328436,0.218655624068812,0.507089220391052,0,0.638829184986955,-8.48105837905119,-0.440736862354506,1.97751571480333,0.07782052195584,0.183754548420183,18
445,1,1,0,1,0.002,1,0.2,"relu",0.1,0.8,0.926914508453573,-16.0252993415348,0.541034486676797,7.50332414709802,0.351074633404178,0.6533597744241,0,0.63877451773005,-9.36588697556889,-0.828999481273952,2.45244240171041,0.0947781764640544,0.182253639308163,18
485,0,0.8,1,0.75,0.001,2,0.1,"relu",0.6,0.9,0.866810697249329,-19.7531840504104,0.391411893777032,3.99769435285138,0.222352169762976,0.513049742523421,0,0.638769773832663,-8.42451945890324,-0.416848037851245,1.94536445300553,0.0771623205671992,0.175530943768102,17.2
417,0.4,0.8,0.25,0.5,0.001,1,0.2,"relu",0.6,0.9,0.879141805558286,-19.3585317288393,0.407204108497895,4.23639291604814,0.230458712375218,0.531246816979978,0,0.638759405122302,-8.2730606580775,-0.397936082321328,2.1011327208956,0.0831334811363573,0.190357475229527,18.6
944,0,0.6,0.5,1,0.001,1,0.2,"relu",0,0.4,0.865897936886706,-20.7281058970306,0.359916039179442,3.39278919891765,0.181658365087483,0.501348981849072,0,0.638755807783656,-7.84668839114607,-0.216226772674693,1.63248299784233,0.0662920368078989,0.186864992620087,19.2
910,1,0.2,0.75,1,0.002,2,0.2,"relu",0.2,0.9,0.877375330806769,-19.6118020033824,0.400732565781787,4.10245968209081,0.222040117969016,0.526242736655594,0,0.638726947008149,-8.41925779284061,-0.430147027173572,1.88349188601916,0.077552603227692,0.183561385385115,17.4
635,0.8,0.8,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.868737279054089,-19.7428790878483,0.392609808039438,4.06307231378154,0.224525074873477,0.51649573471536,0,0.638675437623728,-8.26666158173882,-0.34949704315467,2.08015743525333,0.0790145608627224,0.187913902270631,18.8
228,1,0.6,0.25,0.5,0.002,1,0.1,"relu",0.9,0.7,0.928779055298164,-15.4225798281706,0.558844603850188,8.47591650282862,0.364709639374987,0.659330248579748,0,0.638658422109444,-10.3982251493446,-1.37383201266585,2.41993455901807,0.0969092842895476,0.180236674376555,19.4
943,0.6,1,0.5,0.25,0.001,1,0.1,"relu",0.8,0.2,0.906608044896793,-17.2664673805314,0.485503309671001,5.64634420337766,0.297915809345989,0.598982094191111,0,0.638650414137131,-9.16846701002308,-0.708252550409365,2.13745479112149,0.0839839216743392,0.177527072948561,18.6
208,0.4,0.2,0,0.25,0.001,1,0.2,"relu",0.3,0.1,0.89379666229175,-18.4062192405467,0.448653069659035,5.32469867193837,0.268777532045648,0.573382064440169,0,0.638642087905046,-8.3823470363828,-0.37975831595703,2.40412795809278,0.0833537428786457,0.182222346990413,19
774,0.6,0.4,0.25,0.5,0.001,2,0.1,"relu",1,0.6,0.876342338656641,-19.4670245938167,0.403750981813765,4.1430824216593,0.229957027225546,0.529908298347671,0,0.638606250737483,-8.20654525415943,-0.314841376285706,1.92090852789385,0.0757843147443546,0.183257662953646,18
644,0.6,0.2,0.5,0.5,0.002,1,0.1,"relu",0.7,0.2,0.93183061207589,-15.0837691942065,0.570571425747716,9.03899227799888,0.372567768981418,0.670355301887617,0,0.638592165963414,-10.3377313167905,-1.39323319763886,2.50239699519858,0.0994589845469178,0.187944335691404,19
731,0.4,0.4,0,0.25,0.001,1,0.2,"relu",0.1,0,0.901639211858461,-17.9535698008424,0.465331036185943,5.49097521744237,0.280193582732665,0.587878119270344,0,0.638585815755893,-8.87451023607244,-0.622761669729442,3.52157132320508,0.0889203526681414,0.183134696284689,19.8
415,0.8,0.8,0.25,0.25,0.001,2,0.2,"relu",0.2,0.6,0.837028877024759,-21.5687893909253,0.318248006650822,2.93218392291601,0.167616908517136,0.45234266377838,0,0.638535238570586,-7.78146611503834,-0.188001285119645,1.72353555291683,0.0631365090013603,0.183764063391114,17.6
714,0,0.4,0.5,0.25,0.002,1,0.1,"relu",0.4,0,0.925924725343214,-15.4690686070472,0.554057885318215,8.24196256855662,0.358148807542027,0.656397256236892,0,0.638519350867639,-10.2334737977051,-1.41925596972224,3.60983567596986,0.099905809945496,0.192793967470539,20.2
433,0.8,0.4,0.5,0.25,0.002,2,0.2,"relu",0.7,0,0.869665533074952,-19.9249780656376,0.387114262127838,3.88953047673833,0.21862765590697,0.510629382648976,0,0.638461712653349,-8.19006892936596,-0.366375213473006,1.88493682003919,0.080916909033084,0.18582375387077,17.8
6,0.8,0.2,0,0,0.001,2,0.2,"relu",1,0.4,0.867701019296901,-20.1856344182503,0.379164540362832,3.773700784372,0.220411439363964,0.515956591022413,0,0.638456516632348,-7.80524870387846,-0.221987171255867,1.85169883580812,0.079328217909155,0.186267815547162,17.6
538,0.8,0.6,0.75,0.25,0.002,2,0.2,"relu",0.2,0.8,0.862513714072262,-20.1309153347074,0.379184519256673,3.99595340343474,0.208549031388216,0.501230729272592,0,0.638419576591707,-8.2809034020632,-0.39371061199025,1.93376292977695,0.0767870314521798,0.184163261689795,18.8
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.907782781092617,-17.2426594431703,0.488908884689043,5.89225850724841,0.300036618064348,0.60215030080477,0,0.638336190075715,-9.26244225450523,-0.755938830440862,2.2504002263617,0.0933302497014701,0.183396903160051,19
284,0.6,0.2,0.75,0.25,0.002,1,0.1,"relu",0.4,0.2,0.927495742818755,-15.5175441003194,0.555035493907836,7.99850045671041,0.360889712293394,0.657364970790621,0,0.638305134212893,-10.1872441236606,-1.19091166526926,3.41482710531539,0.0905327083238134,0.187119983231744,18
526,0.4,0.6,0,0.75,0.001,1,0.2,"relu",0.5,0.2,0.899296239260818,-18.1524163359977,0.460175307027871,5.34890746415274,0.277483676488453,0.58620870301842,0,0.638289625515397,-8.59972754997699,-0.484620151493231,1.92544219674725,0.0785086821489336,0.170118262453965,19.4
911,0.6,1,0.75,1,0.002,1,0.2,"relu",0.5,0.1,0.899668254098695,-18.0622347620698,0.460639136482579,5.4496424895825,0.267760725018913,0.580906489336555,0,0.638267320521227,-8.94079059496241,-0.644602162997623,2.22041370257904,0.0816242840331821,0.177796618341191,18.4
997,0.6,0,0.75,0,0.002,2,0.1,"relu",0,0.4,0.877729709314261,-19.5603593559192,0.406741703149117,4.2642171577739,0.227459693916144,0.530838709733809,0,0.638243574098697,-8.14004957047553,-0.321590470035486,1.77803225345917,0.0690932040997952,0.167322464778585,17.6
518,0.6,0.4,1,0.75,0.002,2,0.2,"relu",0.8,0.4,0.869379384691529,-19.8324261211316,0.390203821100309,3.95663700076646,0.218208859650081,0.511566004990202,0,0.638178050003485,-8.40045052194291,-0.451694110553463,1.86568646096453,0.0828411088617761,0.189089792226004,18.2
61,0.8,0.2,0.5,0.5,0.002,2,0.1,"relu",0.3,0.5,0.903439372850558,-17.5474673507471,0.478830129388931,5.6117154007491,0.289098103872989,0.589195081673819,0,0.638112114543342,-9.08191381339235,-0.782713264270576,2.16338518461239,0.0873281757774709,0.182828112413491,16.8
