"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
812,0,0.2,0,1,0.001,2,0.1,"relu",0,0.9,0.846987531292577,-23.2677700380426,0.34483663226402,3.08100846305172,0.188996211322581,0.486792688644262,0,0.624044048713642,-8.55040218506838,-0.164119085134954,1.63308982490542,0.0622140077641223,0.163313905466799,43.2
747,1,0.4,1,1,0.002,1,0.1,"relu",0,0.2,0.858897730612712,-22.2810477784508,0.381802227558019,3.63263665737248,0.21886564188313,0.509472767406144,0,0.623996183915472,-9.03417079257436,-0.365000709575242,1.86068731292263,0.0596154807911573,0.159448910950545,45.2
895,0,0.8,0.25,0.25,0.001,2,0.2,"relu",0.3,0.7,0.810213526851125,-24.803996190401,0.276389979295334,2.34651800603099,0.145770889617565,0.4174429047453,0.6,0.623960595059494,-7.98134689428628,-0.02668190142974,1.54032668643876,0.0536398936856761,0.166153178356679,45.4
911,0.2,0.8,0.25,0.75,0.002,2,0.1,"relu",0.8,0.9,0.888042318332173,-20.331780409038,0.448914693044497,4.31029994449526,0.274199647732892,0.564848374763984,0,0.623949529958088,-9.24634363898823,-0.405481492519574,1.91998917367033,0.0696134296890939,0.159565612646385,43.8
115,0,0.6,1,0,0.002,1,0.1,"relu",0,0.6,0.85824919600542,-22.3262644566264,0.379341031677025,3.51122906647735,0.217131832152118,0.506414665815805,0,0.62371494771234,-8.91475868557787,-0.25247809126898,1.73000703316815,0.0614477301216134,0.164109616561404,44.8
669,1,0.8,0.25,0.5,0.002,2,0.2,"relu",0,0.3,0.80817195438082,-25.2013109006509,0.270782757028461,2.25521141448042,0.148755032557704,0.411088658938335,0,0.623500976956024,-8.27598833651313,-0.0974248720496323,1.49278152830885,0.0512347768262537,0.163240865348367,45.6
309,0.6,0.2,1,0.5,0.002,1,0.1,"relu",0,0.2,0.861174573814138,-22.1494718892251,0.38720040786474,3.72527283447989,0.219712036906253,0.513940835659022,0,0.623478995847853,-8.9132174978291,-0.294301281667803,1.7636091533331,0.0594569825289004,0.157343994299306,43.6
402,1,0.4,0.25,0.75,0.001,2,0.1,"relu",0.2,0.7,0.852639249959723,-22.6629470466212,0.36055086290303,3.15768775373926,0.206068554300478,0.496643035663809,0.2,0.623380932034295,-8.49785715290618,-0.145419403097278,1.68907562732963,0.0614290479432059,0.154061068252461,44.4
790,0.4,0.8,0.5,0.25,0.002,2,0.1,"relu",0,0.5,0.832925688417258,-23.7091867144105,0.327308204874378,2.97068170470661,0.18298039496671,0.459486319700815,0,0.623250970902759,-8.35534065038574,-0.114388630751847,1.56894506404337,0.0538612830047643,0.159843529035777,43
346,0.8,0.8,0.5,0,0.001,1,0.1,"relu",0,0.4,0.847088792731647,-23.1043154615001,0.348559140485545,3.14534435701903,0.190121673695294,0.48783554790393,0,0.623217212364466,-8.59533372994682,-0.167658254735053,1.67370736406835,0.0611351999346444,0.165030647445932,44.6
451,0,0.6,0.5,0,0.001,2,0.1,"relu",0.4,1,0.841035219483384,-23.0369522613889,0.3465214920616,3.19993315374196,0.194365356218875,0.477394285429038,0,0.623075963900227,-8.63552209177236,-0.207806685191394,1.73562613406364,0.058038877382736,0.159409671848234,47.6
690,1,0.4,0.5,1,0.001,2,0.2,"relu",0.8,0.5,0.828709445848506,-24.504986701773,0.291086546506918,2.43681124770001,0.153002923498726,0.447677455849401,0.2,0.622649208325214,-8.0649878075936,-0.0440998679493903,1.50967693808359,0.0515168067536682,0.159996577948386,45.4
584,0.2,0.6,1,0.25,0.002,2,0.2,"relu",0.5,0.8,0.847270043749446,-22.9375359244843,0.351586762566421,2.99712825349883,0.199025608016884,0.479074138451238,0,0.622322785712937,-8.64800659940883,-0.236777352096694,1.68194455164783,0.0617107816737062,0.162616095699494,46.4
752,1,0,0.25,0.5,0.002,1,0.1,"relu",0.1,0.6,0.898506633543374,-19.4092176702094,0.483435713713307,5.37771019837508,0.305249808380044,0.594632943649423,0,0.62207152216862,-9.78680448661914,-0.723737319448095,2.28515840503173,0.0761188399263858,0.165667150226578,45.2
886,0.8,1,0.75,0,0.001,2,0.2,"relu",0.1,0.2,0.795882982119638,-25.3735523577596,0.254656637218211,2.21395347196197,0.134094258793497,0.39545225937612,0.6,0.621882434643684,-8.07342825209245,-0.0433601097808732,1.51185494751065,0.0493533189545032,0.159672693887151,44.4
53,0.4,1,0.25,0,0.002,1,0.2,"relu",0,1,0.853993729010116,-23.2305289261853,0.346797885213966,2.9232753056832,0.189425932917113,0.489990526955762,0,0.62154020356008,-8.27935391937253,-0.0881621318758471,1.69352094639028,0.0522483068007806,0.157731392729054,44
977,0.2,0.6,1,0.5,0.001,2,0.2,"relu",0.7,1,0.803947472323227,-25.1262571339814,0.265401971375803,2.29294803975163,0.137624123699933,0.407373115109875,0,0.621271536688772,-8.08433409570225,-0.0484607817618943,1.56742759740824,0.0515050008163874,0.165853808738871,46.2
672,0.4,1,0.25,0.5,0.002,1,0.1,"relu",0.7,0.9,0.89659756689822,-19.4334776165834,0.481835515692339,5.2107353283069,0.304956868403828,0.589166269114283,0,0.621028509521207,-9.70132949356693,-0.654585661097271,2.56973373798053,0.0726551477446239,0.166189563562399,44
697,0.2,1,0.75,0.75,0.001,1,0.1,"relu",0,0.5,0.838149889203564,-23.5354804155099,0.332867863719192,2.99798926265264,0.181583521274689,0.472256051288233,0,0.620980733549932,-8.47976848965648,-0.150427354172402,1.93770891044586,0.0576580358347966,0.157660899047507,44.2
240,0.8,0.8,0.25,0,0.001,2,0.2,"relu",1,0,0.813586035132325,-24.9223152228943,0.273484900453407,2.31123879736298,0.143009425871621,0.421867312149655,0,0.620849617899659,-8.04782898041868,-0.0271539711578688,1.52136620590686,0.049230625071971,0.154548647988551,46
245,0.4,0.2,0,0.25,0.002,1,0.1,"relu",0,0.2,0.880590268951314,-20.9957929304071,0.42983093952236,4.33246986215471,0.255080648176085,0.553755575197331,0,0.620835034735728,-9.41814537552941,-0.648825998841464,1.70320251873538,0.0655326588137626,0.151420555634677,44.8
891,0.6,0.8,0.5,0,0.001,2,0.1,"relu",0.2,0.1,0.84508236961582,-22.8779940045681,0.352391863832385,3.1357244243395,0.200725995731439,0.481043618310058,0,0.620820232994466,-8.51570839012871,-0.184991105362244,2.36773853861595,0.0639928177703901,0.165947113486746,45.8
92,1,1,0.5,0.25,0.001,2,0.1,"relu",0.8,0.7,0.839689803496842,-23.1146362349727,0.343611028856908,3.10033603212363,0.198751460916591,0.474555246735783,0,0.62077738747836,-8.43535978054668,-0.143564343954332,2.17604088769387,0.0613270050373477,0.158306124936194,47.6
173,0.8,0.2,1,0.5,0.001,2,0.2,"relu",0.3,0.1,0.818310211964944,-24.498704649262,0.289639358174958,2.46978043943997,0.153621292482907,0.432379574478405,0,0.620645278064944,-8.10023553911072,-0.0553276637584104,1.9002369251645,0.0540840549552051,0.159624695591031,48
621,0.2,0.2,1,0.5,0.001,2,0.2,"relu",0.1,0.8,0.803005745268651,-25.0743518461507,0.266776867150429,2.34734466989555,0.138552866953739,0.405349505401955,0.8,0.620436649290268,-8.09902937519418,-0.0418981055327243,1.58514933695524,0.0479833525747118,0.158226647827306,44.6
754,0.2,0.4,1,1,0.001,1,0.1,"relu",0,0.3,0.847915102382719,-23.1169166382939,0.350093680803585,3.18363269254731,0.19101556650799,0.48805770221289,0,0.620384399304816,-8.59304279610721,-0.192217943312667,1.6866855677974,0.0525213822056544,0.151719106720305,46.8
175,0.4,0.4,0.5,0,0.001,2,0.2,"relu",0.2,0.4,0.811709288278682,-24.8121712960329,0.277651785241205,2.37158832509101,0.147879273390582,0.419485286830636,0.2,0.620358781514223,-8.05825039255475,-0.0403885955697152,1.53240825515822,0.0553774870470911,0.162143862899253,47
644,0,0.4,0.75,0,0.001,2,0.2,"relu",0.4,0.6,0.813512251800059,-24.7058683827691,0.282385975306696,2.45408607608607,0.148585966637057,0.422537852823535,0.2,0.620348285519383,-8.18203624335344,-0.080148176174156,1.63113515704548,0.0499480090096318,0.154954902780315,45.2
924,0.4,0.8,1,0,0.001,2,0.1,"relu",0.1,0.1,0.835310670045827,-23.2243125468788,0.337094853917712,3.07939130763712,0.191494961620382,0.4687923180109,0,0.620268749935936,-8.59441289954904,-0.188794993974755,1.89043451021243,0.0652762788217982,0.160285782768077,44
913,0.4,0.8,0,0.25,0.002,2,0.1,"relu",0,0.2,0.871151588332441,-21.8301751059205,0.400520696750478,3.7313642990368,0.237800188484822,0.535294917734847,0,0.620232857733566,-8.73586836186383,-0.237498916166165,2.19309229466619,0.0661929706126644,0.163863555188745,45.8
839,0.4,0.8,0.5,0.5,0.002,2,0.2,"relu",0,0.6,0.808145868822655,-25.0706488814434,0.273716944845104,2.3404323667411,0.148451911956154,0.414542070443584,0.2,0.619812352073811,-8.19197132207906,-0.075806856301246,1.46842434790605,0.053411970020891,0.158140189870736,47.2
543,0.2,0.8,0.5,0,0.001,2,0.2,"relu",1,0.3,0.808216841062882,-24.950586401647,0.27240444456246,2.34703476474381,0.144212923393674,0.412964085247486,0.2,0.619634462884875,-8.13813843705397,-0.0723363195876305,1.5945759636037,0.0501828515741746,0.16008339826152,43.8
525,0.2,0,1,0.25,0.002,1,0.1,"relu",0,1,0.853495011327831,-22.4771995821155,0.372893314538579,3.48389951765964,0.215267620828466,0.498253298685316,0,0.619577766207313,-8.949457307943,-0.310724712345912,2.30748828156708,0.0568631483137215,0.155700005310566,49.6
628,0.8,0,0.25,1,0.001,1,0.2,"relu",0,0.6,0.83960935365329,-24.1053490216352,0.310089921153847,2.49702604151357,0.161380250986293,0.466200210524962,0.2,0.619422904590837,-8.18778338112197,-0.0715482838454184,1.48036381286547,0.0521465907173723,0.1604498585452,46.2
122,0.2,0.8,1,0,0.001,2,0.1,"relu",0,0.5,0.810753345420992,-24.7620725017933,0.283180435231478,2.49399775968625,0.151535862095335,0.419562288926719,0.4,0.619411285960417,-8.32326264331713,-0.103043558427237,1.61301020770298,0.0503478376796187,0.154752437336033,47
705,0.8,0.4,0.25,0.25,0.001,2,0.1,"relu",0.3,0.9,0.840410550216873,-23.1252963371639,0.343153173570359,3.12570020009866,0.196067169127739,0.473396473630672,0,0.619386016076115,-8.52745979849332,-0.168842530709968,1.91595863108984,0.0651556373732038,0.16617382475671,46.8
398,0.2,1,0,0.5,0.002,2,0.1,"relu",0,0.9,0.871855005701505,-21.6906584826601,0.406088926103211,3.83086383605367,0.247155408906373,0.534418035089691,0,0.61933609136532,-8.9796254173302,-0.280785254530103,2.00021414957466,0.0623619093470238,0.154983209145903,44
929,0,0.8,0,1,0.001,2,0.1,"relu",0,0.8,0.848061422731129,-23.2838087432846,0.344172834664024,3.02800196013318,0.188083657573321,0.48804720246235,0,0.619328508788404,-8.619451923174,-0.180975623827793,1.61741474468603,0.0588053084276908,0.163582871421014,45.6
471,0.6,0,0.75,0.25,0.001,2,0.2,"relu",0.4,0.4,0.805036884009457,-25.1853993498721,0.263550506503343,2.27623309280026,0.136873848359154,0.40910079190571,0.6,0.619308311074846,-8.09159076096613,-0.0385199469802075,1.61116221831454,0.050292525023729,0.161213031090537,46.8
482,0,1,0.25,1,0.001,2,0.1,"relu",0,0.6,0.831473796189593,-24.095377304422,0.309972062838753,2.67896673903004,0.163051427535953,0.456140657764114,0,0.619261907685051,-8.29769135875705,-0.120306129891916,1.4951458980727,0.0508311696203455,0.161121128189856,46.2
441,0.6,0,0.25,0.25,0.002,2,0.2,"relu",0,0.9,0.813808957222132,-25.1164398655242,0.271952155321874,2.22700710374152,0.14342930087144,0.417361323647272,0.2,0.619252656108104,-8.10771975640836,-0.029887956724496,1.38278436957947,0.04496953134701,0.155314125359984,44
435,0.8,1,0.75,0.25,0.001,1,0.2,"relu",0,0.8,0.828233958130652,-24.4402319086214,0.296956571678906,2.48441430744818,0.155951306874657,0.444501083508509,0,0.619206178090674,-8.1788330297438,-0.058448317225414,1.58603820760646,0.0534936590472774,0.156944414675814,48.4
18,0.4,0,1,0.75,0.001,2,0.2,"relu",0.2,0.9,0.804650385473086,-25.1796395979836,0.264195402697305,2.31054890967301,0.13570048797706,0.4076949640209,0.2,0.618989755017093,-8.09910083600011,-0.0569587125227815,1.59399879608815,0.0503273210084826,0.160028397172202,47.6
542,1,0.4,0.75,0.5,0.001,1,0.2,"relu",0,0.4,0.813223246548764,-25.0954962491823,0.270455705085942,2.28441108452327,0.141408198245019,0.421310140634255,0.2,0.618945834305181,-8.12023370347584,-0.0441605518037166,1.39332705400571,0.0485458599141539,0.159569525108657,44.4
2,0,0.4,0.75,0.5,0.001,2,0.2,"relu",0.9,0.7,0.808771360475449,-24.9174227175976,0.274246006284326,2.35687152013664,0.14079473293236,0.417312363301742,0,0.618792893868977,-8.17717978202158,-0.0794924437306701,1.65007600847666,0.052256952726619,0.157320551121352,47.4
776,0.8,0.6,0.5,0.5,0.002,1,0.1,"relu",0.2,1,0.888764664996016,-19.9275070190019,0.464030299096939,5.01129785770299,0.287093180129656,0.57244734525558,0,0.618698517568597,-9.60161102814001,-0.538163558812627,2.18574789014636,0.0720314403981727,0.161145022309045,45.4
296,0.8,0,0.25,0,0.002,1,0.2,"relu",0,0.9,0.846107737246954,-23.4473666488077,0.337840465952844,2.8085291371973,0.190348790477531,0.475488114620198,0,0.618404874218358,-8.41946908094158,-0.144116635620213,1.53027826296245,0.056778283132359,0.155369746185518,46.8
699,0.8,1,0.25,0.25,0.002,2,0.1,"relu",0,0.8,0.849626396461108,-22.9630332886879,0.356023712278692,3.12982674494167,0.198898796089791,0.48783042578315,0,0.618246061409738,-8.74027843259747,-0.239034657333789,1.73598212188839,0.0602103162689945,0.162867121858089,48.6
135,0.8,0.4,1,1,0.001,1,0.2,"relu",0,1,0.819800788175531,-24.8014684728001,0.283436921324864,2.38010808164399,0.14605865078704,0.43300043657551,0,0.618235002502684,-8.25980774782047,-0.0910027444579369,1.51344937246245,0.0518200597408516,0.155573207642835,48.2
479,1,0,0.25,0.75,0.002,2,0.2,"relu",0,0.2,0.822183930939397,-24.7375099126557,0.286846719906436,2.40383061484897,0.152273653139141,0.433460926351929,0,0.617876076386971,-8.26536920490612,-0.0932340796435967,1.44849373027083,0.0475289975394584,0.158632909304775,46.8
279,0.4,0.6,0,0,0.002,1,0.1,"relu",0,1,0.887065312074051,-20.5993435203492,0.444599366187419,4.4435308327471,0.269619506077126,0.56808691597321,0,0.617812395772309,-9.31222647568983,-0.457166715961203,1.85537061689988,0.0691672358377996,0.16081752834423,48.2
918,0.6,0,1,0.75,0.001,1,0.2,"relu",0,0.7,0.816784279955035,-24.8596275263139,0.279586571788211,2.36352656251592,0.144333254972706,0.430186889255982,0,0.617560509363014,-8.23225815730756,-0.0808769720882604,1.38588767120896,0.0467494282178766,0.154058164650031,44.4
195,0.8,0.4,0.5,0.75,0.002,1,0.2,"relu",0,0.9,0.842887639180907,-23.5924687840933,0.333070467504531,2.80657430828317,0.186369867326092,0.472106248098241,0,0.617423993632935,-8.42515813703192,-0.148089267340111,1.45012861509047,0.0525249547534903,0.153603812311835,45.8
889,0.2,0.4,0.75,1,0.001,1,0.2,"relu",0,0.7,0.832382807739357,-24.4558624685526,0.297368069589591,2.45820783978161,0.153211708545676,0.453821950675126,0,0.616212573434815,-8.21306475988172,-0.0716853530408872,1.45060425789651,0.0510367593621443,0.162173705683451,48.8
133,1,0.4,0.5,1,0.001,2,0.1,"relu",0.9,0.1,0.855062763382011,-22.5774615867713,0.364760151314507,3.24768580997289,0.205405829934455,0.500902125368528,0,0.616071667865133,-8.46958776137736,-0.142334997188095,1.93147038316559,0.059240241372949,0.155877967979275,47
417,0.2,0.4,0.75,0.25,0.002,1,0.2,"relu",0.5,0.2,0.86508046412649,-21.8667677387529,0.392912780835233,3.57202536189239,0.225867836216135,0.514826860539514,0,0.615997133911341,-8.87388304929568,-0.273501696615839,1.69941652731818,0.0581664678860653,0.151971986576171,49.8
319,1,0.8,0.5,0.5,0.001,2,0.2,"relu",0.7,0.9,0.813722113876021,-24.6571741824147,0.282928086558717,2.40515794500248,0.151897577562732,0.423525678892055,0.2,0.61570396565752,-8.19448922443363,-0.0649020002989297,1.51985801787957,0.0504202524925882,0.148993504900798,48.2
768,0.2,0.8,1,0.75,0.001,1,0.1,"relu",0,0.2,0.836291563582957,-23.6811235940753,0.328354876932701,3.09033256298129,0.174866743889824,0.46484388485373,0,0.615543764080367,-8.58129406233835,-0.176526683166902,1.68988063505254,0.053841279400856,0.154035608535277,49.2
874,0.2,0.4,0.25,0.75,0.002,2,0.1,"relu",0,0.1,0.850256381284337,-22.9492244645978,0.355560368434555,3.15023313745147,0.205122980237269,0.486117126159459,0.2,0.615359545473773,-8.64029820911772,-0.214773433345182,1.69573842814873,0.0538499991792567,0.15070806540298,47.6
145,0.4,0.8,1,0.75,0.001,1,0.1,"relu",0,0.5,0.834526935243703,-23.6210138388396,0.32971780225287,3.14119955630473,0.177665448518256,0.46602464005238,0,0.615246668000974,-8.74402010064474,-0.225455064461029,1.59053644885139,0.0504238491866444,0.151549298770058,46.8
549,0.2,0,0.25,0.75,0.001,2,0.2,"relu",0.2,0.9,0.817456684491243,-24.8057216228915,0.278331442043422,2.37423843978838,0.141417987613748,0.428864645750372,0.2,0.615082109476901,-8.16266033530417,-0.0516745567488922,1.64810011992696,0.0468341329750279,0.1565074842424,45.6
330,0,0.4,0.75,0.75,0.001,1,0.1,"relu",0,1,0.830959189546989,-23.8014027707622,0.322087886920555,2.94062748913687,0.173869900542332,0.461113879795307,0.4,0.614780986331756,-8.64142143426591,-0.180259831905264,1.68182601713897,0.0529581604901376,0.150522479858818,49.2
620,0.6,0,0.25,1,0.001,2,0.1,"relu",0,0.1,0.825363368263105,-24.5867742359339,0.291768538498367,2.52944219009738,0.149128164702629,0.443349040987125,0,0.614756828480573,-8.34497619472377,-0.135536274375269,1.48948556533239,0.047921513254251,0.154933071066113,47.4
931,0,0.2,0.5,0.75,0.001,1,0.1,"relu",0,0.8,0.84825304232472,-23.0367615139406,0.352115926613252,3.22554103754844,0.192780458729855,0.488679810295297,0,0.614657110737811,-8.5948267643895,-0.171868767073259,1.73637179138599,0.0531915358296823,0.150013806770064,51
524,0,0.2,0.25,1,0.001,1,0.1,"relu",0,0.7,0.844626519071238,-23.3794703531543,0.339237173766496,3.04828308295009,0.181014114943937,0.481293031818296,0,0.614522871075745,-8.68379417688943,-0.211016517553664,1.60355153673751,0.0534950615864796,0.150637671301025,48
858,0,0.2,0.5,0.75,0.002,2,0.2,"relu",0,0,0.814498893793673,-25.100384782239,0.272316133214416,2.24587423163034,0.14022004210364,0.419144551126426,0,0.614156644954488,-8.21172776800896,-0.0622310766780926,1.43442563434144,0.046112703744327,0.153438727756509,45.8
574,1,0,0.75,0.5,0.001,1,0.2,"relu",0,0.2,0.820694231536625,-24.8316428213577,0.281730035921319,2.36406858063819,0.146416172619946,0.434462706107041,0.2,0.614098690088693,-8.07921344760354,-0.0337594659986927,1.39637882580265,0.044317506253265,0.146952845520308,49.8
596,0.8,0.8,1,0.25,0.001,2,0.2,"relu",1,0.7,0.806392881196635,-25.0019023663917,0.26965232053185,2.32566625522982,0.14311255382232,0.411173378308182,0.8,0.613739285524672,-8.12946443829807,-0.0524398269794647,1.53344106229885,0.048598087053128,0.156483804831842,47.4
345,0.2,0,1,0.75,0.001,1,0.2,"relu",0,0,0.810451088702954,-25.0272650579937,0.272086576792883,2.30989413361627,0.142638271533182,0.417599369603266,0.4,0.613656519408054,-8.19718319327943,-0.0744344240042137,1.51389468656557,0.0497643259644489,0.157820285419738,45.8
943,0,0.4,0.5,0.5,0.001,2,0.2,"relu",0.1,0.5,0.81415490978452,-24.5888995037038,0.285045628766069,2.43532536388909,0.15021735246351,0.424769651002648,0.2,0.61330448143297,-8.29727232039247,-0.113916946711054,1.62703119285343,0.0484385069059934,0.151112225854335,47
270,0,0.4,0.25,0.5,0.001,2,0.1,"relu",0,0.6,0.803844801759113,-25.1803935115502,0.266922775429828,2.36214725908248,0.13897423703859,0.412160930672738,0.2,0.613176470919494,-8.22163376294805,-0.0673806508145552,1.46137415614379,0.045708360070175,0.148660988783472,47.6
740,0.8,0.4,0.5,0.25,0.002,2,0.2,"relu",0,0.7,0.808699511355986,-25.3112977674707,0.264426610391607,2.22232532854986,0.139427765288509,0.41205903236646,0.2,0.61299816024514,-8.17378159253961,-0.0537805065147938,1.46802239714855,0.0460936400340631,0.153666028842315,49.8
300,1,0.8,0.5,0.25,0.002,2,0.2,"relu",0,0.1,0.809988332825025,-25.2753989515717,0.266803262812889,2.23073523331479,0.141956619257346,0.414043927717715,0.6,0.612956811868625,-8.3250773454043,-0.117160459007169,1.39649762736548,0.0470182427279689,0.15176559070399,48.8
578,0,0,0.75,0.5,0.001,2,0.2,"relu",0.1,0.4,0.811641967582615,-24.8192277339935,0.276510486144566,2.36517748860464,0.144575081865466,0.419147377109949,0.2,0.61289252958277,-8.17350604128935,-0.0768645405113565,1.57572046176127,0.0469473558799746,0.150659452813045,46.4
