"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
629,0.2,0.4,1,1,2,0.3,"relu",0.8,1,0.820676483171141,-20.881301014047,0.262922274672163,2.7679086988451,0.112100259754745,0.401089393176748,0.8,0.662240811411096,-6.55594252822268,0.00241354284938901,1.86511561023861,0.053842988999472,0.208375008432889,48
630,0.6,0.6,0.75,1,2,0.2,"relu",0.1,0.6,0.850087732072474,-19.7794985535099,0.31590409421837,3.34241370550199,0.141596533624145,0.453730909262187,0.4,0.663530668875138,-6.68510459803357,-0.0426775800345839,2.01313826669412,0.0629127986797743,0.215791902361986,49
631,0,0.6,0.25,1,2,0.4,"relu",0.3,0.2,0.831878193704652,-20.9118972511053,0.261006544423952,2.50922513050032,0.105538397137659,0.417194023045367,0,0.662841979217608,-6.47791155660387,0.0119226769330445,1.71797697117176,0.050334923835899,0.210235506190794,47.6
632,1,0,0.75,0.25,2,0.1,"relu",0.7,0.1,0.873973311182381,-18.4367281875413,0.380377444357051,4.7335456086824,0.189091065389826,0.508420384792218,0,0.662771425207719,-6.86776786939763,-0.108833174820423,2.35116728022527,0.0722631442686556,0.215508079188341,46
633,1,1,0.75,0.5,2,0.4,"relu",0.7,0.8,0.759246974183292,-22.6812225545165,0.170100170447016,1.83970785176847,0.0666873177654078,0.30480151651621,3.6,0.634037720139154,-6.5499552655802,0.0148611405311497,1.42540219184376,0.0354553684599324,0.170333305074862,60
634,0.6,0.8,1,0.5,2,0.4,"relu",0.5,1,0.75707784258923,-22.6496943511433,0.173522783414966,1.945650037174,0.0676680078741448,0.306306005450452,3.8,0.639958773162478,-6.48253912831068,0.0281750438520218,1.51936263195524,0.0361855318021093,0.183270016956776,56.6
635,0.8,0.8,0.75,0.5,1,0.2,"relu",0.9,0.9,0.873251272582778,-18.621484368246,0.371371411670492,4.31183716215937,0.178433141058009,0.502807332207453,0.2,0.662905321938,-6.81557313664424,-0.0912821049585515,2.61621398238167,0.0688923513965846,0.212881740746518,49.2
636,1,0.4,0,0.75,1,0.4,"relu",0.5,0.8,0.823940010737635,-20.674179211636,0.274150589959665,3.10399353015851,0.131818221206896,0.421130493640674,0.2,0.627093076878643,-6.81002130454399,-0.0552377902849903,1.73574977275426,0.0476715658532562,0.161105382152769,62
637,0.2,0.8,1,1,1,0.3,"relu",0.3,0.4,0.845613901153692,-19.9928337255905,0.304539230176081,3.32991484377883,0.138217960809124,0.445775904352331,0.2,0.662376363141074,-6.60710638034004,-0.017145353657191,2.00906600632319,0.057292440797108,0.210715203492314,48.8
638,0.8,0.2,0.75,1,2,0.1,"relu",0.8,0.1,0.880997956904868,-18.0843982732401,0.394326118675632,4.80750199451162,0.200455952391813,0.526286014221304,0,0.668217160967754,-6.94727300964723,-0.124588897319466,2.40315248903985,0.0749215817967425,0.215583650493539,48
639,0.2,0.8,0.5,0,1,0.2,"relu",0.3,0.6,0.866435356783605,-18.9073720630077,0.356730105874139,4.1068784430226,0.172022533174732,0.486812428157758,0,0.668359587647005,-6.77720189322625,-0.0917366262558569,2.24953748601733,0.0718437545667113,0.217440319181836,47.2
640,0.2,0.4,0.75,0,2,0.1,"relu",0,0.6,0.844197580377637,-19.9343334078352,0.312319754814669,3.25812691724765,0.145147951506967,0.442210419174419,0.8,0.644688778101432,-6.90452360811785,-0.0991953645649497,1.73462003254928,0.0528751999988831,0.183021339923542,53.8
641,0.4,0.8,0.5,1,2,0.1,"relu",0.7,0.2,0.882144166609187,-18.1093553566649,0.394601925272981,4.87584034013246,0.201028837422072,0.529844238538827,0,0.665691516733166,-6.91683592226067,-0.125332031648412,2.36632677687423,0.0718203911531302,0.212338874501334,47.4
642,0.8,0.6,1,1,1,0.2,"relu",0.3,0.8,0.869912685798649,-18.8750204442485,0.360925192114912,4.16455453084128,0.167980123776034,0.500364342070168,0,0.665824664242356,-6.71436103904827,-0.0470839784513667,2.08868031707768,0.0634452488906949,0.21390393925006,49.6
643,1,0.8,0,0,1,0.1,"relu",0.2,0.4,0.908625601760205,-16.3144933695389,0.478007540496493,7.87982756086536,0.270537868258268,0.610938847425817,0.2,0.652487923069274,-7.6122922732716,-0.312843455933537,2.73247155097933,0.0757311669867846,0.191241627497148,53.8
644,0.6,0.2,0.5,0.5,2,0.1,"relu",0.7,0.2,0.889035671614581,-17.694849079325,0.416508330379677,5.46320008330375,0.213356324902902,0.547586199259512,0,0.667914695745985,-6.99045696308811,-0.120973755685478,2.31748872118148,0.0688240437487818,0.210243588034104,45.2
645,0.2,0,0,0.75,2,0.3,"relu",0.1,0.2,0.841435527818645,-20.0379547244368,0.309272210205534,3.65491841446714,0.147606959496013,0.452384544901532,0.4,0.645690640743456,-6.87077270629647,-0.0707742354400754,2.07369243773145,0.0579416295755869,0.189195939003806,52.6
646,0.6,1,0.75,0.25,1,0.1,"relu",0.3,1,0.900726127811623,-17.0733296955818,0.44648451506701,6.39735512749621,0.232757975261163,0.570078793550892,0,0.658657627015454,-7.23910282822015,-0.203727764132952,2.49047455960019,0.0741219685298371,0.207566732767758,54.2
647,0.8,0.8,0.25,1,2,0.4,"relu",0,0.4,0.762418332078268,-23.3921095665391,0.148403817964591,1.61539069547212,0.0697431396927027,0.300740225825797,3.6,0.621984076448709,-6.5881631393944,0.0113320322307027,1.28755552275504,0.0331377472860491,0.151330075285624,63.4
648,0.6,1,0.75,0.5,2,0.4,"relu",0.4,0.6,0.754695057531813,-22.6317521562483,0.174054281921343,1.96002167562709,0.0690836136979142,0.306100141905007,5.8,0.634490573139157,-6.54328434813157,0.0128505633378433,1.48281670050583,0.034639602739197,0.178000360173953,58
649,0.6,0,0.25,0,1,0.3,"relu",0,0.5,0.815898505159944,-21.3629718598748,0.244398114379282,2.29077207190259,0.119129408273156,0.381610996755281,1.4,0.637613409121353,-6.66085849876744,-0.0274099847105596,1.53174671989781,0.0513608701880915,0.176160891309004,57
650,0.2,0.8,0.5,0.75,1,0.1,"relu",0.2,0.7,0.882220895792111,-17.8744957096274,0.408110671762119,5.67119898802141,0.214265628476478,0.536834106480363,0.2,0.658466803636242,-7.10861120357024,-0.155951388368006,2.29039751156632,0.0669480945926162,0.199713125513745,51.4
651,0.4,0,0.75,0.25,1,0.3,"relu",0.5,0.5,0.835371924343496,-20.2637637720497,0.294344755221238,3.21819264115319,0.132858679809635,0.430271321106962,0.4,0.663157218464874,-6.58169489341626,-0.011288956763656,1.99920491544303,0.0584053344082485,0.214321215289011,51.2
652,0.4,0.8,0.5,0.75,1,0.1,"relu",0.8,0.7,0.889162434880872,-17.6079377711516,0.422308411610162,6.23977082821583,0.21871731250902,0.54962807390257,0,0.654406817266796,-7.29360384267343,-0.207849438981345,2.46489247516349,0.0667047771552805,0.195979292866992,49.2
653,0.8,0,0,0.75,2,0.4,"relu",1,0.8,0.798420787138768,-21.6571513094167,0.227071790525463,2.47783050029067,0.10027132812284,0.374377308352916,0.4,0.614273064409764,-6.81552007430068,-0.0443961140118593,1.44200718841248,0.0344431816911281,0.141462234038467,63.6
654,0.4,0.4,1,0.25,1,0.3,"relu",0.9,0.3,0.833762433820771,-20.3430742464661,0.291136280597956,3.20675528457236,0.127356433925121,0.424640719070557,0.6,0.651055553507931,-6.79531076193639,-0.0626371552238734,2.08082891669651,0.0546294451521502,0.195437830363928,54.8
655,0,0.2,1,1,1,0.1,"relu",0.2,0.8,0.888139713653528,-17.5632021939625,0.419925247397626,5.79704786875983,0.213639547658693,0.548924348426359,0,0.643004770075682,-7.33108603048692,-0.215037755026516,2.36802879747856,0.0614720830997008,0.186215958908541,55.8
656,0,0.4,0.25,0.75,1,0.2,"relu",0.2,0.4,0.888291294762618,-18.0449967565559,0.399097540253498,4.57470503083663,0.186092965784131,0.531385942563907,0,0.662103931803852,-7.0232632725539,-0.173292762011473,2.25888230092085,0.0690276648080605,0.208879805480868,48.4
657,0.4,0,0,1,2,0.3,"relu",0.3,0.3,0.843760533866095,-19.9383042930113,0.310737743122448,3.54144561858742,0.151262409691094,0.455057888090679,0,0.646236576659211,-6.81792732002503,-0.0635280357916012,2.0061957792876,0.0550314074370333,0.183802733721003,54
658,0.4,0.8,0,0.5,2,0.1,"relu",0.5,0,0.905183476604432,-16.6468019605333,0.463984740886696,6.99459728734567,0.25971771960627,0.596477834914858,0,0.663288324574806,-7.39189291789282,-0.265876602766896,2.83960884957709,0.0820534880083774,0.203164532549827,49.2
659,0,0.4,0.75,0.75,2,0.4,"relu",0.8,0.9,0.807915493919681,-21.4401344014296,0.23458592840072,2.30577206186316,0.0925926772021705,0.375097036860288,1.2,0.659377686203226,-6.48413148013892,0.0103812146889988,1.673501365326,0.0472283954034722,0.20600642155082,51.8
660,0,1,0.5,0.25,1,0.4,"relu",0.6,0.7,0.831274852190377,-20.6715204695334,0.273853961547315,2.66446239427973,0.110375038315942,0.413086718470089,0.8,0.65388961721229,-6.59238888517796,-0.0198324996528654,1.71189494551739,0.0490888416210232,0.199802552161043,50
661,0.8,1,1,1,1,0.2,"relu",0.7,0.6,0.870440633159255,-18.8310118125082,0.364670279943625,4.44061438003104,0.172744666583854,0.50206354236928,0,0.661394332004989,-6.82793402369012,-0.0701704860307458,2.38602640332367,0.0669338355595121,0.212069871612335,50.4
662,0,1,0.75,0.25,2,0.4,"relu",0.8,0.3,0.804859674052563,-21.4796240467535,0.233401525587252,2.31024193686075,0.0915197157055716,0.369191289485129,0.8,0.655314758230864,-6.48938911163845,0.00996919501086126,1.67808435242331,0.0482569417035124,0.205003010965152,49.4
663,0.4,0.6,1,0.75,1,0.3,"relu",0.3,0.8,0.835685064060335,-20.4197058138528,0.290672863628984,3.21667540323068,0.124094997973949,0.42745364778474,0.2,0.662771597026019,-6.67065472469775,-0.019426022224977,1.92783301863287,0.0563980418012925,0.212867594079607,49.2
664,0.6,0.8,0.5,1,2,0.1,"relu",0.3,1,0.886451951137341,-17.9699912912951,0.402820227361245,4.98894085465331,0.199429176011143,0.534996841728358,0,0.665643301474985,-7.1083791318743,-0.185543520312948,2.35146086220162,0.0728643092154627,0.210980289652312,50.4
665,0.6,0,0.75,0.25,1,0.4,"relu",0,0.6,0.769063780599503,-23.1035797832345,0.172884678595757,1.7546372996333,0.0890003757720525,0.30967077924169,3.4,0.622932931620933,-6.69167993885329,0.000697601430488923,1.30529590012705,0.0397718565246454,0.157348303186622,64
666,0.6,0.8,0,0.25,2,0.3,"relu",0.2,0.5,0.842679401725401,-19.9940457261227,0.310340345335221,3.66084872056208,0.148322091823324,0.45346025417299,0,0.656778355918358,-6.81102747841024,-0.0661063390133188,2.17379911931353,0.0611250701539515,0.197218886559066,51.2
667,0.2,0.2,1,0.25,1,0.4,"relu",0.6,0.9,0.787881152071453,-21.8058491594798,0.217896256330099,2.38047947583466,0.0897030844134683,0.350142881584773,4.4,0.646148932725256,-6.59437722456994,0.00269358051869776,1.73836864498187,0.042565366104287,0.192946229796033,55.8
668,0.6,0.2,1,0.75,1,0.4,"relu",0.3,1,0.795115711254317,-21.7850027846178,0.221436874917049,2.43056402350952,0.0874361708447099,0.358890729462332,2.6,0.655185467207873,-6.51480413400464,0.0215414533410542,1.72355939973389,0.0446806844333489,0.19890234622708,52.6
669,0,1,0,0.5,2,0.3,"relu",0.5,0.9,0.862922594370182,-19.2223926445684,0.344477704625095,3.8410732395644,0.168727766166357,0.488882664052334,0,0.649097494776039,-6.87013986646176,-0.100283333161544,1.99429529507099,0.0604088945221142,0.186497533074081,54.4
670,0.8,1,1,0.5,2,0.1,"relu",0.1,0.3,0.871893365407157,-18.4294030057738,0.37947436854879,4.61765495583703,0.194552672742392,0.509169488549357,0.2,0.65997609898846,-6.9814712823783,-0.134263952813941,2.22674597693177,0.0710348448756818,0.207482781618644,50.6
671,0.8,0.6,0.25,0.5,2,0.4,"relu",0.6,0.4,0.757704549266038,-22.675610751266,0.171965744575466,1.91496530691678,0.0671375387665686,0.308379026194516,4.2,0.63472645506055,-6.56077283603967,0.014050424259888,1.47124456357479,0.0346681748096131,0.17569761553414,56.4
672,1,0.2,0.5,0,2,0.4,"relu",0.3,0,0.755807549828124,-22.646715652223,0.174698514775673,1.95480602896781,0.0684628181087277,0.306931636393905,6.2,0.636255293122773,-6.53457154827922,0.0224511995412892,1.45501009518752,0.0346544902791588,0.177464374289184,57.6
673,0.2,0.8,0.25,0.5,2,0.2,"relu",0.1,0.6,0.839601693293606,-19.9932060173927,0.304836280459578,3.30609872262555,0.139197347146656,0.436937772334694,1,0.657741601346088,-6.72906691565955,-0.0531127999434952,1.98766048164897,0.0605563799954584,0.204310031094857,52.6
674,0,0.8,0.25,0.5,1,0.2,"relu",1,0.5,0.893423170478423,-17.8129923504156,0.410106412745127,4.80711204282671,0.196012838730998,0.545251176980093,0,0.660191457422926,-6.84877090292714,-0.100474934441055,2.09920629318669,0.0635581740677697,0.204335904204493,52.4
675,0,0.4,0,0,2,0.4,"relu",0.2,0,0.830205295865562,-20.4701735085836,0.285919439781284,3.19364542127402,0.134621909610699,0.431982322317001,0,0.640565883464002,-6.80682252303099,-0.0620286677477055,1.84066345264085,0.0526389088612748,0.174104601178716,54.8
676,0.8,0.8,0.5,1,1,0.3,"relu",0.3,0,0.848538170884413,-19.92146826411,0.31145918964458,3.42416122640712,0.138870641385238,0.453625442916584,0.6,0.66461338952436,-6.64117665805043,-0.0257378575603831,2.02192152968335,0.0607998613118552,0.217614492879969,50.6
677,0.8,0.6,1,0,1,0.4,"relu",1,0.9,0.784007416715864,-21.9170897927073,0.214003967673757,2.36847475835387,0.0867781434365848,0.346465636338552,3.2,0.648323973777082,-6.61702499195397,-0.00435612952051496,1.72139303549087,0.04240235830203,0.186965941639467,54
678,1,0.2,0.5,1,2,0.4,"relu",0.2,0.1,0.785322746711513,-22.2195218825368,0.19356230244716,2.0006798391629,0.0747723774566706,0.344133281481445,1.8,0.637222872929359,-6.54580586167924,0.0201257341969481,1.47479979323874,0.0353558990718371,0.176944279650066,58.4
679,1,0.6,1,0,2,0.2,"relu",0.5,1,0.850075711923888,-19.6764951229698,0.319708776536276,3.38461889910027,0.147050919402151,0.451803187175839,0.2,0.665083843769525,-6.61278144017151,-0.0283315766734481,2.19658505921203,0.0631825959856711,0.215600039069126,47.6
680,0.2,0.6,1,0.5,2,0.2,"relu",0.5,0,0.850643385462675,-19.6473428195175,0.324233979322154,3.52452613465062,0.148013314759288,0.455111005879501,0,0.657346299763442,-6.75838026111466,-0.0665093549489192,2.01601584281235,0.0614229184546977,0.201910692089248,52.4
681,1,1,0.75,0.5,1,0.1,"relu",0.6,0.1,0.888050283326093,-17.6614800646679,0.418108291338195,5.6950345049464,0.219477201435898,0.543913146964617,0,0.669426493216535,-7.20580172767942,-0.200592454443768,2.42063837016976,0.0740676914361769,0.214866270155226,45.8
682,0.2,0.2,0.25,1,1,0.2,"relu",0.1,0.8,0.876324364589001,-18.6610442101872,0.373854960923498,4.54136615109672,0.175336775924157,0.517184971289437,0,0.660036381585913,-6.85685335597418,-0.0840213447356352,2.21369738420223,0.0646994025539901,0.207209612052902,50.6
683,0.6,0,1,0.5,2,0.4,"relu",0.2,0.9,0.741698029438237,-22.966350775663,0.156990471933103,1.79864742101749,0.0605131600902387,0.28644137744597,5.4,0.633049625734563,-6.5146061651249,0.0231845458437542,1.48219042830326,0.0349318141813452,0.174565278412165,58
684,0.4,1,0.25,0.75,1,0.4,"relu",0.1,0.9,0.802287231576215,-21.4475932256612,0.233906617160396,2.52593718614267,0.0993596793524305,0.374288991692655,1.8,0.650851822467909,-6.56032957711878,0.0026138390105295,1.79556269195943,0.0461541620571101,0.195470472307029,52.4
685,1,0.6,1,0.75,1,0.2,"relu",0.2,0.1,0.861859564518546,-19.0578184050879,0.351125882317107,4.06099724606852,0.166758238083646,0.484387938551221,0.2,0.666238464899055,-6.80334822369811,-0.0695251307016672,1.99949035307839,0.0637867363704321,0.209768531619421,46.8
686,0.6,1,1,0.5,2,0.4,"relu",0.1,0.9,0.768548633961182,-22.3466043926094,0.188590147050892,2.03202134645277,0.0759686851336905,0.322106080737176,3,0.641727090264463,-6.52658599783955,0.0139628759135524,1.51048004982423,0.0388307663555069,0.18399023591465,56.2
687,0.4,0.8,0,0,1,0.4,"relu",0.2,0.5,0.825200887975921,-20.6470218930013,0.273405610642529,3.03341498963534,0.13296890492449,0.420938926933581,0,0.635463398726707,-6.70291972901976,-0.0307752161169164,1.73439279499471,0.0504952694508589,0.168342768305241,58.6
688,0.8,0,0,0.25,2,0.1,"relu",1,0.9,0.903064060113551,-16.8564740446111,0.457031888358626,7.20623329978177,0.247279729983178,0.59227024386165,0,0.660953752285825,-7.30825470771678,-0.217528487965671,2.53377232198256,0.0754107010556884,0.196932619545642,50.2
689,0.4,1,0.75,0,2,0.1,"relu",0.9,0.4,0.887622902342507,-17.7802524590647,0.410882254728542,5.15861538262921,0.207526923713495,0.53932773737297,0.2,0.664911223032683,-6.99509025777929,-0.130455978892387,2.26788171641773,0.067189914960388,0.209809563242689,50
690,0.8,0.6,0.75,0.75,1,0.3,"relu",0.8,0.6,0.83131386453726,-20.3615375344115,0.287562305337033,3.0824061909385,0.128696898387687,0.422356002439542,0.8,0.665491868613602,-6.5942152440778,-0.0143263688020472,1.9540465070587,0.0580091683084677,0.211744701254226,49.8
691,0.2,0,0.5,1,1,0.4,"relu",0.3,0.9,0.803381303621349,-21.6509627504543,0.225842460951699,2.42215916797369,0.0921914555271054,0.375837711112377,2.2,0.650594448014648,-6.55601717927088,0.00221040316607222,1.81534601986801,0.0483657739485946,0.196334114614323,51.2
692,0.6,0.4,0.75,0.5,2,0.2,"relu",0.2,0.1,0.847787325681859,-19.6922750266857,0.320750621262739,3.50459682645049,0.149199233478738,0.452968702904946,0.4,0.660215736967427,-6.7066243805934,-0.0539791455616748,1.95918372314288,0.0637759615771404,0.208403623268219,51.2
693,0.2,0.4,1,0.75,2,0.1,"relu",0.3,0.4,0.873714522546536,-18.455741709509,0.380826288955522,4.63214352736942,0.188075518440203,0.507952840949087,0,0.673158823963083,-6.89923857320981,-0.10518581020913,2.63841300910636,0.0744803106899176,0.224656936574943,46.8
694,1,0.8,0.5,0.5,2,0.4,"relu",0.4,0.6,0.76181625510987,-22.5623510215322,0.178860574774567,1.99573806009957,0.070385499978296,0.310587284863853,5.8,0.642971048910743,-6.50788096980099,0.0217488742196162,1.50712466036084,0.0371178604164071,0.182050473550914,55.4
695,0,1,0.25,0.5,1,0.3,"relu",0.1,0.3,0.86962046113948,-19.1914276188434,0.348942249715333,3.67399641430656,0.148799929374169,0.488950626793018,0,0.66834532205822,-6.65554034705431,-0.0378811629158318,2.06185447104756,0.0607574171003357,0.217718229667612,47.2
696,0,0.6,0.75,0.25,2,0.2,"relu",0.3,0,0.869594643901285,-18.978044367933,0.357205180623921,3.89137196696737,0.162232244522576,0.492021401296973,0,0.663579139199539,-6.79304589351994,-0.0625426277822974,2.04545042744928,0.0643277124599355,0.211533056518896,50
697,0.4,0.8,1,0.75,2,0.1,"relu",0.7,0.6,0.881112914541171,-18.0767619148067,0.397346099523444,5.08552644645258,0.200985175100679,0.526084647422732,0,0.662899795853281,-7.14605055180122,-0.181326728741578,2.28845113235325,0.069183658225633,0.207223690361804,51.2
698,0.8,0,0.5,1,2,0.2,"relu",0.3,0.1,0.85765259908591,-19.4415410668648,0.330826318785043,3.55784189995527,0.152401884909118,0.472479603035306,0,0.668624047286053,-6.65786903857636,-0.0343385809569565,2.12086204826521,0.0652328497311917,0.220085847597137,51.4
699,0,1,0,1,1,0.3,"relu",0.8,0.5,0.88586381770727,-18.125197021386,0.397339027108226,4.7777720544735,0.1966452391658,0.539925149643745,0,0.658330340114472,-7.07290409451158,-0.165339333918389,2.40190965641921,0.067202627891121,0.198842412545725,52
700,0.8,0.8,1,0.5,2,0.4,"relu",0.6,0.1,0.75263051848857,-22.6692144776538,0.171608247629992,1.91211683270179,0.0679387727281528,0.299887288449103,7.2,0.63045024391832,-6.56393779338245,0.00946111359623893,1.47289344587878,0.0360429186000336,0.172381343644172,60.2
701,0,0,1,0.5,1,0.1,"relu",0,0.7,0.842438214694826,-19.6483147887429,0.325003055461617,3.79618436682283,0.154149510645694,0.446264068103833,0.2,0.639516659887098,-7.04702018632919,-0.17127886898496,2.10366882076592,0.0572692607344165,0.179537258278541,56
702,0.2,1,0,0.75,2,0.1,"relu",0.2,0.5,0.914883952063421,-16.1334960578809,0.486891116799798,7.44557194681347,0.276401347453511,0.620006778622477,0,0.654616534068533,-7.66171813976463,-0.348176385407235,2.48489311216653,0.0758815791776419,0.184208526621281,52.8
