"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
20,0.2,0.2,0.5,0.5,0.002,1,0.2,"relu",0.6,0.6,0.881870357315391,-30.4257922255543,0.45223680004256,2.82407930994841,0.268905654698389,0.635342508788919,0,0.663613830160609,-11.4691924667244,-0.185351731648284,1.58399239530136,0.105183776561602,0.266310015016104,6
555,0.4,0.4,0.25,0.5,0.001,1,0.1,"relu",0.3,0.4,0.892311545453354,-29.479636033944,0.480795641133345,3.18335390507823,0.293753525157861,0.654381735283696,0,0.663613805164456,-11.8358813447114,-0.166176341572029,1.62692777185335,0.107034611919078,0.261141473289767,7.4
443,0.6,0,0.75,0,0.002,1,0.2,"relu",0.5,0.5,0.89041896687792,-30.0372946355263,0.46373296435765,2.87661917649268,0.275601516032988,0.650067659671739,0,0.663595757097414,-11.4004021495836,-0.10840661462694,1.58206330207965,0.105586970662073,0.262324973398066,5.6
127,0.6,0.2,0.25,0.75,0.001,2,0.1,"relu",0.1,0.7,0.866347667305761,-31.6911804007757,0.418062441540002,2.56407411437226,0.246311212861061,0.607107240666518,0,0.663538778311728,-11.542856608787,-0.127794427916649,1.57829523235647,0.107563281817408,0.263685713874322,6.6
257,0.4,0.2,0,0,0.001,2,0.2,"relu",0.9,0.9,0.843919699745639,-33.0941362409709,0.377063691325458,2.25897356773762,0.221612934002421,0.567085957537264,0,0.66350214319624,-11.2013573201738,-0.0815105178576569,1.53088141027699,0.104313501676227,0.266005028769109,5.6
797,0,0.4,1,0,0.001,1,0.2,"relu",0.6,0.8,0.869677290354689,-31.8180938787299,0.417050509189081,2.54142004858518,0.239535133681627,0.611571707292361,0,0.663480143996416,-11.4612880621137,-0.125371658010238,1.52298066133912,0.0995162563204754,0.265732786453124,6.2
93,0.2,0.2,1,0.5,0.002,1,0.2,"relu",0.2,0.4,0.881596205957271,-30.6674550790041,0.448024423929357,2.74725482028213,0.263946580650318,0.634233761340209,0,0.663459711064397,-11.42102244602,-0.0823346506142862,1.50498153918476,0.0976544215386761,0.258875222739956,5.2
185,0.6,0,0.25,1,0.002,1,0.2,"relu",0.3,0.3,0.901318139576347,-29.4971176473024,0.481536394787329,2.98926618053619,0.284546323106152,0.671481177882379,0,0.663432207739372,-11.7982901310649,-0.201245852971755,1.61992707814938,0.107098558019403,0.266697684804196,6
922,0.6,0.2,0,1,0.002,2,0.1,"relu",0.5,0.5,0.900390542740507,-28.5229615604398,0.506230759989896,3.39105031124035,0.316210800357666,0.671994757281942,0,0.663426262391826,-12.7898391119145,-0.488108161408999,1.7788774262067,0.116814040198826,0.250112411178996,7.6
234,0.6,0.8,0.5,1,0.001,1,0.2,"relu",0.1,0.1,0.873126742866349,-31.6853258130442,0.421446072059028,2.56566224421544,0.242427560152868,0.619709136330406,0,0.663422981428123,-11.3373331168684,-0.0839267630158873,1.52458721740301,0.0965925014192961,0.256454512462257,6.8
118,0,0,0.5,0,0.002,2,0.2,"relu",0.6,1,0.851927069607812,-32.7274492979402,0.387821277627383,2.32717899208522,0.219627960725228,0.582235265083516,0,0.663416435446664,-11.6441874974546,-0.160073446368521,1.56844983199958,0.101106977405712,0.269022466743406,6.4
794,0.4,0,0.25,0.25,0.001,2,0.1,"relu",0.9,0.6,0.844860465037062,-32.7584702855323,0.386752457404343,2.37772598875342,0.228832553652067,0.570454827417232,0,0.66341586245682,-11.4272583374176,-0.130545606300324,1.56417261664133,0.109023751810934,0.271671848377994,5.6
241,0.8,0.4,0,1,0.001,1,0.1,"relu",0.5,0.9,0.902150835642671,-28.4717112085177,0.506769924283607,3.46019478856401,0.316303985336955,0.675884788359918,0,0.663403328447822,-12.2643444508665,-0.310371607478246,1.81968694018137,0.113461539942123,0.25640422986477,6.2
974,0.8,1,1,1,0.001,1,0.1,"relu",0.6,0.7,0.885833407494278,-29.9541306309047,0.465729609351407,2.9917330792711,0.283416704743306,0.646338157414045,0,0.663382766076026,-11.7160443598185,-0.12460952676012,1.66384192533189,0.110477333047077,0.262828129955134,6.8
154,0.4,0,0.75,0.75,0.001,2,0.1,"relu",0.8,0.2,0.861132980971111,-31.9985612847358,0.412185293360078,2.56746202324233,0.244772053629736,0.596707283074217,0,0.663365379238979,-11.5668053076902,-0.147540269654326,1.56632589440412,0.107408638339861,0.262578162065761,6.6
923,0.2,0.8,1,0.25,0.001,2,0.1,"relu",0.1,0.5,0.859980529569354,-31.9894719797117,0.410395227111725,2.4981114013385,0.243249013265866,0.595540579374752,0,0.663360360566528,-11.5492956715564,-0.10285645917908,1.58324734173562,0.106862562630203,0.265460257507826,6.2
938,0.4,1,0,0.5,0.002,1,0.1,"relu",0.1,0.5,0.922353769213274,-26.2951178179384,0.561618713566597,4.08279952145789,0.360133118567398,0.715875365955817,0,0.663343332575216,-13.1073642311605,-0.794911366376813,1.85235842453055,0.125014584569816,0.261201262166189,7.2
442,0.4,0.2,0.75,0.25,0.001,1,0.1,"relu",0.9,0.7,0.886593097629977,-29.748335470552,0.473151567938177,3.12102921983003,0.290517573633834,0.646566077113859,0,0.663339008631945,-11.9528246372429,-0.207411890445394,1.68365190810752,0.111424678106777,0.262878898658953,7.4
541,0.2,0.8,0.75,0.25,0.001,1,0.1,"relu",0.5,0.9,0.890379437871042,-29.52302052222,0.478437732317633,3.09746151108485,0.291963716777801,0.651883877614576,0,0.663335932221291,-11.9036379209552,-0.227036166998867,1.64912379963161,0.112210177185718,0.267117929445529,6
851,0.4,0.6,0.75,0.5,0.002,1,0.1,"relu",0.8,1,0.897723507781753,-28.7664712322624,0.500144149533684,3.53804525933039,0.30984920778326,0.668000630005133,0,0.6633354658922,-12.3537266268729,-0.364318441133499,1.70217223291687,0.110427323550462,0.262867550635281,6.2
527,0.2,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.9,0.847096804848134,-32.7179711974726,0.389167637967587,2.44352628444909,0.229600656506464,0.574200689131596,0,0.66329421345673,-11.418596011443,-0.0850720492547584,1.574388835526,0.105780738685464,0.26898564289956,5.4
389,1,0,0.25,0.5,0.001,2,0.2,"relu",0.1,0.7,0.825148888891633,-34.6503844263128,0.333101092285754,2.03235619566727,0.188227812808711,0.531561499845566,0,0.663281903784839,-11.1111630464573,-0.0183492282074236,1.43398437027452,0.0891123797191386,0.259571754281759,6
399,0,1,0.25,0.75,0.002,1,0.1,"relu",0.9,0.2,0.917455679349144,-27.1291747512366,0.540743165469173,3.81824070573486,0.335073197422641,0.707130306590708,0,0.663254636630385,-12.7537686946311,-0.599420837889205,1.79771391644361,0.115040326514294,0.264484094852835,6.2
1,0.4,0.2,0.5,0.25,0.002,1,0.1,"relu",0.1,0.1,0.904102026624921,-28.147775906888,0.515530137130799,3.56517072205243,0.322742658928475,0.680406096167811,0,0.663211168847612,-12.2036813509853,-0.378908227828355,1.6719545125078,0.114375625918738,0.257087353036725,5.6
533,0.6,0.2,0.5,0.5,0.001,2,0.2,"relu",0.2,0.7,0.818190545904061,-34.9171309975623,0.324024522714949,1.9589129583463,0.180972463516169,0.521658121718473,0.2,0.663183609448711,-11.1296558484486,-0.0554303484538192,1.45518230460695,0.0933319197511002,0.269054493840483,6.6
726,0.8,0,1,1,0.002,2,0.1,"relu",0.4,1,0.897495703906647,-29.146535712924,0.486832661681173,3.07308291693694,0.297418962268533,0.664265573788119,0,0.663182627774074,-11.7193966487468,-0.252154042756576,1.64638210806118,0.117078506318974,0.272334551140297,6.2
201,1,0.6,0,0.75,0.002,2,0.2,"relu",0.9,0.5,0.867593904560379,-31.1676451833247,0.431393340747713,2.67742376119723,0.261048040738136,0.611051509960483,0,0.663174146832071,-11.7482670343276,-0.177284252123971,1.65986613957143,0.112016346752754,0.266617912957642,6.2
412,0,0,0,0.75,0.002,2,0.1,"relu",0.8,0,0.89919972585914,-28.3694898329651,0.505560725770702,3.37381552240387,0.316741234646943,0.670489784865796,0,0.663156242774135,-12.6353573447539,-0.508976028686647,1.71415424131164,0.115079042227594,0.252840935880105,6.8
88,0.2,0.6,0.25,0.75,0.001,1,0.2,"relu",0.2,0.8,0.87153929958791,-31.9123984994045,0.415921240473234,2.47114754914856,0.239382665465054,0.613223872286654,0,0.663126110843724,-11.2639515874282,-0.0454723216311157,1.54017186683921,0.103054132710864,0.269923419428006,5.4
117,0.4,0.6,1,0.75,0.001,2,0.2,"relu",0.8,1,0.813669055160799,-35.1550621734195,0.31858713030477,1.98342253511697,0.180260007075316,0.512550455360883,0,0.663120025909746,-11.0595121161064,0.00560871836518555,1.454385589616,0.0885957362755046,0.268362168427455,6.4
492,0,0.4,0.25,0.75,0.001,1,0.1,"relu",0.6,0.6,0.897757008801732,-29.0716626768505,0.489030578088032,3.1191213859468,0.29836351825228,0.664944476651595,0,0.663117616646872,-11.83458276357,-0.21143267664674,1.6403341143805,0.108611259685377,0.25954983613652,6.2
808,0.2,0,0,0.25,0.001,1,0.1,"relu",0.5,0.5,0.909234364337944,-27.7954853776354,0.521403391091567,3.5592586179599,0.327658899622036,0.687543037252264,0,0.663111656203891,-12.116528049565,-0.313071009202606,1.7249238374794,0.118492340209179,0.259427662378475,6.4
736,0.6,0.6,0.5,0,0.001,2,0.1,"relu",0.5,0.4,0.856572077790003,-32.1975875670637,0.407326061116033,2.55290882402397,0.241870177828808,0.590361751609979,0,0.663100984947604,-11.7924804711408,-0.147208033128092,1.61852916550057,0.10606545149017,0.268157577275939,6
493,1,0.8,0.5,1,0.001,2,0.2,"relu",0.9,0.8,0.848822344781216,-33.7293051100674,0.359868680906199,2.08392540707345,0.199606553436445,0.573917537220524,0,0.663057492168677,-11.0870764230578,-0.0247210283463885,1.43216963822807,0.0895021834916561,0.263493858173509,6.2
148,0.2,0,1,0.5,0.001,1,0.1,"relu",0.2,0.5,0.883466744011193,-30.0020210905031,0.46611089475505,3.03348535933326,0.284769340799888,0.639040689488843,0,0.663033685751797,-12.1879828365178,-0.322021815110212,1.66999157608533,0.108271391229505,0.26286623872548,7.4
225,1,0.6,0.25,0.25,0.002,1,0.2,"relu",0.2,0.3,0.890113916390881,-29.9809496784238,0.467935172888838,2.90918304568246,0.277809591361562,0.650481786710622,0,0.663010774246612,-11.7409734313604,-0.283648582850537,1.57566172520402,0.102158241058615,0.261494257353402,5.6
897,0.8,0.2,0.75,0.5,0.002,1,0.2,"relu",0.9,0.3,0.878963185350373,-30.8540569647756,0.442690728183865,2.73867879445272,0.260378042435795,0.629311490498127,0,0.663001724033328,-11.6680681412115,-0.146007752471543,1.59040915706691,0.102284403668209,0.256481592251353,6.6
379,0.4,1,0,0.5,0.002,2,0.1,"relu",0.7,0.2,0.896290211287105,-28.6678048652288,0.49899994562241,3.44495645607525,0.312985571824832,0.666280151212938,0,0.662982440411957,-12.7902771263709,-0.537329507480866,1.74277011620073,0.123334412864912,0.26526583773098,7.8
68,0.6,0.6,0.25,0.25,0.002,2,0.2,"relu",0.2,1,0.848420643958093,-33.1146010248926,0.379704395312926,2.26873797727652,0.215407879683339,0.5728327827605,0,0.662980738900867,-11.1274314133285,-8.69872165970287e-06,1.4745083409203,0.0920044841134158,0.265327097042038,5.8
420,0,0.4,0.25,0.25,0.001,2,0.2,"relu",0.8,0.2,0.825721000426418,-34.6247245738019,0.334654593823946,2.02680587185226,0.186061884657516,0.535543493658415,0,0.662980728953279,-11.0966072748925,-0.0298817787135138,1.48979397570328,0.0972168126748492,0.270677719553321,6
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.849445133988605,-32.4871193236146,0.395228625994231,2.4681001152098,0.232173113952877,0.579758444128882,0,0.662979136060966,-11.3636907690724,-0.055802823024657,1.58459027650371,0.10704947157284,0.26997860066483,6.6
902,1,0,1,0.25,0.001,2,0.2,"relu",1,0,0.824299966808461,-34.7973314713757,0.32969653675931,2.01695342848265,0.186058458359265,0.528994909294256,0.2,0.662945541812027,-11.1880091174846,-0.0318790232383932,1.47112228238493,0.0919240916901981,0.268649355593106,4.6
613,0.6,0.2,0.5,0.75,0.001,2,0.2,"relu",0.4,0.4,0.815802471882436,-35.0987089109581,0.321717528821755,1.99758641628783,0.180599151185771,0.515794852622664,0.2,0.662940763037137,-11.068447459605,-0.0302934395627164,1.48036884766123,0.0923066517628771,0.272262058185545,6.4
932,1,0.2,0.75,0,0.001,1,0.1,"relu",0,0.9,0.876549684099777,-31.0821155385452,0.442964726973739,2.73019350262838,0.262025620324795,0.623684964686869,0,0.662921028365905,-11.827300919845,-0.205486731163554,1.63283583678275,0.108021960561447,0.265443456736981,7.4
646,0.6,1,0.75,0.25,0.001,1,0.1,"relu",0.3,1,0.888424004849263,-29.7412689510421,0.473876976281154,3.10915806018253,0.2887444899152,0.647621715226845,0,0.662901960653919,-11.9488597300131,-0.24585931388168,1.65721790590448,0.11020325665563,0.269444042790175,7
469,0,0.4,0.25,0,0.002,2,0.2,"relu",0.4,0.2,0.849899878069544,-32.6575726113571,0.390452574609259,2.33664767899077,0.223800805571067,0.579619427507484,0,0.662872541041209,-11.5052801847919,-0.136207939130252,1.61408349336288,0.10855380883726,0.276442601620712,6.4
525,0.6,0,0.5,0.75,0.001,1,0.1,"relu",0.9,0.6,0.892293822379226,-29.3276140575416,0.483897879151398,3.17478974325,0.29720480080947,0.656231945589425,0,0.662815555771079,-11.8424720749576,-0.202842045812532,1.6939908022855,0.113080332592083,0.265927408999754,6.2
725,0.2,0.8,0.5,1,0.002,1,0.2,"relu",0.4,0.5,0.883041740454689,-30.6471999738408,0.449864858293047,2.75252328802425,0.265696027941744,0.637828307064867,0,0.662733627333115,-11.6496564632893,-0.149866943240605,1.56786679500439,0.102001105186249,0.257582258039175,6.4
224,0.8,0.2,0.5,1,0.002,1,0.1,"relu",0.8,0.8,0.90557467126345,-27.8738385298205,0.52027931731243,3.62735459688743,0.326752382834814,0.685088709626221,0,0.662693252880165,-12.5435288697417,-0.561208455755657,1.66281361246074,0.116201281080586,0.265091899541188,6.4
89,0.6,1,0.5,0.25,0.002,2,0.2,"relu",1,0.3,0.847686217883807,-32.8424977989612,0.38284120154786,2.29465535051121,0.221046663479455,0.573473269126122,0,0.662690089193101,-11.3651026341238,-0.087767991034833,1.50608625400219,0.0978278492475939,0.259098748948029,7
991,0.6,0.6,0.5,1,0.001,1,0.2,"relu",0.6,0.6,0.871763714824297,-31.7373043263958,0.41820563697811,2.47530285860352,0.24129084467268,0.61596880092208,0,0.662644002290674,-11.1929055493284,-0.0530728327970822,1.53396050730372,0.100089135690184,0.260445941648839,6.2
784,1,1,0.75,0.75,0.001,1,0.1,"relu",0.2,0.7,0.896335853764133,-29.1819790385799,0.488419576437726,3.24658040464311,0.300439981848925,0.661015173941069,0,0.662623393130612,-11.9065213082266,-0.206141755561877,1.64236294724706,0.114120798526951,0.266685359804784,6
161,0.2,1,0.75,0.25,0.002,2,0.2,"relu",0.7,0.7,0.852763614587189,-32.6732527390343,0.389496053568152,2.3208161097958,0.222599530065774,0.581429234314221,0,0.662519570259274,-11.6003158769681,-0.148919887416369,1.50912977546203,0.0978323244840508,0.261414082411087,6.2
