"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
356,1,0.2,0.25,1,0.001,2,0.2,"relu",1,0.8,0.834493021751744,-24.1852178904853,0.303577389024971,2.5065788730301,0.160664849572794,0.459982918845076,0.4,0.63051084034185,-8.04050788489695,-0.0382618471246623,1.54517041062269,0.0556898745533129,0.169786303413794,44.4
587,0.4,0.6,1,0.75,0.001,1,0.1,"relu",0.2,1,0.862567734891177,-21.7864486439667,0.395218249762607,3.87899404534155,0.226883619032189,0.517458589586216,0,0.63049408409132,-9.05098547895144,-0.320956706480495,2.08469634886808,0.0635155467657741,0.167541506176671,42.4
163,0.2,0.4,1,0.5,0.001,2,0.2,"relu",0.9,0.9,0.806068000769739,-24.9542162871254,0.271158743401916,2.31003622453702,0.141233339451507,0.4107253428733,0,0.630338403417428,-8.09072486966843,-0.0557664235193755,1.4639705253463,0.0516923840981576,0.162526860610977,42.8
398,0,0.4,0.5,1,0.002,1,0.1,"relu",0,0.3,0.865469367496258,-22.0475188841824,0.390956320303864,3.59358971761156,0.219323700094046,0.517915981410082,0,0.630244514924361,-8.76217483692539,-0.324444057661098,1.69476774915688,0.0639167138879609,0.169375311926907,44.2
198,0.6,0,0.25,0.75,0.001,1,0.1,"relu",0.6,0.4,0.884429763966376,-20.6976977667604,0.435038643917652,4.12362324684681,0.259156821429842,0.559636015548703,0,0.630156908984823,-8.98790215560305,-0.402525384015551,1.82690022476338,0.0698287027049221,0.171527446855617,43
864,0.8,0,0.5,0.75,0.001,2,0.2,"relu",0.6,0.5,0.811521753244021,-24.8505393986544,0.275741423912482,2.36495785268531,0.145973989858695,0.41963399089134,0.4,0.63014724113798,-8.14407506599355,-0.0788930654980032,1.60926708413063,0.0571956444549341,0.170669484461361,44.4
848,0.6,0.8,0.75,0,0.001,1,0.1,"relu",0.8,0.3,0.87210000716527,-21.2570051377615,0.41417500307444,3.95542142884671,0.251099802958588,0.535605292706132,0,0.630111169966016,-8.88928123776029,-0.310900343986438,2.15525533747623,0.0736805571257764,0.174954513501664,45.2
647,1,0.8,0.25,0.25,0.001,2,0.1,"relu",0.4,0.6,0.841579545783539,-22.9986759310844,0.346994264078143,3.09818655426515,0.198964966335247,0.478214885387311,0,0.630084857228474,-8.428204960869,-0.153102955974383,1.68324840814119,0.0680616091349019,0.172740908236788,42.6
775,1,0,0,1,0.001,2,0.1,"relu",0.2,0.7,0.875184543188322,-21.3021670791351,0.415803847838049,3.965352084502,0.252470117367908,0.542099242579452,0,0.630073862301078,-8.83667866500911,-0.273863082936149,1.73087233681614,0.069916370227287,0.166208667091177,40
821,0.2,0.4,1,0.25,0.002,2,0.2,"relu",1,0,0.848384112891129,-22.9509650781841,0.350979537825185,3.01101413229858,0.193834092230013,0.481607298226795,0,0.630027378122129,-8.3074909932634,-0.121838580455087,1.80744238722529,0.0627819491731395,0.168841199449866,40.4
8,0.8,0,0.75,0.5,0.001,2,0.1,"relu",0.9,0.6,0.837189064572217,-23.3261558723714,0.335380157408924,2.99632716554498,0.192433724494046,0.468227860329765,0,0.630027324681492,-8.40928641505808,-0.159770634551833,1.71804381920194,0.0609578429504485,0.167293545427295,41.4
218,0.4,1,0.25,0.75,0.001,2,0.2,"relu",0.2,0.1,0.822288246122163,-24.5301037241405,0.287835282581371,2.40286041274193,0.149625285628019,0.439587511485031,0.2,0.629999266003863,-8.13771076097794,-0.0586346500040749,1.52441294700035,0.0541144065739094,0.169375367217692,45.2
563,0.2,0.6,0.5,0.25,0.001,2,0.1,"relu",0.6,0,0.843471134135333,-22.9972675877093,0.347970612689778,3.10542889136235,0.200602693785564,0.476774696788894,0,0.62999534564275,-8.51631092944949,-0.201057755590086,1.6851747575676,0.0675847467636946,0.167770680104951,43.2
55,0.8,0.2,1,0,0.002,1,0.1,"relu",0.8,0.2,0.896268145412464,-19.4428936953417,0.481002055833748,5.18913126996981,0.306394424058126,0.588926477573712,0,0.629993385250114,-9.81027651701722,-0.748483477110198,2.15753350788949,0.0757077382317821,0.170030316982211,41.8
193,0.6,0.6,0,0.75,0.002,2,0.2,"relu",0.7,0.1,0.862608933195413,-22.1556021434222,0.386495586689997,3.67222128839859,0.228640805910576,0.515874929020895,0,0.62981899884716,-8.91312776078805,-0.323771947124973,1.71645911580727,0.0695174569205483,0.163078808815632,42.6
336,0,0.8,0.5,1,0.001,2,0.2,"relu",0.4,0.7,0.84030773892981,-23.8669405832359,0.315103112409994,2.58464263107418,0.165009469150784,0.467560827442488,0,0.629808896055776,-8.12037370702862,-0.0578829827072273,1.51648962534761,0.0569527746239072,0.174484491395145,43.6
372,0.8,0.4,1,0.5,0.001,2,0.2,"relu",0.1,1,0.793806171454596,-25.6196717963998,0.246213697914932,2.15686267654891,0.121636712107279,0.390599793236772,1,0.629805874693117,-8.0651464744693,-0.0330991730137183,1.41697648622483,0.0490709867803461,0.167509170572613,44.2
757,0.4,0.6,0.5,0.5,0.001,2,0.1,"relu",0.8,0.2,0.835523005780638,-23.3902660811017,0.333199106572172,2.94401609376177,0.190349610075026,0.466170075594612,0,0.629768268336277,-8.46726064513615,-0.168495319023188,1.84174694703289,0.0651666329704896,0.170463385612776,43
875,0.2,0.6,0.75,0.75,0.001,1,0.2,"relu",0.4,0.3,0.839790170803568,-23.4272570321006,0.331992484154954,2.87951150139701,0.183385361274688,0.468378531995583,0,0.629758517777735,-8.35593543100047,-0.138559451999904,1.668053517192,0.0632219876866724,0.171709364155791,42.6
813,0.4,0.4,0.75,0,0.002,2,0.2,"relu",0.2,0.8,0.842026358429945,-23.2212307303919,0.340749270810087,2.86614601368957,0.190936470067793,0.468710551771568,0,0.629693040574931,-8.41917490749007,-0.164359078026291,1.63956675162018,0.0624421562786697,0.171300360345738,42.8
958,0,1,0.75,1,0.002,1,0.1,"relu",0.3,0.8,0.905391473848558,-18.9358719753878,0.49905529880522,5.49528490015756,0.314695492272379,0.609738004546113,0,0.629597235127056,-9.54020824356109,-0.621984821422181,2.42922928536413,0.0771992910476145,0.172530909616625,42.8
961,0,0.2,0,0.75,0.001,2,0.2,"relu",0.2,1,0.844442816063742,-23.2309536756848,0.342257112281827,3.05677434975042,0.191642977921979,0.482355966205265,0,0.62954125335436,-8.45026299835681,-0.137045600280669,1.68283345942562,0.0655514842968715,0.170121844473726,41.8
877,0.2,1,0.5,0.25,0.002,2,0.2,"relu",0.5,0.2,0.834069211180986,-23.4966786103731,0.329054163723482,2.83346657292071,0.183205717680566,0.457167646163857,0,0.629405438204922,-8.50656002535311,-0.186545474484421,1.67082137857467,0.0639745447628721,0.169560631085428,42.6
237,1,0.6,1,0.75,0.001,1,0.2,"relu",0.7,0.1,0.84315318771323,-23.186993657419,0.341357222205583,2.95613821944042,0.190558458413196,0.476102544721861,0,0.629332523781319,-8.40231174581391,-0.15528774433544,1.79403895775408,0.0619950476891715,0.173098558231589,43
17,0.4,0.4,0.5,0.5,0.001,2,0.2,"relu",1,0.5,0.802027317323586,-25.2401190761184,0.260579543166531,2.24891785078388,0.13289422752621,0.403955419539658,0.6,0.629321744506477,-8.13526470050597,-0.057213020186244,1.50219801700065,0.051121308925247,0.165246725541535,43
820,1,0.8,0,0.75,0.002,2,0.2,"relu",0.5,0.1,0.873529823389111,-21.4589149847083,0.411605485591337,3.88210665553849,0.250469275469164,0.538744185851244,0,0.629194662445568,-8.98087954035611,-0.324743914771285,1.81399449475138,0.0773365002289299,0.167943472959995,42.2
289,0.4,0.2,1,0.75,0.001,2,0.1,"relu",1,0.8,0.839945471174529,-23.1953952091166,0.34035898252356,3.02821272941887,0.192351106534557,0.472168056124125,0,0.629159551594488,-8.49917016375365,-0.183560519259368,1.68186825565009,0.0679660718383544,0.168934239931367,45.8
978,0.4,0.4,0.75,0.75,0.001,1,0.2,"relu",1,0.5,0.837304296193448,-23.593401073657,0.325843354671568,2.77324335597852,0.177649832039872,0.464437964755771,0,0.629129733991906,-8.28947047345234,-0.13235401359481,1.74213937002197,0.0600860872318351,0.169125652918236,44.2
73,0.2,0,0.75,1,0.001,1,0.1,"relu",0.2,0.1,0.887597754017352,-20.4541555797366,0.443992699133284,4.3589931144074,0.269168069913971,0.566807152250378,0,0.62908960470609,-9.07461901373842,-0.357640691369418,2.24421528644583,0.0706474987292561,0.172458167167269,44.8
557,0,0.4,1,0.5,0.002,2,0.2,"relu",0.6,0.2,0.850960104213775,-22.8000927912276,0.355680323809776,3.02923397091144,0.194994382184794,0.486339321329523,0,0.629007216182822,-8.42241199788783,-0.174685503332261,1.60596929962888,0.0591957135445852,0.168025524253605,42
985,0.6,1,0.5,0.75,0.002,1,0.1,"relu",0.5,0.6,0.883920767072047,-20.3697041768462,0.447614007125193,4.57693625879638,0.274285354940306,0.560624226808638,0,0.628912632421226,-9.51249701867635,-0.588796383431023,3.77375866489052,0.0719636688013264,0.16923790382768,43.2
19,0.2,1,1,0.25,0.001,2,0.1,"relu",0.5,0.5,0.840385229953374,-23.1357272950304,0.344170013217807,3.13380863939399,0.195080405645608,0.474331367994834,0,0.628912307588789,-8.63654698124546,-0.21375036288423,1.82179821781456,0.0634478740329323,0.168330816175734,45
459,0,0.6,0.75,1,0.002,1,0.2,"relu",0.2,0.2,0.890088480956336,-20.621483193873,0.438950614251997,4.01625171695667,0.249895178765685,0.56659541759909,0,0.628873259210249,-8.89581418144712,-0.389943919943795,1.87452688259273,0.0693662486671288,0.173552443773129,40.6
536,0.4,0.2,1,0,0.002,1,0.1,"relu",0,0.5,0.867181639370104,-21.7133115817605,0.401627950081259,3.79037469302211,0.235744380479416,0.526604059752327,0,0.628852458328361,-8.97752779285856,-0.343213501850646,1.68354748560757,0.0686707978767219,0.163408918961642,43.4
510,0.4,1,1,0.75,0.001,2,0.1,"relu",0.4,0.5,0.838308451257816,-23.2743637820873,0.338810136450425,3.05323821467904,0.195060205386247,0.467962869896952,0,0.6288145750369,-8.49096675172123,-0.165078555117241,1.85953222630425,0.0671055782930924,0.169389739854195,44
540,0.4,0.6,0.25,0.75,0.001,2,0.1,"relu",0.3,0.9,0.853132680105589,-22.6736616038004,0.361084765688766,3.21413980955823,0.203298429627255,0.49658912361595,0,0.628799234932013,-8.41784594712691,-0.153828140933869,1.70430894777891,0.062082919445373,0.171801551362285,41.6
203,0,1,1,0,0.001,1,0.2,"relu",0.4,0.2,0.853535942459,-22.7152921656626,0.359480625957938,3.09101713688221,0.200178508433462,0.494218792666809,0,0.628746435728228,-8.39324358526593,-0.130072479715208,1.67725422570795,0.063919208758998,0.176043156359845,43.2
449,1,1,0,0.5,0.002,2,0.2,"relu",1,0.1,0.871680947703896,-21.6165463480158,0.40528675993499,3.75612929801343,0.246264550879109,0.531907963663475,0,0.628673859824349,-8.90910925064077,-0.27622638402665,1.78109152143181,0.0719284339915875,0.157985110326784,41.8
869,0.6,1,0.75,0.75,0.001,2,0.1,"relu",0.4,0.3,0.839090889648528,-23.3277646080556,0.3360975920193,2.93993741757748,0.189859247391352,0.469580390752528,0,0.62865981380304,-8.42768138913923,-0.142952042341571,1.8917884244178,0.0634182513639606,0.166724594869727,45.6
409,0.2,0.8,0.5,0.25,0.002,1,0.2,"relu",0.1,0.1,0.870334393178369,-21.6663376483896,0.400455258333555,3.55814305331245,0.229833896904841,0.523803463378971,0,0.62863609027568,-8.74646101672094,-0.284090495902637,1.7107554358912,0.068071481294181,0.17172546362057,44.4
666,0.6,0.4,0.25,0.5,0.001,2,0.2,"relu",0.9,0.4,0.810082363778562,-24.9643357059147,0.269968976753524,2.27687629406787,0.138998442735029,0.416471455362672,0.2,0.628359806107991,-8.06329081858201,-0.046238207677836,1.5671275233865,0.0532302708457969,0.174486631674368,43.2
82,0.4,0.2,1,0.5,0.001,1,0.1,"relu",0.8,0.2,0.871712440931466,-21.3213287468727,0.412485803737216,3.956584143323,0.248173788909484,0.534232410906567,0,0.628304337898717,-8.87435077000369,-0.315536614021338,2.2005739028679,0.0664481784732926,0.163606890115158,44
910,0.6,0.2,0,0.75,0.002,2,0.1,"relu",0.1,0.9,0.889238074050003,-20.0750099891525,0.462872979986467,5.07671390562686,0.291730948459069,0.575973385324025,0,0.6282721469562,-9.73107828853398,-0.69007715453987,2.03789862985453,0.0756726878596168,0.164762972432647,42
835,0.6,0.6,0.25,0.75,0.001,2,0.2,"relu",0.7,0.4,0.819865016104717,-24.7381707786324,0.280863130961315,2.35951604677921,0.143947976676081,0.43331353931123,0,0.628268516228665,-8.09667784194023,-0.0576694162395989,1.54165221298528,0.0537514434069592,0.167193762753626,43.8
89,0.6,0.4,0,0,0.002,2,0.1,"relu",0.5,0.7,0.902115492556762,-19.1240067274984,0.494655036541746,5.5177643144317,0.319083021737774,0.603137259351312,0,0.62823480504467,-9.90795194454835,-0.639088379530236,2.00911876668742,0.0781586327282919,0.162794037177356,42.6
405,0.4,0.4,0.75,0,0.001,1,0.1,"relu",1,0.4,0.873892758168285,-21.1139744125357,0.419419540212517,4.02035402693783,0.25445762211903,0.541275417833627,0,0.628231875641883,-8.97100331141352,-0.323804384601143,2.0124114994529,0.0712331168289088,0.172077940636837,43.2
314,0.8,0,0.75,0,0.001,2,0.1,"relu",0.2,0.9,0.832504942950139,-23.4725331946921,0.331026062922203,2.98452801413169,0.187774850157069,0.460227886758131,0.2,0.628221912151461,-8.46982254975315,-0.157207763171163,1.64515527556072,0.0618507991384116,0.167388698237289,42.4
88,1,0.2,1,1,0.001,1,0.1,"relu",1,0.2,0.874831254098391,-21.1970680490762,0.417172118104033,3.99047554989201,0.24617548782771,0.541808825993379,0.2,0.628213668306312,-8.87531896176347,-0.353923373069141,1.97024620182757,0.0706859374251165,0.177829606956892,46.4
188,0.4,1,1,0.5,0.001,2,0.2,"relu",0.3,0.2,0.802641803188622,-25.2295350599005,0.261773190819969,2.26827631249707,0.137441985854685,0.405196150766866,0.4,0.628204199619876,-8.12578132003424,-0.0501403389571891,1.5402404353093,0.0529247345648,0.166327555731886,42.8
130,0.8,0.6,1,0.75,0.001,2,0.2,"relu",0.8,0.2,0.79989433479516,-25.2872324944258,0.25839029300927,2.24801887341592,0.136875228154503,0.39962708447595,0.2,0.628090956306761,-7.96379454493951,-0.0239130598441382,1.52688806425782,0.0534627048209063,0.168887394140558,44.2
102,0,0,0.25,1,0.001,2,0.2,"relu",1,0.6,0.840482274591833,-23.8235759625241,0.316618370846946,2.6106779589118,0.166503522794626,0.470174369268218,0,0.627940661103468,-8.10082591639526,-0.0491049948462254,1.51580080127159,0.0566541606757985,0.174776701753283,40.8
269,0.8,0,0,0.25,0.001,2,0.1,"relu",0.7,0.7,0.867405750335368,-21.7285049203026,0.400825648379733,3.90222583441982,0.239648725155671,0.528881060013883,0,0.627832721869014,-9.02607633257209,-0.375669244095237,1.98771704223729,0.071469511389505,0.167376368739896,44.6
601,0.4,0.6,0.75,0,0.001,1,0.1,"relu",0.6,0.9,0.874336095471155,-21.0735061884679,0.421137103821123,4.1222614690078,0.255191755216119,0.542599232613736,0,0.62780932010698,-9.0195750070912,-0.310150877099293,2.61602353011055,0.0739560581429895,0.174703543132701,44.4
280,0,0.4,0.75,0,0.001,2,0.1,"relu",1,0.7,0.844746419928747,-22.8968049899134,0.352565173268135,3.1697174390429,0.201693776759075,0.479652641234264,0,0.627757272316222,-8.69994299733634,-0.24308966126515,1.68865593071288,0.0640198216963198,0.165631784126996,43.6
6,0,0.6,0.75,0.25,0.001,2,0.1,"relu",0.6,0.9,0.840430475124262,-23.1601497896951,0.340493231368815,3.03436426447569,0.192577986045092,0.472404751390513,0.2,0.627736852076279,-8.58060217328102,-0.218177420188666,1.65417502337575,0.0613336458320345,0.166976381584845,44.2
585,0.6,0,1,0,0.002,2,0.2,"relu",0.7,0.5,0.846236683021536,-22.9727337845562,0.349090021053869,2.96754510621848,0.194523731153273,0.477361471106798,0,0.627590662754239,-8.42910761962433,-0.154131002169098,1.73360119633578,0.0640684050193765,0.168259129568725,43.8
909,0.8,0,1,0,0.002,1,0.1,"relu",1,0.9,0.891601782395339,-19.8302093007654,0.466777561526107,4.93926700970471,0.291533393155955,0.577074949693542,0,0.627583909931014,-9.32404500346988,-0.459469052528211,1.80638539476186,0.0705725251914074,0.161827521515586,42.4
497,0.4,0.2,0.75,1,0.002,1,0.2,"relu",0,1,0.839409444428741,-23.8538282625922,0.322655000944586,2.63782416255873,0.178877360200125,0.465322918217761,0.2,0.62756278753137,-8.25006996874929,-0.0759062202409581,1.47330033422871,0.0541232634316875,0.16293874210756,44.2
970,0,0.4,0.25,0.5,0.002,1,0.1,"relu",0.7,0.3,0.904417980803292,-18.8613531294226,0.502637360860866,5.63787544017858,0.31819297315189,0.610190008060647,0,0.627414542203182,-10.0690382092489,-0.778048201180781,2.18045520570607,0.0751814723357865,0.160348255439173,42
829,1,0.8,0.5,0.75,0.001,1,0.2,"relu",0.6,0.7,0.845522895089787,-23.1789640617677,0.342282198607409,2.91557772883943,0.190620568830132,0.478842063462027,0,0.627229119332148,-8.37678213732966,-0.147911424646583,1.6632252691937,0.0620305337700888,0.171371435606506,46.6
219,1,0.4,1,0.25,0.002,2,0.2,"relu",0.6,1,0.848137886142759,-22.9341263264668,0.35126867013997,3.00970440167146,0.194316580773178,0.480632902848698,0,0.627171642812176,-8.51670580214483,-0.214329429700305,1.74769583149488,0.0635181710738715,0.17234101299012,46.2
70,0.4,0.2,0.25,0.25,0.002,1,0.1,"relu",0,0.2,0.857375992964033,-22.2577791423191,0.383267294208213,3.68220148360512,0.217505796311394,0.506434074243561,0,0.627148038570194,-9.01758060477442,-0.353509624067988,1.796879473601,0.0607796770975032,0.161394383144282,44.8
240,0.4,0.4,0.5,0.5,0.002,1,0.1,"relu",0.1,0.8,0.894076504316142,-19.6665154906598,0.474014005148955,5.15711463145291,0.298858976026,0.584406771923271,0,0.627056898169692,-9.55591893146573,-0.591625055279959,4.15113190704934,0.0752970926823634,0.172366608260871,43.2
99,0.6,1,1,0.5,0.001,2,0.2,"relu",0.1,0.8,0.79409876003877,-25.4647321669064,0.251132868312894,2.22590406383919,0.130210457308223,0.390357824702251,0.6,0.626908825730685,-8.03415706253868,-0.0413000248935006,1.55246640161637,0.0520045108000444,0.170558421477251,46.2
988,0,0.8,0.5,0,0.001,2,0.1,"relu",0.2,0.7,0.849074701930461,-22.7323911807461,0.358065766002603,3.19214568005672,0.203765129626674,0.488879135288908,0,0.626826554545074,-8.49602817536366,-0.174804067903867,1.91793689857804,0.0618282781008862,0.168035820857754,44
319,0.6,0.2,0.25,0.75,0.001,2,0.1,"relu",0.4,0.4,0.855094420822142,-22.6309958522027,0.362912853347418,3.16854904661691,0.204072181771814,0.500895170429747,0,0.626797890603213,-8.46503518358438,-0.162229886350688,1.74807045231094,0.0594759989062955,0.166628434052893,46.4
523,0.2,0.4,0.75,0,0.001,2,0.2,"relu",0.3,0.4,0.800432427507458,-25.3189719166189,0.25693854347373,2.2136334744374,0.130433164191767,0.400433379457592,0.4,0.626788311357381,-8.05009847035535,-0.0442451071610874,1.48322704795546,0.0530222329415058,0.172577587192735,43.4
872,0.4,1,0.5,0,0.001,1,0.1,"relu",0.9,0.1,0.875706112093169,-20.9865369930001,0.423602499482917,4.07632593986327,0.255255566688762,0.544925979600192,0,0.626647381970975,-8.91761455174654,-0.307573962306072,1.79337649762988,0.0707692398409092,0.174613547468648,45.2
3,1,0,0.25,0.75,0.002,2,0.2,"relu",0.1,0.1,0.852926781795564,-22.7953572763057,0.356300316099542,3.03294087929152,0.198408895143085,0.491708286966652,0,0.626610586135554,-8.37261637265168,-0.134589463000484,1.96120400510822,0.063494869535631,0.174867345571554,43.4
29,0,0.2,0,0.25,0.002,1,0.1,"relu",1,0.6,0.916509388531739,-17.8705103016614,0.53860245752858,6.75078255886701,0.355156654865889,0.642011819359328,0,0.626441720992356,-10.4090769926359,-1.04436074122773,2.14988342878885,0.0821085691814594,0.165356561721194,45.8
191,0.6,1,1,0.75,0.002,2,0.2,"relu",0.8,0,0.835831139969827,-23.397331973627,0.333818934490639,2.9194440914829,0.186668692443325,0.461414854420654,0,0.626297527898739,-8.45546196372962,-0.165977225544217,1.63610702598075,0.0627772972344217,0.168126547081943,42.8
308,0.8,0.4,0.75,1,0.001,2,0.2,"relu",1,0,0.816214173811618,-24.9314401822569,0.274290417585929,2.31160776832987,0.143301449141285,0.42758902619914,0.6,0.626289762200843,-8.0378003103133,-0.0369332154268429,1.48937054878325,0.0551460189933917,0.169299579552727,43.4
402,1,0.2,0.75,0.75,0.001,2,0.2,"relu",0.1,0.5,0.811968916552766,-24.9980133189894,0.271958426001393,2.3218259480417,0.141925877926452,0.417160707088718,0,0.626244235437489,-8.01635409154832,-0.0308655507419903,1.51182533609401,0.0531968707237322,0.173988877267575,45
368,1,0.6,0.5,0.5,0.001,2,0.2,"relu",0.6,0.2,0.806104257879924,-25.020301451543,0.268044144122347,2.29030360758645,0.13879875627058,0.40955460032849,0.4,0.626144351351124,-8.11584395425282,-0.0504826560675532,1.43460697225585,0.0492695641171424,0.159493530050043,44
765,0.4,0.4,0,0.25,0.001,1,0.2,"relu",0.2,0.8,0.869701043330811,-21.6902184752539,0.401163088375047,3.75984899382075,0.237956998264699,0.531983771655235,0,0.62610604679916,-8.71099957845135,-0.316464128340845,1.78978083499669,0.066898454782707,0.165705559159769,42.8
893,0.2,0,0.5,1,0.001,2,0.2,"relu",0.5,0.2,0.82335932368845,-24.7965319412998,0.27925444448421,2.33495388321073,0.142948389868507,0.440469366387398,0,0.626103212873238,-7.95117890936051,-0.00596906139487782,1.45499146902142,0.0499029820045215,0.171629970416531,46.8
150,0.8,0.6,1,0.25,0.001,1,0.1,"relu",0.5,1,0.871343279172332,-21.3218935441582,0.413256225852089,4.0864630919758,0.244149105504024,0.534616816291835,0,0.625978449690973,-8.95756654127139,-0.292090468656879,2.45951167341001,0.0673826263873973,0.165955653085544,44
686,0.4,1,0.25,0.25,0.002,2,0.1,"relu",0.5,1,0.867333260023278,-21.4418684534081,0.40753449122924,3.86155957914538,0.243893753610339,0.525116695130968,0,0.62567544689567,-8.91150250988727,-0.304408768244567,1.71638859181012,0.0657760113687843,0.162860543973263,44.2
389,1,0.6,0.25,0.75,0.001,2,0.1,"relu",0.8,1,0.842109548642197,-23.251358201363,0.338930541702768,2.9407619713216,0.18633376430161,0.476652756044643,0,0.625658266845485,-8.44569459576196,-0.176963184366252,1.64318000831059,0.0593706961090433,0.165283375288349,42
429,0.2,0.6,0.25,0,0.001,2,0.1,"relu",0.2,0.7,0.832781163526819,-23.5330467581947,0.327978881199891,2.90646610075567,0.188026598402383,0.459240339820229,0.2,0.625646994098402,-8.36521767517122,-0.140929453168388,1.62783295629217,0.061735645101688,0.166512356410428,45.4
127,1,0,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.831375629773858,-24.3313402021161,0.297880753549714,2.50822105838543,0.155594114300351,0.454972334707424,0.2,0.625613963683736,-8.10704033115801,-0.046566571408354,1.51650041996488,0.0546266377694157,0.167090975705436,42.8
480,0.6,0.8,0.75,1,0.001,1,0.1,"relu",0.2,1,0.874418165655159,-21.182408877673,0.417786619937134,4.03702912909627,0.245773497761183,0.541165511992163,0,0.625594838899859,-8.9889081487103,-0.339213828100116,1.93138798025748,0.0712532068642837,0.165632417653685,44.6
136,0,0.8,0.25,0.5,0.001,1,0.2,"relu",0,0.2,0.821585727569402,-24.6960855414798,0.288772282737945,2.52356383915348,0.147348639043972,0.439352190837809,0,0.625476703607433,-8.11114057860836,-0.0447486011789126,1.50782825003284,0.0509013757793157,0.161174549371215,44.6
67,1,0.6,0.75,1,0.001,2,0.1,"relu",0.9,0.2,0.852777332264646,-22.6642578631313,0.361581625028101,3.22547117012846,0.203095997024454,0.496554775427147,0.2,0.625467165564358,-8.63122136013281,-0.219765933199919,1.62670322010549,0.0590602538262736,0.152473138827342,43.2
119,0.2,0.4,0.5,0.75,0.002,1,0.2,"relu",0,0.4,0.848637103874617,-23.3000079262166,0.343450986096105,2.87254343148115,0.191227821061185,0.483848542499887,0,0.625426517609639,-8.36319089368491,-0.122147878031047,1.5297712964646,0.0599529114912201,0.166104146248577,44.2
781,0.4,0.4,0.25,0.75,0.001,2,0.1,"relu",0.4,0.7,0.85317897684451,-22.6706095107727,0.361373702869162,3.16294940718172,0.206030277788492,0.498091916280511,0,0.625360135968515,-8.32535525802176,-0.118599104879735,1.72113797840441,0.0620227404047518,0.170801502807081,43.4
39,0.2,0.2,0.5,0.75,0.001,2,0.1,"relu",0.6,0,0.844186643568459,-22.9654724361705,0.348870583065654,3.09304327544469,0.197137681487395,0.480147316476228,0,0.625332454861169,-8.54075264208897,-0.166497297377257,1.63987604935883,0.06183282550724,0.163047639214236,45.6
185,1,0.8,0,0,0.002,1,0.1,"relu",0.2,1,0.912853695353899,-18.1877077920122,0.526903557661647,6.42986681654198,0.345949519942675,0.631243167743437,0,0.625308345667892,-10.1404898524622,-0.879101502026868,2.88163925847434,0.0845998820636008,0.163950983312717,46.4
257,0.4,0.2,1,0.5,0.001,2,0.2,"relu",0.8,0.1,0.802722476272549,-25.1569411128868,0.264190544784024,2.25908846952048,0.138755704637288,0.403990709220754,0.4,0.625219121562575,-8.13546846678795,-0.0603378553668921,1.50831487825893,0.0551970631344937,0.167576249796532,43.4
747,0.8,0,0.75,0.75,0.001,1,0.1,"relu",0.1,0.8,0.863004185380948,-21.8670984265934,0.394143723064282,3.83686253565056,0.2326771141696,0.520704196788907,0,0.62512416572723,-8.86457431276742,-0.302224173378972,1.84824452257129,0.0641190194972737,0.160077527979543,45.8
282,0.6,0.8,0.75,0.5,0.001,2,0.1,"relu",0.1,0.2,0.838524492883875,-23.2573982596213,0.338983095150388,3.02183403455918,0.19252584159521,0.469637578712441,0,0.625111494197973,-8.49848518750757,-0.176423674273626,1.60504692086157,0.0618830617181682,0.159692908720138,47.2
133,0.2,0,0.5,0,0.001,2,0.1,"relu",0.5,0.3,0.842179862978459,-23.0212083197092,0.34696405627585,3.07084442362496,0.198783668736306,0.475335344990774,0,0.625017490016581,-8.6130172156535,-0.214425834916092,1.64266577869076,0.0621746469075278,0.163190099573298,46
794,0.4,0.4,1,0.75,0.002,2,0.1,"relu",0,1,0.827475955431324,-24.1220825568617,0.311336270145265,2.71332766694007,0.170132506472924,0.44617936133025,0,0.624987273365651,-8.40016382440683,-0.144392660617132,1.54998759632422,0.0544238270045599,0.165507025035251,46.2
335,0.6,1,1,0,0.001,1,0.2,"relu",0.2,0.7,0.845371962856814,-23.150224138231,0.343424177099691,2.97919007820659,0.190782996672868,0.478352625910883,0,0.624957431690556,-8.3894994111461,-0.155274200056473,1.84358164105823,0.0617036935643593,0.166358942140195,43.6
42,0.4,0.2,0.5,0.75,0.002,1,0.1,"relu",1,0.3,0.871471867518135,-20.9670114739684,0.424201742135325,4.29204501145024,0.259176888237528,0.536989863866008,0,0.624951770296887,-9.38394971880513,-0.550207825233768,1.94362260598877,0.0665835481801279,0.164893056053112,45.8
598,1,0.2,0.25,0.75,0.002,1,0.1,"relu",0.2,1,0.865146987722664,-21.5856215917812,0.402441209252288,3.98656063449349,0.238004045277229,0.524086782691647,0,0.624873552642843,-9.28299521078184,-0.505902058638707,1.82631106679658,0.0715175717994577,0.163278684991949,45.4
