Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
HOBO-357-M1-S2_BDSW190604019-1a_2_val_2	35.14207005547655	35.109452867678506	35.36758352047261	35.2975729722515	35.445892182438406	35.41927860501861	35.421120276230454	35.40155693347601	35.39657198251514	35.42815985017644	35.41720909819293	35.350210707131126	35.249427928550894	35.18423196561343	35.19182635121867	35.03521515258722	34.97310753333489	34.88421134329642	34.81220692825389	34.76093502174429	34.664989455860066	34.60088237681235	34.5461534871749	34.45859257708021	34.3369764957754	34.25570491327501	34.18502878695883	34.032987674732624	34.01416384422095	33.90619836010387	33.706256315543406	33.780589633895595	33.53132039542591	33.49867758888524	33.40476830645801	33.09113305411986	33.294467573369595	35.51969452472884
HOBO-357-M2-S1_BDSW190603170-1a_1_val_1	35.83627300484494	35.90168926432216	35.98746088801298	35.991823001895945	36.05971298662501	36.061454852282665	36.067839312772925	36.0902231344395	36.12223078274646	36.08943318748095	36.08857571911093	36.0371002622926	35.938346105801806	35.88448086889908	35.84502493053376	35.779817840497174	35.742910426881025	35.70646049588895	35.65448733472308	35.63522390310149	35.568808815602075	35.50009363326097	35.43310883642701	35.3781307321363	35.371708583520395	35.27330163978707	35.25547024708209	35.16395288766329	35.06788244008281	35.05719226412331	34.94007910186125	34.953043783439995	34.923036658825	34.64154158027415	34.77461502516881	34.670397582723396	34.66795386835457	36.03270201624723
HOBO-357-M2-S1_BDSW190603170-1a_2_val_2	35.223156273754626	35.21743343246407	35.421533823633716	35.335481444348495	35.47400724334328	35.44102258067329	35.4655882145544	35.41731768343471	35.44902154031898	35.46967380923821	35.46685192370451	35.40308938951897	35.3137225905399	35.25360660394284	35.269953411324664	35.124907477333736	35.07287642792096	34.99194071463525	34.93054296099585	34.88772591332939	34.8046481357904	34.747843657652844	34.70760459038486	34.62915426102058	34.521886323302596	34.44977298208376	34.39205775449493	34.25410263772127	34.24362230643564	34.150953617341315	33.964606598913676	34.045263170234584	33.81032871169971	33.79257055647605	33.7069637782607	33.40761343296803	33.57933755683492	35.60343331328784
SM-01-M1-S1_BDSW190603171-1a_1_val_1	36.17337992492228	36.21973934680944	36.29220127342408	36.29012321163642	36.35253031332285	36.344585285970005	36.349745031249064	36.33913040388728	36.33389935847038	36.32462648046772	36.307535078659136	36.2730725364184	36.20482462860924	36.14972806735647	36.098252691964106	36.053670088782226	35.99580015089253	35.95780892026751	35.93204413972334	35.891912471734	35.84171280876565	35.80020731839911	35.72776297594009	35.71556791237261	35.635358804243694	35.606581135205985	35.54467675971104	35.522004536591886	35.452787326597715	35.36853205186576	35.32301610910622	35.26859381368725	35.239188256377986	35.13818114841984	35.06945108826234	35.07502790802836	35.111653123054985	36.219069338722896
SM-01-M1-S1_BDSW190603171-1a_2_val_2	36.05014353819768	36.02907519054194	36.11200089414227	36.12274734245146	36.17264277543976	36.141223743415615	36.15270553461599	36.14041999093272	36.12601206375449	36.12906837065967	36.11184469023387	36.08833068160855	36.043949706063074	35.98310164451901	35.95651279938342	35.89149855155034	35.84700361020178	35.8041954470466	35.745920387073035	35.65936704808125	35.60527311490701	35.55958672657605	35.47008405497373	35.40621982296188	35.33254852195687	35.26298180247652	35.21337017896425	35.168979115841935	35.07417640294115	35.01725180278083	34.957196798821926	34.890416052886806	34.82139644147883	34.74833967349038	34.68020732793475	34.59896111907719	34.68146881395592	35.99459782327986
SM-01-M1-S2_BDSW190603172-1a_1_val_1	36.21350357694653	36.23987792924778	36.31313443147978	36.30982460338048	36.36465694265722	36.359921317630516	36.363519357321096	36.35628173029278	36.348949310088884	36.33915520523614	36.32004034962277	36.28468478092541	36.214423299328914	36.1575454174441	36.10428720960724	36.05760328498018	35.997768884624165	35.954100384695586	35.92898740686108	35.88310099537204	35.83118950275164	35.78738158290284	35.71192768074008	35.698867339202955	35.614028650464185	35.58316928343452	35.51838971807333	35.49532231505443	35.42194063004016	35.33736059502655	35.28983341937733	35.23547980109414	35.20584815037931	35.10496437266872	35.03458083201549	35.04386370445102	35.086506070341976	36.21245386694267
SM-01-M1-S2_BDSW190603172-1a_2_val_2	35.691873001212784	35.7117352640395	35.86690997811454	35.90129959762986	35.95495277030871	35.922712770929905	35.92806935848584	35.94685097911098	35.924734790040006	35.93359693679551	35.91652353625471	35.89000036539072	35.83703469870577	35.770949273314514	35.739623570921445	35.665609442637304	35.61461630764648	35.566043161753086	35.49990785901646	35.401755603226285	35.34317863098284	35.28996043124441	35.189410748477165	35.11815003252045	35.03765159386826	34.96124344712761	34.90714646759114	34.85754597346004	34.75361747826382	34.689954633452565	34.627944134287304	34.5563377393314	34.48057016855323	34.400876257548525	34.32822938740642	34.24390928520384	34.345824758183355	35.868934510349035
SM-01-M2-S1_BDSW190603173-1a_1_val_1	36.10126729978066	36.176870709964334	36.261695266628195	36.27233851632016	36.333379697016206	36.32522497048956	36.33448612719273	36.324691677641574	36.31974512791835	36.308305697992765	36.286916385263645	36.25020793713986	36.17395716353706	36.11326245082007	36.0570024155302	36.009340945109756	35.94927161173576	35.908856539649406	35.88513163761147	35.84434231911452	35.7934982492627	35.75175316708926	35.67594122640781	35.66547727687837	35.57874035751969	35.55047793156097	35.48496919013938	35.4617281597714	35.385912416667075	35.2951217634138	35.245203593015674	35.186958766376	35.15250154656499	35.03909791942504	34.96071747999397	34.96172160070542	34.9979068055826	36.168061302584654
SM-01-M2-S1_BDSW190603173-1a_2_val_2	35.92012010359565	35.91545578008498	36.02280791546075	36.047401606176756	36.096167869238506	36.070073314507205	36.0741827323568	36.07844642326175	36.06048511483796	36.05289004746531	36.03410554942124	36.00717745611223	35.95640781787161	35.89380354019204	35.86322865593827	35.79704516381817	35.75168169232305	35.708626946603424	35.64995176563755	35.56225989142545	35.50827103793546	35.46255317597305	35.367281210874424	35.30305082756853	35.22691057101914	35.15852439513129	35.10862526266032	35.0592308386356	34.95902094717708	34.894427142242684	34.8332597413079	34.76032329257072	34.682532946456625	34.59474492752436	34.5171907458536	34.422179147648954	34.50820831264441	35.92571320447739
SM-02-M1-S1_BDSW190603174-1a_1_val_1	36.111090348796004	36.16152747213636	36.26651427341344	36.28293103291161	36.336147547846984	36.33509550139587	36.33753968514603	36.32526037668242	36.321005492862646	36.319960839690836	36.30339723934951	36.269110806859516	36.20409223167511	36.15141451830292	36.1050115395335	36.06492370737538	36.015080247169365	35.981217116026166	35.96567398079777	35.92919782403755	35.88631069688879	35.850622993820764	35.78409977969746	35.778158471675056	35.699812331061416	35.6780778299109	35.62121974321937	35.60380425118932	35.53578454256087	35.45252884651511	35.40892920792017	35.358592435115405	35.330383259036324	35.224888756625504	35.15373828886444	35.15826426493023	35.18166655853171	36.23963848515267
SM-02-M1-S1_BDSW190603174-1a_2_val_2	35.84752448078117	35.812403928204034	35.955470450696026	35.995065381519865	36.03650460884996	36.00808841949398	36.00014363594255	36.006630808688925	35.99388066868944	36.00591792462741	35.986492609385714	35.96093483374492	35.91779711913135	35.85825448802142	35.83357378913989	35.77125624366736	35.7299225923657	35.6923365014968	35.63812703132498	35.55236713718298	35.50444242208645	35.46180340651362	35.37232928015422	35.31327549954926	35.24189775507372	35.17866234257258	35.13267938459718	35.0893122802039	34.99211098291458	34.932911534697524	34.87560279755816	34.8110853310793	34.735550895305614	34.65437458290819	34.5810634158446	34.4906551026328	34.567640344219626	35.95084605164984
SM-02-M1-S2_BDSW190603175-1a_1_val_1	36.19603077306127	36.23033201226284	36.28833965229903	36.28843614055153	36.34384656039286	36.3383311393185	36.34536815738452	36.33465100242562	36.33245780169583	36.32167297113459	36.3046526708962	36.27257885162853	36.20792332489418	36.15945771059406	36.116816373454235	36.080945781598174	36.0358021668304	36.007808482461606	35.995747651636854	35.96418269080376	35.928135703433654	35.8986437344915	35.839208777593875	35.84093679387134	35.76960576552773	35.75239430881239	35.702783990537995	35.69136443952757	35.63166992603351	35.55725854731253	35.52023524016539	35.47793246917235	35.453314628513894	35.358576125463955	35.2909520892662	35.297157930878015	35.31486204876531	36.28382410446983
SM-02-M1-S2_BDSW190603175-1a_2_val_2	35.66915580039097	35.71179761930292	35.84549393671367	35.8836574828965	35.94367585246652	35.917347808266335	35.92353797798027	35.93420809324325	35.91880015051365	35.92110395140471	35.90578978695936	35.883607010574124	35.84015228817174	35.78247220634809	35.762220245543865	35.700632168681544	35.66625681017532	35.63053944193189	35.58004153210364	35.49965405749663	35.45786268015392	35.41988764739258	35.33657616387533	35.28142294344106	35.218520398148534	35.159927538794456	35.122135612900635	35.084853000198564	34.99450698516485	34.942323276617294	34.8900954129036	34.832620197617096	34.762939528255515	34.68827095618677	34.61617440762723	34.529378967170366	34.599540540189324	35.95224355771298
SM-03-M1-S1_BDSW190603176-1a_1_val_1	36.09086425038604	36.26177587825659	36.27995625648093	36.345051264384026	36.36364792389982	36.39725847925538	36.36820015498403	36.359039765738046	36.363088588393765	36.36669643510515	36.34836889228494	36.304314084655154	36.23933294402305	36.19065055910733	36.14460270203519	36.100714847088796	36.056350071399265	36.02107703187879	35.97694034674853	35.92342311776174	35.875898921775786	35.83713211642529	35.77090823599686	35.732866547215316	35.633250576578064	35.60658607363337	35.5386983755935	35.491281800653425	35.41971339587308	35.33627523911376	35.26985420710393	35.220005807151765	35.17818747212783	35.091149094062914	35.00893750468028	35.01069474656547	35.0354941698711	36.15427380270038
SM-03-M1-S1_BDSW190603176-1a_2_val_2	35.659442774058135	35.709214377647655	35.75633070729596	35.82746001383872	35.84917499631118	35.86207991053739	35.85184972174175	35.83241195522843	35.82835504127098	35.84405605045373	35.81387409034754	35.78608693547029	35.72688730179264	35.661797388173106	35.629694896107196	35.56414788219725	35.50451570047515	35.444124930087106	35.393880082441946	35.31248360661813	35.2444835948372	35.2013157168649	35.112029302681584	35.045856630483556	34.96547222115327	34.88375959551517	34.82771705183906	34.76703593442904	34.643149891262496	34.56696363704481	34.494637867282876	34.44519786719302	34.3517166145478	34.30042307980263	34.234963689683454	34.125824307134124	34.28340238333468	35.80810254498936
SM-03-M1-S2_BDSW190603177-1a_1_val_1	35.7411611569165	36.01453876275402	36.12676465208792	36.26331371387756	36.27830699063405	36.32125941319958	36.294756715928855	36.28602939534905	36.28964824339403	36.3014204368576	36.280003651087995	36.22991049495746	36.15481425696477	36.09541497950024	36.03932798626204	35.98502120695568	35.93472256099209	35.88541457598083	35.83480242594205	35.767498688561915	35.711736154049575	35.66198783368178	35.58647188696908	35.53489780073601	35.41676614136575	35.39019602446021	35.30500922201319	35.24851188710514	35.15987043028504	35.06117561095446	34.980789242872135	34.91925540288025	34.87025658975311	34.76045516372777	34.668493376882836	34.66401073551348	34.70007788887832	36.03634586749152
SM-03-M1-S2_BDSW190603177-1a_2_val_2	35.51168050026423	35.521043814581304	35.61889110092714	35.73862245129306	35.750004263993766	35.76762974223707	35.74630741606276	35.71963242571048	35.718602619215375	35.74212017418172	35.710895239011755	35.67712462329522	35.61536628954473	35.53986408467863	35.50250875366721	35.4325395071156	35.36504018762127	35.292975773998066	35.23783129671587	35.146097377969696	35.070135479908686	35.021101576096896	34.92066668339909	34.84605399616642	34.75036124000544	34.66932344909533	34.59966099516206	34.53206094492788	34.393724273730726	34.30935400893202	34.22708060563956	34.168023803060194	34.06951558440356	34.00001064394384	33.93183663348052	33.81362266368464	33.992485978326826	35.72964898246136
SM-04-M1-S1_BDSW190603178-1a_1_val_1	36.147013091216635	36.207000144477306	36.290564004015565	36.29295269087344	36.35403082543517	36.34650607209938	36.35396991664498	36.342016273407765	36.342489058060046	36.330232553968685	36.31316571781509	36.278877193703714	36.21159215681026	36.157994111437496	36.10987888497458	36.067736975977894	36.018377982362175	35.984370480234084	35.96831966202312	35.931339383261594	35.88943396316218	35.85252273275737	35.785851522649054	35.780234911338916	35.69929084716436	35.67796594853731	35.61801770997228	35.602117826841216	35.52929607604274	35.44635249191506	35.3977261002839	35.346417059196924	35.31328030912691	35.20334033276908	35.12698017274762	35.126785893656276	35.14555992715378	36.2173324884364
SM-04-M1-S1_BDSW190603178-1a_2_val_2	35.79043020126837	35.78927538302265	35.922683844095154	35.94711613261051	36.00187289356382	35.96214794607179	35.96865884051944	35.98760975179392	35.95360781630157	35.973173119992076	35.95335076465192	35.92611000148202	35.877842468553936	35.81562974049993	35.78862854960547	35.72687894219297	35.68290187824981	35.645165233717826	35.58815567527999	35.50561697345187	35.453675750641345	35.41248948193832	35.32205931171067	35.259651585854854	35.187402592927896	35.12293047985884	35.07618731529263	35.03190981867034	34.93226404729645	34.87088836530376	34.81114803658751	34.744451477656845	34.666251260872876	34.5794384527695	34.50276210108577	34.40656116142441	34.48320806365934	35.90421458873911
SM-04-M1-S2_BDSW190603179-1a_1_val_1	36.169248468505685	36.191924525213814	36.29677077038879	36.313177691629555	36.349423543325905	36.35381909777017	36.34915101376322	36.34036577453219	36.3364861356813	36.32945454535527	36.30082056788049	36.26510011878207	36.188036730269076	36.125332243943106	36.06918269762838	36.015768159176105	35.95764250393719	35.90625092929134	35.88371104181199	35.832756920454166	35.77844483629337	35.735695738522864	35.654000145990665	35.64479103558606	35.55094899905789	35.52211737110463	35.451892003898685	35.432419438557275	35.356479503724415	35.26647614692636	35.222241603879304	35.16488050938108	35.13533837674238	35.02968060227562	34.95794354717344	34.968528146421214	35.0270249662198	36.20245468064243
SM-04-M1-S2_BDSW190603179-1a_2_val_2	35.66853194371695	35.6682732010242	35.86514096750315	35.917217387850215	35.95126733924979	35.92712966957275	35.91264014703083	35.93510441830619	35.914132268568366	35.92864922152132	35.910917109072194	35.8871919875899	35.833449574164874	35.76734938859839	35.73482629209334	35.670606082746545	35.61630471412328	35.56706834120715	35.506565931968694	35.408079296888744	35.35108061588951	35.302111121284426	35.196830200670966	35.1337777460331	35.04694515211166	34.98094110607485	34.921611679635596	34.87747553412432	34.77134216288141	34.70477350567613	34.64750032388733	34.571207527989756	34.497100103518086	34.41057579584675	34.33680748854955	34.24860592524582	34.36020762956739	35.88658785483931
