"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
77,1,0.8,1,0.25,0.002,2,0.1,"relu",0.3,0.1,0.90975195428502,-18.1693872115178,0.47732425124544,6.03827667678402,0.252800510241658,0.604474827891703,0,0.640359092736247,-9.01211401716247,-0.563591737708671,2.77435507088505,0.0715940534043416,0.190248430996585,19.6
434,0.4,0.8,0.5,1,0.001,2,0.1,"relu",0.2,0.8,0.871048664672853,-20.5243938208783,0.382987011275148,4.39353978787519,0.188734105589377,0.524786279556566,0.2,0.640325589900547,-8.04250920900111,-0.209597104401073,2.23887058456032,0.0589173675811298,0.178792444060681,18.6
976,0.4,1,1,0.5,0.002,2,0.1,"relu",0.4,1,0.906893540737268,-18.4025311835928,0.470800298442804,6.12841386519409,0.247281221308805,0.598923222162177,0,0.64029468621128,-9.1217251013813,-0.660803858217226,2.08563312209839,0.0703568924049709,0.182288859794029,16.6
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.865411429309724,-20.65058865093,0.37491733612769,4.06227571689091,0.184451087276936,0.513493231271064,0,0.640294487213361,-8.08512857478155,-0.2244756022887,2.0740554220668,0.0594081926153104,0.184356410193109,18.8
962,0.4,0.6,0,0.75,0.001,1,0.1,"relu",0.6,0.1,0.925735982303846,-16.905173673986,0.525856053507302,8.64916162394369,0.29623063888889,0.655995804074669,0,0.640247468028242,-9.34909325705855,-0.803350504931362,5.05223904628313,0.0706367300693135,0.175479678561161,20.6
715,1,1,0.5,0.75,0.001,2,0.1,"relu",1,1,0.854874480265453,-21.1478677433424,0.353574408745158,3.77763259501842,0.174958373018839,0.493221558877937,0,0.640197338812857,-7.89784940738603,-0.16418067312573,1.78719053808302,0.0546713516776187,0.170104799936373,17.6
254,0.6,0.8,0,0.25,0.001,2,0.1,"relu",0.8,0.1,0.882820141536933,-19.9154579102541,0.410026215068972,4.93929622282546,0.211997623501855,0.548541691486907,0,0.640068559242876,-8.29283525280999,-0.320753291670904,2.21943177991325,0.0616458714140803,0.178306530957556,19
423,0.8,0.8,0.25,0.75,0.002,2,0.1,"relu",0.6,0,0.902230361667388,-18.6287546024105,0.459229434208931,5.73926753032257,0.239479163520882,0.590588979031135,0,0.640067833151461,-8.98693519059256,-0.559009135907966,2.43637414472543,0.0664968800936915,0.175703094316259,20
729,0.2,1,0,0.25,0.002,2,0.1,"relu",0.2,0.5,0.918219614691918,-17.324993991566,0.509495463620244,7.97241356676881,0.29154587568186,0.633046956766375,0,0.64002637276801,-9.25081942518629,-0.692731919740631,4.02936658273311,0.0747563384866548,0.170377572060108,19.6
276,0.8,0.6,0,1,0.002,2,0.1,"relu",0.6,0.2,0.91810700080308,-17.4232457603398,0.509611542673424,8.17934230619353,0.282413280243807,0.635491705132584,0,0.640024047670442,-9.64694474470777,-0.838152154931725,3.92548596325016,0.0742646491377284,0.191580608212418,17.6
304,0.8,0,0.75,0.5,0.002,2,0.2,"relu",0.6,0.1,0.86545785797944,-20.9438521492703,0.365567748723874,3.69560973757661,0.173277207666576,0.50174985202336,0,0.639957901068803,-7.9043087880349,-0.169789752241745,1.80861757585499,0.0578403834323098,0.177947107864478,18.2
960,0,1,1,1,0.002,1,0.2,"relu",0.4,0.2,0.910673571114513,-18.4513682140849,0.468811981758379,5.63586842497766,0.23496200939209,0.605328597653039,0,0.639946256951662,-9.07152265180304,-0.608748936620532,3.63781887176389,0.0633179243841013,0.186929596563014,17.2
197,0.8,0.4,0.5,0.5,0.002,1,0.1,"relu",0.4,0.4,0.914244806911558,-17.5578784789915,0.500475572163479,7.4382324439368,0.274159703564475,0.622271467509138,0,0.639929270522167,-9.69664382011022,-0.858669576029229,2.89389816985406,0.0653521677653318,0.178067116666724,18
237,0.8,1,0,1,0.001,1,0.1,"relu",0.3,1,0.915463464316957,-17.6341311681133,0.498993489618493,7.62517536350851,0.276615073689635,0.628814587115304,0,0.639916819482512,-8.81192724562803,-0.500970071416594,4.11019446595154,0.0703789036498244,0.18531723619435,19.4
571,0.2,0.8,0.75,0,0.002,2,0.2,"relu",0.1,0.5,0.862138571561599,-20.9697789656169,0.364558877786209,3.96820183512451,0.174184522512648,0.498273549193355,0,0.639893129834155,-8.22079695008463,-0.286612392292339,2.03582189571678,0.0542965317663517,0.179539381927802,16.2
933,0,0.8,0.5,0.75,0.002,2,0.2,"relu",0.7,1,0.872296148300791,-20.5151854654908,0.382422888418609,3.93589264241224,0.180567870043538,0.518380722066352,0,0.639863242370448,-8.30787640137424,-0.370030962009298,1.91133266476361,0.0574344972210723,0.178935350103699,17.4
163,0.2,1,1,0,0.002,2,0.2,"relu",0.2,0.9,0.862164772640914,-20.920649762213,0.364253039261739,3.83894547476574,0.177407196168636,0.497963738477077,0,0.639844966417323,-8.11649983095949,-0.268975165007452,1.9100493895813,0.062170625010252,0.180052194886989,18.4
15,0,1,0.5,0.5,0.002,2,0.1,"relu",1,0.8,0.908470582858738,-18.1303985362659,0.478977425855134,6.17205529493976,0.255557435861202,0.607246282196785,0,0.639815883314439,-9.28092475978812,-0.72856414524448,2.44127710033947,0.067704917982924,0.173031645398992,19
968,0.2,0.2,1,0.75,0.002,1,0.2,"relu",0.5,0.1,0.89950864741205,-18.9913676200751,0.448359311210716,5.58136750802336,0.228399113685674,0.581658486130757,0,0.639814200782597,-8.69610937988912,-0.488558649844169,2.3817803225867,0.0612880470486129,0.183784376673088,18.8
376,0,0,0,0.25,0.002,2,0.2,"relu",0.4,0.6,0.897746487301896,-18.9653689237929,0.445248216632357,5.37934151399515,0.234642782777634,0.577978676210069,0,0.639771528281968,-8.7704709824423,-0.566541376260629,4.24490510730519,0.067250753053736,0.181129361572714,18.6
972,0,0.6,0,0.5,0.002,2,0.2,"relu",0.7,0.4,0.897887738465151,-18.9827015148619,0.44806727279994,5.60586353021308,0.236092594212733,0.580218419197888,0,0.639752852232225,-9.00959949660858,-0.615317655489009,3.45745433923241,0.0712553507227679,0.177483421542653,18.6
891,0.6,0.4,0,0,0.001,1,0.2,"relu",0.8,0.4,0.884982651004872,-19.7497763791839,0.415789823400905,5.16703853810608,0.217363673477146,0.555193833629896,0,0.639741583780198,-8.32776239367332,-0.3131263470047,3.46518755432654,0.0676426741160881,0.181023947188883,20
154,0.4,0,0.75,0.75,0.001,2,0.1,"relu",0.8,0.2,0.865759290589181,-20.6661294216524,0.374093411034721,4.07092164324395,0.186975770044774,0.510662590965607,0,0.639711082157299,-8.14308485471803,-0.233346043854947,2.44910285094262,0.058942211664941,0.175944003421988,17.6
874,0.4,1,0.25,1,0.001,1,0.2,"relu",0.1,1,0.872769030986241,-20.7809539904191,0.37572593260434,4.1725298402277,0.176849169585758,0.523792782635712,0,0.639703145674187,-8.06963275783901,-0.20903794156549,2.42059683923873,0.0596520388725783,0.192213827489054,21.2
731,0.4,0.4,0,0.25,0.001,1,0.2,"relu",0.1,0,0.889497955451697,-19.5649294960228,0.422856598367905,5.18115281624835,0.221132218490405,0.562274466707355,0,0.639689070830821,-8.24245455399057,-0.300744175406234,2.49243593625968,0.0624577421636683,0.180535044410976,18.2
66,0.6,0.4,1,0.5,0.001,2,0.1,"relu",0.2,0.8,0.86282636459873,-20.802178891906,0.371067560913072,4.18511803927534,0.183535163965128,0.509797984884312,0,0.63968048543963,-8.19109392090338,-0.252073939736875,2.17613414263218,0.0578827368169337,0.184279291630146,18.6
772,1,0,0.75,0,0.001,1,0.2,"relu",1,0.5,0.867197090394779,-20.7195225167285,0.372352383722899,3.92783721811401,0.180325505956501,0.515800885209415,0,0.639675323587335,-8.05517255101908,-0.193727669691262,1.95473239128486,0.0551724312936574,0.179177987306719,18.2
259,0,0,0.5,0.75,0.002,1,0.1,"relu",0.4,0.2,0.932629626820139,-16.3915360594991,0.548932436052079,8.60397968448686,0.307690382423703,0.669990512251227,0,0.639674363655155,-10.1119841464455,-1.26379262247554,3.93772640729334,0.0715437117044292,0.176356355803037,20.2
644,0.6,0.2,0.5,0.5,0.002,1,0.1,"relu",0.7,0.2,0.932488928315416,-16.4120587511275,0.546723407446968,8.77312015760754,0.306930886770377,0.669725133046737,0,0.639669299495331,-9.74291726719271,-0.910934887774066,2.82797448315915,0.0730828173763567,0.18240937745783,19.4
514,0.6,0.4,1,0,0.002,2,0.1,"relu",0,0.6,0.865342841712455,-20.9708862029103,0.371080001993791,4.08393416111851,0.173257289074663,0.505188610892624,0.2,0.639647067053742,-8.16219445316373,-0.278780470514158,1.98173171948741,0.0598764845009004,0.187051535209336,17.6
343,0.6,0.2,0.25,1,0.002,2,0.2,"relu",0.4,0.8,0.876454897879678,-20.5186236603727,0.382104403224442,3.91161787582021,0.186619076429676,0.528135804415903,0,0.639643617583593,-8.01657245526644,-0.260041423618319,1.93114346457252,0.0600630699369786,0.180496273959652,18.2
226,0,0.6,0,1,0.002,1,0.2,"relu",0.4,0.9,0.927046181212891,-16.9991425283436,0.523789618940492,7.56611799125761,0.291575778654398,0.653308150388869,0,0.63962533810222,-9.48048113801213,-0.869698870245046,4.15868004890604,0.0748335727610561,0.188238850800732,18.2
963,0.2,0.4,0,0,0.002,2,0.1,"relu",0.7,0,0.920571828962402,-17.1009133436567,0.517223872763425,7.8590867444344,0.299567382588079,0.639824195024972,0,0.63958080123795,-9.60192049763164,-0.854142145586552,4.885105762916,0.0730024033968756,0.174410439414811,20.8
938,0.4,1,0,0.5,0.002,1,0.1,"relu",0.1,0.5,0.951488740596313,-14.6392680159552,0.613479780903523,12.3674787720017,0.375512264794911,0.734638871503608,0,0.639557518041929,-10.3650600685072,-1.19116972023098,3.26067278609155,0.0816145688300949,0.182290348895851,19.2
582,1,0.8,1,1,0.001,1,0.2,"relu",0.2,0,0.870626647522918,-20.7657074357479,0.370489215153111,3.81361685560166,0.176289971437982,0.519592015143351,0,0.639548999783485,-8.05564457071731,-0.2199965471803,1.94713937413517,0.057047075778768,0.182593637481464,18.2
489,0,0.4,1,0,0.002,2,0.1,"relu",0.6,0,0.90296765509532,-18.4803054175109,0.464768602398388,5.86910927636211,0.246488038045636,0.594015621960487,0,0.639519631365726,-9.16731412153213,-0.630526451328914,12.8711914175737,0.0678064669657791,0.176976280831157,18.8
926,1,0.8,0.75,0.5,0.001,2,0.1,"relu",0.2,0.1,0.861382562891218,-20.9609204487259,0.362954614846586,3.98713619109271,0.179294425708373,0.503317370890569,0,0.639516951876648,-8.31642298153069,-0.307206586611805,2.58908777720302,0.0571178726587921,0.183985851956995,19.4
326,0.2,0.4,0,0.25,0.001,2,0.2,"relu",0.2,0.4,0.848096425936693,-21.6850343447987,0.3357926883165,3.55350136223269,0.165945706554156,0.479761252796211,0,0.63945460983777,-7.83244738014356,-0.159806304905195,2.42338604791137,0.0592906284762721,0.177397242681163,19.2
84,0.4,1,0.25,0.25,0.002,1,0.1,"relu",0.4,0.7,0.929333818375593,-16.6397779503307,0.536667609045348,8.22869912685843,0.302277687277951,0.659145619894395,0,0.639442122900002,-9.61083815444907,-0.939100153929237,3.45731250003985,0.0666175128091564,0.174572557749281,18.4
513,0.6,0.2,0.5,1,0.002,2,0.1,"relu",1,0.7,0.901185619535566,-18.6861245097285,0.456341615491959,5.74196315053522,0.238486642292181,0.588038658591079,0,0.639429331477814,-8.79320093288462,-0.506463744966922,2.17663026426506,0.0639512300954706,0.176295974080416,17.6
592,0.6,0,0.25,0.5,0.001,2,0.2,"relu",0.2,0.6,0.817210662801409,-22.9678948748527,0.276921851997403,2.73406690111945,0.123848930642672,0.421908730644242,0.2,0.63942007883851,-7.62101341656675,-0.0785218189402211,1.68291616675741,0.0532844763647379,0.186930228943164,19.8
253,0.6,0,0.5,1,0.002,2,0.1,"relu",0.4,0.1,0.911475406252143,-18.1667120133423,0.476846795782139,6.15680991204113,0.252764169503527,0.608880574091929,0,0.639414370591354,-8.92262561048965,-0.549848563281163,2.78224284554162,0.0654711079068997,0.190428053783656,19.2
10,0.8,0.4,1,0,0.002,1,0.1,"relu",0.5,0.4,0.925272595878225,-16.8087001807508,0.52985186566535,8.07232285944935,0.296107046614297,0.650838130883771,0,0.639408533521669,-9.7584286416018,-0.890038328639053,3.89060774965439,0.0679384402522956,0.167319674208713,18.8
791,0.4,0.4,1,0,0.001,1,0.2,"relu",0.5,0.9,0.86400162280337,-20.9263099065386,0.365626429379295,3.93277296115557,0.174586102022608,0.508529545754581,0,0.639261804324255,-7.98459217000431,-0.195251565636137,2.02306936696582,0.0573126517970485,0.185982870096082,17.4
814,0.6,0.2,0.75,0.5,0.002,1,0.1,"relu",0.9,0.8,0.922076949771075,-17.2396825735202,0.514541756648417,7.34053333516974,0.281158027836032,0.639170761008486,0,0.639244746731188,-9.57842449661119,-0.798933838744426,2.2637588442412,0.0664014316137871,0.174349660818528,18.4
351,1,0.4,0.5,0.25,0.002,1,0.2,"relu",0.8,0.6,0.89694573880543,-19.1277654350494,0.440495050671697,5.18588880755254,0.22325304831858,0.572371846803466,0,0.6392431005789,-8.54588342324836,-0.434902887020322,2.06394166971433,0.0586402480484344,0.182087476795683,21.2
328,0.6,0,0,0,0.001,1,0.1,"relu",0,0.8,0.899925352572364,-19.4898457692502,0.437425231511451,5.88449873098972,0.21047232203444,0.587763289687162,0,0.639243100062519,-8.52753764878364,-0.327993974115924,2.7317820733344,0.0569306593708489,0.183546621631926,18.2
568,1,0.8,0,0.75,0.002,2,0.1,"relu",0.8,0,0.925746858872899,-16.9222659917066,0.527682766110839,8.97665843486925,0.296317439644059,0.652836718682984,0,0.639237278612587,-9.57274167030588,-0.759360419704039,5.07883797565547,0.0757717226893877,0.182678023927857,16.8
339,0.6,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.1,0.819922724708013,-22.8551843842584,0.284535452789663,2.88541661931902,0.127322308717913,0.427251939369632,0.4,0.63923318506768,-7.58094165355174,-0.0633224388823304,1.64666445584462,0.0465928302270305,0.175524897221257,19.6
637,0.2,0.8,1,1,0.001,1,0.2,"relu",0.3,0.4,0.872167688822173,-20.6859062168414,0.376166846576666,4.08465273193062,0.179458025151179,0.523987639137857,0,0.639221163857738,-8.05809891858878,-0.200867903047732,1.87572056883076,0.0500327576252548,0.174801008279944,19.2
970,0.4,0.8,0.75,0.25,0.002,2,0.1,"relu",0.9,0.5,0.9005980548643,-18.6209506494954,0.45668684691046,5.78715060069309,0.243896526576691,0.584539100363941,0,0.639149673694188,-8.90376079330674,-0.505416049003272,2.64353784157796,0.0664553375366328,0.180718470419008,18.2
915,0.2,1,0.5,0.25,0.001,2,0.1,"relu",0.6,0.4,0.86101299137788,-21.0157152898792,0.361815037166549,3.94998710050688,0.174078261815318,0.499987531131119,0,0.639117675568975,-8.03270551356917,-0.193675729887644,2.1607254789111,0.0623630855578443,0.184357857712877,20.8
683,0.6,0,1,0.5,0.002,2,0.2,"relu",0.2,0.9,0.860183358171978,-21.0105925074572,0.360700117443938,3.83789269568694,0.172236147280056,0.497852132429128,0,0.639115234800007,-8.06805652071453,-0.24338493223857,1.79696359900321,0.0593645250010728,0.17771847153911,19.2
403,0.4,0.8,0.75,0.75,0.002,1,0.1,"relu",0.2,0,0.934322281293879,-16.3117533442363,0.550158078356839,9.84712838595791,0.307051038319751,0.671777706345621,0,0.639112386287774,-9.9968435962973,-1.0488135647852,2.62956757569284,0.0674593333289235,0.177237852849566,19
100,1,0,0.25,0.5,0.001,1,0.1,"relu",0.3,0.1,0.910412662656889,-18.1869011253553,0.478781368749321,6.59508853955773,0.253811773613579,0.609756633220817,0,0.639097616230576,-9.08528941683179,-0.597706404247461,3.23592067059748,0.0638944536648883,0.173700459990177,18.8
629,0.2,0.4,1,1,0.002,1,0.2,"relu",0.8,1,0.893320033200359,-19.3770721283971,0.429940311182121,4.99928326954468,0.215812921475492,0.56496408287532,0,0.639072456581482,-8.50408355342724,-0.397785987122151,2.14015368053287,0.0618797656426439,0.182442200290558,17.2
698,0.8,0,0.5,1,0.002,2,0.1,"relu",0.3,0.1,0.910296773520739,-18.0388671085495,0.479886061810018,6.22083305483532,0.258851354074985,0.611183910494534,0,0.639017215194046,-8.9628254383515,-0.518744484810727,2.53874813403815,0.0693300429003467,0.177795577416857,17.4
165,0.8,0.8,0,0.25,0.001,1,0.1,"relu",0.4,0.6,0.922301246572337,-17.2544045468966,0.513772525331501,7.80263098288399,0.286104134308703,0.64346167908349,0,0.638953769789061,-9.1558574619127,-0.61374071797128,4.11093747705701,0.0680597190229292,0.177441441906268,18.8
923,0.2,0.8,1,0.25,0.001,2,0.1,"relu",0.1,0.5,0.87394244263336,-20.3493793202318,0.388578548647714,4.2371802314822,0.19412813351949,0.526996290484622,0,0.638952711319989,-8.16319313027757,-0.260057671809054,2.42920820604474,0.062106436526614,0.175640058112478,19
664,0.6,0.8,0.5,1,0.002,1,0.1,"relu",0.3,1,0.926788325727482,-16.8464344732847,0.52696819703764,7.7307759709421,0.294600013745829,0.650592106577973,0,0.6388773209934,-9.61928625328498,-0.804258309342579,3.22808554357464,0.065886842690416,0.179353865584365,19
843,0.8,0.8,0.25,1,0.001,1,0.1,"relu",0.3,0.1,0.914745009675069,-18.0646959974283,0.4831339066833,6.51609477228738,0.254569226427372,0.623592872175865,0,0.638839416923448,-8.72781718469905,-0.454990108546629,2.98077510343743,0.0672956393532547,0.181395167442374,17.2
606,0.4,0.2,0,0.5,0.001,2,0.2,"relu",0.4,0.6,0.85521867255069,-21.4268669167941,0.34868898159476,3.90397631401052,0.170393721504987,0.493957208135265,0,0.638813491894164,-7.79113350912661,-0.157909453270421,2.44639930656928,0.0552478333780828,0.180130955599146,19.2
386,0.2,0.8,0.25,0.75,0.001,1,0.1,"relu",0.1,0.9,0.903697073207182,-18.5571755886047,0.461717289165129,5.92178447186208,0.242479430057589,0.596072789147973,0,0.638802721215554,-8.97863849853861,-0.517334085325461,2.17343575258643,0.0598119942965884,0.181510906039425,20.2
623,0.8,0.4,1,0.25,0.002,2,0.1,"relu",0.9,0.4,0.899348598641474,-18.7173726801003,0.455408852656687,5.65510403776362,0.240159242508878,0.583279130817602,0,0.638765722486521,-9.02650319480103,-0.575278106493612,2.06090568026114,0.0642719120753541,0.166524416214941,17.8
898,0.4,0.6,0,0.5,0.002,1,0.2,"relu",1,0.8,0.913319317145753,-17.9213703066251,0.490166118514705,7.64518425339652,0.267367858350149,0.62171654111406,0,0.638754216575702,-9.14330955497695,-0.621640618899649,3.14403560009245,0.0698500899876949,0.186016247853007,19.4
727,0.4,1,0,0.25,0.001,2,0.1,"relu",0.9,0.4,0.889365621907054,-19.4999852197712,0.427559753071269,5.40766189120888,0.222977630351524,0.564348053396561,0,0.638717292010793,-8.53487856519955,-0.378330951989461,2.64961892986412,0.0665914448179415,0.187189497526886,18.6
117,0.4,0.6,1,0.75,0.001,2,0.2,"relu",0.8,1,0.825449921445,-22.7530229185423,0.289845703944707,2.89141759993345,0.12860247880206,0.435129636473812,0.4,0.63870069677134,-7.65423643884679,-0.0875706707034973,1.70048577069805,0.0509031013320197,0.18488104773625,18.6
721,0.4,1,0.75,0.25,0.002,2,0.1,"relu",0.2,0,0.89918408715926,-18.7455948950752,0.452331279345446,5.62967054745764,0.237719104215403,0.579431722310746,0,0.63863541544413,-8.98137908014139,-0.579427688973777,2.51077811232765,0.0677482130183101,0.189542110200548,19.2
875,0.6,0.2,0,0.5,0.001,2,0.2,"relu",0.5,0.9,0.855421675704657,-21.3115227511365,0.350618660540573,3.92703499845155,0.175996213165028,0.496573136334219,0,0.638592806750566,-7.78052642797371,-0.135791635374193,3.17834010323155,0.059936662641394,0.189849229976721,20.2
767,0.4,0.4,0.75,1,0.002,1,0.1,"relu",0.9,0.5,0.931424819871921,-16.5009138790473,0.542650780426861,8.6757886932573,0.305486082026203,0.669054635283649,0,0.63856989346334,-10.015315513208,-0.939716264566747,6.01749262119984,0.0644989249697834,0.172495436225187,17.6
935,0.2,0.4,0,0.25,0.002,2,0.1,"relu",0.9,0.2,0.927535894896461,-16.7736995011418,0.532521540924075,8.38098565780275,0.30351127705594,0.659430240627407,0,0.638560470287091,-9.51116445928723,-0.789359995465446,2.43129301255048,0.0688374519838053,0.168874276883151,19.6
687,0.4,0.8,0,0,0.001,2,0.2,"relu",0.2,0.5,0.84864400225329,-21.710035209619,0.337884807923026,3.65583978084031,0.163136961327299,0.484449353830731,0,0.638541320514005,-7.92977439849601,-0.165326970865373,2.03815298220072,0.058680224031695,0.182796104573427,20.2
127,0.6,0.2,0.25,0.75,0.001,2,0.1,"relu",0.1,0.7,0.867903490444295,-20.6470239484548,0.376606981874299,4.24170768138194,0.186716930143061,0.518567317911463,0,0.638503137459158,-8.16205283241944,-0.252352367122767,2.5013856075175,0.0588551402208656,0.183896560017073,19
573,0.2,0.8,0.75,1,0.002,2,0.2,"relu",0.4,0.5,0.870067314697743,-20.6993773340942,0.37501037484803,3.99905631511552,0.178702622000654,0.516380671503419,0,0.638456561720078,-8.15032607675989,-0.234683307914149,1.95111010102117,0.0564879065877462,0.182767474520626,18.2
170,0.8,0.6,0,0,0.001,1,0.2,"relu",0.9,0.9,0.894437415416398,-19.2393490030346,0.434701669258297,5.25209684817211,0.229662053642833,0.574294029803133,0,0.638456262748892,-8.36412603301985,-0.314004333814167,2.04204122054634,0.0635617841903133,0.181554300708065,19.8
285,0.4,1,0.75,0,0.001,2,0.1,"relu",0.3,0.6,0.864469935104667,-20.7026353798693,0.370891592017633,3.96828672300368,0.183734100231267,0.506738897261129,0,0.638419570343223,-8.20169124687872,-0.259075835678595,1.85925343856022,0.0554448564854586,0.1761858704205,18.4
672,1,0.2,0.5,0,0.002,2,0.2,"relu",0.3,0,0.870549306413205,-20.7203042040369,0.375326306938892,3.89843040564524,0.177023572823641,0.513206881676666,0,0.638416783399721,-8.24104642879336,-0.305559565551138,1.87277825074538,0.0534984657268508,0.181206730261769,18.6
284,0.6,0.2,0.75,0.25,0.002,1,0.1,"relu",0.4,0.2,0.911138667057676,-17.7349014173041,0.493411685564998,7.12430609222653,0.272411937518767,0.614462954090259,0,0.638413094737132,-9.41379642004224,-0.749457238843099,3.31739261536467,0.0719131565143908,0.189222320226471,17.4
412,0,0,0,0.75,0.002,2,0.1,"relu",0.8,0,0.922413801308151,-17.0101533643349,0.522499378850202,7.77046932474874,0.297090490444843,0.648705017485899,0,0.638361953251616,-9.71181780828055,-0.947867573249654,3.64154286056922,0.0710293135673289,0.176977729089346,19
907,0,1,0.5,0.5,0.001,2,0.1,"relu",0.8,0.4,0.872664779352206,-20.4201701363179,0.387701165795775,4.33023183494427,0.188915323644424,0.524829896880942,0,0.638305934730889,-8.40106523750385,-0.330617916550673,2.00545245384484,0.0568962080635839,0.176146210004149,19.4
515,0.8,1,0,1,0.001,1,0.2,"relu",0.3,0.2,0.883118808797862,-19.9727834601034,0.408589694072208,4.98039401667218,0.206467758283588,0.546257603108047,0,0.638265865966547,-8.4327124559668,-0.345584242974646,2.39802168689038,0.0621094312916066,0.181693255591557,19.6
366,0.6,0.4,0.5,1,0.001,1,0.1,"relu",0.4,0.1,0.903077060982286,-18.6249187124102,0.458043215832591,5.79088525251158,0.239732621541397,0.592639631706774,0,0.638201701063978,-8.64059655651822,-0.42071946107041,2.80576917830857,0.0696978965015964,0.184960827084297,21.2
919,0.8,0.8,1,0.75,0.002,1,0.1,"relu",0.6,0.7,0.92492923959652,-16.9205533490816,0.526376948234062,7.98588833460229,0.292603889642491,0.648563889927775,0,0.638151362098592,-9.51869053807737,-0.812463154711346,7.23568766051129,0.0676144977298474,0.171588492997985,19
762,0.4,0,0,0.25,0.001,2,0.2,"relu",0.6,0.7,0.851229975851893,-21.6282758765469,0.341760183503798,3.93231414846058,0.165348449016667,0.485100103369415,0,0.638137813082456,-7.94037200621019,-0.155671069708989,1.89331132662309,0.0529017908876475,0.176975934103971,19.6
370,0.2,1,0.5,0,0.002,1,0.1,"relu",0.7,0.6,0.923064139504972,-16.999964804392,0.524924617519203,8.55782292619268,0.289668146123802,0.649706859722595,0,0.638132527734789,-9.50598369273195,-0.67874067516477,2.36397689959138,0.0621117072889594,0.167927911997901,17.8
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.830478154899969,-22.4860239351269,0.297731431200364,2.90931032473139,0.134116817624791,0.441419532672017,0,0.638122307375547,-7.63625671547389,-0.102534853577227,1.73445666914266,0.0492752462409057,0.176897887493906,18
886,0,0,0.5,0.25,0.001,1,0.1,"relu",1,0.1,0.912116141808159,-18.0179403538718,0.483454948024643,6.60791276208123,0.258038295351479,0.61281668771323,0,0.638103343498317,-9.06729190935003,-0.532388285687726,2.40024676102284,0.0629142078298014,0.173370991344858,18.8
195,0,1,0.5,0.5,0.002,2,0.2,"relu",1,0.1,0.865257463441673,-20.7789049787093,0.37002996342902,3.74298283801924,0.174292456103661,0.505151584120173,0,0.638043365673618,-8.17259538205077,-0.257629229571214,2.13141016782775,0.0581197317449083,0.178288537163177,19
699,0,1,0,1,0.001,1,0.2,"relu",0.8,0.5,0.898548826313374,-18.8844411939557,0.44950201359231,5.94407605560409,0.236346546675891,0.587079151930738,0,0.637997611020663,-8.57487661215037,-0.463956040363587,4.203290342717,0.0662121254433095,0.18124539353448,20.2
98,0.8,1,0.75,0.75,0.002,1,0.1,"relu",1,0.2,0.924637436632396,-16.9858189653803,0.524447105865262,8.45409126723636,0.288884726702611,0.646887900209623,0,0.63797733830198,-9.8765501371725,-0.84069022639892,3.90200020203644,0.0647324635588796,0.175246372302126,19.2
94,0.6,0.8,1,0,0.002,1,0.2,"relu",0.2,1,0.887431829618268,-19.6524493018166,0.419421407036358,4.65084293493249,0.209146716914416,0.550749984459701,0,0.637941589151049,-8.43035728165149,-0.362556675348718,2.10616603624176,0.0611977281386604,0.18739560063804,19.2
46,0.6,1,0,0.25,0.001,2,0.2,"relu",0,0.9,0.849231820684976,-22.2669653062024,0.314055686287919,2.98249270428629,0.140200218283525,0.472997611130227,0,0.637929717620677,-7.69114192118117,-0.0854330785458574,1.6791726733921,0.0509617749553133,0.176210512943893,19.2
198,0,0.8,0.75,0.25,0.002,2,0.1,"relu",0,0.3,0.872633482600591,-20.4257260853264,0.390216889824392,4.6194961397052,0.186788537512322,0.520713058893053,0,0.637905319925455,-8.55753443573593,-0.453692548856957,2.73976970950073,0.0586391047742592,0.178889979037538,19.6
648,0.6,1,0.75,0.5,0.002,2,0.2,"relu",0.4,0.6,0.863284601451309,-20.9629256385116,0.365293310420608,3.95381263169945,0.175889846039716,0.503186511683752,0,0.637900313776914,-8.04256687671475,-0.22544035379342,1.82671224300013,0.0560274206724447,0.181262305501819,19.2
114,0.6,0.6,1,0.75,0.002,2,0.1,"relu",0.9,0.4,0.904661836919777,-18.4269653952679,0.466637081207033,5.74859734196056,0.246274362938836,0.593717716032701,0,0.637898271377224,-9.030316293672,-0.552158563248465,2.4020890100576,0.0626166755689913,0.175812517998063,18.8
643,1,0.8,0,0,0.001,1,0.1,"relu",0.2,0.4,0.9225509049613,-17.2255950091728,0.514871504506219,7.85609902027447,0.286271166878529,0.644209658518069,0,0.637863997498304,-9.25179308591113,-0.666740481877064,7.74136778522371,0.0733317071591889,0.187131080317052,22
748,0,0.6,0.75,1,0.002,2,0.2,"relu",0.1,0.3,0.884187017374338,-20.0868252714497,0.400414449936822,4.22758992525277,0.192236130799992,0.542080628452928,0,0.63783759425632,-8.40479344067605,-0.398348791314746,2.47037771154091,0.0594673035851222,0.188989985210824,17.8
