"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
14,0.4,0,0.75,1,0.003,1,0.2,"relu",0.4,0.1,0.884770030722337,-18.8794289606146,0.404108132554181,4.62121195777983,0.199579407360468,0.537962588656944,0,0.650733453826136,-7.78131819117794,-0.338721081137065,2.73165915408631,0.0628490441152923,0.195468292972453,40.8
979,0,0.4,0.25,0.5,0.002,1,0.4,"relu",0.7,0.5,0.828268626700476,-21.5926984603594,0.277247701023773,2.61585795097169,0.114540821357103,0.42321550213538,0.4,0.65071892810323,-7.06952485446303,-0.0791589366945547,1.75443994106237,0.0500634538553256,0.197698596790517,42.8
86,0.8,0.2,0.25,0.5,0.002,2,0.1,"relu",1,0,0.87665995349317,-18.9673691670553,0.396633454052249,4.51568522313341,0.20099811383665,0.52374699414304,0,0.650694258618388,-7.83885956063841,-0.33994406290367,2.35364583884679,0.0641688023961927,0.193548867885367,43.6
102,0.2,0.6,0.25,1,0.002,2,0.3,"relu",0.3,0.8,0.833298517527577,-21.5292301172238,0.278766848748665,2.67480780514724,0.122756577427594,0.434660864182789,0,0.650683912084031,-6.96245990942045,-0.0320084484487689,1.90513605510985,0.0531692820768622,0.196664028060704,39.8
731,0.2,1,0,0.25,0.001,2,0.2,"relu",0.9,0.5,0.838665414805745,-20.8573867716642,0.311332594367214,3.21441819007613,0.153453883259288,0.452756998925557,0.4,0.650657795891214,-7.17763150271629,-0.093578633939355,2.12112873064824,0.0630931610033283,0.195129470253734,44
541,1,0.2,0.5,0.75,0.003,2,0.3,"relu",0.7,0.3,0.820801016253662,-21.6560635717622,0.271563775835717,2.65903028104205,0.121295860577333,0.413824743019774,0.4,0.650626876643296,-7.11562192683425,-0.0940711825680583,1.66207016956438,0.0503876988140534,0.191524678323283,45.2
17,0,0.8,0,0.5,0.002,1,0.1,"relu",0.6,0.4,0.932035793797166,-15.5819440031772,0.544027317794671,9.2412269278867,0.310716905654154,0.667025785261533,0,0.650580057392689,-9.09469015444128,-0.88860619093388,3.08521046919343,0.0771685171813477,0.189742968819122,43.2
521,0.6,1,0.25,1,0.002,2,0.2,"relu",0.6,0.9,0.860052492292066,-20.2204994857036,0.343111845885727,3.58116116577688,0.15520193664958,0.488172164745979,0,0.650557261019328,-7.34983162208724,-0.141647723767246,4.41780604842053,0.0587271309688107,0.199876251125766,41
777,0.2,0,0.25,0.5,0.001,1,0.1,"relu",0.7,0,0.866707233508624,-19.4652785026211,0.376457751983493,4.40739662877576,0.18710610291907,0.510150362317203,0,0.650534462940117,-7.67837659677755,-0.270100991245121,2.26289475138079,0.0670242966788337,0.196452070351846,43.8
906,0.4,0,0.5,0.25,0.003,2,0.2,"relu",0.8,0.8,0.86156215170747,-19.9636633081296,0.352710502601154,3.63081549131465,0.16438175979303,0.485127630508617,0,0.650521346759982,-7.3322520005169,-0.145057463612636,2.1118417310365,0.0574646472376692,0.195835815566866,42.4
692,0.8,0.2,0.75,0,0.002,1,0.1,"relu",1,0.6,0.898129058993179,-17.7452616848949,0.45276890690456,5.87063351621493,0.241939035761777,0.57718197248408,0,0.650512788963092,-8.25111253884029,-0.563800316296542,2.73097851989907,0.0707077450289184,0.189676104085847,43.6
491,0.4,0.8,0.5,0.75,0.001,1,0.1,"relu",0.8,0.4,0.878079506426199,-18.9812440706271,0.396488848900319,4.57696216417788,0.200853879457085,0.529727393442895,0,0.650488933857245,-7.66256266558537,-0.266475034610023,2.71051508981438,0.0646848009880958,0.200861850830694,43.6
307,1,0.2,0.5,0,0.001,2,0.1,"relu",1,0.5,0.837177795570928,-20.7326081680037,0.314850823073176,3.3402817249441,0.152477475063848,0.449673402892729,0,0.650465412159381,-7.23408088102576,-0.114396001656423,1.94114165165911,0.062094615850356,0.191929966360575,41.6
605,0,1,0.25,0.5,0.002,2,0.1,"relu",0.1,0.9,0.885751133846202,-18.5157135233105,0.419033794870123,5.05056106498991,0.21171806320318,0.546247376609729,0,0.650457393771358,-8.0712813530731,-0.422228422189419,2.52196400145007,0.0685296507720339,0.196294687642006,41.2
212,0.6,0.6,0,0.5,0.003,2,0.3,"relu",0.9,0.9,0.852563044685193,-20.3372103676339,0.337895560084827,3.73114030292707,0.16770981122123,0.477745047951209,0,0.650394144326641,-7.42324579888124,-0.188880641285583,2.62783849385463,0.0637738438887394,0.192143002581889,43.4
461,0.6,0.4,0,0.25,0.002,1,0.2,"relu",0.6,0.1,0.900845419380813,-17.8331491254226,0.450423358011955,5.76307889135575,0.237958575034129,0.582666752364318,0,0.650347007217718,-8.00589817672292,-0.406405472329943,2.79266749484101,0.0734633270798486,0.189722821909921,41.6
177,0.8,1,0,1,0.001,1,0.1,"relu",0.4,1,0.894553898637968,-18.1506876799799,0.436678197969616,5.74103553570569,0.227271170578968,0.568402706590457,0,0.650343550046778,-7.9175990906211,-0.354716384239368,7.26177138148934,0.0723835741285531,0.190071972457795,40.6
748,0,1,0.75,0.25,0.001,2,0.1,"relu",0.6,0,0.843969781315068,-20.4593836307641,0.327725669056895,3.42756612632138,0.156576804426729,0.46215036262328,0,0.65033156149221,-7.31850174859377,-0.156223366758763,1.76684014170192,0.058733678071978,0.187719265424872,43.4
166,0,0.8,0.75,1,0.003,2,0.1,"relu",0.9,0.7,0.910210306704377,-17.2702267741578,0.470189954765451,5.87005022675628,0.245298571623332,0.598217881741962,0,0.650317895595917,-8.17643751728178,-0.500518854024142,2.70202390936192,0.0697947070821059,0.192394269651153,41.4
872,0,0.4,0,1,0.003,1,0.4,"relu",0.5,0.4,0.872439236199148,-19.6566009816756,0.369002808775152,3.74408357163135,0.177991150017865,0.512634721912122,0,0.650317130931338,-7.28040176777924,-0.149269567563041,1.9759249662471,0.0636314871701257,0.190557286114635,41.8
140,0.6,0,0.25,1,0.003,2,0.1,"relu",0.7,0.2,0.912091215097092,-17.2401307650805,0.472180609104819,5.96650112492081,0.250151906733489,0.604824222111873,0,0.650274610798878,-8.1047467323411,-0.442195503713418,2.96482326887051,0.0703409099841484,0.196035689392879,42.4
58,0.2,0.8,0.5,0,0.003,1,0.2,"relu",0.6,0.6,0.874740128629529,-19.1977770997444,0.387271479969185,4.18590637200194,0.19358791473023,0.517452966849537,0,0.650247509115519,-7.49676777930469,-0.24176926140486,2.49158113029843,0.0624804746297484,0.198152696006176,39.4
356,1,0.6,0.75,0.25,0.002,2,0.3,"relu",0.3,1,0.794973111004949,-22.5058717954494,0.234414307385885,2.37579132068046,0.0986350610800829,0.371313191807081,1.4,0.650234005331504,-6.89766989246543,-0.0097536520826079,1.8355385065902,0.0482200797538432,0.195569267227217,41
737,0.8,0,0.75,0.75,0.003,1,0.4,"relu",0.4,1,0.806383849482953,-22.3414990341653,0.240970639885789,2.42338258335282,0.0999382929251962,0.386199124855728,0.8,0.650199443091182,-6.93448584278169,-0.0296199329870417,1.67521947012488,0.0455761162909498,0.196918766181955,43.8
842,0.2,0.2,1,0.5,0.003,1,0.1,"relu",0.6,0.2,0.888613910319902,-18.1048652399088,0.437191532901052,5.64732675811013,0.231857677927399,0.5556339529637,0,0.650177527820091,-8.11708057776752,-0.452264534567462,2.41272418564772,0.0684216159768017,0.194378004543016,44.8
466,1,0.6,1,0,0.003,1,0.1,"relu",0.7,0.5,0.906631110816612,-17.1467039538621,0.476781249277663,6.74258467841007,0.263996437141428,0.59536098880773,0,0.650165219952584,-8.25952329662964,-0.505763575914723,2.51539183124237,0.0711691208566564,0.189714022857513,42.2
819,0.4,0,0.5,0,0.003,2,0.1,"relu",0.8,1,0.896687717604961,-18.0468558578971,0.440094038536765,5.34238859298123,0.224335320430513,0.56592199939112,0,0.650141119026001,-8.0382614606801,-0.410240249525466,3.14470201115346,0.0676999868875914,0.193723842330936,43.2
335,1,0.2,0,1,0.003,2,0.1,"relu",0.4,0.6,0.915915386219783,-16.7376454188168,0.497802045354644,7.72468588030083,0.273215683113533,0.619958135884506,0,0.650065238931863,-8.87919526066985,-0.805414507814128,6.73686721633848,0.0715755932634941,0.183588621315059,40.8
811,0.2,0.2,0,0.5,0.003,2,0.1,"relu",0.5,1,0.915427304314329,-16.7373716815632,0.496227609430377,7.22346632499592,0.276101607492203,0.622109066161751,0,0.650046205512933,-8.434753090614,-0.64717240778783,3.58267045285828,0.080807682805465,0.192090881013507,41.6
790,0.6,1,0,0.5,0.002,2,0.2,"relu",0.7,0.1,0.874115458393272,-19.3367461631399,0.386171160782152,4.58484884235027,0.189843318459593,0.522971621436945,0,0.650044239153692,-7.62517657729338,-0.23116833910701,3.71599017874973,0.0675871011036845,0.192477578011951,42.6
855,1,0.8,1,0,0.001,1,0.2,"relu",1,1,0.838965632613691,-20.9776373320649,0.308879603313452,3.22754210895681,0.136690781926219,0.448300979846255,0.4,0.649894668259363,-7.25198111242754,-0.109448719923489,2.26144624174012,0.0525242727419838,0.192900649073318,41.8
131,0,0.6,1,0.75,0.001,1,0.1,"relu",0.7,0.6,0.885046482827708,-18.6295605386269,0.413458757777479,4.91082092916649,0.207221361161034,0.5435619238196,0,0.649780710669253,-7.87803188400354,-0.375076009162024,2.10145631351258,0.0668418576591337,0.193426580510735,40.8
520,0.2,0,0.5,1,0.001,1,0.2,"relu",0.3,0.3,0.847501780542574,-20.7104190549167,0.318609850659667,3.25801453029576,0.143658378559044,0.466412917710528,0,0.649780413069292,-7.24112535040878,-0.104286535251195,1.94839470937397,0.054796451845711,0.194747067141849,41.8
694,0.4,0.8,0.75,1,0.002,1,0.1,"relu",0.7,1,0.903205756405412,-17.5161533386549,0.460920659090113,5.98622773223169,0.243608186690554,0.58882219824865,0,0.649714148177497,-8.29515267841026,-0.555729857008341,2.71738990496689,0.070773125615186,0.197146113332503,43.2
51,0.6,0,0.5,0.75,0.003,1,0.2,"relu",0.9,0.7,0.874456245872466,-19.3202889840225,0.383861331651052,4.26280893511672,0.187145006338984,0.515711922400982,0,0.649664262505914,-7.59397522200327,-0.252524083076774,2.0863738129341,0.0601196378849586,0.193817432276986,41.2
806,0,0,1,0.25,0.001,1,0.2,"relu",0.7,0.5,0.843137185236543,-20.6460997853442,0.321154213292549,3.28596664010341,0.14660043720373,0.457450394136954,0,0.649654937075506,-7.19499673419337,-0.0952995614737772,2.06442331306563,0.0554107941373516,0.197729061338562,43.4
506,0.4,0,0,1,0.002,1,0.4,"relu",0.7,1,0.826882403965968,-21.2942300579447,0.29269302578169,3.10392464353943,0.140613573870611,0.432651671477612,0.2,0.649626242233715,-7.21781053704505,-0.114594507717946,2.32700594308217,0.0580797412015049,0.191489999931629,40.6
971,0.6,0.4,0.25,1,0.001,1,0.2,"relu",0.7,0.1,0.856790470593524,-20.4555861293762,0.330868622985756,3.36406418324615,0.152662538182069,0.486532834665418,0.2,0.649608892624555,-7.20332343007309,-0.0880729914907219,1.91709033244562,0.0549540419444084,0.193955097948614,42.8
897,1,0.4,0,0.75,0.001,1,0.3,"relu",0.8,0.9,0.835045273331673,-21.0466972728975,0.304592559676386,3.18864356043275,0.142499032523277,0.448441098327418,0.2,0.649568388570492,-7.32085286702989,-0.11920718420123,2.28828767888705,0.0548174213828334,0.186453572572623,43.8
282,0.4,1,0.25,0,0.003,2,0.1,"relu",0.6,0.8,0.895383892898849,-17.9318672069457,0.444294494170002,5.62781978492948,0.231779560661546,0.566506711569355,0,0.649480781083931,-8.21224692672186,-0.536108428551925,2.31705257587649,0.0674116462533441,0.190919818503149,40
450,0.2,1,0.5,0,0.003,2,0.1,"relu",0.9,0.4,0.877753990998708,-18.7482879857132,0.405495185786571,4.91436215732468,0.208534328954803,0.532261966745757,0.2,0.649475021537847,-7.98788153092784,-0.413884604620806,2.61424174890269,0.0658349112392978,0.192360338859658,41.4
265,0,1,0.5,1,0.001,1,0.2,"relu",0.7,0.2,0.860491493303284,-20.1552530803006,0.343651599075495,3.43850603510763,0.158473893224525,0.491860652859604,0.2,0.649460644041563,-7.21304359164567,-0.113899514359078,2.14314837117961,0.0565638815517934,0.197488131148494,43.4
570,1,0.4,0,1,0.003,1,0.1,"relu",0.5,0.1,0.910890782393438,-16.7844780603139,0.492772612232087,7.70854527799103,0.280981055646423,0.616514284110746,0,0.649458114768815,-8.61555479587035,-0.666593928218182,9.34797547676637,0.0804222983819385,0.188177159759917,43.6
