"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
933,0,0.8,0.5,0.75,0.002,2,0.2,"relu",0.7,1,0.84990252316304,-29.7873417657171,0.428007103182119,2.36476895499266,0.27958054585299,0.581641380251892,0,0.655435255837974,-11.0838677289794,-0.155532050702656,1.5242418020694,0.122188447763657,0.254816722443158,6.6
146,0,0.4,1,0.75,0.001,2,0.1,"relu",0.2,0.7,0.848847219436641,-29.7265840670343,0.430819283565493,2.41327869867913,0.290635318126741,0.579914352648371,0,0.655411570617997,-11.1743010833865,-0.145594357243349,1.58024947190781,0.131084191563069,0.263048918241676,7.8
617,0.6,0.4,0,0.25,0.002,2,0.2,"relu",0.1,0,0.86715941203049,-28.2407724263982,0.472625577976092,2.64021646432489,0.324404287571265,0.61263513858614,0,0.655400956925959,-11.8409381238006,-0.411215562658289,1.70589630970987,0.135888429741771,0.255827793151286,7.4
3,0.8,0.2,0.5,0,0.001,2,0.2,"relu",0.7,0.6,0.82655446597861,-32.050027896723,0.366621912869975,2.02527396552526,0.235103476658712,0.534680212414871,0,0.655357986732215,-10.8566898118915,-0.124676083781585,1.50922029758151,0.119283485916041,0.261458156803456,7.4
346,0.4,0,1,0.5,0.001,1,0.2,"relu",0.8,0.3,0.855410044458712,-29.4107441592355,0.439769420753157,2.44063391915203,0.292742974887265,0.591228006119034,0,0.655282118496974,-11.1902265693899,-0.275289992976124,1.5920873685804,0.132084897494662,0.257371466897371,8.4
571,0.2,0.8,0.75,0,0.002,2,0.2,"relu",0.1,0.5,0.844108764649598,-30.4474990896401,0.411747974180829,2.27815063178713,0.26945040247717,0.5670538747658,0,0.655275300336347,-11.2302161690606,-0.217906790081583,1.5400582191203,0.120750354482478,0.250546922494093,6
54,1,0.4,0,1,0.001,2,0.1,"relu",0.3,0.7,0.872219874822201,-27.5769208097565,0.489506459952259,2.83616559975997,0.342400283873018,0.626215403030203,0,0.655265114637083,-11.7286627236156,-0.299985447148164,1.70598384750094,0.143035626266998,0.257961620416185,8.6
693,0.2,0.4,1,0.75,0.002,1,0.1,"relu",0.3,0.4,0.891716327295784,-25.266170692136,0.54554501432819,3.37131015367422,0.391727452167917,0.662886688426645,0,0.655203799931943,-12.6375714361303,-0.980654397876999,1.60508733603385,0.138751958137744,0.251545796437138,7.6
418,0.6,0,0.25,0.75,0.002,1,0.1,"relu",0.9,0,0.907722854285521,-23.7884279113712,0.581312952208387,3.68324180596703,0.420594754589874,0.69485568550816,0,0.655176933641769,-12.8173115175058,-0.904101028914556,1.70300849278561,0.145454014230324,0.260499930260513,6.4
684,0.4,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.9,0.819152208306996,-32.4895068632896,0.353724911757801,1.99968905069232,0.223649614302698,0.523199882376341,0.2,0.655144641756994,-10.6533507313499,-0.0200783003677647,1.469241696082,0.107700126763144,0.262927521631314,6.2
395,1,0.8,0.5,0.25,0.001,2,0.1,"relu",0.4,0.7,0.846866785594785,-29.6341279419941,0.432251592043154,2.46253750100202,0.295183730236372,0.577550938962869,0,0.654961278055904,-11.3753509013093,-0.223886640239687,1.55079378560022,0.133208741846303,0.256825561845918,8.2
121,0,0.2,0,0,0.002,2,0.1,"relu",0.2,0.1,0.897344403923069,-24.9469294204756,0.554874061104655,3.35954835352448,0.397851207959473,0.674024431298276,0,0.654932950565081,-12.4751134969648,-0.59921664853875,1.72433363818692,0.151294446508506,0.258075772547614,7.2
66,0.6,0.4,1,0.5,0.001,2,0.1,"relu",0.2,0.8,0.856642259686617,-29.103610786283,0.448289421052296,2.53105678260306,0.304524676969709,0.593809955124965,0,0.654932324034471,-11.3523597428738,-0.229352185618758,1.57866319441214,0.128767630776166,0.25001401176906,7.2
766,1,0.6,0.25,1,0.002,1,0.1,"relu",0.3,0.3,0.923623538122423,-22.1424595239488,0.620737824454398,4.19641772675484,0.455173513986633,0.72908789167158,0,0.654919479523679,-13.2333365346857,-1.24727634156795,1.74637487738248,0.147516165450407,0.257779198977159,8
364,0.6,0,1,0.5,0.001,2,0.2,"relu",0.1,0.9,0.813732708017619,-32.5680862377183,0.351653632983931,1.98195075872411,0.226024850786541,0.517376583761951,0,0.654897438068326,-10.7759408486545,-0.129127338057189,1.51199621281042,0.117942918532805,0.259483101912953,7.6
786,0.6,0,0,0.75,0.002,1,0.1,"relu",0.6,0.6,0.92061190154115,-22.472932304503,0.614728750405964,4.00369062027471,0.455695888653983,0.720933692750828,0,0.654841135753421,-13.9098163776415,-1.79674596208041,1.8409142301165,0.16338568942563,0.260124384866038,6
348,0.2,0.4,1,0.25,0.002,1,0.2,"relu",0.9,0.8,0.879983641422852,-27.3482149273429,0.494563353957692,2.74859873816707,0.33381371411433,0.634531391386472,0,0.654727596016054,-11.3004591274843,-0.255083051098528,1.63956601547095,0.137073949439408,0.264222348561999,7
749,1,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.1,0.818662432725929,-32.2136922716624,0.361345585629556,2.01530166363362,0.232581133316666,0.526194785062764,0,0.654718553650143,-10.7706726429211,-0.0737015133972166,1.49287044679539,0.118024470767606,0.255113272921055,7.6
214,0.8,1,1,0.25,0.001,2,0.2,"relu",1,1,0.813848052091063,-32.5186774592854,0.352057207293796,1.9776233261928,0.226496431353694,0.514951045121714,0,0.654688283904895,-10.7347502420874,-0.0367699393093904,1.4842440627419,0.113636650519667,0.253694885873272,7.6
824,0.6,1,0,0.5,0.002,1,0.2,"relu",0.6,0.8,0.902847454426474,-25.0224308613861,0.556672883095389,3.19614817871206,0.393880390695028,0.681700128709562,0,0.65460713964436,-12.2649526839338,-0.696254201415685,1.71174761153215,0.151071879459836,0.260122680922876,7.6
862,0.8,0.6,0.75,1,0.002,2,0.1,"relu",0.4,0.2,0.884608899454365,-26.5147313587999,0.516777786538023,3.00146414252525,0.360243014567138,0.646579083684209,0,0.654549235798239,-12.2217867423243,-0.539294898928267,1.64093326354714,0.142552145252968,0.257237472017685,7.6
644,0.6,0.2,0.5,0.5,0.002,1,0.1,"relu",0.7,0.2,0.898540814992802,-24.4298319062586,0.564180644687376,3.52330648358992,0.408966508544184,0.677667191311996,0,0.654520474976155,-12.8126260310355,-0.928825344151681,1.67678162342116,0.145808978900496,0.254976897879808,7.6
368,0.8,0.4,0.75,0.25,0.001,1,0.1,"relu",0,0.8,0.846982501834201,-30.2187328012697,0.422875616732691,2.26314839689864,0.278899008193158,0.575900463838298,0,0.654467305490725,-11.3459670539651,-0.214258321530447,1.46720628947763,0.12198819594276,0.256091513852236,7.2
509,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0,0,0.902780747295455,-24.6774587240035,0.565323715773174,3.42668472380779,0.404173106898896,0.682220595510053,0,0.654449601074977,-12.6487897055516,-0.767502919919152,1.67568593579234,0.144054527557142,0.253331965911799,7.2
14,0.6,0,1,0.25,0.001,1,0.1,"relu",0,0.1,0.841109830668122,-30.3427894711436,0.416829523102531,2.31956866932811,0.278950868798932,0.565936752380893,0,0.65442176880175,-11.3506740827188,-0.163937997659386,1.48986159804467,0.118821231202588,0.254441522051727,7
341,0,0.4,0,0.75,0.002,1,0.1,"relu",0.3,0.8,0.921162999031696,-22.2455867872706,0.619334913343581,4.0950170644574,0.458174189537865,0.723077921235947,0,0.654377871893415,-13.7293754575628,-1.64501532561724,1.78824393381773,0.15793053882564,0.255909724245163,7.4
129,0.2,1,0.25,0.25,0.001,2,0.2,"relu",0.2,0.1,0.817541066387837,-32.3812438123459,0.356020094315297,2.00313378772129,0.227856602663538,0.524731382501904,0,0.654320584273258,-10.8756457915717,-0.237934205158616,1.48003595611053,0.115024030255516,0.256752140231409,6.6
687,0.4,0.8,0,0,0.001,2,0.2,"relu",0.2,0.5,0.841292501155821,-30.5420202068638,0.410671777014922,2.28015913311877,0.275481821850627,0.565827993036879,0,0.654309573695135,-11.1795611487412,-0.196308885403473,1.55465270318112,0.12981523300556,0.258005035692329,7.4
344,0.4,0.2,1,0.75,0.002,2,0.2,"relu",0.5,1,0.845639158759222,-30.1601621542864,0.419778431788717,2.26704509541253,0.276497839831383,0.572759668410061,0,0.654202201944553,-11.1526248314108,-0.223494284415216,1.51360989375084,0.123823425846391,0.254864023534664,7
607,0.8,0.8,1,1,0.001,2,0.1,"relu",0.1,0.2,0.85877831214286,-29.1319309462252,0.447233463782966,2.47926553227955,0.301236522410042,0.597517679522412,0,0.654020802079873,-11.000575076513,-0.141001479744998,1.57185437861339,0.130082877223066,0.254079799096272,6.2
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.857542116173386,-28.9240894905402,0.452702331819032,2.53798103307443,0.310214003127842,0.598229413568792,0,0.653971442740473,-11.4558421111008,-0.279690976924526,1.57621687112662,0.135718588267762,0.254118656426591,7.8
294,0.2,0.6,0.75,0.5,0.001,1,0.1,"relu",0,1,0.844594996987722,-30.2540430335759,0.423043525926962,2.30927417168394,0.281171135307882,0.570708444886128,0,0.653800905321268,-11.1767563834273,-0.104829400921248,1.58352165231008,0.11678315464052,0.252271157482313,8
413,0.4,1,1,1,0.002,2,0.1,"relu",0.6,0.3,0.881764024993082,-26.7216103463551,0.51086391107714,2.94174966856641,0.356825722616953,0.642438684587655,0,0.653614484446935,-12.2335274236526,-0.54291113892514,1.6492077948056,0.137724229339426,0.25033640960473,6.2
813,0.2,0.8,0.25,0.25,0.002,1,0.1,"relu",0.1,0.2,0.907958279174863,-23.8534923617035,0.580608899659016,3.67325478149038,0.419122254736248,0.694636272437772,0,0.653513067188897,-13.0861015078312,-1.19531313374696,1.73116045489022,0.14972805037594,0.257846006756625,8.6
668,0.6,0.2,1,0.75,0.001,2,0.2,"relu",0.3,1,0.816412446125056,-32.4674548664132,0.353917364888734,1.99340324827095,0.226771517566732,0.519212986649705,0.2,0.653506900187444,-10.6499927763415,-0.0558862939643552,1.458454179433,0.114188112969531,0.257194736255468,7.8
531,0.8,1,0.75,0.5,0.002,1,0.1,"relu",0.5,0.3,0.900324295837615,-24.3144065696639,0.568325398544592,3.55728722550409,0.412419126881699,0.68103777862975,0,0.653418904745281,-12.9095941938706,-0.948849819694079,1.70222873841602,0.142147703872515,0.247125240889936,8.4
550,0.2,0.2,0.25,1,0.002,1,0.1,"relu",0.2,0.2,0.913161292631182,-23.3442034107486,0.593181035315431,3.72417524658579,0.428318877934968,0.706331375355605,0,0.653410190370676,-12.4610077591496,-0.548432831478936,1.69605212572471,0.144255041310094,0.255167945082164,7.8
478,0.6,0.8,0,1,0.002,2,0.2,"relu",0.3,0.5,0.8675392688471,-28.1812163988821,0.473752659626895,2.5952631259525,0.327041329274882,0.614068113739923,0,0.65333969709734,-11.7259152438358,-0.344776775537915,1.60054292816028,0.134666379921631,0.249298633978051,7.6
698,0.8,0,0.5,1,0.002,2,0.1,"relu",0.3,0.1,0.890654420218001,-26.0236056214353,0.529360275850431,3.06466559448193,0.370277070670149,0.657337811661379,0,0.653331135255411,-12.0722720766472,-0.569771129856553,1.68317522872269,0.139936393820597,0.252795795280649,7
945,0.2,1,0,0.25,0.002,2,0.2,"relu",0.9,0.3,0.868412981352119,-28.0234657449248,0.478765344504574,2.72120562469225,0.332647259437593,0.61740812007725,0,0.653327962708258,-12.0204250325852,-0.434694021541044,1.65789184319464,0.135718451317543,0.245022040837739,6.8
574,0.8,0.4,0.75,0,0.001,2,0.1,"relu",0.4,0.6,0.849575380628559,-29.6167419366829,0.434676468315096,2.49608923061425,0.295226105746684,0.580059447336717,0,0.653241300863864,-11.1483136746081,-0.252161842560204,1.57058388202394,0.133849325528694,0.265297524438423,6.2
42,0.4,0,0,1,0.001,1,0.1,"relu",0.1,0,0.910097686752148,-23.738815944306,0.58533584367984,3.78052373930156,0.425060899733034,0.700501449343622,0,0.653209872661918,-12.8475892398329,-0.898130768618212,1.79809953243722,0.150960540288357,0.24927219425395,7.8
926,1,0.8,0.75,0.5,0.001,2,0.1,"relu",0.2,0.1,0.845958306713835,-29.8467344374908,0.426777060634123,2.46164242592581,0.290643298377538,0.57669980996058,0,0.653158372330661,-11.0320161467765,-0.0947125778946894,1.59480302990244,0.129872142004132,0.255739876277032,6.4
688,0.8,0,0,0.25,0.002,1,0.1,"relu",1,0.9,0.917234155186479,-22.4479986259832,0.614478830224502,4.18771761238698,0.455993221449554,0.717440713241733,0,0.653148530264259,-14.0443457868344,-1.82582112346501,1.87446282019046,0.157041172767012,0.252610728675259,7.2
677,0.8,0.6,1,0,0.001,2,0.2,"relu",1,0.9,0.816527448092166,-32.540272632803,0.352234282956141,1.96796031749247,0.224895421336546,0.520126877153212,0,0.653023901073749,-10.8647552979506,-0.108805873189366,1.44617741660894,0.106879167685932,0.250656181924828,8.2
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.878226218986949,-26.9070756955364,0.505952773792049,2.9374821619509,0.354683225784766,0.635853558529098,0,0.652867157334019,-12.2835874181322,-0.655020170680187,1.61607347288675,0.137514105813017,0.248222497325865,6.8
203,0.4,0.2,0.25,0.75,0.002,1,0.1,"relu",1,0,0.914797880299294,-23.2603176573269,0.596477934051576,3.7862680951463,0.431330346333663,0.707326130476022,0,0.652814934997631,-13.1381476046737,-1.17684274651998,1.69528006423014,0.144417170022254,0.247946168805268,7.8
707,1,0.6,0.75,0.25,0.002,2,0.2,"relu",0.5,0.1,0.84532698695603,-30.1043653663986,0.421379411368301,2.3625726185884,0.278077509291717,0.571683777362803,0,0.652687070133937,-11.2036016204881,-0.226644729431976,1.50583969499495,0.121560211898218,0.256144882589819,6.6
537,0.4,1,1,1,0.001,2,0.2,"relu",0.1,1,0.828752972899361,-32.3128918052056,0.362996175926344,1.97583859225419,0.225480733604182,0.542148493326316,0,0.652666439903251,-10.6472623003022,-0.0835273767334409,1.46168224242291,0.11096127537959,0.250928634529053,7.8
816,0.8,1,0,0.25,0.002,2,0.1,"relu",0.3,0.1,0.908889664284995,-23.9772363573941,0.578990274352081,3.53019015854258,0.418334491791352,0.694505663371138,0,0.652288691710462,-12.9721825806042,-0.996548122723992,1.78065374274635,0.154844328012412,0.255115865600537,8
567,0.6,0.6,0.75,0,0.002,1,0.1,"relu",0,0.8,0.871104893902784,-27.7552931848755,0.486898474833024,2.74240706512448,0.333525496689793,0.620209533611837,0,0.652153624288127,-11.8149343690837,-0.638555129918381,1.62999692184626,0.125986357905247,0.249271402711479,6.4
399,0,1,0.25,0.75,0.002,1,0.1,"relu",0.9,0.2,0.921454062526709,-22.4693097193628,0.611475672258974,4.05553671810797,0.445293534781714,0.721669108105863,0,0.652045020629103,-13.6445960854832,-1.54424202086358,1.7236689527339,0.149595382652489,0.251357908272003,8.4
628,0.8,1,0,0.25,0.002,1,0.2,"relu",0.4,0,0.897498450992283,-25.5106108960502,0.543250872918566,3.11138360546349,0.383778496610531,0.670234691800065,0,0.652011023188163,-12.3379994693746,-0.689323315636623,1.76648829309937,0.147170171946745,0.247512368285897,8.4
606,0.4,0.2,0,0.5,0.001,2,0.2,"relu",0.4,0.6,0.844428280922093,-30.2671000203506,0.41801622407663,2.27305551575905,0.282164263727508,0.571375896026455,0,0.651866092281222,-11.5108709913291,-0.313164111098909,1.51584435467775,0.125598569154444,0.246763591080844,7.4
764,0,0.6,0.75,1,0.002,1,0.1,"relu",0.8,0.7,0.911756781629557,-23.2160434463978,0.593658923885138,3.79836049397137,0.429982831868713,0.704883800001298,0,0.651833803358763,-13.3157198207073,-1.00416126127671,1.73243145611325,0.150977243356545,0.254959098520353,7.2
691,0.2,0,0.5,1,0.001,2,0.2,"relu",0.3,0.9,0.835004234754145,-31.8909384237616,0.372296507947188,2.01517621284252,0.234621381488814,0.550431264390677,0,0.651406247644235,-10.528211875942,0.0366638380718698,1.49660884114856,0.112007413851921,0.255166117139458,6.2
257,0.4,0.2,0,0,0.001,2,0.2,"relu",0.9,0.9,0.840119368315539,-30.4867270776469,0.4109667071871,2.27320781739073,0.276859261105363,0.56515776627563,0,0.651261694399134,-11.0837199169727,-0.10850947462043,1.56352429787301,0.124063912483709,0.25126150811512,6.2
256,0.8,0.2,0.5,0,0.001,1,0.1,"relu",0.6,0.4,0.88483388972253,-26.4034798871173,0.517310094869295,3.00679304638679,0.363408644733656,0.646340074083507,0,0.651142454385434,-11.6230463130544,-0.340023663254617,1.64681752188412,0.14152118394423,0.259134106989965,7.4
262,1,0.2,1,1,0.002,2,0.2,"relu",0.4,0.6,0.860236552182281,-29.3834948862337,0.441493030082959,2.4146428362378,0.290260717872914,0.597328155217085,0,0.650917348645196,-11.5329921050282,-0.451305789904654,1.54525515293264,0.124478887077304,0.247842560634532,7.6
944,0,0.6,0.5,1,0.001,1,0.2,"relu",0,0.4,0.836734907546861,-31.5187095947502,0.38534944398365,2.05357842288175,0.241659811534224,0.554734392232155,0,0.65018716590232,-10.8846214214609,-0.132567125289206,1.40848403589269,0.106955448664219,0.24810167669007,7.6
634,0.6,0.8,1,0.5,0.002,2,0.2,"relu",0.5,1,0.84997702558468,-30.1308325046031,0.421398136319716,2.25295908924784,0.275809200612707,0.574161069632941,0,0.650000803205766,-11.1983337846212,-0.266424796719589,1.50107432166527,0.122286956153799,0.255685980750673,6
299,0.6,1,1,1,0.001,1,0.1,"relu",0,0.7,0.849090464553762,-29.9831025523112,0.42922861216277,2.37876738785102,0.283287465589663,0.580098701057452,0,0.64999678855619,-11.4920373181728,-0.241496950306698,1.5371278578186,0.120098750326772,0.237901766345968,7.4
879,0.6,0.8,0,0,0.002,2,0.1,"relu",0.8,0.7,0.888410700901265,-25.7529719491273,0.535168951922884,3.30963719247617,0.384838234353954,0.656966256210913,0,0.649961862523735,-12.7316321058177,-0.765343002306523,1.71351262191001,0.142036180600161,0.240952272732972,7.4
460,1,1,0,0.25,0.001,2,0.2,"relu",0.7,0.8,0.846950001487561,-30.1953548394515,0.419798680318748,2.29615332318252,0.279717888835614,0.575444410928238,0,0.649889947691068,-11.4283275859109,-0.278075100906549,1.54362987164614,0.120971290809706,0.245031053876824,7.2
62,0.4,0.6,0,0.5,0.001,2,0.2,"relu",0.7,0.8,0.837399947261187,-30.7629009556573,0.403630732553797,2.23687187452909,0.269909786747951,0.560158687718947,0,0.649786251811186,-10.9454375333611,-0.0557779768574985,1.5315388222105,0.124486198234561,0.250817011558712,6.8
404,0.2,0,1,0.75,0.002,1,0.1,"relu",0.3,0,0.914588274491647,-23.2681548588187,0.595398163344028,3.71950229272175,0.431371445049015,0.706788988055659,0,0.649729014160691,-12.542752504154,-0.592998437488172,1.64862944496221,0.141522161620262,0.249095063438964,8.8
245,0,0.6,0.5,0.5,0.002,1,0.1,"relu",0,0.1,0.874815556274612,-27.4076004487832,0.496587182272568,2.81099033476886,0.341917265353167,0.627846610889502,0,0.649438528508352,-12.0192869597356,-0.510201785614569,1.51194619881444,0.12501901041912,0.246124405878437,7.2
835,1,0.6,0,0.75,0.001,2,0.1,"relu",0,0.8,0.835183775326826,-31.1696743155554,0.396710115974743,2.11515461413237,0.257728040681253,0.554215633927793,0,0.649206462693331,-11.1270991931738,-0.0842447518599652,1.41699286049462,0.106683450678372,0.232409542800702,9.2
997,0.6,0,0.75,0,0.002,2,0.1,"relu",0,0.4,0.838441954731145,-30.6098059066913,0.412418824686132,2.25407326837361,0.272463880345576,0.561150007321967,0,0.649147018754691,-11.5163123321681,-0.375711707633222,1.48351232217511,0.116263752571494,0.24473079543496,7.4
81,0.6,0.8,0.75,1,0.002,2,0.2,"relu",1,0.6,0.854950172488628,-29.9082312332203,0.426178356036207,2.2993509937205,0.27877645160147,0.585891469999546,0,0.649115863884715,-11.1377538810351,-0.208034747180681,1.50712329899908,0.118444651916558,0.247298965976239,6.8
455,0.8,0.2,0,0.75,0.001,2,0.2,"relu",0.6,0.5,0.840846691615203,-30.7771760139272,0.403559481809659,2.23072195359561,0.269154550338169,0.5627509624758,0,0.64894530005429,-11.0406861061427,-0.0755481554150702,1.52551287020854,0.120095294697327,0.243724662810546,7.2
163,0.2,1,1,0,0.002,2,0.2,"relu",0.2,0.9,0.848761100224339,-30.0057102238192,0.423878114640231,2.31898560914714,0.278307759283784,0.576646462183675,0,0.648703206067804,-11.0645645156207,-0.148300627941079,1.53089758884747,0.12242483977278,0.255771967790557,8.2
599,0.6,0.2,0.75,0,0.002,2,0.1,"relu",0.8,1,0.877418460943113,-27.0314533757207,0.501636811685741,2.96029047741633,0.348466843310624,0.632672822975206,0,0.648399972944876,-12.1674642864006,-0.710315484006399,1.78701847188205,0.132424665188153,0.246240268641204,7.4
