"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
901,0.6,0.6,1,0.25,0.002,2,0.1,"relu",1,0.9,0.878392733927784,-18.8188074140646,0.416886661287076,4.56509267633422,0.24499252768402,0.531783259105551,0,0.659406233871937,-8.06005606772326,-0.395892910713728,2.14252305911811,0.0864124062358435,0.205074763372892,41
438,0.4,0,0.25,0.25,0.002,1,0.2,"relu",0.2,0.5,0.878974927780836,-19.1210873730175,0.4047364153092,4.19975661259927,0.226827583457279,0.524865528672595,0,0.659391499307088,-7.79564278908752,-0.291079912253217,2.25287496465405,0.0837168238438791,0.205595894138444,42
61,0.8,0.2,0.5,0.5,0.002,2,0.1,"relu",0.3,0.5,0.878146293546279,-18.9557339952808,0.411868143062016,4.33706899243016,0.244206879294642,0.529158904629018,0,0.65935601915489,-7.83406073341515,-0.281989220194361,2.14789727578798,0.0840449332799246,0.20468689450129,41.6
272,0.6,0.6,0.5,0.75,0.002,1,0.2,"relu",0.8,0.9,0.872787108220143,-19.480289047402,0.390557659968526,3.96682494049249,0.218522971613237,0.514613434661091,0,0.659190824502832,-7.56121694577221,-0.212568843380702,1.98742542265261,0.0818434363159536,0.211179964243393,41.8
641,0.4,0.8,0.5,1,0.002,1,0.1,"relu",0.7,0.2,0.914288140018666,-16.5556772160257,0.508858055957264,7.17312839805532,0.312864299468809,0.620980238210953,0,0.659161222935836,-8.80184191655583,-0.733692010621314,2.45367049769123,0.0895466074601112,0.199737039611785,41.2
534,1,0.4,0,0.5,0.001,1,0.1,"relu",0.3,0.3,0.898859472383371,-17.6146813120182,0.466548333214143,5.72123346532732,0.285008848671154,0.58419640815225,0,0.659155264230927,-8.33149885314196,-0.434980176683181,2.37487402153442,0.08350125725562,0.191598786989479,42
692,0.6,0.4,0.75,0.5,0.002,2,0.1,"relu",0.2,0.1,0.885652539708528,-18.4771500361617,0.430139869380558,4.69031926656119,0.256019053460939,0.543105618945443,0,0.659142252362949,-8.15739816723215,-0.441460938796612,2.14336285672927,0.0854982939321561,0.194297568470615,40.4
707,1,0.6,0.75,0.25,0.002,2,0.2,"relu",0.5,0.1,0.843002273554622,-20.8167752703004,0.33213912526215,3.24593534428768,0.175196904412755,0.456018954388015,0.2,0.659118813595067,-7.6329967386935,-0.236417574323608,1.88004067134267,0.0741312950853143,0.203521071626565,41.8
303,0.4,1,0,0.25,0.001,1,0.1,"relu",0.5,0.9,0.906265166602735,-17.2036028532944,0.484824214413099,6.23021024738848,0.299777907858027,0.602512126780765,0,0.659097564575292,-8.28187919384371,-0.461054953741795,2.90146607630227,0.090640166477762,0.191354508976896,41
663,0.4,0.6,1,0.75,0.001,1,0.2,"relu",0.3,0.8,0.841587201893938,-20.9564811020166,0.327044652797738,3.2367565264865,0.17479341951328,0.458404947029174,0,0.659079831477507,-7.44295733077916,-0.140307336247697,1.81195329210742,0.07343544691122,0.204638773016736,41.6
7,0.2,0,1,0.75,0.002,2,0.1,"relu",0.2,0.1,0.882173569494444,-18.6842592379604,0.422354228852581,4.5528372086631,0.248836788676028,0.538678970171164,0,0.658953194868898,-7.99430151471069,-0.351249019822172,2.1917768683453,0.0867686859759181,0.200628420195597,39.2
361,0.2,0.4,0.75,0.5,0.002,1,0.1,"relu",0.6,1,0.894943698924082,-17.6405204875434,0.465464871954625,6.02364525701885,0.279950133297027,0.56985063986741,0,0.65893137817547,-8.6844715007592,-0.675555599533689,2.54829166734055,0.0930315072325982,0.208230273416306,41.6
904,0,0.4,0.75,0.25,0.002,1,0.2,"relu",0.7,0.8,0.884923242828753,-18.7974031866489,0.417665835894213,4.39324594407799,0.231008588760915,0.538976012849591,0,0.658891038458297,-7.87385854965398,-0.295455350876926,2.19402934922344,0.0783867187395946,0.204373250553523,42.2
541,0.2,0.8,0.75,0.25,0.001,1,0.1,"relu",0.5,0.9,0.876685393405301,-18.9840615617021,0.40994899364027,4.52615382252839,0.235564193558862,0.529583737408069,0,0.658763735677541,-8.04863150006835,-0.363855015790909,2.50884408703497,0.0799007801730253,0.199734839654308,44.4
221,0.2,0.6,0.5,0.75,0.002,1,0.2,"relu",0.3,1,0.877068203373966,-19.2921432708885,0.398035685671501,4.03084377796104,0.223276372655611,0.519490230989808,0,0.658746370196661,-7.93416682740592,-0.376066127364423,2.62338927772448,0.0830206612880466,0.208251756249598,42.2
511,0,0,0.25,0,0.002,2,0.2,"relu",0.8,0.8,0.855415353558591,-20.3460883369251,0.352390869577443,3.35208226729622,0.18961953763992,0.477067419180746,0,0.658734036164333,-7.52276960967372,-0.195630721481856,1.8321437849538,0.0770499989874906,0.205016838091754,42
940,0.2,0.8,1,1,0.002,1,0.1,"relu",0.3,0,0.904718028467358,-17.1603230873158,0.48302297824381,6.02336581638535,0.300100319376886,0.594102053181302,0,0.658662221978968,-8.71350303913309,-0.692387421881664,2.70283604958377,0.0899283983249317,0.195542419045851,40.2
150,1,0.2,0.5,1,0.002,1,0.2,"relu",0.9,0.5,0.886735346139333,-18.855211734503,0.415704462830563,4.3006238910676,0.235048700101595,0.541337939261598,0,0.65857772252098,-7.82250289750246,-0.307100451526852,1.88582090434006,0.0818477898015955,0.201984408084255,40.6
737,1,0.2,0.5,0.25,0.002,2,0.1,"relu",0.3,0.2,0.878487934729291,-18.840128525433,0.415374904930552,4.4768723447494,0.244706641616439,0.531621439344833,0,0.658476900065443,-8.0668381843081,-0.368187053919899,2.11187449357187,0.0792552577232683,0.200144043300974,39
948,0.8,0,0.25,0,0.002,1,0.2,"relu",0.7,0,0.875276522399576,-19.274976974101,0.399770997872709,4.29711632160234,0.223465278642139,0.521354687181479,0,0.658428829491819,-7.83100708579204,-0.312422043570957,2.09331657442701,0.081880246620711,0.207171249039023,43.8
560,0.2,0.8,0.25,0.5,0.001,1,0.1,"relu",0.6,0.2,0.87342240352898,-19.1701593304188,0.400314106238161,4.21805934425509,0.232523918348475,0.521462561331751,0,0.658382137443488,-7.76784938806207,-0.257087778470057,2.06073852678333,0.0806793395720833,0.193804901388158,41
967,0.8,0.6,0.5,0.75,0.002,1,0.1,"relu",1,0.6,0.884450619212883,-18.2251747175172,0.439970801287096,5.48048008720477,0.266888151558982,0.549933364411308,0,0.658331268772296,-8.6338364610286,-0.685341957844146,2.37048840072418,0.0895963755371688,0.202673174365732,45.2
136,1,0.8,0.75,0.25,0.002,2,0.1,"relu",0.7,0.8,0.874700590363073,-19.0536513668563,0.40681618577412,4.36588963220843,0.238401236186568,0.521195722769456,0,0.658230146840745,-8.02287691518124,-0.3791921748378,2.41707257176123,0.0858351095555535,0.204290156353906,44
90,0.2,0,1,0.5,0.002,1,0.2,"relu",0.1,0.1,0.875308579738048,-19.2541317866107,0.400132021265529,4.25317608113895,0.225494120428288,0.518890554044053,0,0.6582174897746,-7.86726507023592,-0.331763377203641,2.08252832645692,0.0782373386286947,0.196915299294455,42
741,0,1,0.25,0,0.001,1,0.2,"relu",0.8,0.5,0.850063616259017,-20.6033104675163,0.340337834734465,3.29028809523603,0.181225363945892,0.472633747178165,0.8,0.658168575873146,-7.4364464765571,-0.159300412015708,1.8517970870842,0.0714951967283501,0.206446276981651,41.4
175,1,0.4,1,1,0.002,2,0.1,"relu",0.4,0,0.887984246102571,-18.4482014349429,0.431838859787264,4.71478047986435,0.25420754404676,0.551243266195655,0,0.658132310746573,-8.16896153618124,-0.441690163223895,2.18081094719003,0.0923729044399516,0.202411710175334,43.8
588,0.6,0,1,1,0.002,1,0.2,"relu",0.4,0.9,0.885494393044403,-18.8650117748158,0.414540145398461,4.20082511744885,0.234605302704469,0.536747622782862,0,0.658111111603778,-7.72813216002578,-0.261922053397646,2.01096180275952,0.0778643342147802,0.206306094718976,42.8
235,0.8,0,0.25,0.5,0.001,1,0.1,"relu",0.3,0.8,0.878244119336251,-18.8539918527583,0.41363814053034,4.55968209090585,0.238540104107483,0.533040329561864,0,0.658078930044987,-8.04882021004463,-0.387353956210933,2.04869451515109,0.0807737539214348,0.189844491289056,39.4
306,0.8,0.8,1,1,0.002,1,0.2,"relu",0.5,0.2,0.868994171732651,-19.6183079163324,0.384673108623377,4.02880369829621,0.209152871759993,0.506453177279814,0,0.658014871345832,-7.68284073666169,-0.233597838992269,2.13808543118906,0.0763766072876703,0.202390389119565,43.8
296,1,0.6,1,1,0.002,2,0.1,"relu",0.5,1,0.886125075133856,-18.507508961333,0.429180278160548,4.62607411241722,0.250583572869834,0.54812981414927,0,0.658004574703374,-7.98711242295563,-0.322133218155911,2.11319197758947,0.0826384222698659,0.199072160825949,42.2
404,0.2,0,1,0.75,0.002,1,0.1,"relu",0.3,0,0.898107244644334,-17.5227850677805,0.469930453424084,5.73899360840552,0.290353783340126,0.577392386071826,0,0.657946831996822,-8.76580199481447,-0.751505921630322,3.29632911551838,0.0920784182429177,0.196340287754241,43.8
599,0.6,0.2,0.75,0,0.002,2,0.1,"relu",0.8,1,0.884768156500321,-18.4982703108138,0.430157882155292,4.88240311284468,0.254186536921817,0.545863005899136,0,0.657912667192548,-8.10045188927151,-0.421108214478462,2.83214721337287,0.0851536169699216,0.203940907380923,41.4
271,0.8,1,1,0.25,0.001,1,0.2,"relu",0.7,0.6,0.848983193103253,-20.742745890207,0.33566398499474,3.27120154581831,0.180006789507658,0.47040648603143,0,0.657906582865758,-7.35996387216395,-0.126764209793967,1.95881558224111,0.0741616109066005,0.203958804299203,44
101,0.6,0.6,0.75,0.5,0.002,1,0.2,"relu",0.7,0.8,0.876561159884184,-19.1200026370393,0.40506392600059,4.22114036540647,0.230516511135544,0.521130169692535,0,0.657881606047886,-7.902746725073,-0.367961828782673,2.08993949264728,0.0826483146691922,0.202515682405858,43.8
726,0.8,0,1,1,0.002,2,0.1,"relu",0.4,1,0.879783073382093,-18.7850683455247,0.418721381118381,4.68679487520307,0.238212595271785,0.534811273212392,0,0.657786589202314,-8.07475268721191,-0.384643150999999,2.22714115961614,0.0871301745657114,0.203931105671832,43.6
968,0.2,0.2,1,0.75,0.002,1,0.2,"relu",0.5,0.1,0.86832065113135,-19.613998302968,0.384529428813557,3.92499712789915,0.216803380784592,0.505591888871308,0,0.657774142126301,-7.84176021514441,-0.340669801842451,1.95098495131606,0.0799110688796754,0.20309552267577,44.4
342,0.4,0.8,1,0,0.001,1,0.2,"relu",0.5,0.5,0.843956227343965,-20.8830531698104,0.330176413538729,3.26547705868078,0.175242525731394,0.463206349688639,0.2,0.657751419989029,-7.28647900723303,-0.086141039133476,1.86208193889021,0.0705453827431211,0.205288170923312,40.6
697,0.4,0.8,1,0.75,0.002,1,0.1,"relu",0.7,0.6,0.89407271603707,-17.8175365209347,0.457577190837796,5.47819116038789,0.278087358061241,0.568097156499884,0,0.657720735425644,-8.55218075039718,-0.636095143037171,2.46322389830073,0.0840680620863259,0.190071419077108,45
401,0,0.6,0.75,0.5,0.001,1,0.1,"relu",0.8,0.8,0.880928373791137,-18.6766143051057,0.421255934088776,4.7002495041237,0.246061256851046,0.538803941352096,0,0.65762074615891,-8.24864535959586,-0.445416293786567,2.12598128225848,0.0811465576115588,0.196390327041347,40.8
721,0.4,1,0.75,0.25,0.002,2,0.1,"relu",0.2,0,0.873961280058716,-19.1303547372011,0.40419644404964,4.33616710950635,0.236700943463727,0.520307024294966,0,0.657473219986993,-8.0823945992824,-0.385298768817598,2.07747489054231,0.0837585749549195,0.198403091846772,41.4
717,0.6,0.6,1,0.25,0.001,1,0.1,"relu",0.8,0.9,0.879278325858018,-18.7856737477102,0.417128348172449,4.90331186316727,0.240728637059178,0.537386485829519,0,0.657470721231557,-7.96798571394516,-0.332864576064551,2.29057584197621,0.0760343491747917,0.196686517875342,41.4
740,0.6,0.2,1,1,0.002,2,0.1,"relu",0.7,0.6,0.880616135254598,-18.795247705985,0.416613135841865,4.51051556411645,0.242926274459328,0.534331565833974,0.2,0.657446176229877,-8.08379368797743,-0.406489426771211,2.39700943496718,0.0804401086531472,0.201335388710444,41.2
894,1,0.6,0.25,0,0.002,2,0.1,"relu",0.4,0.6,0.885188462608914,-18.4826495435219,0.429404765746674,4.69452732481149,0.252492534366904,0.54407813829342,0,0.657382940684108,-8.18732562447136,-0.41936124059103,2.37664075891578,0.0787877158849023,0.191087347279135,39.4
608,0.4,0.2,0.5,0.25,0.002,1,0.2,"relu",0.3,0.5,0.86284319568545,-19.8155402561264,0.375939538492452,3.84083991898075,0.210236246274688,0.495630169686004,0,0.65738053383974,-7.7427747741896,-0.276156179206253,1.88195501245658,0.0773038539719103,0.204043347922192,42.6
53,0,0,0.75,0.75,0.002,2,0.2,"relu",0.8,0.4,0.858272897898593,-20.248860400465,0.356103392867187,3.37211007789801,0.19012975728848,0.484571818464629,0,0.657351581607863,-7.67347852860272,-0.228088219957392,1.81364201849914,0.0736481372461306,0.200286972342531,40.8
925,0.6,0.8,0.75,0.5,0.002,1,0.1,"relu",0.2,0.2,0.895046247778487,-17.722575787499,0.461693543035539,5.55053514030437,0.285306851635589,0.571674090350805,0,0.657309358399809,-8.56529782717075,-0.599377874625398,2.69712803818018,0.0901395818011672,0.19976094423516,44.4
859,0.2,0.6,0.5,1,0.001,1,0.2,"relu",0.8,0.3,0.866350191185944,-20.087062366615,0.36389704537022,3.56040633422757,0.192138723574884,0.503969218506404,0,0.657245768288232,-7.48852910355,-0.186546535927868,1.73332480145482,0.0701711650239763,0.19880004243292,41
212,0.8,0.2,1,0.75,0.001,1,0.1,"relu",0.8,0.9,0.874746799459072,-19.069521651402,0.406289047801596,4.5107831130054,0.234866436581597,0.52503299468038,0,0.657214507764796,-7.91737576854617,-0.302533791584886,2.13653380312867,0.0813611009635267,0.201726359949446,40.4
371,0.8,0.6,0.25,0,0.002,1,0.1,"relu",0.4,0,0.895895689213968,-17.654735778628,0.463566341746113,5.72532173745056,0.283805223393971,0.57148083794733,0,0.657201882592996,-8.51691981799835,-0.645385495484001,1.96168432669287,0.0825884522192687,0.188840746570087,41.2
387,0.6,0.4,0.5,0,0.002,2,0.2,"relu",0.8,0.2,0.851115871149543,-20.502645083867,0.346226809349628,3.36631185640726,0.187687990234663,0.468648077492844,0,0.657180907402432,-7.63064286777114,-0.212505137986559,1.89097323887103,0.0725089024386135,0.200568229620308,40.6
990,0.2,1,1,0.5,0.002,1,0.2,"relu",0.7,0.2,0.878179660363746,-19.0724562974104,0.407573393056297,4.37225721356111,0.226746617656007,0.527358551136453,0,0.657172395811539,-7.82711802667609,-0.313218080545805,2.04630460082704,0.0800006057597583,0.199307729018257,42
89,0.6,1,0.5,0.25,0.002,2,0.2,"relu",1,0.3,0.852895428769801,-20.4595856924929,0.34800138339604,3.35372285247177,0.189148500089396,0.471293370810519,0,0.657168978207749,-7.55207814046621,-0.207267647907247,1.86393014802052,0.0768025801623492,0.203528325938676,42
998,0,0.6,0.5,0.5,0.001,2,0.1,"relu",0.1,0.3,0.856095724540766,-20.1402759682152,0.36099679640349,3.61757406314113,0.200221778702277,0.485154098071669,0.2,0.657156566936663,-7.5948647010795,-0.217147629465224,2.01881381782944,0.079352492325542,0.201121557251373,44.4
629,0.2,0.4,1,1,0.002,1,0.2,"relu",0.8,1,0.878916375182381,-19.1717574572184,0.403003809960447,4.11106596271185,0.226937118531724,0.525917970088452,0,0.657083567571157,-7.8386321046074,-0.312842208465822,2.26592044845029,0.0841207256515765,0.209474233606242,42.6
457,0.6,0,0.5,1,0.002,1,0.1,"relu",0.4,1,0.903359665394616,-17.285414248363,0.478464751575237,6.08203301194196,0.291607576117316,0.588286819724143,0,0.657053151446922,-8.48787647579987,-0.593116069180515,2.31913784170369,0.087804257427606,0.201018776088481,43.2
281,0.8,0.4,0.75,0.5,0.002,2,0.2,"relu",0.6,0.9,0.843622117808411,-20.8664464112275,0.330871632745583,3.17382763158931,0.178956775814733,0.45670853787905,0,0.657050187244621,-7.4551229289695,-0.15810079134075,1.83342040975589,0.0716092296875342,0.203512384252539,41.4
321,0.2,0.6,1,1,0.002,1,0.1,"relu",0.8,0.8,0.886792305624369,-18.228155015797,0.440271418470004,5.43806086528612,0.261897211848893,0.554382970470103,0.4,0.657010223759053,-8.22807304904343,-0.464401958007812,2.27804744668182,0.0812973065183821,0.198787476738181,40
812,0,1,0.75,1,0.002,2,0.2,"relu",0.3,1,0.866174986954045,-20.0494029964548,0.365732377790741,3.55728142284338,0.190064078420621,0.498990652449701,0,0.656962603410918,-7.64553752387048,-0.256744153642474,1.9992110012545,0.071972357524378,0.20847245026849,40.6
857,0.8,1,0.5,0.75,0.002,1,0.2,"relu",0.7,0.1,0.877567411629676,-19.2089391826958,0.401140489150156,4.07389113736433,0.224626033143575,0.521170909956547,0,0.656946846530585,-7.90435554031162,-0.325932063101335,2.03764216126346,0.0817506104693402,0.198889106448033,43.2
246,0.2,0.6,1,0,0.002,1,0.2,"relu",0.9,0.6,0.881247887285613,-19.0103735858004,0.409722970488839,4.38566809975821,0.231929951322815,0.531602265422962,0,0.656901840696552,-7.94384361546571,-0.368720889431352,1.93561881185061,0.0799609878869452,0.205671976509601,43.6
843,0.8,0.8,0.25,1,0.001,1,0.1,"relu",0.3,0.1,0.893319582280047,-18.1845184801601,0.440841967952199,4.7124872781741,0.259317927008635,0.564876743567156,0,0.656894948000852,-7.89988118317429,-0.296548928569111,2.1555923925975,0.0877480672411812,0.203982274002818,41.2
645,0.2,0,0,0.75,0.002,1,0.2,"relu",0.1,0.2,0.901634365172195,-17.7018632668763,0.465653223577203,5.58583459064895,0.287102808027758,0.585446994432185,0.2,0.656875627626227,-8.32226543361567,-0.487666463697848,2.53244453631128,0.0913605253938396,0.199543393028332,42.8
960,0,1,1,1,0.002,1,0.2,"relu",0.4,0.2,0.892878282079686,-18.5452078694069,0.427775969016752,4.35928316641634,0.23790849583185,0.553198161053597,0,0.656862414525197,-7.96229472929956,-0.356086844650575,1.9996751911948,0.0794267439377624,0.202127601925833,46.2
26,0.4,0.4,1,1,0.001,1,0.1,"relu",0.3,0.1,0.886828959638346,-18.5557064895016,0.425394824477572,4.57210690944071,0.245373143332456,0.549490229815816,0,0.656855033492045,-7.90427590296185,-0.308001741338868,1.94582493754416,0.0847049921896343,0.197247801241586,41.8
953,0.2,0.2,0.5,0.5,0.001,1,0.1,"relu",0.5,0,0.873571987921913,-19.1736782985659,0.401740229745549,4.39051640881603,0.231645960725893,0.522842923989262,0,0.656839998421879,-7.77610354923695,-0.250935722292303,2.00916438753637,0.0815222387596904,0.200734871260109,43.4
425,0.6,0.4,0.25,0.5,0.001,1,0.2,"relu",0.8,0.8,0.842927510468946,-20.8622293384732,0.330173931713262,3.2328312931656,0.177688509923763,0.459386211102419,0.2,0.656827102516256,-7.34092962813306,-0.119326966957035,1.78946793412672,0.0695003194528123,0.199372496544344,41
988,0,0.8,0.75,0.5,0.002,2,0.2,"relu",0.6,0.9,0.860628881618978,-20.0423607370398,0.364198671577769,3.48099746482796,0.196164388584383,0.488345376526927,0,0.65680702750046,-7.58680111342598,-0.214740017383451,1.84707619083064,0.0738879498952714,0.200591807531521,45
984,0.4,0.6,1,0.25,0.002,1,0.1,"relu",0.9,0.4,0.901631053448622,-17.256174902405,0.482030725257597,6.43140688784709,0.297676187545653,0.587821277882402,0,0.656770122503081,-8.72123951987829,-0.635255514764395,2.72624230768866,0.0871133602524989,0.197978502438251,42.4
815,1,0.2,0.25,0.5,0.001,1,0.1,"relu",0.4,0.8,0.871905767115819,-19.1616458448726,0.401148136902155,4.51275414444196,0.23236191575772,0.522417069285675,0.2,0.656757055291966,-7.87265880444188,-0.290964960895233,2.12748598873883,0.0826375513952498,0.198882256903026,43
143,0.6,0.4,0.75,0.5,0.001,1,0.2,"relu",0.6,0.4,0.841397819970682,-20.951860297818,0.32570861616246,3.16150226398866,0.17527487469224,0.457636259681192,0.2,0.65674271128577,-7.29389244266611,-0.0877734102499275,1.88193610382944,0.0720780068078757,0.203111924605431,41.4
856,0.2,0.4,0.25,0.25,0.001,1,0.1,"relu",0.9,0.9,0.871498012927239,-19.1619575043962,0.401467071162804,4.46845589859595,0.233827578896916,0.52159684286719,0,0.656738300339628,-7.84055873257413,-0.273889417164954,2.17713458286826,0.0805433063242117,0.19882620086328,40.4
337,0.2,0.4,0.75,0,0.002,2,0.2,"relu",0.9,0.6,0.847397610866402,-20.6408815803314,0.340173042429698,3.35156140457961,0.180033941999134,0.463190030278777,0,0.656715610608373,-7.58978145605825,-0.226920329744023,1.83510549181829,0.0732658562365936,0.200310341530336,41.6
302,0,0,0.75,0.75,0.002,2,0.1,"relu",1,1,0.877464122065975,-18.8864412072551,0.41364712603774,4.40798278060729,0.236315829902193,0.527690305777066,0,0.656652391151542,-8.10316971256664,-0.425172783250142,2.00470162125429,0.0821457583423227,0.198405259737112,39
