"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
539,0.8,0.4,0,1,0.001,1,0.2,"relu",0.9,0.7,0.85468554318038,-20.938836368965,0.34640501650804,3.76263543860931,0.171177143063982,0.491420994943013,0.2,0.635859991721452,-7.76652956796942,-0.170366985348244,2.09725094103226,0.0552677959382444,0.175350898624394,45.6
16,0.6,0.4,0.75,0.25,0.001,2,0.2,"relu",0.2,0.7,0.787107891693865,-23.6137093728774,0.224551261302431,2.22443425588413,0.0952134853427638,0.367492380861721,3.2,0.635740670347046,-7.28303423931169,-0.0359056449647136,1.47256053885367,0.0415237840526249,0.170302138959716,46.4
162,0.6,1,1,0,0.001,2,0.1,"relu",1,0.3,0.820931327560732,-22.1917869866345,0.287845026593729,2.86092753213928,0.135100455131553,0.424276682735011,1,0.635697730710369,-7.63200686440178,-0.146803868606234,1.65184205158303,0.0528474526574723,0.172575813328671,46.8
743,0.4,1,1,0,0.001,2,0.1,"relu",0.1,0,0.832860078399977,-21.8475262919398,0.305040341987232,3.15143315519043,0.143053149817554,0.445726861202809,0.4,0.635576784279692,-7.55874623269505,-0.103808850696534,1.69015457932825,0.049896651300153,0.17145579668395,48.6
586,0.2,0,0.25,1,0.001,2,0.1,"relu",0.5,0.5,0.838081471597586,-21.8270249091707,0.306483731758056,3.10859804272355,0.143316290532481,0.458075603588806,0.4,0.635415980176598,-7.57400813721142,-0.131348739189697,1.67869641157811,0.0493232943939422,0.167267576834609,47.6
449,1,0.4,1,0.5,0.001,2,0.1,"relu",0.1,0,0.828400601728563,-21.9842556297506,0.29916672603552,3.12251480397616,0.140791776739558,0.437598272584734,0.2,0.635394912736719,-7.59289325362933,-0.1336859758301,1.72660425594551,0.0508203660724485,0.177510538577671,49.2
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.837102111418527,-21.6261191054109,0.315207373754343,3.27909388897588,0.149483982344707,0.453406820270562,0.8,0.63534646251538,-7.7435976535496,-0.176182992391659,1.67477771882399,0.0520517879656967,0.170830500627796,50.4
515,0.8,1,0,1,0.001,1,0.2,"relu",0.3,0.2,0.847213453892833,-21.1933201230877,0.334107802091158,3.60095469437287,0.168674159363941,0.477139133366793,0,0.635149725327054,-7.68036846841115,-0.175021655398619,1.71214009900548,0.0547394731431051,0.169926564472271,47.2
546,0.8,0.6,0.5,1,0.001,2,0.1,"relu",1,0.5,0.835601011467466,-21.92307331109,0.303681009293104,3.16260800465311,0.138929697122733,0.454908862768902,0.2,0.635082644490855,-7.48156614406523,-0.0834042890945846,1.7380100968075,0.0473133329748104,0.169830917062166,47.6
691,0.2,0,0.5,1,0.001,2,0.2,"relu",0.3,0.9,0.809898465881255,-23.1255716969496,0.246744021167507,2.34614423520269,0.103966000532143,0.40771267524281,2,0.635058902293504,-7.29200942393167,-0.038574627147349,1.46636763245066,0.0413021930921001,0.168099559373512,49.6
540,0.8,1,1,0,0.001,2,0.1,"relu",0.3,0.2,0.822150228477245,-22.2434808889295,0.289788830363223,3.06571320576161,0.133284689424568,0.430370206073609,1,0.635026394273847,-7.75516889849151,-0.164379156443219,1.65295210024172,0.0490646956491161,0.167076900330859,46.4
794,0.4,0,0.25,0.25,0.001,2,0.1,"relu",0.9,0.6,0.835299412279799,-21.6991673176602,0.310129799524165,3.12740319494164,0.147830101965569,0.449449052834808,0.4,0.635019507164285,-7.64187624386041,-0.148222450113185,1.61404751974672,0.049993054383815,0.169243012813995,49
333,0.4,0.4,0.75,0.5,0.001,1,0.2,"relu",0.8,0.3,0.825697833146855,-22.2803883739144,0.285636948127896,2.80928595525537,0.127430156048175,0.430086863203062,0.6,0.634999439721796,-7.49000878896045,-0.0844200013509751,1.58750647746384,0.0472324962228311,0.171316025981722,48.4
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.789606219086786,-23.4735197729121,0.23177266063404,2.3257637931038,0.098264141823518,0.371668383828156,2.2,0.634979017291523,-7.313224846139,-0.0464544756435635,1.47523380129232,0.0415885871305368,0.168562822144178,48.4
192,0,0.6,0.25,0.5,0.001,2,0.2,"relu",0.2,1,0.78792271089673,-23.7156177033249,0.224322144765707,2.20575763903469,0.0893688111420155,0.366827957350259,3,0.634865485580499,-7.40449261666799,-0.0731345924343334,1.46317417579758,0.0409473554980291,0.166597928589545,47.4
219,0.8,0.6,0,0,0.002,1,0.1,"relu",0,0.9,0.903148290119359,-18.5710493173811,0.450132861321624,5.57061215595515,0.232002544379223,0.58940221266015,0,0.634813647775669,-8.51256013388685,-0.483551136148889,1.93906563979959,0.0637654565372399,0.175703659231673,47.8
552,0.6,0.6,0,0.25,0.002,2,0.1,"relu",0.5,0.8,0.888100579832938,-19.0804685821764,0.426549647480505,5.36773810367665,0.228389934883428,0.557231962579682,0,0.634801922369516,-8.52119490815938,-0.483380797324295,2.22472379165271,0.063698272772558,0.166230345067044,47.8
232,0,0.2,0.5,0,0.001,2,0.2,"relu",0.6,0.4,0.795943083760875,-23.2841903873399,0.23889551267261,2.31600564009117,0.102409770241269,0.379884001713587,2.2,0.634772298012653,-7.29494571834439,-0.0430059565702224,1.5267900846125,0.0424837331151645,0.169051974629543,45.2
455,0.8,0.2,0,0.75,0.001,2,0.2,"relu",0.6,0.5,0.822678202109453,-22.302224960997,0.286339983611406,3.01700318697385,0.136395583686562,0.432880380577629,0.6,0.634746404547541,-7.50992999512329,-0.0943501229266772,1.63542987408531,0.0493215687820614,0.168165779982193,46.4
953,0.2,0.2,0.5,0.5,0.001,1,0.1,"relu",0.5,0,0.868351601629772,-20.1755755265726,0.379066776955654,4.28723292498201,0.19161779282975,0.514251139542187,0,0.634506435475794,-8.07826955180875,-0.302667555468494,1.82451257275963,0.058501894143571,0.17079715628792,48.8
722,0.4,1,0,0.25,0.001,1,0.2,"relu",0.3,1,0.855175616294456,-20.9977955831061,0.345225764464233,3.74955422503853,0.167869841466341,0.491059433444738,0.4,0.63430178942999,-7.80637236268481,-0.182220375463116,1.78226674042003,0.0531252519043093,0.167117498823803,47.6
703,0.6,0.2,0,0,0.001,2,0.1,"relu",0.1,0.9,0.856693701550038,-20.7448109155897,0.357374494499796,4.17952894170308,0.180121035342994,0.496632214275552,0.2,0.634234412985196,-8.02570668216251,-0.29156854729172,1.8138070868899,0.0592442815755598,0.169959395518258,50.4
109,0,1,0.75,0.25,0.001,2,0.2,"relu",0.7,0.6,0.799515813331548,-23.1879613338783,0.242327041599127,2.32509596611272,0.103678163793609,0.386248059175818,1.6,0.634165280083901,-7.30026285016072,-0.0478411982737933,1.48451298427968,0.0438800347393682,0.172917207691106,47.2
924,1,0,0,0.25,0.001,1,0.1,"relu",0.1,0.7,0.893781952461199,-18.8331826333617,0.438404871505335,5.80140578700142,0.230340260773633,0.5768653297371,0,0.634147535924249,-8.55614139108787,-0.445893795263251,2.29494958296523,0.061787779482376,0.169929903949005,47.6
592,0.6,0,0.25,0.5,0.001,2,0.2,"relu",0.2,0.6,0.787995899058064,-23.5539515305336,0.225450341237385,2.28150640448771,0.0985083793286012,0.370010233897596,2.8,0.634098150467646,-7.28863514397196,-0.0422154994150547,1.51601707400302,0.0426401604294461,0.168091145936679,49
535,0.2,0.4,0.25,1,0.002,1,0.2,"relu",0,0.4,0.856795230145203,-21.5039268466315,0.319919466653648,2.87544620017321,0.146543970421364,0.479237057899094,0,0.633931331492695,-7.4308648570787,-0.0865276589734081,1.52210159702483,0.0467653354606806,0.167236998209278,48.6
377,1,1,0,0.25,0.002,2,0.2,"relu",0,0.4,0.848521701261315,-21.612643335278,0.317341568498449,3.0002143534234,0.15277875024003,0.466544230347033,0,0.633891409492416,-7.56308884666483,-0.146779726360394,1.62819160965795,0.0541754743757414,0.170642695621932,51.6
55,1,1,0.75,0.75,0.001,2,0.2,"relu",0.7,0.8,0.784696566095349,-23.7400611181994,0.216697747828586,2.16386508672695,0.092455437484903,0.36228734781075,3.4,0.633853499028613,-7.2063129128519,-0.0186897447916959,1.45544808415791,0.0398844257507008,0.170649907308726,48.8
247,0.6,0,0.75,0,0.002,2,0.2,"relu",0.2,0.3,0.830350393916695,-21.9557643593248,0.298715810371472,2.9402762327467,0.137449031994306,0.435167380258936,0.6,0.633828756134741,-7.60071611046305,-0.153386634953583,1.63074171778418,0.0494168182247799,0.170497134228154,47.2
619,0.8,0.8,0,0.5,0.002,2,0.2,"relu",0.7,0,0.859436153045513,-20.5858958770816,0.361254695049015,4.10491637324981,0.186362554817903,0.500124484138867,0.2,0.633722848005124,-7.89439794768816,-0.236771467605877,1.94294746753462,0.0609447409578171,0.17149090964014,47.8
298,0.2,0.6,0,0.25,0.001,2,0.1,"relu",0.7,0.7,0.860903826248279,-20.5205520422014,0.364312861225931,4.04619542875511,0.18636617347727,0.506047587235093,0,0.633661032672444,-7.91468844469752,-0.235867577072825,1.85655603894204,0.0585589917232601,0.168570389409914,48
677,0.8,0.6,1,0,0.001,2,0.2,"relu",1,0.9,0.788875212569244,-23.5870534624963,0.225854455446221,2.2417713460285,0.0945254914771534,0.369531261386953,3,0.63363730900056,-7.30944352932523,-0.0409574689016774,1.47410840253332,0.0402733771972793,0.167881824704331,46.4
715,1,1,0.5,0.75,0.001,2,0.1,"relu",1,1,0.830169695479789,-22.0213146448295,0.300183574563471,3.14502048250355,0.138306289955943,0.439412132093781,0.4,0.633587868003308,-7.78198845485176,-0.201115399398807,1.7394178991726,0.0498989658830788,0.166852739623843,51.2
252,0,0.8,0.5,0.75,0.001,2,0.1,"relu",0.5,0.8,0.828540400952574,-21.9479526355927,0.299324467183124,3.06604805897826,0.141561534868964,0.438776416834945,0.6,0.633508263921102,-7.57931710053852,-0.137748720573694,1.68927888453314,0.051218454385411,0.171120501715216,48.4
975,0.8,1,1,1,0.001,2,0.2,"relu",0.2,0.6,0.798390689427473,-23.435178589158,0.233341873455947,2.26942541560017,0.0974819498479905,0.3863144719589,1.8,0.633176533636483,-7.29093342857548,-0.031088428130471,1.47947349343517,0.0392090514414865,0.169495645307151,51
950,0,0,0.25,0.75,0.001,2,0.2,"relu",1,0.1,0.805912609573101,-23.1296104867371,0.244942856193236,2.38245118568025,0.104893056486765,0.398372920787912,2,0.632906506080639,-7.31551748629863,-0.0432730056997139,1.49236294563202,0.0412064855297405,0.171241270220306,51.4
146,0,0.4,1,0.75,0.001,2,0.1,"relu",0.2,0.7,0.829344073958466,-21.8520064274687,0.303962041947097,3.16782486327573,0.143956435298274,0.441102797115934,1,0.63288323271949,-7.75635032475996,-0.185285304647338,1.72452274276873,0.050795753064993,0.17217462100796,49.2
230,0.2,0.8,1,1,0.001,2,0.2,"relu",1,0.9,0.78779702981153,-23.7379292830335,0.217422621997297,2.16623462567495,0.0914410779972368,0.368302656581368,2.6,0.632752741713409,-7.17153672287797,-0.00894042831153193,1.40685124345093,0.0377798868430481,0.168691962197712,49.4
111,1,0.6,1,1,0.001,2,0.1,"relu",0.2,0.5,0.841187207705862,-21.5468496355179,0.315478501067795,3.10699708105302,0.148717344462716,0.459069622375367,1.2,0.632688456470352,-7.69638111098542,-0.155356983591475,1.67809563567253,0.0518265401740674,0.174841517609324,49
572,0.4,1,0,0,0.001,2,0.1,"relu",0.6,0.8,0.8613662184703,-20.6238713086301,0.360648585552468,3.94859951902126,0.181921986241139,0.502599648856691,0,0.632593739618117,-7.99760166475338,-0.242144163473691,1.79450309754832,0.0525428629289697,0.165353291173014,51.2
802,0.8,1,0.25,0.5,0.001,2,0.2,"relu",0.9,0.1,0.779448171104805,-23.8531237017953,0.213121053271048,2.19556094397916,0.0904364255541566,0.356185691125401,3.6,0.632536457149292,-7.22926295582262,-0.0202939809145377,1.43673160136618,0.0381311116399208,0.166175199214285,47
774,0.6,0.4,0.25,0.5,0.001,2,0.1,"relu",1,0.6,0.821138017666854,-22.3168656074415,0.283094538679555,2.84267787837355,0.130153144782804,0.425306586643471,1,0.632357493428251,-7.55588277194468,-0.118266455186184,1.67764218645832,0.0503698470055181,0.166485982063396,47
647,0.8,0.8,0.25,1,0.002,2,0.2,"relu",0,0.4,0.81702696359816,-22.9656890192249,0.253194216959549,2.31662409033101,0.113117898389755,0.409147091971926,0.4,0.632329675006727,-7.15348632544209,-0.0205171181515618,1.44721274870922,0.0449641153689661,0.169879250274754,48.2
667,0.2,0.2,1,0.25,0.001,2,0.2,"relu",0.6,0.9,0.790568695487865,-23.4896269196009,0.229657935901468,2.33209368832777,0.0996913843420353,0.373903473411318,2,0.632319952229881,-7.33916430601134,-0.04568448523481,1.50538631895762,0.0396394551681696,0.164241566558463,46.2
731,0.4,0.4,0,0.25,0.001,1,0.2,"relu",0.1,0,0.857663464626232,-20.8022561023432,0.352601012232891,3.83366962893976,0.174637777267674,0.497294334194728,0.2,0.632268107222737,-7.95004152442931,-0.227973701740721,1.68633448535796,0.0521861278734694,0.164187458337405,50.2
339,0.6,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.1,0.792492337704609,-23.5637074463203,0.225480498088018,2.17865088554981,0.09557029690744,0.372924235098467,2.2,0.632184601260683,-7.22586095359582,-0.0322440861446712,1.43705814272943,0.0413030949201087,0.171444668685226,46.4
39,0.6,0.6,0.75,0.75,0.001,2,0.1,"relu",0.2,0.7,0.826404479701285,-22.0583723182586,0.295537269243107,2.98518509601673,0.138274439856482,0.432147903932901,0.8,0.63216020388346,-7.63326701140865,-0.143360677310614,1.71343711540584,0.0512639004074754,0.166842358636219,50.6
636,1,0.4,0,0.75,0.001,2,0.2,"relu",0.5,0.8,0.818715993422549,-22.5249855185828,0.276761128398835,2.79282883622668,0.128716998065452,0.425162263529117,0.8,0.631912116136436,-7.54415398992233,-0.112475916222399,1.62560939793328,0.048015587403589,0.161077413283611,49.4
402,1,0.2,0.5,0,0.002,2,0.1,"relu",0,0.9,0.845588020336912,-21.6583853807574,0.320194633645781,3.20395931621709,0.146433582489435,0.461521954172078,0,0.631734965231768,-7.84467953479526,-0.216090538114632,1.68899080251058,0.0486155478653326,0.162882395515554,48.8
557,1,0,0,0.25,0.001,1,0.2,"relu",0.9,0.1,0.854163282354434,-20.9994457246801,0.34525212407333,3.74399513322549,0.169028707205569,0.490227698519481,0.2,0.63168627190924,-7.80015369281245,-0.199577746484749,1.74158352144668,0.0553579944925741,0.172685836205062,48.8
69,0.8,1,1,0.75,0.001,2,0.1,"relu",0.6,0.5,0.819305378201919,-22.2988934156898,0.284615880184339,2.95832056331962,0.133311549058176,0.42262409111769,1.2,0.631667572846149,-7.61634177201582,-0.133846969364933,1.60233820712845,0.0447345446300915,0.163349434304116,52.2
527,0.2,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.9,0.823519631871215,-22.0711713815949,0.293007415306049,3.05141108899759,0.139517665125144,0.432083142443852,1,0.631607383771867,-7.70893716316276,-0.17418534611367,1.66610601690369,0.0488082756468248,0.162539300596151,46.6
625,0.2,0.2,0.5,0.75,0.001,1,0.2,"relu",0.7,0.3,0.823645199780601,-22.2843059776392,0.283996243372586,2.79504854362665,0.129583539468941,0.426550173621507,1.2,0.631543088985052,-7.64820904538114,-0.155594512216582,1.55136384791208,0.0464015333254067,0.163880277123507,47.6
87,0.4,0.8,1,1,0.001,1,0.2,"relu",0,0,0.819335185205061,-22.9087702674815,0.258875878857398,2.34680570336985,0.10949440948256,0.413627890543973,0.2,0.631514611471416,-7.44320225391672,-0.104671236335384,1.4899716340442,0.044598237828548,0.168877269320398,46.2
409,0.2,0.4,0,0.75,0.002,1,0.1,"relu",0,1,0.881208828404111,-19.8228522800438,0.402189251903336,4.78267770333017,0.197571063357846,0.543454096807217,0,0.631214838588374,-8.203599328478,-0.3291836722268,1.90007049644737,0.0539396908030012,0.161885601450574,49.4
294,0.2,0.6,0.75,0.5,0.001,1,0.1,"relu",0,1,0.831619618342951,-22.1512433115428,0.29589227376264,2.97947085501481,0.132843432774014,0.44077761333966,0.2,0.631164093913315,-7.58783568926809,-0.127958511250069,1.6595110469228,0.0470453877394897,0.169018487447675,51
892,1,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.7,0.805197155095007,-23.0753392644562,0.24556794238954,2.31633449155731,0.107320168070362,0.396171727661935,1.6,0.63109222530636,-7.26014869943938,-0.0363309827435419,1.49299421710317,0.0419902497733982,0.16856745345932,50
828,0.6,0.8,1,0.75,0.002,2,0.1,"relu",0,0.5,0.835545143700507,-21.874472640689,0.30675129861878,3.04485244946791,0.142725369469291,0.443244449894422,0.4,0.631038588515914,-7.79145711846931,-0.227393695375815,1.59516009557098,0.0469461867690995,0.165683704383721,50
391,0.8,0.8,0.25,0,0.002,2,0.1,"relu",0,1,0.847355337935363,-21.5829239773719,0.321241068082826,3.1696266049047,0.145323055877969,0.465479586554857,0,0.631015061967711,-7.53918312615939,-0.131813021368455,1.66733814504345,0.0514228167489636,0.174762863099273,46.4
768,0.2,0.4,0.25,0.25,0.002,2,0.2,"relu",0,0.7,0.81166074407913,-23.1620109383357,0.244611407553598,2.23313823836155,0.107036854697796,0.39530420274749,0.4,0.630868142859363,-7.16682231369775,-0.0221124627359914,1.3954272899485,0.0418466747377615,0.167745456661094,46.2
62,0.4,0.6,0,0.5,0.001,2,0.2,"relu",0.7,0.8,0.81847235671457,-22.5105922715882,0.277540584292635,2.8512914456137,0.129805756851049,0.42516796535155,0.4,0.630810941404271,-7.53317090214309,-0.104995714047432,1.61586821673916,0.0472169559882619,0.163938839481761,50.4
860,0,0.4,0,0,0.001,2,0.1,"relu",0.8,0.7,0.852822471977264,-20.8837943211144,0.349055227083433,3.85196552186068,0.174383902962341,0.491506062026287,0,0.630807749659828,-7.89513270416927,-0.220711546340666,1.78978028480882,0.0552648226360014,0.163675493903025,48.4
639,0.2,0.8,0.5,0,0.001,2,0.1,"relu",0.3,0.6,0.821093596973842,-22.1771260751561,0.289140438608021,2.98122367005855,0.13718651306625,0.428103843102733,0.8,0.630805409183164,-7.65354667721802,-0.152438892730192,1.60773951098047,0.0492261083378827,0.161637412255624,47.4
308,0.8,0.6,0,0,0.001,2,0.2,"relu",0.2,0.8,0.821381480728583,-22.2942857868697,0.286480737415074,2.98005187635562,0.139211502580059,0.430033998786593,1,0.630785045208477,-7.57910577980299,-0.121794349842596,1.62927780461864,0.0474030089450712,0.159865122476216,48.6
453,0.2,1,0,0,0.001,2,0.1,"relu",0.6,1,0.857511183103804,-20.7399242080347,0.355860543046394,3.85645779032196,0.178416271361324,0.496845468043225,0,0.630756475884146,-7.963029241469,-0.233096649415986,1.78939055898007,0.0530274530688334,0.16024011008205,47.8
687,0.4,0.8,0,0,0.001,2,0.2,"relu",0.2,0.5,0.830629592659225,-21.9973746208599,0.299315891126062,3.07413276271727,0.143970837757214,0.445646391366277,0.4,0.630745285506668,-7.5923346651055,-0.1185415077838,1.62209891279831,0.0494904835228576,0.161470841803649,49.8
156,1,0,0.5,1,0.002,2,0.1,"relu",0,0.7,0.852124053308026,-21.375187301036,0.329763909180643,3.19570731003018,0.150961167833562,0.472329806746032,0,0.630702950687485,-7.82233692278305,-0.215348183476919,1.68705406798575,0.0486219155352281,0.160199443697604,46.8
245,0,0.6,0.5,0.5,0.002,1,0.1,"relu",0,0.1,0.859421450560298,-20.8734768599819,0.355368613790231,3.82181415431797,0.169666991832015,0.494452366004944,0.4,0.630628545568562,-7.96203667397695,-0.263584533593715,1.62723692773135,0.0467619535181698,0.157313984098023,52.2
551,0.4,0,0,0.5,0.001,2,0.2,"relu",0.4,0.1,0.824945129354818,-22.1832917794277,0.291158898351582,3.04640767961386,0.139754629913188,0.437053921406431,0.4,0.630319101534267,-7.59094283774999,-0.135966284196029,1.69717539148785,0.050385209572555,0.167138052498622,50
176,0.8,0.6,0.25,0.75,0.001,2,0.1,"relu",0.9,0.8,0.830204651261489,-21.9880509033515,0.296985293349883,2.97813394359964,0.138644770907172,0.442237041141978,1,0.630298292406442,-7.54523229806837,-0.121393935986371,1.63483392605533,0.0499739266535894,0.168234188597148,51.6
890,0.6,0.6,0.25,0,0.002,2,0.1,"relu",0,0.1,0.824412804382887,-22.2548670087595,0.290581042319779,2.90067515977229,0.132087320296491,0.428000068198921,0.4,0.630294104063498,-7.71398507710546,-0.169950401878561,1.57900154776532,0.0468486767676378,0.160406159943411,53.2
41,0.4,0,1,0,0.001,2,0.2,"relu",0.3,0.6,0.78097299199385,-23.7819692943842,0.217562204568834,2.22651701443243,0.091495597013645,0.359868602847272,3.4,0.630256558440997,-7.29575645904081,-0.034048261947649,1.5168536300285,0.0384361732952693,0.164071969959352,49.6
649,0.6,0,0.25,0,0.001,1,0.2,"relu",0,0.5,0.813444817242603,-23.0342869960999,0.254234880703117,2.41891219438812,0.111389150682275,0.40501205815976,0.6,0.630162466081493,-7.27852539489063,-0.0389947093680718,1.47278748714112,0.0420493938474803,0.158355797165075,48.4
58,0.6,1,0,0.5,0.001,1,0.2,"relu",0.9,0.8,0.855868614233259,-20.9870669013286,0.348625984037533,3.9540390062476,0.16863242997072,0.492328517846949,0.2,0.630151209806982,-7.96930163773284,-0.239001735381517,1.80838255174691,0.0537157861654407,0.163575247913257,48.8
244,0.6,0.6,0.25,1,0.002,2,0.1,"relu",0,0.3,0.848741782901208,-21.6300418811738,0.319272510202512,3.14036768662557,0.143873302296442,0.469359870823812,0,0.629990436728449,-7.74348449227516,-0.187566905913485,1.63890286763342,0.0472732296552825,0.161399973099018,47.6
795,0,0,0,0.25,0.001,2,0.2,"relu",0.2,0,0.831752465427586,-21.9634623394445,0.300764670982181,3.03165627271481,0.142235647929383,0.445955177306297,0.4,0.6298553001844,-7.56204940633929,-0.120756249637735,1.56610173079267,0.0471331001197386,0.156856848032191,49
31,1,0.2,1,0.75,0.001,2,0.1,"relu",0.9,0.5,0.826561012623819,-22.0311818710613,0.294374021884773,2.92736796334001,0.138152149257651,0.43392211670784,1.2,0.629746065795414,-7.51347993591711,-0.112752196259981,1.5872807087611,0.0508568824189994,0.164837757902247,50.2
921,1,0,0.25,0.25,0.001,2,0.1,"relu",0.5,1,0.813440847891749,-22.5768052526132,0.273668363393296,2.81447568508774,0.124450096079081,0.412525432531215,1,0.62970218942524,-7.60952722934528,-0.119629934427355,1.66570333044347,0.0465095873298358,0.161984445978716,51.2
591,0.6,0.4,0,1,0.002,2,0.2,"relu",0,0.8,0.836708008743854,-22.0944912714072,0.29286177007477,2.67930267410863,0.139732781528087,0.443426237869352,0,0.629545510815198,-7.402531317503,-0.0751952091163531,1.53409167811002,0.0500909670036913,0.167372549432654,48.8
326,0.2,0.4,0,0.25,0.001,2,0.2,"relu",0.2,0.4,0.824263369820422,-22.2564005561573,0.289579871548197,3.01150518667436,0.13623713102946,0.434427525234946,1.2,0.629539294549548,-7.66821388110163,-0.161131379353961,1.588951990566,0.0471378984817172,0.158686013174871,47.4
194,0.8,0.2,0.25,0,0.001,2,0.2,"relu",0.1,0.5,0.779708825036302,-23.7160042415951,0.21818732633315,2.19482577603117,0.0941632170709693,0.356353902510551,3.8,0.629492247197208,-7.33403119062279,-0.04309190933376,1.43323639532696,0.0384255046301486,0.158948048243965,50.8
957,0,0.8,0.75,0.25,0.001,2,0.2,"relu",0.3,0.5,0.805037692259305,-22.9940980412377,0.251479204284504,2.43612420903828,0.110224614381197,0.395246136121135,1.6,0.629483121454633,-7.33224101351575,-0.058054756644704,1.57879182686048,0.0430152659441939,0.167145593505595,49
76,0,1,0.25,0.25,0.002,1,0.2,"relu",0,0.5,0.834829918197575,-22.052145426038,0.297245455650534,2.76270454072193,0.133000001527184,0.440795910996374,0.6,0.629267484517703,-7.60872176929172,-0.143211974116255,1.49298859967765,0.0466104748315801,0.160798163954097,49.6
500,0,0.4,0.75,0,0.001,2,0.2,"relu",0.1,0.4,0.788011069890856,-23.4598208307031,0.229877655421683,2.29842792434125,0.0985054742985268,0.371521624430127,2.8,0.628812164526481,-7.37279510723929,-0.0706785018649851,1.463858309417,0.0410105003170762,0.165172409228398,50.6
78,0.8,1,0.25,1,0.001,2,0.2,"relu",1,0.2,0.819224350334386,-22.8756944917799,0.257089278966991,2.37967293685965,0.111450583407551,0.422004946468194,1.2,0.628802926459366,-7.16874086439918,-0.00983660239523725,1.46968508891113,0.0420586679298422,0.167854079918403,51.2
479,0,0.8,0.25,0,0.002,1,0.2,"relu",0,0.9,0.841253229592204,-22.0502272218905,0.296530222353076,2.70607886822936,0.133943990698509,0.449435620616584,0,0.628787424415002,-7.44396391149645,-0.0905855913075599,1.5058836407076,0.0460416719768351,0.173415668015033,51.8
396,0.6,0,0,1,0.002,1,0.2,"relu",0,0.7,0.867690215576887,-20.6393286495445,0.357287233024257,3.42218915209602,0.183958223806595,0.505291533535099,0,0.628739013540504,-7.76361713123082,-0.202834117734626,1.67265096034497,0.0559429042525625,0.169800669254406,49.6
493,1,0.8,0.5,1,0.001,2,0.2,"relu",0.9,0.8,0.799705680130184,-23.4850233254013,0.230964017675606,2.25598344595625,0.0966126503457698,0.389883219878054,2.4,0.628525729690148,-7.38410362989391,-0.0645319073122154,1.40243371389809,0.0379880789808993,0.15901081638769,50.4
263,0.2,0,0.5,0.75,0.001,2,0.2,"relu",0.7,0.1,0.788459988671143,-23.6562535138331,0.219331849710369,2.14640128941176,0.0945358069556177,0.366330472542305,3,0.62851010393888,-7.21825890065131,-0.0273158646914697,1.41055505602209,0.036657403310105,0.165067760124446,51
330,0.6,0,0.75,1,0.001,2,0.2,"relu",0.9,0.6,0.801706897718742,-23.2987536130802,0.237015300871587,2.29644237172081,0.102116198597243,0.390188341685761,2,0.628475100661733,-7.28986232038167,-0.055353637658958,1.49725966380857,0.0423497138880398,0.163675529866731,49.2
420,0,0.4,0.25,0.25,0.001,2,0.2,"relu",0.8,0.2,0.795558979932029,-23.3885204988006,0.233657636109576,2.23399607392652,0.0987482058356012,0.378209625397064,2.2,0.628307849837469,-7.33028031205246,-0.0547753165955106,1.43308546558991,0.0390476582392481,0.160472656984276,49.6
498,0.6,0.2,1,0.5,0.002,2,0.2,"relu",0,0.2,0.812892558208579,-22.9467472677783,0.256501229577309,2.40032283393301,0.112130721555317,0.400735239312344,0.6,0.628249791432333,-7.39140187181422,-0.0925635225399733,1.46870000206231,0.0442370870645976,0.162410777454934,51
487,0.6,0,1,0,0.001,2,0.2,"relu",0.5,0.3,0.773500890190684,-23.9328357577922,0.207188682748045,2.11620013041392,0.0894571828396367,0.347854689423629,4.6,0.628176889580466,-7.24160047315755,-0.0276888508944436,1.44272210956287,0.0384241538516386,0.161267772782198,50.4
684,0.4,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.9,0.79714169483252,-23.4618051449465,0.229908801390234,2.21738809714321,0.0969708681120469,0.381930517335934,2.6,0.628085859637587,-7.23834859316961,-0.0197306549479072,1.4144633699334,0.0368165901277075,0.158891152647039,51
635,0.8,0.8,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.813069494106217,-22.5833577890027,0.27426420558104,2.8082540314851,0.124974404291189,0.411931262404268,1.2,0.62789285648357,-7.64224614572727,-0.133173413079685,1.57191010249903,0.0447467993901445,0.154990235954736,50.8
117,0.4,0.6,1,0.75,0.001,2,0.2,"relu",0.8,1,0.779635854643927,-23.921608368749,0.212878898546705,2.18021404103423,0.0881398532900561,0.355045466815183,3.8,0.627880678424054,-7.31236525263262,-0.030948262364784,1.53153210956196,0.0366873612906014,0.167113143463879,50.6
