"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
916,0.6,0,0.5,0.5,0.001,1,0.2,"relu",0.2,1,0.84297404507984,-20.9710989027812,0.327038043108184,3.18265349085636,0.169285100080985,0.459275171231591,0.4,0.64033150545974,-7.50583579790265,-0.160781537852507,1.83077032758906,0.0618068777555377,0.184426155756277,48.2
703,0.6,0.2,0,0,0.001,2,0.1,"relu",0.1,0.9,0.865032561514722,-19.6867187566436,0.384216640634341,4.22458566164182,0.220570358170584,0.510477508746871,0.2,0.640329227688185,-7.88604804670223,-0.264580589055354,2.37075395791707,0.0695457664130011,0.17618571984627,45.8
583,0,0.4,0.75,1,0.002,1,0.1,"relu",0.8,0.1,0.902977495977276,-17.3086156267445,0.477754820979547,5.82605071531272,0.292900157502243,0.591547945869683,0,0.640277707367243,-8.80715534322173,-0.698844897778451,2.5441143098533,0.079354661251073,0.177936191459792,48.4
122,0.8,0.2,0,0.5,0.001,2,0.2,"relu",0.6,0.6,0.837357447094615,-21.2419504842249,0.318208346043391,3.1767033400863,0.175024505783782,0.455419890591068,0,0.640243142309877,-7.51872285272928,-0.138493094470291,1.83989141515709,0.0615227592925844,0.178856133915603,47.2
593,1,0,0,0.75,0.002,1,0.1,"relu",0.6,0,0.918855302778154,-16.0097671440602,0.530459812443985,7.93361589309758,0.347191268406394,0.638400739305118,0,0.640189924662302,-9.5100387958793,-0.91862349330106,4.26539224249596,0.0858539217507254,0.170356412172701,45.8
972,0,0.6,0,0.5,0.002,2,0.2,"relu",0.7,0.4,0.884727664836041,-18.7568434856215,0.422786828799184,4.5808177415969,0.249176772212575,0.546808939310116,0,0.640178207439695,-8.2306985515784,-0.420232693235993,2.98587899111289,0.0773291605929339,0.180996607894047,44.6
211,0.8,0.2,1,0.25,0.001,2,0.2,"relu",0.3,0.6,0.800408913651735,-22.6268085942906,0.252637657178979,2.40627062433486,0.128208322399663,0.385866705674014,0.6,0.640129947340176,-7.18590873442215,-0.0338006075552218,1.59607437069117,0.0542495905422389,0.179508455516054,46.6
917,0.6,0.6,0.25,0.25,0.001,2,0.2,"relu",0.9,0,0.803127355400056,-22.564164529518,0.254649922507571,2.38250851581464,0.126899420829772,0.388756065362175,1,0.640123949213311,-7.25172111155436,-0.0569292754088235,1.58978432066641,0.0527356432181806,0.177615701486238,45.6
345,0.2,0.2,0.5,0.75,0.001,2,0.2,"relu",0.6,0.6,0.803090985334015,-22.569741163448,0.256067631287555,2.46182285359397,0.128711977939358,0.391549696992993,1.2,0.640110381867187,-7.17933223123828,-0.0390251282134894,1.63106894788182,0.0555657732682333,0.183333845779394,43.4
409,0.2,0.4,0,0.75,0.002,1,0.1,"relu",0,1,0.898236868827315,-18.1373540719233,0.451595635710605,5.21252704591362,0.26420971057876,0.578688632167574,0,0.64008310759345,-8.2244935094996,-0.400258176557053,2.2193867570362,0.0766428711857655,0.180301351885085,47.6
13,1,0.4,0,0.5,0.001,2,0.2,"relu",0.1,0.3,0.840035926048435,-21.1601021163512,0.32116887111562,3.13661167279965,0.178595597616173,0.459662977113941,0.2,0.63993629842654,-7.55310862326404,-0.152571605571183,1.69680725627506,0.0631421053621163,0.177775829176928,46.8
192,0,0.6,0.25,0.5,0.001,2,0.2,"relu",0.2,1,0.80713634376676,-22.5079690463197,0.258423274856579,2.45328925874381,0.12438100628689,0.393932859339145,0.6,0.639877307853454,-7.18193712534667,-0.0400195992283355,1.54834868873561,0.052614734830615,0.177927669285023,46
95,0.4,0.8,0,0.5,0.002,2,0.1,"relu",0.3,0.3,0.907763857703663,-17.0392139927993,0.490611981363475,6.12594933224053,0.314203150657679,0.60487327530144,0,0.639668433743325,-8.88386577115782,-0.67422798585795,2.90350921389288,0.0862925129879385,0.179604989009919,48.4
933,0,0.8,0.5,0.75,0.002,2,0.2,"relu",0.7,1,0.848056658448575,-20.6922713326846,0.337610549240587,3.16513601272482,0.173137655549657,0.463775960383514,0,0.639366499470396,-7.66320351007307,-0.208729326803158,1.79355197196789,0.0620903508337607,0.183903755677839,47.8
844,0,0.2,1,0.75,0.001,2,0.2,"relu",0.1,0.9,0.81109020630053,-22.3184469813442,0.266976308188586,2.45644461300571,0.132065650943907,0.400352171317146,1,0.639234331162953,-7.35656136017161,-0.113215131570731,1.58985392607741,0.0540282789591031,0.180744004929486,46.2
237,0.8,1,0,1,0.001,1,0.1,"relu",0.3,1,0.896962213924347,-17.8183860379873,0.459238539116026,5.48925892714574,0.276834580847952,0.580359253585078,0,0.639078358395921,-8.61062820411094,-0.562398139596422,2.5185170486872,0.0750061498410323,0.172297519074913,43
18,0.8,1,0,0.5,0.001,2,0.1,"relu",0.7,0.7,0.865564889691249,-19.6873198924795,0.383432282332355,4.1434734084905,0.219421857700814,0.511956476711105,0,0.639073907331531,-7.96940800816351,-0.283267069183875,2.04075298477286,0.0697067846985456,0.168495556118664,45.6
880,1,1,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.82925382277574,-22.0220213419339,0.281917230537951,2.57923358481684,0.140035798284904,0.436265426285369,0.6,0.638963332169255,-7.20400861076641,-0.037279022052887,1.54003611475495,0.052145600473647,0.175521991044714,46.8
977,1,0.2,0,0,0.002,2,0.2,"relu",0.2,0.9,0.873243494856503,-19.4774346522216,0.395209588372921,4.29754754897819,0.237800573230144,0.522770946060782,0,0.638955544064189,-8.13811175421794,-0.377042028685648,1.93402844166298,0.06942539522406,0.164736601765962,47.8
691,0.2,0,0.5,1,0.001,2,0.2,"relu",0.3,0.9,0.82981617945727,-21.9820420289748,0.283985805883027,2.6338167967441,0.144459704268028,0.436231310965652,1,0.638925628615176,-7.14852621459509,-0.0439325508420326,1.57231895214482,0.0557886977416958,0.182063797149291,47.2
49,0.8,0.6,0.75,0.5,0.002,1,0.2,"relu",0,0.6,0.830899814755433,-21.8917625817745,0.29572853678733,2.6201943638802,0.160409882646384,0.431776864247471,0.2,0.638872542288744,-7.68850064496643,-0.270448806450442,1.54150572770157,0.0629273211216454,0.173672039899096,46.2
595,0.8,0,0,0.25,0.001,1,0.2,"relu",0.3,1,0.875154126449624,-19.4396363587796,0.394006399238931,4.21257663336847,0.22738136266442,0.525367959684779,0,0.638861934252119,-7.80386629504417,-0.252382429057212,2.14431353476166,0.0740278129498395,0.182399336503329,47
688,0.8,0,0,0.25,0.002,1,0.1,"relu",1,0.9,0.926008285648913,-15.5091976278464,0.549925793455308,8.48198550927684,0.360197697557533,0.655736711506386,0,0.638852302339862,-9.76682759443994,-1.13144649190149,3.20876908375223,0.0875285093540741,0.175414448553258,47.6
129,0.2,1,0.25,0.25,0.001,2,0.2,"relu",0.2,0.1,0.795135641885657,-22.7957809520047,0.243623957779342,2.29190561442359,0.119290986407136,0.378264029675134,2,0.638790021262727,-7.23223085185236,-0.0507581058668501,1.53972607483884,0.0520125927725571,0.174411325867864,47.8
202,1,0.8,0.25,0.5,0.001,1,0.2,"relu",0.1,0.4,0.838304983307678,-21.0910812197218,0.319693046095449,3.07520895692228,0.170193525324228,0.451862557085635,0.4,0.638784420123017,-7.50593436201413,-0.159717363113093,1.80613328197959,0.0609587687608317,0.177947392359115,47.4
687,0.4,0.8,0,0,0.001,2,0.2,"relu",0.2,0.5,0.836404714594335,-21.2587156329676,0.31706039982017,3.07988863910297,0.17485117584799,0.455206507841191,0.4,0.638756337654218,-7.50492964103991,-0.125040347581893,1.80647988434919,0.0656077540435204,0.177507914449185,46.6
167,0,1,0,0.25,0.001,2,0.2,"relu",0.1,0.8,0.847968010353062,-20.8627690720028,0.334419655735956,3.31802697885608,0.179290483633009,0.471960785777757,0,0.638665769417361,-7.63888794244048,-0.196770763704221,1.87655520243788,0.0669576581392648,0.182046736851043,48.8
223,0,0.4,0.75,0,0.002,1,0.1,"relu",0.5,0.5,0.902934293400756,-17.169107186923,0.484119383115514,6.29447366741643,0.292670794236732,0.589640634165391,0,0.638521565018226,-9.11561915966728,-0.752007142804178,2.38959344586552,0.0780531102952802,0.179303282808109,45.6
460,1,1,0,0.25,0.001,2,0.2,"relu",0.7,0.8,0.841746258709109,-21.0494123630836,0.326193381941111,3.24142128661258,0.178084106077728,0.463988279402794,0.2,0.638484302969072,-7.57901495731808,-0.165035572747544,1.82438558456425,0.0653668719714184,0.175389684910562,46
830,0.4,0.6,1,0.5,0.001,2,0.1,"relu",0.2,0,0.83799278369919,-20.9794182287764,0.325062113500682,3.2260876791643,0.175784198760494,0.451669061790565,0,0.638406890705107,-7.74294837969362,-0.212507676914847,2.39156757240694,0.0631833445653423,0.1766997617241,46
499,0.2,0.8,0.75,1,0.002,2,0.1,"relu",0,0.3,0.840676960790226,-21.1000920250105,0.326865619731194,3.38981590139016,0.174063074289237,0.45624090758792,0.2,0.638385665691019,-7.65699182371544,-0.191049718610401,1.91321935334413,0.0641959991088083,0.17604484965525,48.6
194,0.8,0.2,0.25,0,0.001,2,0.2,"relu",0.1,0.5,0.78979773819652,-23.0160680660237,0.235380761387323,2.24192248578671,0.114502158369438,0.37070096879592,2.4,0.638322282843392,-7.22903288146752,-0.0735761916454227,1.56831303246185,0.0520201085139346,0.17995568095571,46
9,1,0.4,0,1,0.002,1,0.2,"relu",0.7,0.8,0.896147396229512,-17.9676443357413,0.454830269970186,5.46573928394769,0.274917565310895,0.574931863582905,0,0.63825772647741,-8.50314916515968,-0.507095477031087,3.42038505328987,0.0793744967339946,0.169432761597363,50
415,0.8,0.8,0.25,0.25,0.001,2,0.2,"relu",0.2,0.6,0.804878879433689,-22.5284942641926,0.257053706478512,2.39892802005496,0.127074128711285,0.393696252910925,1.4,0.638256801382422,-7.33698516443054,-0.0825740250990355,1.56362524222364,0.0543866521413789,0.175648299304862,47
567,0.6,0.6,0.75,0,0.002,1,0.1,"relu",0,0.8,0.858935390074744,-20.0198819789662,0.370108683806571,3.83331273787971,0.202981681223435,0.490634082506728,0,0.638209228709366,-7.96951971002938,-0.303264542050849,2.06007599775501,0.0667827483478116,0.171904381335504,48.2
357,0.4,0.6,0,0.5,0.002,2,0.1,"relu",0,0,0.880681626473859,-19.2904579793261,0.403011926187804,4.1476231791217,0.229124871336647,0.536827099554977,0,0.638174659181126,-7.99613370005002,-0.31743909141312,2.22000691345016,0.0763013366000902,0.181593162622549,49.4
5,0,1,0.25,0,0.001,2,0.1,"relu",0.4,0.9,0.842337770716698,-20.7435210666292,0.333905022436695,3.268078148458,0.181298041874555,0.458811006569724,0,0.638170623690032,-7.68124009314491,-0.221314837884714,2.00243529390142,0.0664202981426982,0.17820445906855,47.4
724,0.8,0.6,1,1,0.001,2,0.2,"relu",0.7,0.1,0.808990796374101,-22.5671422093227,0.255532893694158,2.41940800842465,0.124060442241826,0.39802935020161,2.4,0.638112015758697,-7.32786880070181,-0.0911401204257291,1.64962279900893,0.051184415507053,0.180201340941122,45
556,0.8,0.2,0.75,0.25,0.001,2,0.2,"relu",0.2,0.9,0.804356545765138,-22.6792830404256,0.250841623341324,2.36086474122789,0.122563781567358,0.389126159746332,0.8,0.638013287961171,-7.24264206022794,-0.0521638166769734,1.49016906886263,0.0519774838890794,0.175784210554489,46.8
239,1,0.2,1,0.75,0.001,2,0.2,"relu",0.4,0,0.792444286303798,-22.8852935202557,0.23997417031541,2.28818272804557,0.11835727095874,0.373617779004511,2.2,0.637903569059473,-7.25955358126757,-0.060718595682038,1.57279810320576,0.0530899346298238,0.170366883887534,50
6,0.8,0.2,0,0,0.001,2,0.2,"relu",1,0.4,0.837603087882072,-21.2298810433615,0.317773788822766,3.10250748563411,0.174208002622112,0.454605347759406,0.2,0.637889767357806,-7.56619947687255,-0.149769778381368,1.7874164076288,0.0654999832985437,0.174522286169291,48.6
892,1,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.7,0.816205486370517,-22.3641413347237,0.264919568106593,2.43586556474085,0.133955753410391,0.412434063382547,0.6,0.637507008186914,-7.18605911957469,-0.0343658551563647,1.52874400398304,0.0515762180769693,0.172537940035265,48.6
579,0.4,0.2,0.25,1,0.001,2,0.2,"relu",0.6,0.2,0.83097579207556,-21.9784299393318,0.283699237245812,2.61458076488346,0.141142874638791,0.439011132458496,0.2,0.637470290425126,-7.18328007310428,-0.036058498693874,1.59191998661093,0.0517339852602549,0.176709553395734,46.4
702,0.2,1,0,0.75,0.002,1,0.1,"relu",0.2,0.5,0.917713209560377,-16.1230257116809,0.52617136164187,7.6930600915172,0.348164872334863,0.634632728205046,0.2,0.637413428981316,-9.43768831785639,-0.949219428764526,3.88004729518278,0.0850309921589638,0.167762584557495,47
230,0.2,0.8,1,1,0.001,2,0.2,"relu",1,0.9,0.812110057642135,-22.4926847470254,0.259114188410179,2.3922510973053,0.126823765076464,0.404106198346209,0.6,0.637306187917406,-7.16418667133346,-0.0317539652930704,1.61552922028394,0.0563599810455998,0.181625243404805,48.8
123,0.6,0.4,0,0.25,0.001,2,0.1,"relu",0,0.5,0.842567808135938,-21.1248571687467,0.322665649360979,3.10247232126289,0.171179320506211,0.46169493324621,0,0.637223912732247,-7.55169496224302,-0.146505263887946,1.6484313675325,0.0604117110709036,0.172376548039759,48
266,0,0.6,0.75,0.75,0.001,2,0.2,"relu",0.8,0,0.803866208382876,-22.4824523673527,0.257607629681671,2.37071191365102,0.127865132163322,0.391682879599241,1.4,0.63713626199525,-7.32066995437804,-0.0720985906315831,1.50629704390579,0.0527290886709559,0.170185304393123,48
127,0.6,0.2,0.25,0.75,0.001,2,0.1,"relu",0.1,0.7,0.850848259521503,-20.4756162399274,0.346202315032908,3.43767072998398,0.19036075338009,0.476667053057117,0.4,0.637071885319078,-7.64343107058148,-0.188328162685663,3.09218958531122,0.0661290716760359,0.177474377505644,47.4
493,1,0.8,0.5,1,0.001,2,0.2,"relu",0.9,0.8,0.823160862666646,-22.1058464172076,0.276541819328567,2.54973766631471,0.135809831840933,0.42667333154312,1,0.637027972101186,-7.25189904889369,-0.0560929863259994,1.78314793458756,0.0563841706243232,0.182206836922492,46.8
537,0.4,1,1,1,0.001,2,0.2,"relu",0.1,1,0.811196228353495,-22.4500016552624,0.262229535274247,2.47432657242496,0.126635063874825,0.405155151385773,0.8,0.636867265646639,-7.2511352812594,-0.0562014744042244,1.61495428960628,0.0529007764032606,0.171768082475159,45.8
617,0.6,0.4,0,0.25,0.002,2,0.2,"relu",0.1,0,0.866179078291243,-19.6701055827087,0.385034362875374,4.16141705089588,0.22603777968403,0.51109411139197,0.2,0.636674276318597,-8.22153082200691,-0.426315462885998,2.15834692037539,0.0762597246920961,0.171644289826812,45.8
951,0.4,0.4,0.25,0.5,0.001,2,0.2,"relu",0.4,1,0.792618731213797,-22.9336661249232,0.23931853485935,2.37568006294011,0.119227851830511,0.373748732799475,1.6,0.6366613294506,-7.16170141427387,-0.0349149436465051,1.58410669465433,0.0506150483557516,0.174673804208093,48.4
484,0.6,0.2,0.75,0.25,0.001,2,0.2,"relu",1,0.9,0.799134465947764,-22.6898120301628,0.249277941125845,2.3325821642349,0.124762354389036,0.384234528651029,1.6,0.636530620706644,-7.23597927107231,-0.0523530762505067,1.55389383142468,0.0539286817550812,0.178198390356681,47.6
930,0,0.2,0.25,0.75,0.002,1,0.2,"relu",0,0.3,0.837633560271437,-21.4507155487946,0.308322587830594,2.76718946537726,0.16091305107028,0.441860761020807,0,0.636528024948628,-7.5190339435813,-0.14898438771415,1.49568246721557,0.0582393038386032,0.170486928618465,43.4
934,0.2,0,1,0.5,0.001,2,0.2,"relu",0.9,0.5,0.796334511023129,-22.8426481094026,0.243057180125571,2.31392199201571,0.120608722062567,0.377766782229499,1.6,0.636370390734167,-7.24265681377027,-0.0561868757246548,1.67768741654068,0.0514451560572868,0.175503997652375,47.8
828,0.6,0.8,1,0.75,0.002,2,0.1,"relu",0,0.5,0.826093632482692,-21.7462084479669,0.298169558876027,2.85259043117401,0.154414477363646,0.427169984994694,0,0.636342832185062,-7.77971951035565,-0.260260114482137,1.68256881289151,0.057619559572826,0.169496467820326,44.6
389,1,0,0.25,0.5,0.001,2,0.2,"relu",0.1,0.7,0.798028418835794,-22.8063519105105,0.245333744890003,2.36099191750875,0.121300216853897,0.382899803879191,2,0.636078688907399,-7.17366159268555,-0.0318139509272622,1.55593646932907,0.0516957546682596,0.177435134458772,51
542,0.2,0.2,1,0.5,0.001,2,0.2,"relu",0.3,0,0.798384834394379,-22.778544161316,0.246114166878306,2.36518590323956,0.123643319674666,0.382993579832216,2.6,0.636076263336134,-7.19689388390812,-0.0416111034510053,1.54882416777111,0.0518193649653424,0.172206861298426,48.4
39,0.6,0.6,0.75,0.75,0.001,2,0.1,"relu",0.2,0.7,0.838892882072512,-20.9530084279923,0.326921623182565,3.2125455923038,0.177425675138564,0.453640890842843,0.2,0.636056467670253,-7.66387477753555,-0.174360578357682,1.84285151061673,0.0621472532136043,0.168644546211612,47.8
795,0,0,0,0.25,0.001,2,0.2,"relu",0.2,0,0.842290253655587,-21.0503145361562,0.326237078734786,3.1735235410827,0.181909221627193,0.463798406582213,0.2,0.635971597800381,-7.59967583939831,-0.173166958208146,1.67753653536047,0.063612318351012,0.172292515327284,50.4
528,0.6,0,1,0.75,0.001,2,0.2,"relu",0.8,0.3,0.806385742556835,-22.5870900823383,0.254640530597724,2.44652838180346,0.126773197875726,0.395172836339025,1.6,0.635950007219104,-7.26821119476574,-0.0593547880961528,1.67419960044954,0.0494124307434373,0.172794121101275,48
