"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
927,0.8,0.8,0.75,1,0.002,1,0.1,"relu",0.9,0.6,0.894439263562098,-19.683187515764,0.472341738965441,4.94480048701733,0.294836865802628,0.58358554125801,0,0.636877744482472,-9.34212298115459,-0.660471837016478,2.9699077465245,0.0824157619591091,0.184098827788838,41.4
453,0.8,1,1,1,0.002,1,0.2,"relu",0.6,0.4,0.883201797809507,-20.938563853811,0.427640561106277,3.89062500671802,0.252608738031453,0.552358620304488,0,0.636860855743548,-8.86961443780883,-0.332128657713066,1.86792056267469,0.0722383809977904,0.179414279855569,41.4
216,1,0.8,0.5,1,0.001,1,0.1,"relu",0.2,0.6,0.877350612023473,-21.1026007013256,0.41992221993987,3.94669249066242,0.246996367875043,0.54827787739133,0,0.636829002099935,-8.81778496938062,-0.278213386643869,1.954208891817,0.0719923927449674,0.179459426716713,41.6
617,1,0,0.5,0.75,0.002,2,0.2,"relu",0.3,1,0.843786384489202,-23.1156684958571,0.343675204909183,2.94130081749167,0.187322527926766,0.472542783873969,0,0.636808513268502,-8.35961783535678,-0.14123790033035,1.7360277624453,0.0663108927707192,0.184031650527542,40.6
461,0.2,0.2,0,0.25,0.002,2,0.1,"relu",0.6,0.4,0.900134353784694,-19.3551311539479,0.487113322098204,5.26766385526797,0.317908727464642,0.60088323858914,0,0.636798831592459,-9.60173718638593,-0.596570774389754,2.03432553170035,0.0879149889936284,0.176531885046511,41.6
573,1,0.4,0.25,0.25,0.002,2,0.1,"relu",0.9,1,0.878176446042665,-20.8420633421171,0.430648983035481,4.14284467663082,0.261045284591855,0.545763387320364,0,0.636781284031341,-9.12317470482595,-0.390959388247559,2.184970678898,0.0799946935694906,0.179156315850258,41.6
258,1,0.8,0.5,0,0.002,1,0.2,"relu",0.4,0.9,0.867894470265999,-21.7690957450419,0.396316590484599,3.51295846717188,0.23071374408992,0.519248994632375,0,0.636772258983871,-8.75996963926584,-0.276693274895716,1.97914849680042,0.0686131141484703,0.17668527833757,43.2
940,0.6,1,0.5,0.5,0.002,2,0.2,"relu",0.4,0,0.851252327843484,-22.7844609885075,0.357720001468791,3.08482639716184,0.200187170384498,0.488920989096751,0,0.636750640408841,-8.43112639983028,-0.173631941172134,1.73999392046639,0.0657654677336351,0.173917923629804,42.6
965,0.6,0.6,0.5,0.5,0.002,1,0.2,"relu",0.9,0.7,0.87260326988864,-21.4597650916141,0.408298466935289,3.74416800055222,0.234960855607249,0.529961313346558,0,0.63673982846611,-8.88252344355436,-0.348201425039982,2.18823073606679,0.0681516869980906,0.183357627794126,40.2
173,0.4,0.2,1,0.5,0.002,2,0.2,"relu",1,0.2,0.850087855619687,-22.8749083565925,0.354131566293388,3.05837784782543,0.195287418074481,0.485198486762586,0,0.636726431277065,-8.50705801516595,-0.190257287846937,1.72346346422339,0.0601819061160066,0.178881053318981,43.8
610,0,0.6,1,1,0.002,2,0.1,"relu",0.7,0.2,0.887687924878997,-20.3779658369215,0.447305719433327,4.30465881410646,0.269555086756435,0.566182849276266,0,0.63671752419478,-9.12032558802773,-0.374989304084693,2.26545748279203,0.0773982931138973,0.182162340120889,40.4
651,0,0.6,1,0.75,0.002,2,0.2,"relu",0.7,0.4,0.855735625512793,-22.5534637995562,0.364747014920171,3.01726746839053,0.202412665890306,0.492512316686593,0,0.636712179227259,-8.37516521030051,-0.177826197325783,1.6972129814022,0.0701963238653522,0.186487618307576,38.4
954,0,1,0,0.75,0.001,2,0.2,"relu",0.5,0.7,0.846994641663713,-23.1266473586849,0.346897212405634,3.01638241260182,0.198261546105577,0.488683505427946,0,0.636707325475669,-8.48595650174369,-0.163668244525114,1.64165206834394,0.0672586154687318,0.177818686811596,40.6
249,0.8,0,0.25,0.25,0.001,2,0.1,"relu",0.9,1,0.839348478654858,-23.1228752070733,0.34399254093379,3.14602143838322,0.195599637574854,0.471636216369019,0,0.63670040348264,-8.51637852036997,-0.20223553592145,1.87453856440923,0.0680746124561035,0.180842393090134,43.6
333,1,0,0.25,1,0.001,1,0.2,"relu",0.2,0.1,0.863373571648689,-22.4457792839255,0.370131476994466,3.16100396639464,0.204962388842632,0.51354009248856,0,0.636680197853023,-8.22146954250356,-0.11497244404049,1.88229255842639,0.0650189292965721,0.182477188512823,43
319,0.6,0.2,0.25,0.75,0.001,2,0.1,"relu",0.4,0.4,0.851265797421646,-22.7192444045873,0.358365109875323,3.14535918732135,0.202359813843391,0.490798164767924,0,0.636656221009342,-8.4097372061273,-0.161527732258398,1.78513286479746,0.0723084048752735,0.187003311731097,45
818,0,1,0,0.5,0.001,1,0.2,"relu",0.3,0.3,0.878229515667767,-21.2591802614751,0.416147354505279,3.79467268698353,0.247748707612668,0.54784696244847,0,0.636613001898115,-8.65215567075525,-0.203405082609296,1.80882021113388,0.0742825093421808,0.174180375353133,42.8
134,0.8,0,0,1,0.002,2,0.1,"relu",0.4,1,0.899876016198765,-19.4005792661252,0.485691967909499,5.24299381944963,0.308402696985917,0.597912771446392,0,0.636593765249694,-9.83359960687716,-0.768043814809828,2.2855183672036,0.0838838424435324,0.177441273403305,40
930,1,0,0.5,1,0.001,1,0.1,"relu",0.8,0.5,0.879102668077363,-20.9944080311875,0.423985114603278,4.02742870728777,0.251588832351323,0.54950847106243,0,0.636591308735492,-8.95497376332999,-0.33897771562662,2.17951751709226,0.0701298926545292,0.177689077226976,41.2
761,1,0,0.25,0.5,0.001,1,0.2,"relu",0.4,0.5,0.845244978593564,-23.185753867337,0.341467051122118,2.92724836105172,0.190663841984068,0.47711205066505,0.4,0.636571119443575,-8.17852506393026,-0.112173169818147,1.90676944135915,0.0659414412499587,0.18134264282123,41
472,1,0.4,0.5,1,0.002,2,0.2,"relu",0.7,1,0.852874134223332,-22.9013309014822,0.353527505076849,2.99368502229357,0.193976309393093,0.487629141994182,0,0.63649918686827,-8.37586685447744,-0.143881230919532,1.8208891543276,0.0665697242331034,0.181930594569109,44
27,0.6,0.2,0.25,1,0.002,2,0.1,"relu",0.5,0.9,0.894558830151256,-20.0635454631351,0.458660136201924,4.46061250220689,0.279576523585974,0.580178367218593,0,0.636466665985457,-9.15850798412321,-0.419761913619043,2.09095056533287,0.0748194168319137,0.175546914087883,40.4
719,0.8,1,0.75,0.5,0.002,1,0.1,"relu",0.7,0.3,0.893370819701954,-19.68931376342,0.471579345610372,4.93098047437163,0.296074481791886,0.581133189010641,0,0.636464888917699,-9.62958311371741,-0.692983585788463,2.28468019029215,0.0784653772650954,0.180627007713832,41.8
125,0.4,0.2,0.75,0.25,0.002,1,0.1,"relu",0.8,0.9,0.890859717338411,-19.915080529402,0.463607722762267,4.82042681012051,0.289031204217682,0.576404414386746,0,0.636431388246041,-9.36138631111141,-0.44044574156715,2.20335749998953,0.0764524285899767,0.177126552229407,43.2
353,1,0.6,0.25,0,0.001,1,0.1,"relu",0.7,0.7,0.868374264310527,-21.4530414094566,0.407261447948039,3.94890983708686,0.245971339432885,0.528874077846953,0,0.636425206674097,-9.07989838969455,-0.375785479959207,1.79622748615575,0.0748315538464045,0.179171996106706,40.2
996,0.4,0.6,0.75,0,0.001,1,0.2,"relu",0.9,0.4,0.847416303277042,-23.0596774933181,0.346234285828146,2.93400276722002,0.191628633347274,0.482385319144982,0,0.63641594388622,-8.26830871147253,-0.107727504402943,1.82589096528057,0.0641016019126209,0.179349004716804,42.2
417,0.2,0.2,0.75,0.25,0.002,2,0.1,"relu",1,0.5,0.880626110407532,-20.7926315942743,0.431906442398413,4.07801804044126,0.263016301428089,0.548682578377524,0,0.636397832720033,-9.39679569204188,-0.537438272282704,2.04158040462652,0.0760271447526206,0.181586965748575,41.2
727,1,0.6,0,0.75,0.002,1,0.1,"relu",0.5,0.2,0.913890001888213,-18.1234892399141,0.529908147061935,6.47833155878295,0.350249187641012,0.635940026389999,0,0.636381066926595,-10.0893112315213,-0.807545380966713,2.56475090206629,0.0859769366660298,0.173059412035585,41.4
851,0,0.2,0.75,0,0.002,1,0.1,"relu",0.6,0.8,0.888287129433413,-19.9482840781399,0.462873422399495,4.81851150344689,0.288478662280296,0.572155178426151,0,0.636372062176279,-9.32002766579874,-0.54052836226443,2.30016838947029,0.0784507455905985,0.170989994123219,42
856,0,0.8,0.5,0.75,0.002,1,0.1,"relu",0.7,1,0.883469000645426,-20.253010401279,0.450804324289605,4.61324904838568,0.275916267187507,0.560528933702707,0,0.636362520211568,-9.18220938760883,-0.408023156245811,1.90543038648767,0.0723903696107094,0.1745760647393,43.2
836,0.8,1,0.5,0.5,0.001,1,0.1,"relu",0.1,0.4,0.866684866983865,-21.5459196012962,0.4039739702943,3.96784345972811,0.241447547650826,0.526469071189149,0,0.636336970216828,-8.87191655351002,-0.346253363133312,2.24040083965417,0.0709301478677327,0.169708582068421,43.8
251,0.6,0.6,0.5,0.75,0.002,2,0.2,"relu",0.5,0,0.842192015012303,-23.3027306038422,0.337227032700856,2.83780011848338,0.188620262054703,0.469164922479568,0,0.636331702691952,-8.28566755645321,-0.122080697066234,1.62157949558523,0.0655245009220561,0.182695123415886,42.6
102,0,0,0.25,1,0.001,2,0.2,"relu",1,0.6,0.840952353768436,-23.838245741729,0.317487774265243,2.63571954510591,0.166616476841579,0.47059309528955,0,0.636211362792376,-8.10820922096639,-0.06008621129581,1.60124108760896,0.0595748340447281,0.178956262319358,42.6
783,0.8,0,0.75,0.75,0.002,2,0.1,"relu",1,0.4,0.880737516664212,-20.7192106128169,0.433995884644452,4.09887059073089,0.267658647495514,0.549927496074217,0,0.636202789381019,-9.19280242278677,-0.413695591688895,1.88946640129866,0.0747950575908334,0.174406860868791,44.2
329,0,0.4,0,0.5,0.002,2,0.2,"relu",0.2,0,0.884904578671398,-20.7173127340768,0.438623884767574,4.2145179553282,0.26546157949212,0.561329661381023,0,0.636170532281926,-8.97766807893472,-0.334545244677327,1.88296744558226,0.077716056544394,0.174913662900734,40.4
958,0,1,0.75,1,0.002,1,0.1,"relu",0.3,0.8,0.897283181083796,-19.5110479381067,0.479506271223418,5.12706822896905,0.295711377343687,0.591238515454034,0,0.636121351614685,-9.58121790795982,-0.5845262234338,1.93586209090472,0.0751615072877709,0.178073516465071,40.4
308,0.8,0.4,0.75,1,0.001,2,0.2,"relu",1,0,0.823221440488315,-24.6959058255918,0.281989065242412,2.30862656955667,0.147072292742006,0.436908410652547,0.6,0.636107121236996,-7.98152533284823,-0.025625990515922,1.49630195948988,0.0548267581817663,0.174873546900144,42.6
295,0.4,0.6,0.75,0.25,0.001,2,0.1,"relu",0.4,0.2,0.841744538556429,-23.0988192033209,0.344570666489629,3.02421772284877,0.194008018879877,0.474655982110403,0,0.636105553865204,-8.42802511467748,-0.15239662729286,1.74944576280846,0.067076983921753,0.184061280191137,40.8
564,0.4,1,0.75,0.75,0.001,1,0.2,"relu",0.7,0.1,0.846649334940147,-23.1177844639239,0.34451758851957,2.99214026825719,0.190166721839619,0.480771655689381,0,0.636083052207125,-8.28398509217825,-0.155905699890895,1.70357602925876,0.0636167785937086,0.182407953088647,45.6
356,1,0.2,0.25,1,0.001,2,0.2,"relu",1,0.8,0.832483046368354,-24.219623625689,0.301475082548041,2.525986789756,0.159016951731467,0.456990640202413,0.2,0.636078241004486,-8.02926391557165,-0.0375719963807238,1.47471112034608,0.0564856672082639,0.173801413697626,41.2
867,0.8,0,0,0.75,0.002,1,0.1,"relu",0.5,0.5,0.906954939852683,-18.5690849427957,0.51299227418711,6.04517576295115,0.33714638393248,0.618006748153304,0,0.636070560493978,-10.2126975746423,-0.880758871383248,2.05881079773007,0.0851146055169643,0.168511620163001,43.4
623,0.6,0,0.25,0.75,0.002,2,0.2,"relu",0.2,0.7,0.852951813046154,-22.8627472461791,0.354258533711782,2.95923142282495,0.200494862766781,0.488946465768839,0,0.636046337585118,-8.3713832805951,-0.151597783368108,1.69462597266008,0.0682827275508894,0.182114486426717,42.4
71,0.2,0.6,1,1,0.002,1,0.1,"relu",0.2,0.8,0.89238330550086,-19.8795597645754,0.466365722999834,4.95993746619422,0.287185171015892,0.579963704177201,0,0.63600826637737,-9.85444752800341,-0.844849474825467,1.9618392648929,0.0774367719944992,0.174359277495424,42
158,0,1,0,0.25,0.001,2,0.2,"relu",0.8,0.8,0.848964346952354,-22.8976579164915,0.355280828045898,3.17261677858185,0.202522269352994,0.491966954832167,0,0.635991450935463,-8.38002408788789,-0.114100648170671,1.724090150812,0.070313930525358,0.178826523088678,40.4
503,0.4,0.6,1,0.5,0.002,2,0.2,"relu",0.5,0.7,0.848441911606009,-22.9364793351921,0.351791287073448,3.00779883694026,0.195546240546495,0.481781617807025,0,0.635978416152199,-8.44783536249462,-0.177817634799536,1.74053149381626,0.067302838052671,0.177124684317296,42.2
741,0,0.2,0,0.5,0.002,2,0.2,"relu",0.4,0.7,0.878701739473653,-21.1130563739418,0.424638647823946,4.03060814909385,0.259978845486215,0.547524304225371,0,0.635961428070881,-8.98500289362659,-0.447877707754468,1.83153848125316,0.0741686090243837,0.176591710816387,39.4
229,0.4,0.8,0.75,0.25,0.001,2,0.2,"relu",0.9,0.3,0.798302608976653,-25.357002728668,0.255680285850642,2.22126591037621,0.132050758285518,0.397851728743716,1,0.63595113510826,-8.08916507635822,-0.0499543063778269,1.48646459222645,0.0560644641636415,0.175217056142054,42.2
322,0,0.4,0,0,0.002,2,0.1,"relu",0.4,0.2,0.900642151017007,-19.3135653682393,0.488139221431018,5.23043739395271,0.313341950764617,0.599467700421977,0,0.635941427677364,-9.77666320509993,-0.752109949004077,2.25965555636591,0.0891849541411957,0.179892965842086,41.4
724,0.4,1,0,1,0.001,1,0.1,"relu",0.5,0.1,0.897191081971093,-19.7185489232083,0.472977498498581,4.89583063458956,0.297390966063156,0.591056657710309,0,0.635938468405076,-9.27364798746314,-0.533046974847937,2.09867153243062,0.0791321040191533,0.181450168187983,44
299,0.4,0.8,0.75,0,0.001,1,0.1,"relu",0.1,0.7,0.868176113885654,-21.4941491326465,0.406563509490326,3.84484430162294,0.24138263002084,0.526762382573092,0,0.635919735327934,-8.76374372322309,-0.253977818348004,1.94275047202407,0.0753260378358547,0.182586276614904,43.4
953,1,1,0.75,0.25,0.002,2,0.1,"relu",1,0.6,0.878296790205884,-20.8334624751349,0.430536714854036,4.13605297649999,0.262245917734877,0.548111798783783,0,0.635877076710476,-9.19514897016342,-0.48798072241429,2.0058456806174,0.0822491674934099,0.183795952956174,43.8
552,0.4,0,0.5,0,0.001,1,0.1,"relu",0.5,0.7,0.87647985576178,-21.0392501753356,0.422761019914324,4.0932635577099,0.252326879396366,0.544545150731635,0,0.635865965865904,-8.78091921461773,-0.274075931764626,2.29355879573979,0.0725022130456458,0.17441648300542,39.8
508,0.4,0,0,0.25,0.002,1,0.2,"relu",0,0.8,0.876662164418299,-21.7149586372987,0.404375241541725,3.54556846842471,0.238996227705116,0.540986777870932,0,0.635786293314065,-8.57457519219453,-0.208252565437888,1.71193915565585,0.0700638338811738,0.17677838331294,43.2
460,0.4,0.8,0.5,0.5,0.002,1,0.1,"relu",0.4,1,0.891085536294519,-19.7367194898565,0.470963288217814,5.09432001350469,0.297629301616826,0.578369992907874,0,0.635744937589488,-9.50107347057923,-0.608720434443117,2.61207013551886,0.0780840238964641,0.177454915468975,41.6
224,0.2,1,1,0.25,0.002,2,0.1,"relu",0.3,0,0.883808706529903,-20.575302858091,0.440323905445603,4.25684886493393,0.267214457247128,0.557032938891475,0,0.63567807015439,-9.17234784590493,-0.424173926768598,2.21522759368515,0.0754366111429824,0.173587086629315,39.4
344,0.2,0,0,0,0.001,2,0.1,"relu",0.2,0,0.862297619576495,-22.0126176303382,0.390215661849566,3.71433106770752,0.233502540772675,0.517499519747708,0,0.635581141155212,-8.96833577008072,-0.40492112118493,1.88128570394773,0.071182952980415,0.167552489993851,42.2
348,0,0.2,0.5,0.75,0.002,1,0.1,"relu",0.7,0.4,0.902932035884001,-19.0191864965253,0.497210550621873,5.39630172155358,0.313401568088939,0.604946043748141,0,0.635573906201256,-9.40908406670933,-0.566791465746396,2.09612616472614,0.0778078866693323,0.179132296556493,42.2
695,0.6,1,0.75,0.5,0.002,2,0.1,"relu",0.1,0.7,0.879708436857226,-20.7803724425436,0.433187143806396,4.20390430468772,0.26326704797126,0.550138785332394,0,0.635522538622694,-9.15846113024145,-0.42937811323124,1.97721712228512,0.0797836489997052,0.182478691061215,40.4
325,0,0.6,0.5,0,0.002,2,0.1,"relu",1,0.2,0.880929003792054,-20.5908287325465,0.438285691733051,4.1386947119894,0.267149426925389,0.552866480497077,0,0.63550305593186,-9.38353786146455,-0.503347341317503,1.98600457012109,0.0763355764306709,0.171317483873905,43.4
663,1,0.4,0,1,0.002,2,0.2,"relu",0,0.5,0.850504541493626,-23.3258887616797,0.345152803362547,2.95087467594853,0.200972110799802,0.489524625595772,0,0.635460635837695,-8.4327106383633,-0.144902907423541,1.63502757051578,0.0685989249292926,0.174937946295867,41.8
832,1,0,0.25,0.5,0.002,2,0.2,"relu",1,0,0.846938717004934,-23.0531866472284,0.346927042905771,2.93303723522253,0.19351237067516,0.478019424280486,0,0.635454364940653,-8.36040235314291,-0.149134229853669,1.79705703287211,0.0664931473357511,0.181162628862557,42.2
437,0,1,0.75,0.75,0.002,2,0.1,"relu",0.6,1,0.865931326505742,-21.5145059204308,0.405464910616729,3.83753109530628,0.237884710085724,0.523436892828642,0,0.635452546277315,-8.92680712723205,-0.311665943117745,1.97202358834833,0.0706928262211389,0.174112768328119,42
470,0.2,0.6,1,1,0.002,2,0.1,"relu",0.4,0.4,0.890310708838757,-20.2172855372921,0.453409040711752,4.36252761303258,0.276730456550141,0.570413516855089,0,0.63544684526295,-9.15409915981909,-0.393288714770733,2.32650857726425,0.077645615869282,0.185355110390203,41.6
51,0.4,0.2,0.75,0.5,0.001,1,0.2,"relu",0.3,0.2,0.847863010924059,-23.0608563394051,0.346777877498684,2.9472916556435,0.191296303153491,0.48369956108514,0,0.635446517707775,-8.25537050589875,-0.12397777320439,1.63282155143963,0.0614568039858277,0.178875060877745,39.8
419,0.2,0.2,0,1,0.001,1,0.1,"relu",0.3,1,0.887886870832645,-20.2587994492491,0.453490811217627,4.74297123672005,0.278698669477042,0.572990260065627,0,0.635413100788293,-9.25650839750305,-0.605665289110519,2.0276519271485,0.0795325521917481,0.181641874168689,41.6
891,0.8,0.6,0.75,0,0.001,2,0.1,"relu",0.8,0.3,0.835064770260289,-23.3772096507265,0.332857749512209,2.94084781330102,0.186153330618426,0.461480659193402,0,0.635365959318632,-8.43311241756699,-0.20160141595375,1.68981371903315,0.0637960057664166,0.175538913973593,42.8
375,0.4,0.2,0.25,1,0.002,1,0.1,"relu",0.5,1,0.90117660359276,-19.3337871037163,0.485835099017573,5.32103656342867,0.30174941040483,0.600332402023945,0,0.635337618618837,-9.58296544201185,-0.501721354170344,2.68419771254608,0.0735603925298139,0.17523472909796,42.4
418,0.4,1,0.25,1,0.001,2,0.1,"relu",0.9,0.4,0.858316152844178,-22.5496280236418,0.366264957671588,3.20409841811405,0.205947839024468,0.507494677817868,0.2,0.635271250690952,-8.44906543576901,-0.173601611431491,1.75233168502762,0.0665120466962971,0.176761452298444,42
498,0.4,0.8,0.75,0.5,0.002,1,0.2,"relu",1,1,0.863252219396898,-21.9155213816704,0.391751859870805,3.62992129941389,0.223176207645011,0.513138279823979,0,0.635243592879064,-8.835521149005,-0.34031294662505,2.03128714196527,0.0713118738866406,0.189783768330851,41.4
716,0,0.6,0.25,0,0.002,2,0.1,"relu",1,0.5,0.88308144393857,-20.5262375516055,0.441049883721746,4.18923531357449,0.265038050390288,0.555615513499388,0,0.635199562537496,-9.16957990847439,-0.451264318072041,1.99754318913998,0.0737922820865933,0.176468041058946,42.2
392,0.6,1,0,1,0.001,1,0.1,"relu",0.2,0.4,0.896384161659694,-19.6760281606946,0.473933673453528,4.98071897947492,0.298566149298119,0.59180564107125,0,0.635195919219193,-9.36226580659125,-0.574530165445385,2.10632176393247,0.0822170849608126,0.175522878163553,43.2
483,0,0.4,0.5,0.25,0.002,2,0.2,"relu",0.5,0,0.853424678027111,-22.597805654872,0.364013428133887,3.11228367734008,0.200438852865599,0.48979508615351,0,0.635194072920169,-8.63596965416274,-0.236620120528492,1.92472566398954,0.0696600736713619,0.183955146698237,39.4
260,0.4,0.4,0,0,0.001,1,0.1,"relu",0.6,0.4,0.890196327505812,-20.1486573248306,0.455802908378599,4.75847363421971,0.283033345602366,0.575135109110168,0,0.635148508148405,-9.17776099087271,-0.371123352470074,12.9300188415814,0.0772042885463436,0.173859033355116,41
973,1,0.2,0.5,0.5,0.002,1,0.1,"relu",0.1,0,0.886950035851709,-20.0876025438208,0.45829081506089,4.91666512877777,0.285764847611132,0.567912040619378,0,0.635124645270466,-9.37540062313616,-0.450401843711435,1.99601429727437,0.0765616148456851,0.179955746039215,43.6
