"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
954,0.4,0.6,0,0.25,0.002,2,0.1,"relu",1,0.2,0.902377038064903,-17.3394177549753,0.47931929432956,6.07225352045173,0.30210980957818,0.592896365084821,0,0.653815692972168,-8.70497416656747,-0.646280417933672,2.47812926458331,0.0955108018039855,0.190190031249162,41.4
622,0.8,1,0.75,1,0.002,2,0.1,"relu",0.5,0.9,0.885907657742161,-18.6209572789011,0.425543474197507,4.67341464533785,0.249204164437952,0.546374033624399,0,0.653783185035184,-8.03489300508102,-0.369464814241752,2.00530189245827,0.0831494012401477,0.192379547343332,43.8
126,0.2,0.4,0.75,0.25,0.001,1,0.1,"relu",0.1,0.5,0.872408050992837,-19.2241268319616,0.400285596647947,4.36850242543729,0.233958331883464,0.521478939345799,0,0.653780670550659,-7.90980256735288,-0.334163584586359,2.06599937572863,0.0809188519127754,0.20052341066857,41.6
570,1,1,0.75,0.75,0.002,1,0.1,"relu",0.1,0.2,0.899573384963457,-17.4709959005894,0.47264091786096,5.79828456118455,0.293658771439978,0.58084228845894,0,0.65374749234702,-8.67029825052417,-0.691435949998175,2.36031106420609,0.0936104260469329,0.195263246487995,41
53,0,0,0.75,0.75,0.002,2,0.2,"relu",0.8,0.4,0.856276391598921,-20.3432021041417,0.352734903660558,3.33658823027345,0.185526234302088,0.480672516333687,0.2,0.653735278638588,-7.50688832874796,-0.153325047593682,1.72088589483436,0.0711495679076013,0.196534985237356,39
265,0.2,0,0.5,0.75,0.001,2,0.1,"relu",0.2,0.8,0.839410016202464,-20.8594845898183,0.329196466613134,3.30551216356983,0.179954723779325,0.456547714989333,0.2,0.653650845324732,-7.59795510344018,-0.217597153559703,2.0668852119644,0.0730267876765385,0.194504460335718,42.6
366,0.6,0.4,0.5,1,0.001,1,0.1,"relu",0.4,0.1,0.890216342553116,-18.4103842728661,0.431837029308196,4.58274854340201,0.251868516732187,0.557637788586961,0,0.653638580483227,-7.81581272871219,-0.244706458707519,2.05998982916387,0.0791184112116116,0.198896204092043,42.6
370,0.2,1,0.5,0,0.002,1,0.1,"relu",0.7,0.6,0.883613729506382,-18.3523521250826,0.43557829900191,5.08928702883499,0.262766029402524,0.547036925212334,0,0.653627113019427,-8.3608471456521,-0.517114617200412,2.35997029478895,0.0806501481768136,0.191615754590412,40.6
423,0.8,0.8,0.25,0.75,0.002,2,0.1,"relu",0.6,0,0.888743908654945,-18.4762214694408,0.431164290484675,4.54113667776045,0.254770416303111,0.548568407479716,0,0.65361963970096,-8.096528066952,-0.448951818489672,2.14689079647473,0.0847166448775517,0.197663165334832,42.4
587,0.2,0.4,0.5,0,0.002,2,0.2,"relu",0.5,0.4,0.839336602401585,-21.0007438154438,0.323973683476804,3.07755366630061,0.173355459675089,0.449281638629836,0,0.653601752072856,-7.54521140906076,-0.202007355879281,1.76003265359384,0.0708915801498136,0.199465320285609,45.2
392,0.2,0.4,0.5,0.5,0.001,1,0.2,"relu",0.9,1,0.839709094755218,-21.0899365129025,0.320529350139541,3.12796881740032,0.170482605397027,0.454296071218911,0.2,0.65358995755603,-7.39817552627417,-0.129649063880445,1.81428431680539,0.0691929389834923,0.198625455506993,44.4
287,0.6,0.4,0.25,0.75,0.001,1,0.1,"relu",0.1,0.4,0.882377067151764,-18.693094324291,0.420378682508466,4.70199383758739,0.24338984734117,0.542393568051097,0.2,0.653546944792436,-8.03734236598554,-0.395844244997245,2.06623058520454,0.0821307585107614,0.197273305767977,44.8
220,0.2,0.2,1,0,0.002,1,0.1,"relu",0.9,0.5,0.87959413179729,-18.2414875700601,0.438050520587432,5.5891542261231,0.266819050190575,0.545561332017215,1,0.653539309753567,-8.78331192519261,-0.708866979143132,5.53537430198381,0.0844415269830791,0.191254373343126,42.8
513,0.6,0.2,0.5,1,0.002,2,0.1,"relu",1,0.7,0.886465412164826,-18.6191316008495,0.42414560369653,4.48193603808564,0.248520623304117,0.544618016441673,0,0.65353309385166,-7.90198557054583,-0.367639954996776,1.97388404627439,0.0850960445502923,0.192434871164077,45.4
77,1,0.8,1,0.25,0.002,2,0.1,"relu",0.3,0.1,0.880977715571496,-18.7584687606213,0.420049672019851,4.55314130616693,0.247280346570811,0.535460474433845,0,0.653528445607645,-8.19117421016978,-0.466944536859088,2.35532296483896,0.0860758264305885,0.195245918122211,43.2
92,0.6,0.6,0.25,0.5,0.001,2,0.1,"relu",1,0.2,0.83878127938978,-20.9011671027145,0.327148046073682,3.26162699830133,0.177927935600231,0.457858165416654,0.2,0.65351856687418,-7.49248136890888,-0.168207339563872,1.83293600823865,0.0723779334186457,0.195468017332802,43
618,1,0.2,1,0.5,0.002,2,0.2,"relu",1,0.8,0.84064726650297,-20.9862306408485,0.325808780931861,3.14943606726651,0.174815942765415,0.452282207442823,0.4,0.653491575140145,-7.37605327649859,-0.131465456067115,1.80401376547079,0.0711154178295359,0.200214518811058,44.8
200,0.8,0.8,0.5,1,0.001,2,0.1,"relu",0.7,0.7,0.846976329511553,-20.712797820025,0.33583007503675,3.28217688676801,0.182056290548059,0.469807639495564,0.4,0.653455236197875,-7.3682543298134,-0.123661229683177,1.8990222782349,0.0746260933602533,0.200317960410231,43.2
967,0.8,0.6,0.5,0.75,0.002,1,0.1,"relu",1,0.6,0.901015258534287,-17.3930844207486,0.47548132298513,6.02609690443189,0.293680911473127,0.584260488984587,0,0.653408699437245,-8.70569108841656,-0.712312842634669,4.08048125587151,0.0906731867944024,0.192322242653279,40.6
821,1,1,0.5,0,0.002,1,0.1,"relu",0.6,1,0.898474830777403,-17.4883730401596,0.472905850196786,6.33147999022118,0.288816957295194,0.580620921092215,0,0.653403548575946,-8.51654891021628,-0.551573231987655,3.27646404480561,0.0876345583311022,0.191748824172205,43
626,1,1,1,0.75,0.002,1,0.1,"relu",0.6,0.4,0.882235733906352,-18.4124232119147,0.432310851639579,5.14584618042052,0.259929277381627,0.543845881189269,0.2,0.653366157883593,-8.54210287951622,-0.605694620663062,2.29213202432324,0.0881558863176758,0.196120735024634,43
657,0.4,0,0,1,0.002,1,0.2,"relu",0.3,0.3,0.901885696494844,-17.6561858932093,0.467083491230848,5.57613109018058,0.285217137318703,0.587108941887082,0,0.65336088808044,-8.3167180636998,-0.454556895651605,2.22757636317548,0.0896747041453441,0.19798034612339,42.6
383,0.8,1,1,0,0.002,1,0.1,"relu",0.6,0.1,0.895944625952761,-17.5730407661847,0.467675863607394,5.90711316835714,0.288060019724212,0.5752333936695,0.2,0.653313288294453,-8.74711693620856,-0.694426726717327,2.23387883120163,0.087028284814778,0.188732203655761,42
662,0,1,0.75,0.25,0.002,2,0.2,"relu",0.8,0.3,0.853763426828129,-20.4470534820517,0.348162147092748,3.23072451956203,0.18394320787929,0.473007066620828,0,0.653254185370343,-7.67447301218399,-0.259389738847475,1.78406905657076,0.071281007736006,0.195736799585232,43.2
182,0.8,0,0.25,1,0.002,1,0.1,"relu",1,0.2,0.915104181732045,-16.6556420929822,0.50411113230453,6.48185366112953,0.308844958453604,0.61884894026604,0,0.653217212075842,-8.84863223522327,-0.735571141737943,2.59612116999764,0.0877726324281845,0.190525111359628,40.8
723,0.4,1,0.75,1,0.002,2,0.2,"relu",0.8,0.4,0.854533848214601,-20.6507062762179,0.340082272368093,3.16826518334737,0.183828783880504,0.475293885673225,0,0.65316012179965,-7.52741775454612,-0.202568026686115,1.68051154763405,0.0707529154098676,0.194104548983377,41.8
609,0.8,0.8,0.5,0.75,0.002,2,0.1,"relu",0.2,0,0.881445138240724,-18.7407825296816,0.420652425729217,4.57611663610831,0.247284157127037,0.535372780176298,0,0.65309157402468,-8.2121350303049,-0.455859467314727,2.3527690562925,0.0833665733237901,0.196665148376364,44.4
